name,phone,website,email,address,street,city,state,zip,rating,review_count,category,hours_status,hours_detail,google_maps_url,search_keyword,search_place,search_type,search_state,scraped_at,place_id
"LaSalle Body & Fender, Inc.",(815) 223-0598,https://lasallebodyandfender.com/,,"140 Crosat St, La Salle, IL 61301, United States",140 Crosat St,La Salle,IL,61301,4.7,84,Auto body shop,,,"https://www.google.com/maps/place/LaSalle+Body+%26+Fender,+Inc./data=!4m7!3m6!1s0x88095e26708ab375:0xbbbeae9508eac7d5!8m2!3d41.3293855!4d-89.0897657!16s%2Fg%2F1tgs1hyj!19sChIJdbOKcCZeCYgR1cfqCJWuvrs?authuser=0&hl=en&rclk=1",auto repair shop,LaSalle County,county,IL,2026-07-27T10:10:33,0x88095e26708ab375:0xbbbeae9508eac7d5
M & S Auto Services Center,(815) 224-1417,,,"558 3rd St #2, La Salle, IL 61301, United States",558 3rd St #2,La Salle,IL,61301,4.7,15,Brake shop,,,https://www.google.com/maps/place/M+%26+S+Auto+Services+Center/data=!4m7!3m6!1s0x8809609c58e0cc01:0x6d98e9bb6eb04f4e!8m2!3d41.3298555!4d-89.0974577!16s%2Fg%2F1tf58gq6!19sChIJAczgWJxgCYgRTk-wbrvpmG0?authuser=0&hl=en&rclk=1,auto repair shop,LaSalle County,county,IL,2026-07-27T10:10:33,0x8809609c58e0cc01:0x6d98e9bb6eb04f4e
"Magnum Auto Restoration,INC",(815) 220-8081,http://www.magnumautoresto.com/,,"11 Gunia Dr, La Salle, IL 61301, United States",11 Gunia Dr,La Salle,IL,61301,5.0,7,Auto restoration service,,,"https://www.google.com/maps/place/Magnum+Auto+Restoration,INC/data=!4m7!3m6!1s0x8809675433d67641:0x4e0f4d2a9d83b210!8m2!3d41.3621139!4d-89.096836!16s%2Fg%2F1s04c63fd!19sChIJQXbWM1RnCYgRELKDnSpND04?authuser=0&hl=en&rclk=1",auto repair shop,LaSalle County,county,IL,2026-07-27T10:10:33,0x8809675433d67641:0x4e0f4d2a9d83b210
Nicholson Truck Repair,(815) 343-4568,https://www.genevabodyshop.net/,,"301 Civic Rd Ste 1, La Salle, IL 61301, United States",301 Civic Rd Ste 1,La Salle,IL,61301,5.0,1,Truck repair shop,,,https://www.google.com/maps/place/Nicholson+Truck+Repair/data=!4m7!3m6!1s0x88096735a6341317:0xbbf6eeddb2376576!8m2!3d41.369226!4d-89.104615!16s%2Fg%2F11y2ktdh_q!19sChIJFxM0pjVnCYgRdmU3st3u9rs?authuser=0&hl=en&rclk=1,auto repair shop,LaSalle County,county,IL,2026-07-27T10:10:33,0x88096735a6341317:0xbbf6eeddb2376576
OPG Parts & Service LLC,(815) 250-0116,,,"126 Industrial Dr, La Salle, IL 61301, United States",126 Industrial Dr,La Salle,IL,61301,,,Truck repair shop,,,https://www.google.com/maps/place/OPG+Parts+%26+Service+LLC/data=!4m7!3m6!1s0x8809676531aec0cd:0x189df5e8a1bbbcb7!8m2!3d41.36578!4d-89.1007591!16s%2Fg%2F11yy12vqz3!19sChIJzcCuMWVnCYgRt7y7oej1nRg?authuser=0&hl=en&rclk=1,auto repair shop,LaSalle County,county,IL,2026-07-27T10:10:33,0x8809676531aec0cd:0x189df5e8a1bbbcb7
Soule Auto Repair,(779) 475-7340,,,"756 Crosat St, La Salle, IL 61301, United States",756 Crosat St,La Salle,IL,61301,5.0,8,Auto repair shop,,,https://www.google.com/maps/place/Soule+Auto+Repair/data=!4m7!3m6!1s0x88095f124345ac7f:0xc238b9836d56a66a!8m2!3d41.3360547!4d-89.0908543!16s%2Fg%2F11lmjtb_hh!19sChIJf6xFQxJfCYgRaqZWbYO5OMI?authuser=0&hl=en&rclk=1,auto repair shop,LaSalle County,county,IL,2026-07-27T10:10:33,0x88095f124345ac7f:0xc238b9836d56a66a
Southern Tire Mart at Pilot,(815) 780-6030,https://stmtires.com/locations/store-STMP-481/,,"341 Civic Rd, La Salle, IL 61301, United States",341 Civic Rd,La Salle,IL,61301,4.3,23,Tire shop,,,https://www.google.com/maps/place/Southern+Tire+Mart+at+Pilot/data=!4m7!3m6!1s0x880967a83c8ff847:0x2858c10566f02970!8m2!3d41.3690321!4d-89.0980222!16s%2Fg%2F11ld9c6ssx!19sChIJR_iPPKhnCYgRcCnwZgXBWCg?authuser=0&hl=en&rclk=1,auto repair shop,LaSalle County,county,IL,2026-07-27T10:10:33,0x880967a83c8ff847:0x2858c10566f02970
Built Not Bought Auto Repair and Customs,(309) 363-2362,https://bnbauto-shop.fourthwall.com/,,"908 IL-26, Lacon, IL 61540, United States",908 IL-26,Lacon,IL,61540,4.9,29,Auto repair shop,,,https://www.google.com/maps/place/Built+Not+Bought+Auto+Repair+and+Customs/data=!4m7!3m6!1s0x880bcd3cd174fa4b:0x4eaca03c521c92ee!8m2!3d41.05435!4d-89.3925118!16s%2Fg%2F11w7nsf_jy!19sChIJS_p00TzNC4gR7pIcUjygrE4?authuser=0&hl=en&rclk=1,auto repair shop,Marshall County,county,IL,2026-07-27T11:28:49,0x880bcd3cd174fa4b:0x4eaca03c521c92ee
Cochran's Collision Center,(309) 246-8000,http://www.cochranscollisioncenter.com/,,"1218 9th St, Lacon, IL 61540, United States",1218 9th St,Lacon,IL,61540,4.6,27,Car repair and maintenance service,,,https://www.google.com/maps/place/Cochran%27s+Collision+Center/data=!4m7!3m6!1s0x880a34b2715dbc05:0x3c5c851bb1552251!8m2!3d41.0271418!4d-89.3963833!16s%2Fg%2F1tnsshn_!19sChIJBbxdcbI0CogRUSJVsRuFXDw?authuser=0&hl=en&rclk=1,auto repair shop,Marshall County,county,IL,2026-07-27T11:28:49,0x880a34b2715dbc05:0x3c5c851bb1552251
Seth Braun Automotive,(309) 397-6276,,,"517 N Main St, Lacon, IL 61540, United States",517 N Main St,Lacon,IL,61540,4.7,86,Auto repair shop,,,https://www.google.com/maps/place/Seth+Braun+Automotive/data=!4m7!3m6!1s0x880a34a496e931d3:0xdfe6e28fd36e3e51!8m2!3d41.0292635!4d-89.4119045!16s%2Fg%2F11c2ps8n_8!19sChIJ0zHplqQ0CogRUT5u04_i5t8?authuser=0&hl=en&rclk=1,auto repair shop,Marshall County,county,IL,2026-07-27T11:28:49,0x880a34a496e931d3:0xdfe6e28fd36e3e51
A&B Garage,(815) 894-9200,,,"235 N Main St, Ladd, IL 61329, United States",235 N Main St,Ladd,IL,61329,4.9,67,Auto repair shop,,,https://www.google.com/maps/place/A%26B+Garage/data=!4m7!3m6!1s0x8809657b49b73aeb:0x903b56c0b5936529!8m2!3d41.3832838!4d-89.2188057!16s%2Fg%2F11f5tc8zgx!19sChIJ6zq3SXtlCYgRKWWTtcBWO5A?authuser=0&hl=en&rclk=1,auto repair shop,Putnam County,county,IL,2026-07-27T12:48:15,0x8809657b49b73aeb:0x903b56c0b5936529
Dan Winner Auto Glass,(815) 993-7891,,,"331 N Bureau Ave, Ladd, IL 61329, United States",331 N Bureau Ave,Ladd,IL,61329,5.0,1,Auto glass shop,,,https://www.google.com/maps/place/Dan+Winner+Auto+Glass/data=!4m7!3m6!1s0x88096566be9c6b1d:0xf524348b2251df0b!8m2!3d41.3841218!4d-89.2200709!16s%2Fg%2F11jr70mk7s!19sChIJHWucvmZlCYgRC99RIos0JPU?authuser=0&hl=en&rclk=1,auto repair shop,Putnam County,county,IL,2026-07-27T12:48:15,0x88096566be9c6b1d:0xf524348b2251df0b
"Axels Automotive, Inc.",(847) 688-0500,http://www.axelsautomotive.com/,,"918 Sherwood Dr, Lake Bluff, IL 60044, United States",918 Sherwood Dr,Lake Bluff,IL,60044,4.9,60,Mechanic,,,"https://www.google.com/maps/place/Axels+Automotive,+Inc./data=!4m7!3m6!1s0x880f936027abb505:0x6d6bd07bd50d8557!8m2!3d42.2705243!4d-87.8696503!16s%2Fg%2F1v16qx94!19sChIJBbWrJ2CTD4gRV4UN1XvQa20?authuser=0&hl=en&rclk=1",auto repair shop,Lake County,county,IL,2026-07-27T09:59:24,0x880f936027abb505:0x6d6bd07bd50d8557
Lake Bluff Auto Service,(847) 604-3800,https://www.lakebluffautoservice.com/,,"13110 Rockland Rd, Lake Bluff, IL 60044, United States",13110 Rockland Rd,Lake Bluff,IL,60044,5.0,2,Auto repair shop,,,https://www.google.com/maps/place/Lake+Bluff+Auto+Service/data=!4m7!3m6!1s0x880f95bf15b5d0cd:0xae8613e21954d8ef!8m2!3d42.2804101!4d-87.8883415!16s%2Fg%2F11yx2hf15s!19sChIJzdC1Fb-VD4gR79hUGeIThq4?authuser=0&hl=en&rclk=1,auto repair shop,Lake County,county,IL,2026-07-27T09:59:24,0x880f95bf15b5d0cd:0xae8613e21954d8ef
Sunrise Car Care Center,(847) 482-0088,https://www.sunsettire.com/,,"11 N Waukegan Rd, Lake Bluff, IL 60044, United States",11 N Waukegan Rd,Lake Bluff,IL,60044,4.8,298,Auto repair shop,,,https://www.google.com/maps/place/Sunrise+Car+Care+Center/data=!4m7!3m6!1s0x880f9496a7ecce79:0x1ea1d7364ad3c72!8m2!3d42.2808167!4d-87.878953!16s%2Fg%2F1tfrhc11!19sChIJec7sp5aUD4gRcjytZHMd6gE?authuser=0&hl=en&rclk=1,auto repair shop,Lake County,county,IL,2026-07-27T09:59:24,0x880f9496a7ecce79:0x1ea1d7364ad3c72
Sunset Tire & Auto Repair + Brakes,(847) 380-8513,http://www.sunsettire.com/,,"19 Skokie Valley Rd, Lake Bluff, IL 60044, United States",19 Skokie Valley Rd,Lake Bluff,IL,60044,4.9,710,Brake shop,,,https://www.google.com/maps/place/Sunset+Tire+%26+Auto+Repair+%2B+Brakes/data=!4m7!3m6!1s0x880f94b944ae627b:0x26423cf37b2ce9c9!8m2!3d42.2812856!4d-87.868575!16s%2Fg%2F1yfh_jvfq!19sChIJe2KuRLmUD4gRyekse_M8QiY?authuser=0&hl=en&rclk=1,auto repair shop,Lake County,county,IL,2026-07-27T09:59:24,0x880f94b944ae627b:0x26423cf37b2ce9c9
Lake Forest Auto Repair,(847) 234-3738,,,"530 N Western Ave Ste B, Lake Forest, IL 60045, United States",530 N Western Ave Ste B,Lake Forest,IL,60045,5.0,3,Auto repair shop,,,https://www.google.com/maps/place/Lake+Forest+Auto+Repair/data=!4m7!3m6!1s0x880feadc0d4a30a7:0xcd46250c56fd3227!8m2!3d42.2493821!4d-87.8397395!16s%2Fg%2F1tf2stwf!19sChIJpzBKDdzqD4gRJzL9VgwlRs0?authuser=0&hl=en&rclk=1,auto repair shop,Lake County,county,IL,2026-07-27T09:59:24,0x880feadc0d4a30a7:0xcd46250c56fd3227
Advanced Auto Works,(847) 265-8820,,,"36847 N Illinois 83 Ste. 2, Lake Villa, IL 60046, United States",36847 N Illinois 83 Ste. 2,Lake Villa,IL,60046,4.6,46,Auto repair shop,,,https://www.google.com/maps/place/Advanced+Auto+Works/data=!4m7!3m6!1s0x880f84e98bb8f7cd:0xc39f78937e58c9a7!8m2!3d42.3985298!4d-88.0654016!16s%2Fg%2F11f_j6pnx4!19sChIJzfe4i-mED4gRp8lYfpN4n8M?authuser=0&hl=en&rclk=1,auto repair shop,Lake County,county,IL,2026-07-27T09:59:24,0x880f84e98bb8f7cd:0xc39f78937e58c9a7
Experience Automotive Inc,(847) 973-1900,,,"37517 Rte 59, Lake Villa, IL 60046, United States",37517 Rte 59,Lake Villa,IL,60046,4.7,67,Auto repair shop,,,https://www.google.com/maps/place/Experience+Automotive+Inc/data=!4m7!3m6!1s0x880f8302d5fb0d37:0x402022ce92ae7575!8m2!3d42.4085052!4d-88.12665!16s%2Fg%2F1v1sltxf!19sChIJNw371QKDD4gRdXWuks4iIEA?authuser=0&hl=en&rclk=1,auto repair shop,Lake County,county,IL,2026-07-27T09:59:24,0x880f8302d5fb0d37:0x402022ce92ae7575
Gages Lake Auto Lake Villa,(224) 643-7825,https://www.lakevillaautorepair.com/,,"211 Lake Ave, Lake Villa, IL 60046, United States",211 Lake Ave,Lake Villa,IL,60046,5.0,81,Auto repair shop,,,https://www.google.com/maps/place/Gages+Lake+Auto+Lake+Villa/data=!4m7!3m6!1s0x880f8462881d9079:0xa216af2f36e994de!8m2!3d42.4179573!4d-88.0776443!16s%2Fg%2F11b7xw7z0q!19sChIJeZAdiGKED4gR3pTpNi-vFqI?authuser=0&hl=en&rclk=1,auto repair shop,Lake County,county,IL,2026-07-27T09:59:24,0x880f8462881d9079:0xa216af2f36e994de
LG Automotive,(224) 643-0143,http://www.lgautomotive219.com/,,"219 Lake Ave, Lake Villa, IL 60046, United States",219 Lake Ave,Lake Villa,IL,60046,4.8,160,Auto repair shop,,,https://www.google.com/maps/place/LG+Automotive/data=!4m7!3m6!1s0x880f84626d2e846d:0x86a55f006c543397!8m2!3d42.4178241!4d-88.0766609!16s%2Fg%2F11bxfxsfnl!19sChIJbYQubWKED4gRlzNUbABfpYY?authuser=0&hl=en&rclk=1,auto repair shop,Lake County,county,IL,2026-07-27T09:59:24,0x880f84626d2e846d:0x86a55f006c543397
Lake Villa Tire & Service,(847) 245-7592,https://www.lakevillatire.com/,,"875 E Grand Ave, Lake Villa, IL 60046, United States",875 E Grand Ave,Lake Villa,IL,60046,4.9,325,Auto repair shop,,,https://www.google.com/maps/place/Lake+Villa+Tire+%26+Service/data=!4m7!3m6!1s0x880f84f83069d367:0x82c38146e4ee00ca!8m2!3d42.414898!4d-88.0600585!16s%2Fg%2F11gbfgnbs7!19sChIJZ9NpMPiED4gRygDu5EaBw4I?authuser=0&hl=en&rclk=1,auto repair shop,Lake County,county,IL,2026-07-27T09:59:24,0x880f84f83069d367:0x82c38146e4ee00ca
"Lakeland Auto Body, Inc.",(847) 265-1000,https://lakelandautobodyinc.com/,,"75 W Grand Ave, Lake Villa, IL 60046, United States",75 W Grand Ave,Lake Villa,IL,60046,4.9,87,Auto body shop,,,"https://www.google.com/maps/place/Lakeland+Auto+Body,+Inc./data=!4m7!3m6!1s0x880f848726be4cb5:0xe7c5c54367256f30!8m2!3d42.414995!4d-88.084345!16s%2Fg%2F1tdmqn7n!19sChIJtUy-JoeED4gRMG8lZ0PFxec?authuser=0&hl=en&rclk=1",auto repair shop,Lake County,county,IL,2026-07-27T09:59:24,0x880f848726be4cb5:0xe7c5c54367256f30
Park Auto Repair,(847) 356-2925,http://www.parkautomotiverepair.com/,,"24236 W Grand Ave, Lake Villa, IL 60046, United States",24236 W Grand Ave,Lake Villa,IL,60046,4.8,104,Auto repair shop,,,https://www.google.com/maps/place/Park+Auto+Repair/data=!4m7!3m6!1s0x880f83759640a0f3:0x691d64e36f02e355!8m2!3d42.4159097!4d-88.1063545!16s%2Fg%2F1tt1t8h9!19sChIJ86BAlnWDD4gRVeMCb-NkHWk?authuser=0&hl=en&rclk=1,auto repair shop,Lake County,county,IL,2026-07-27T09:59:24,0x880f83759640a0f3:0x691d64e36f02e355
Performance Auto Repair,(847) 356-2395,http://perform-auto-repair.com/?utm_source=google&utm_medium=GBP+Organic&utm_campaign=AMT,,"217 Lake Ave #8995, Lake Villa, IL 60046, United States",217 Lake Ave #8995,Lake Villa,IL,60046,4.9,56,Auto repair shop,,,https://www.google.com/maps/place/Performance+Auto+Repair/data=!4m7!3m6!1s0x880f84626e159edf:0x5ff3435480217293!8m2!3d42.4179046!4d-88.0769737!16s%2Fg%2F1tdpb62l!19sChIJ354VbmKED4gRk3IhgFRD818?authuser=0&hl=en&rclk=1,auto repair shop,Lake County,county,IL,2026-07-27T09:59:24,0x880f84626e159edf:0x5ff3435480217293
Rt83 Automotive & Wheels,(224) 933-4121,http://rt83automotive.com/,,"22150 W Morton Dr, Lake Villa, IL 60046, United States",22150 W Morton Dr,Lake Villa,IL,60046,4.7,30,Auto repair shop,,,https://www.google.com/maps/place/Rt83+Automotive+%26+Wheels/data=!4m7!3m6!1s0x880f8586a068178b:0x43e2b52dd63521d6!8m2!3d42.400951!4d-88.065824!16s%2Fg%2F11k428hzhc!19sChIJixdooIaFD4gR1iE11i214kM?authuser=0&hl=en&rclk=1,auto repair shop,Lake County,county,IL,2026-07-27T09:59:24,0x880f8586a068178b:0x43e2b52dd63521d6
Harris Automotive,(847) 489-4844,https://jharrisauto.com/,,"538 Herbert Rd Unit 7, Lakemoor, IL 60051, United States",538 Herbert Rd Unit 7,Lakemoor,IL,60051,5.0,88,Auto repair shop,,,https://www.google.com/maps/place/Harris+Automotive/data=!4m7!3m6!1s0x880f77a22f994583:0x5d67db430a75a868!8m2!3d42.3225989!4d-88.207236!16s%2Fg%2F11l36kr_fn!19sChIJg0WZL6J3D4gRaKh1CkPbZ10?authuser=0&hl=en&rclk=1,auto repair shop,McHenry County,county,IL,2026-07-27T10:47:48,0x880f77a22f994583:0x5d67db430a75a868
JP auto repair,(815) 271-1280,,,"513 W Sheridan Rd, Lakemoor, IL 60051, United States",513 W Sheridan Rd,Lakemoor,IL,60051,5.0,24,Auto repair shop,,,https://www.google.com/maps/place/JP+auto+repair/data=!4m7!3m6!1s0x880f77c9b74594a9:0x61781d17d437e77c!8m2!3d42.3236903!4d-88.2080003!16s%2Fg%2F11h9kcfq80!19sChIJqZRFt8l3D4gRfOc31BcdeGE?authuser=0&hl=en&rclk=1,auto repair shop,Lake County,county,IL,2026-07-27T09:59:24,0x880f77c9b74594a9:0x61781d17d437e77c
State Road Auto Repair,(815) 271-6500,https://www.stateroadautorepair.com/,,"907 IL-120, Lakemoor, IL 60051, United States",907 IL-120,Lakemoor,IL,60051,4.8,382,Auto repair shop,,,https://www.google.com/maps/place/State+Road+Auto+Repair/data=!4m7!3m6!1s0x880f75bab858a877:0xd6be6466d58706f5!8m2!3d42.3354742!4d-88.2162033!16s%2Fg%2F1tkmn4c3!19sChIJd6hYuLp1D4gR9QaH1WZkvtY?authuser=0&hl=en&rclk=1,auto repair shop,Lake County,county,IL,2026-07-27T09:59:24,0x880f75bab858a877:0xd6be6466d58706f5
Blackout Performance & Repair,(815) 233-2119,,,"209 S Westside Ave, Lanark, IL 61046, United States",209 S Westside Ave,Lanark,IL,61046,,,Auto repair shop,,,https://www.google.com/maps/place/Blackout+Performance+%26+Repair/data=!4m7!3m6!1s0x88083bc0217ef127:0xda6ba8f3b65f8479!8m2!3d42.1007031!4d-89.8381083!16s%2Fg%2F11x_ywtjlk!19sChIJJ_F-IcA7CIgReYRftvOoa9o?authuser=0&hl=en&rclk=1,auto repair shop,Carroll County,county,IL,2026-07-24T15:26:54,0x88083bc0217ef127:0xda6ba8f3b65f8479
Eastland Fabrication LLC,(815) 493-8399,,,"14273 IL-73, Lanark, IL 61046, United States",14273 IL-73,Lanark,IL,61046,5.0,11,Metal fabricator,,,https://www.google.com/maps/place/Eastland+Fabrication+LLC/data=!4m7!3m6!1s0x88083b41dceb429b:0x5d19f355ac11e1e8!8m2!3d42.1416969!4d-89.831047!16s%2Fg%2F1tscplch!19sChIJm0Lr3EE7CIgR6OERrFXzGV0?authuser=0&hl=en&rclk=1,auto repair shop,Carroll County,county,IL,2026-07-17T17:07:34,0x88083b41dceb429b:0x5d19f355ac11e1e8
Eastland Motor Sports,(815) 493-6835,http://eastlandmotorsports.com/?utm_source=google&utm_medium=organic&utm_campaign=GMB-service,,"110 IL-64, Lanark, IL 61046, United States",110 IL-64,Lanark,IL,61046,4.5,74,Motorsports store,,,https://www.google.com/maps/place/Eastland+Motor+Sports/data=!4m7!3m6!1s0x88083abfb1ff1717:0xb6d46d3933c17d46!8m2!3d42.0952336!4d-89.8313417!16s%2Fg%2F1v29clvr!19sChIJFxf_sb86CIgRRn3BMzlt1LY?authuser=0&hl=en&rclk=1,auto repair shop,Carroll County,county,IL,2026-07-17T17:07:34,0x88083abfb1ff1717:0xb6d46d3933c17d46
Eastland Motor Sports Service Department,(815) 493-6835,https://www.eastlandmotorsports.com/services?utm_source=google&utm_medium=organic&utm_campaign=GMB-service,,"110 IL-64, Lanark, IL 61046, United States",110 IL-64,Lanark,IL,61046,,,ATV repair shop,,,https://www.google.com/maps/place/Eastland+Motor+Sports+Service+Department/data=!4m7!3m6!1s0x88083beffaa17a95:0x8fc63856e8e3ebdd!8m2!3d42.095174!4d-89.8312973!16s%2Fg%2F11rfndw26n!19sChIJlXqh-u87CIgR3evj6FY4xo8?authuser=0&hl=en&rclk=1,auto repair shop,Carroll County,county,IL,2026-07-17T17:07:34,0x88083beffaa17a95:0x8fc63856e8e3ebdd
J D's Automotive,(815) 493-2029,,,"201 E Locust St, Lanark, IL 61046, United States",201 E Locust St,Lanark,IL,61046,4.4,7,Brake shop,,,https://www.google.com/maps/place/J+D%27s+Automotive/data=!4m7!3m6!1s0x88083aea08c72e27:0xc77ab407be9e1fc8!8m2!3d42.1022369!4d-89.8314236!16s%2Fg%2F1vmr1z2w!19sChIJJy7HCOo6CIgRyB-evge0esc?authuser=0&hl=en&rclk=1,auto repair shop,Carroll County,county,IL,2026-07-24T15:26:54,0x88083aea08c72e27:0xc77ab407be9e1fc8
Lanark Body Shop,(815) 493-6550,,,"101 Tower St, Lanark, IL 61046, United States",101 Tower St,Lanark,IL,61046,4.7,14,Auto body shop,,,https://www.google.com/maps/place/Lanark+Body+Shop/data=!4m7!3m6!1s0x88083ac3cc10153f:0x241b8380dc04c83a!8m2!3d42.1038114!4d-89.8337971!16s%2Fg%2F1tfpq85x!19sChIJPxUQzMM6CIgROsgE3ICDGyQ?authuser=0&hl=en&rclk=1,auto repair shop,Carroll County,county,IL,2026-07-24T15:26:54,0x88083ac3cc10153f:0x241b8380dc04c83a
Millers Sport Center Inc,(815) 493-6401,http://www.millerssport.com/,,"24565 Zier Rd, Lanark, IL 61046, United States",24565 Zier Rd,Lanark,IL,61046,4.7,18,Boat dealer,,,https://www.google.com/maps/place/Millers+Sport+Center+Inc/data=!4m7!3m6!1s0x88083b63d11f7e77:0x20edd635cdc6d8c9!8m2!3d42.1546696!4d-89.8309896!16s%2Fg%2F1wj_6lzd!19sChIJd34f0WM7CIgRydjGzTXW7SA?authuser=0&hl=en&rclk=1,auto repair shop,Carroll County,county,IL,2026-07-17T17:07:34,0x88083b63d11f7e77:0x20edd635cdc6d8c9
Southside Service,(815) 493-3016,https://www.facebook.com/lanarkil,,"604 IL-64, Lanark, IL 61046, United States",604 IL-64,Lanark,IL,61046,4.6,51,Auto repair shop,,,https://www.google.com/maps/place/Southside+Service/data=!4m7!3m6!1s0x88083ab8338b701d:0x4f3ec923c2fd9d54!8m2!3d42.0954378!4d-89.8408695!16s%2Fg%2F1262ppj74!19sChIJHXCLM7g6CIgRVJ39wiPJPk8?authuser=0&hl=en&rclk=1,auto repair shop,Carroll County,county,IL,2026-07-24T15:26:54,0x88083ab8338b701d:0x4f3ec923c2fd9d54
Zier's Test Lane,(815) 493-6347,,,"115 S Boyd St, Lanark, IL 61046, United States",115 S Boyd St,Lanark,IL,61046,4.7,11,Trucking company,,,https://www.google.com/maps/place/Zier%27s+Test+Lane/data=!4m7!3m6!1s0x88083ac176830081:0xb02ee34cb381e23a!8m2!3d42.101529!4d-89.8341362!16s%2Fg%2F1tycx6xd!19sChIJgQCDdsE6CIgROuKBs0zjLrA?authuser=0&hl=en&rclk=1,auto repair shop,Carroll County,county,IL,2026-07-17T17:07:34,0x88083ac176830081:0xb02ee34cb381e23a
A & E Auto Glass,(618) 943-3907,http://aandeautoglass.com/,,"1203 Cedar St, Lawrenceville, IL 62439, United States",1203 Cedar St,Lawrenceville,IL,62439,4.8,40,Auto glass shop,,,https://www.google.com/maps/place/A+%26+E+Auto+Glass/data=!4m7!3m6!1s0x887204a45d0ca757:0x1b820555385d07ff!8m2!3d38.721339!4d-87.68457!16s%2Fg%2F1tq6f76z!19sChIJV6cMXaQEcogR_wddOFUFghs?authuser=0&hl=en&rclk=1,auto repair shop,Lawrence County,county,IL,2026-07-27T10:13:20,0x887204a45d0ca757:0x1b820555385d07ff
Bill Martin / Mechanic,(812) 891-2928,,,"1015 5th St, Lawrenceville, IL 62439, United States",1015 5th St,Lawrenceville,IL,62439,5.0,2,Auto repair shop,,,https://www.google.com/maps/place/Bill+Martin+%2F+Mechanic/data=!4m7!3m6!1s0x88720512c11c666d:0x9feb1ceb2426ad02!8m2!3d38.7265633!4d-87.6758844!16s%2Fg%2F11s7cl7xh6!19sChIJbWYcwRIFcogRAq0mJOsc658?authuser=0&hl=en&rclk=1,auto repair shop,Lawrence County,county,IL,2026-07-27T10:13:20,0x88720512c11c666d:0x9feb1ceb2426ad02
Bowler Performance Transmissions,(618) 943-4856,http://bowlertransmissions.com/,,"10885 May Chapel Rd, Lawrenceville, IL 62439, United States",10885 May Chapel Rd,Lawrenceville,IL,62439,4.8,78,Transmission shop,,,https://www.google.com/maps/place/Bowler+Performance+Transmissions/data=!4m7!3m6!1s0x887204bc191fee91:0x4f49c8c0603872c5!8m2!3d38.7300249!4d-87.6323159!16s%2Fg%2F1tf3pnd1!19sChIJke4fGbwEcogRxXI4YMDISU8?authuser=0&hl=en&rclk=1,auto repair shop,Lawrence County,county,IL,2026-07-27T10:13:20,0x887204bc191fee91:0x4f49c8c0603872c5
"Extreme Truck and Trailer Upfitters, LLC",(618) 943-3125,http://www.extremettu.com/,,"1300 15th St, Lawrenceville, IL 62439, United States",1300 15th St,Lawrenceville,IL,62439,4.7,25,Trailer dealer,,,"https://www.google.com/maps/place/Extreme+Truck+and+Trailer+Upfitters,+LLC/data=!4m7!3m6!1s0x887204ba991ada0b:0xb3d891a99ebd0a8c!8m2!3d38.7253139!4d-87.6870607!16s%2Fg%2F1tlbk9v_!19sChIJC9oamboEcogRjAq9nqmR2LM?authuser=0&hl=en&rclk=1",auto repair shop,Lawrence County,county,IL,2026-07-27T10:13:20,0x887204ba991ada0b:0xb3d891a99ebd0a8c
Fisher Garage,(618) 928-2693,,,"RR 2 Box 278, Lawrenceville, IL 62439, United States",RR 2 Box 278,Lawrenceville,IL,62439,5.0,1,Auto repair shop,,,https://www.google.com/maps/place/Fisher+Garage/data=!4m7!3m6!1s0x887204bc191fee91:0x25777e6a62193e14!8m2!3d38.7981876!4d-87.5563681!16s%2Fg%2F1tp08wkf!19sChIJke4fGbwEcogRFD4ZYmp-dyU?authuser=0&hl=en&rclk=1,auto repair shop,Lawrence County,county,IL,2026-07-27T10:13:20,0x887204bc191fee91:0x25777e6a62193e14
Garrard Towing & Repairs,(618) 943-7988,http://garrardtowing.com/,,"14160 IL-1, Lawrenceville, IL 62439, United States",14160 IL-1,Lawrenceville,IL,62439,4.2,41,Towing service,,,https://www.google.com/maps/place/Garrard+Towing+%26+Repairs/data=!4m7!3m6!1s0x8872034bd42e9bbd:0x22a3832bf1defcff!8m2!3d38.7788373!4d-87.6839133!16s%2Fg%2F1262rykgg!19sChIJvZsu1EsDcogR__ze8SuDoyI?authuser=0&hl=en&rclk=1,auto repair shop,Lawrence County,county,IL,2026-07-27T10:13:20,0x8872034bd42e9bbd:0x22a3832bf1defcff
Hattaway Detailing & Repair,(618) 240-6848,http://facebook.com/HattawayDetailing,,"1421 Lexington Ave, Lawrenceville, IL 62439, United States",1421 Lexington Ave,Lawrenceville,IL,62439,5.0,9,Auto repair shop,,,https://www.google.com/maps/place/Hattaway+Detailing+%26+Repair/data=!4m7!3m6!1s0x887203fa32f3ea41:0x60d04959a79bc841!8m2!3d38.7272899!4d-87.6868727!16s%2Fg%2F11r1bt24b2!19sChIJQerzMvoDcogRQcibp1lJ0GA?authuser=0&hl=en&rclk=1,auto repair shop,Lawrence County,county,IL,2026-07-27T10:13:20,0x887203fa32f3ea41:0x60d04959a79bc841
