name,phone,website,email,address,street,city,state,zip,rating,review_count,category,hours_status,hours_detail,google_maps_url,search_keyword,search_place,search_type,search_state,scraped_at,place_id
Meridian Automotive,(208) 888-3797,https://meridianautocare.com/,,"505 N Main St, Meridian, ID 83642, United States",505 N Main St,Meridian,ID,83642,4.6,696,Auto repair shop,,,https://www.google.com/maps/place/Meridian+Automotive/data=!4m7!3m6!1s0x54ae53ef266933c7:0x92e2ee51ab236589!8m2!3d43.6081929!4d-116.3922673!16s%2Fg%2F1td7hg5q!19sChIJxzNpJu9TrlQRiWUjq1Hu4pI?authuser=0&hl=en&rclk=1,auto repair shop,Canyon County,county,ID,2026-07-24T10:47:38,0x54ae53ef266933c7:0x92e2ee51ab236589
Meridian Dent Repair,(208) 999-2141,https://www.meridiandentrepair.com/,,"5220 W Torana Dr, Meridian, ID 83646, United States",5220 W Torana Dr,Meridian,ID,83646,4.9,41,Auto dent removal service,,,https://www.google.com/maps/place/Meridian+Dent+Repair/data=!4m7!3m6!1s0x54ae53351bfe55ab:0xdb08db4ca59d0331!8m2!3d43.6461148!4d-116.4589033!16s%2Fg%2F11j20twqmy!19sChIJq1X-GzVTrlQRMQOdpUzbCNs?authuser=0&hl=en&rclk=1,auto repair shop,Meridian,city,ID,2026-07-24T12:45:52,0x54ae53351bfe55ab:0xdb08db4ca59d0331
Metro Xpress Lube,(208) 286-1501,https://www.metroxpresslube.com/locations/meridan-id,,"1725 E Overland Rd, Meridian, ID 83642, United States",1725 E Overland Rd,Meridian,ID,83642,4.9,151,Oil change service,,,https://www.google.com/maps/place/Metro+Xpress+Lube/data=!4m7!3m6!1s0x54ae51d5c5c0e837:0xd8d8f2ec665fdb30!8m2!3d43.5896644!4d-116.3738539!16s%2Fg%2F11qm02ymsc!19sChIJN-jAxdVRrlQRMNtfZuzy2Ng?authuser=0&hl=en&rclk=1,auto repair shop,Meridian,city,ID,2026-07-24T14:24:19,0x54ae51d5c5c0e837:0xd8d8f2ec665fdb30
Motor Mayhem Service and Performance Center,(208) 887-2058,https://www.facebook.com/Motor-Mayhem-Service-and-Performance-Center-127598560603984/,,"521 E King St, Meridian, ID 83642, United States",521 E King St,Meridian,ID,83642,4.9,73,Auto repair shop,,,https://www.google.com/maps/place/Motor+Mayhem+Service+and+Performance+Center/data=!4m7!3m6!1s0x54ae53e540d5c379:0x9933d3751ab523db!8m2!3d43.6062756!4d-116.3853662!16s%2Fg%2F1tkn_hzc!19sChIJecPVQOVTrlQR2yO1GnXTM5k?authuser=0&hl=en&rclk=1,auto repair shop,Meridian,city,ID,2026-07-24T14:24:19,0x54ae53e540d5c379:0x9933d3751ab523db
Naylors Auto Repair Meridian,(208) 921-0772,https://naylorsautorepairidaho.com/,,"1950 W Franklin Rd, Meridian, ID 83642, United States",1950 W Franklin Rd,Meridian,ID,83642,5.0,4,Auto repair shop,,,https://www.google.com/maps/place/Naylors+Auto+Repair+Meridian/data=!4m7!3m6!1s0x54ae53eb5a9f5929:0xf562fca35898f20c!8m2!3d43.6050129!4d-116.4177783!16s%2Fg%2F11zfp5mk8l!19sChIJKVmfWutTrlQRDPKYWKP8YvU?authuser=0&hl=en&rclk=1,auto repair shop,Meridian,city,ID,2026-07-24T14:24:19,0x54ae53eb5a9f5929:0xf562fca35898f20c
Paul's Service,(208) 888-3379,https://www.facebook.com/pages/category/Local-Service/Pauls-Service-Meridian-107900083988471/,,"110 N Main St, Meridian, ID 83642, United States",110 N Main St,Meridian,ID,83642,4.9,44,Auto repair shop,,,https://www.google.com/maps/place/Paul%27s+Service/data=!4m7!3m6!1s0x54ae53e66d3a375f:0xc09599956a56d8fd!8m2!3d43.6050657!4d-116.3910973!16s%2Fg%2F11cm09t15j!19sChIJXzc6beZTrlQR_dhWapWZlcA?authuser=0&hl=en&rclk=1,auto repair shop,Meridian,city,ID,2026-07-24T14:24:19,0x54ae53e66d3a375f:0xc09599956a56d8fd
Performance Streetcars,(208) 995-9085,http://performancestreetcars.com/,,"880 E Franklin Rd #312, Meridian, ID 83642, United States",880 E Franklin Rd #312,Meridian,ID,83642,4.8,15,Auto parts store,,,https://www.google.com/maps/place/Performance+Streetcars/data=!4m7!3m6!1s0x54ae53368f974a15:0xa43e237c8f710dd0!8m2!3d43.6063384!4d-116.3812185!16s%2Fg%2F11sm7vp4hp!19sChIJFUqXjzZTrlQR0A1xj3wjPqQ?authuser=0&hl=en&rclk=1,auto repair shop,Meridian,city,ID,2026-07-24T14:24:19,0x54ae53368f974a15:0xa43e237c8f710dd0
Precision Auto Glass,(208) 991-2997,,,"4394 N Heritage Wds Wy, Meridian, ID 83646, United States",4394 N Heritage Wds Wy,Meridian,ID,83646,4.8,20,Auto glass shop,,,https://www.google.com/maps/place/Precision+Auto+Glass/data=!4m7!3m6!1s0x54ae551cd035d503:0x5710a41252d713b5!8m2!3d43.6446363!4d-116.3792544!16s%2Fg%2F11fgjb1rgm!19sChIJA9U10BxVrlQRtRPXUhKkEFc?authuser=0&hl=en&rclk=1,auto repair shop,Meridian,city,ID,2026-07-17T15:33:21,0x54ae551cd035d503:0x5710a41252d713b5
Pro Auto Salon,(208) 989-7047,,,"202 E Fairview Ave, Meridian, ID 83646, United States",202 E Fairview Ave,Meridian,ID,83646,4.9,180,Car detailing service,,,https://www.google.com/maps/place/Pro+Auto+Salon/data=!4m7!3m6!1s0x54ae538c6d752f01:0xfc9fa985c1751a0e!8m2!3d43.6195862!4d-116.3902354!16s%2Fg%2F11c1trsh4n!19sChIJAS91bYxTrlQRDhp1wYWpn_w?authuser=0&hl=en&rclk=1,auto repair shop,Meridian,city,ID,2026-07-17T15:33:21,0x54ae538c6d752f01:0xfc9fa985c1751a0e
Quality Dent Plus,,,,"3487 N Summercrest Way, Meridian, ID 83646, United States",3487 N Summercrest Way,Meridian,ID,83646,5.0,1,Auto repair shop,,,https://www.google.com/maps/place/Quality+Dent+Plus/data=!4m7!3m6!1s0x54ae55a3a8fddd53:0xbf9cb2dee417a836!8m2!3d43.6362254!4d-116.3678391!16s%2Fg%2F11rprk18m2!19sChIJU939qKNVrlQRNqgX5N6ynL8?authuser=0&hl=en&rclk=1,auto repair shop,Meridian,city,ID,2026-07-17T15:33:21,0x54ae55a3a8fddd53:0xbf9cb2dee417a836
Quick Tires,(208) 573-0660,https://www.quick-tires.com/,,"1861 W Franklin Rd, Meridian, ID 83642, United States",1861 W Franklin Rd,Meridian,ID,83642,4.9,52,Tire shop,,,https://www.google.com/maps/place/Quick+Tires/data=!4m7!3m6!1s0x54ae537ebf9695f5:0x49895246f54ce571!8m2!3d43.603876!4d-116.4166444!16s%2Fg%2F11x2hkwfj4!19sChIJ9ZWWv35TrlQRceVM9UZSiUk?authuser=0&hl=en&rclk=1,auto repair shop,Meridian,city,ID,2026-07-24T14:24:19,0x54ae537ebf9695f5:0x49895246f54ce571
RVFix of Meridian,(844) 667-8349,https://www.rvfix.com/,,"1300 W Overland Rd, Meridian, ID 83642, United States",1300 W Overland Rd,Meridian,ID,83642,4.8,58,RV repair shop,,,https://www.google.com/maps/place/RVFix+of+Meridian/data=!4m7!3m6!1s0x54ae518dac89589b:0xa3addaf3f7b4f3cb!8m2!3d43.590985!4d-116.4102397!16s%2Fg%2F11x0cpfz2n!19sChIJm1iJrI1RrlQRy_O09_ParaM?authuser=0&hl=en&rclk=1,auto repair shop,Meridian,city,ID,2026-07-17T15:33:21,0x54ae518dac89589b:0xa3addaf3f7b4f3cb
Red White and Tread (Mobile Mechanic),(208) 421-7684,https://redwhiteandtread.com/,,"655 Hanover Ct, Meridian, ID 83642, United States",655 Hanover Ct,Meridian,ID,83642,5.0,9,Auto repair shop,,,https://www.google.com/maps/place/Red+White+and+Tread+%28Mobile+Mechanic%29/data=!4m7!3m6!1s0x54ae53c8614fe2b5:0xe799234d60d3c81e!8m2!3d43.6008345!4d-116.4017403!16s%2Fg%2F11z8rm5yh_!19sChIJteJPYchTrlQRHsjTYE0jmec?authuser=0&hl=en&rclk=1,auto repair shop,Meridian,city,ID,2026-07-24T14:24:19,0x54ae53c8614fe2b5:0xe799234d60d3c81e
Rides Unlimited,(208) 336-6704,http://www.ridesunlimitedidaho.com/,,"606 W 2nd St, Meridian, ID 83642, United States",606 W 2nd St,Meridian,ID,83642,4.5,20,Auto repair shop,,,https://www.google.com/maps/place/Rides+Unlimited/data=!4m7!3m6!1s0x54ae53e942c6c64d:0x4a62a3f86815f934!8m2!3d43.609291!4d-116.3957408!16s%2Fg%2F1vs5wflf!19sChIJTcbGQulTrlQRNPkVaPijYko?authuser=0&hl=en&rclk=1,auto repair shop,Meridian,city,ID,2026-07-24T14:24:19,0x54ae53e942c6c64d:0x4a62a3f86815f934
Roadside Jeff Cycle Tire and Lube,,,,"3857 N Rhodes Ave, Meridian, ID 83646, United States",3857 N Rhodes Ave,Meridian,ID,83646,5.0,1,Auto repair shop,,,https://www.google.com/maps/place/Roadside+Jeff+Cycle+Tire+and+Lube/data=!4m7!3m6!1s0x54ae530064b2faaf:0xc2598e91783a6b53!8m2!3d43.6400246!4d-116.4034893!16s%2Fg%2F11y04_5x3l!19sChIJr_qyZABTrlQRU2s6eJGOWcI?authuser=0&hl=en&rclk=1,auto repair shop,Meridian,city,ID,2026-07-17T15:33:21,0x54ae530064b2faaf:0xc2598e91783a6b53
Rocky Mountain Collision,(208) 888-7797,,,"225 E Fairview Ave, Meridian, ID 83642, United States",225 E Fairview Ave,Meridian,ID,83642,4.6,91,Auto body shop,,,https://www.google.com/maps/place/Rocky+Mountain+Collision/data=!4m7!3m6!1s0x54ae538c7eb7951f:0xeac4eaa9c6a8e787!8m2!3d43.6190767!4d-116.3890554!16s%2Fg%2F1tff2rs0!19sChIJH5W3foxTrlQRh-eoxqnqxOo?authuser=0&hl=en&rclk=1,auto repair shop,Meridian,city,ID,2026-07-24T14:24:19,0x54ae538c7eb7951f:0xeac4eaa9c6a8e787
Roger’s Tire & Auto Care,(208) 789-2985,https://rogerstire.com/meridian/,,"3304 W Ustick Rd, Meridian, ID 83646, United States",3304 W Ustick Rd,Meridian,ID,83646,4.8,969,Auto repair shop,,,https://www.google.com/maps/place/Roger%E2%80%99s+Tire+%26+Auto+Care/data=!4m7!3m6!1s0x54ae5311fbc5d4a3:0x77c22a1e6732eacf!8m2!3d43.6344151!4d-116.4351826!16s%2Fg%2F11f357d5zv!19sChIJo9TF-xFTrlQRz-oyZx4qwnc?authuser=0&hl=en&rclk=1,auto repair shop,Meridian,city,ID,2026-07-24T14:24:19,0x54ae5311fbc5d4a3:0x77c22a1e6732eacf
Specialty Supply Detail Supply Store,(208) 954-3267,http://www.detailsupplyusa.com/,,"1129 E Pine Ave Ste 1, Meridian, ID 83642, United States",1129 E Pine Ave Ste 1,Meridian,ID,83642,5.0,309,Auto care products store,,,https://www.google.com/maps/place/Specialty+Supply+Detail+Supply+Store/data=!4m7!3m6!1s0x54ae531a3ed956ab:0xedca59e60a61f453!8m2!3d43.6117232!4d-116.377201!16s%2Fg%2F11f8mk5c6_!19sChIJq1bZPhpTrlQRU_RhCuZZyu0?authuser=0&hl=en&rclk=1,auto repair shop,Meridian,city,ID,2026-07-17T15:33:21,0x54ae531a3ed956ab:0xedca59e60a61f453
Sportsman Auto Service Center,(208) 855-0703,,,"220 E Fairview Ave Ste 130, Meridian, ID 83642, United States",220 E Fairview Ave Ste 130,Meridian,ID,83642,5.0,22,Auto repair shop,,,https://www.google.com/maps/place/Sportsman+Auto+Service+Center/data=!4m7!3m6!1s0x54ae53a1288de08b:0x566d8183504a0c15!8m2!3d43.6196489!4d-116.3887103!16s%2Fg%2F11hx_bddfh!19sChIJi-CNKKFTrlQRFQxKUIOBbVY?authuser=0&hl=en&rclk=1,auto repair shop,Meridian,city,ID,2026-07-24T14:24:19,0x54ae53a1288de08b:0x566d8183504a0c15
Stay Dent Free LLC,(208) 918-3410,https://staydentfreepdr.com/,,"1185 W Apple Pine St, Meridian, ID 83646, United States",1185 W Apple Pine St,Meridian,ID,83646,5.0,236,Auto dent removal service,,,https://www.google.com/maps/place/Stay+Dent+Free+LLC/data=!4m7!3m6!1s0x54ae531a20a4946b:0xd3d2f7bfb9a619a1!8m2!3d43.6370143!4d-116.4085445!16s%2Fg%2F11n614csp4!19sChIJa5SkIBpTrlQRoRmmub_30tM?authuser=0&hl=en&rclk=1,auto repair shop,Meridian,city,ID,2026-07-24T14:24:19,0x54ae531a20a4946b:0xd3d2f7bfb9a619a1
Take 5 Oil Change,(208) 994-3299,https://www.take5.com/locations/oil-change/idaho/meridian/31402/?utm_source=google&utm_medium=organic&utm_campaign=gbp_website,,"3158 W Quintale Dr, Meridian, ID 83646, United States",3158 W Quintale Dr,Meridian,ID,83646,4.8,1047,Oil change service,,,https://www.google.com/maps/place/Take+5+Oil+Change/data=!4m7!3m6!1s0x54ae53ff4fef2697:0xe2edd8069fbade9d!8m2!3d43.6474342!4d-116.43306!16s%2Fg%2F11l6xtspgn!19sChIJlybvT_9TrlQRnd66nwbY7eI?authuser=0&hl=en&rclk=1,auto repair shop,Meridian,city,ID,2026-07-24T14:24:19,0x54ae53ff4fef2697:0xe2edd8069fbade9d
Tesla Service Meridian,(208) 982-3456,https://www.tesla.com/findus/location/service/teslaboisemeridian,,"2554 W Franklin Rd, Meridian, ID 83642, United States",2554 W Franklin Rd,Meridian,ID,83642,4.3,6,Auto repair shop,,,https://www.google.com/maps/place/Tesla+Service+Meridian/data=!4m7!3m6!1s0x54ae53a0550684cb:0x2e26fd74757a0512!8m2!3d43.6052855!4d-116.4258068!16s%2Fg%2F11zk7lygv9!19sChIJy4QGVaBTrlQREgV6dXT9Ji4?authuser=0&hl=en&rclk=1,auto repair shop,Meridian,city,ID,2026-07-24T14:24:19,0x54ae53a0550684cb:0x2e26fd74757a0512
Trana's Garage,(208) 866-1089,,,"175 N Black Cat Rd, Meridian, ID 83642, United States",175 N Black Cat Rd,Meridian,ID,83642,4.9,73,Auto repair shop,,,https://www.google.com/maps/place/Trana%27s+Garage/data=!4m7!3m6!1s0x54ae5243eafc9d3d:0x6c9e982d93290e63!8m2!3d43.6066642!4d-116.4542858!16s%2Fg%2F1tpn28r3!19sChIJPZ386kNSrlQRYw4pky2Ynmw?authuser=0&hl=en&rclk=1,auto repair shop,Meridian,city,ID,2026-07-24T14:24:19,0x54ae5243eafc9d3d:0x6c9e982d93290e63
Trax Customs,(208) 869-7579,http://www.traxcustoms.com/,,"601 S Meridian Rd, Meridian, ID 83642, United States",601 S Meridian Rd,Meridian,ID,83642,4.8,141,Truck accessories store,,,https://www.google.com/maps/place/Trax+Customs/data=!4m7!3m6!1s0x54ae56967acb8493:0x6125505667bb4966!8m2!3d43.5990738!4d-116.3944072!16s%2Fg%2F1thx3s42!19sChIJk4TLepZWrlQRZkm7Z1ZQJWE?authuser=0&hl=en&rclk=1,auto repair shop,Meridian,city,ID,2026-07-24T14:24:19,0x54ae56967acb8493:0x6125505667bb4966
Valvoline Instant Oil Change,(208) 846-9188,https://store.vioc.com/id/meridian/1210-e-fairview-ave?utm_source=google&utm_medium=local&utm_campaign=localsearch,,"1210 E Fairview Ave, Meridian, ID 83642, United States",1210 E Fairview Ave,Meridian,ID,83642,4.6,375,Oil change service,,,https://www.google.com/maps/place/Valvoline+Instant+Oil+Change/data=!4m7!3m6!1s0x54ae5508ea263b05:0x328d7f9d0fda80c1!8m2!3d43.61977!4d-116.37846!16s%2Fg%2F11mvn3hw5t!19sChIJBTsm6ghVrlQRwYDaD51_jTI?authuser=0&hl=en&rclk=1,auto repair shop,Meridian,city,ID,2026-07-17T15:33:21,0x54ae5508ea263b05:0x328d7f9d0fda80c1
Zimmerman Auto Body LLC,(208) 888-7241,,,"1775 W Pine Ave, Meridian, ID 83642, United States",1775 W Pine Ave,Meridian,ID,83642,4.4,13,Auto body shop,,,https://www.google.com/maps/place/Zimmerman+Auto+Body+LLC/data=!4m7!3m6!1s0x54ae53b8f8fe72e7:0xdbbc54425af611e6!8m2!3d43.6117333!4d-116.4157092!16s%2Fg%2F1tgvdbym!19sChIJ53L--LhTrlQR5hH2WkJUvNs?authuser=0&hl=en&rclk=1,auto repair shop,Meridian,city,ID,2026-07-24T14:24:19,0x54ae53b8f8fe72e7:0xdbbc54425af611e6
supreme auto repair llc,(208) 340-9390,,,"4708 N Sta Pl, Meridian, ID 83646, United States",4708 N Sta Pl,Meridian,ID,83646,,,Mechanic,,,https://www.google.com/maps/place/supreme+auto+repair+llc/data=!4m7!3m6!1s0x54ae53ced0734eb1:0x2b4810b9cf1429ba!8m2!3d43.647697!4d-116.427779!16s%2Fg%2F11vywpqqp0!19sChIJsU5z0M5TrlQRuikUz7kQSCs?authuser=0&hl=en&rclk=1,auto repair shop,Meridian,city,ID,2026-07-17T15:33:21,0x54ae53ced0734eb1:0x2b4810b9cf1429ba
Perfection Tire and Auto Repair,(208) 585-9888,http://www.perfectiontire.com/stores/middleton-store,,"1400 W Main St, Middleton, ID 83644, United States",1400 W Main St,Middleton,ID,83644,4.5,322,Tire shop,,,https://www.google.com/maps/place/Perfection+Tire+and+Auto+Repair/data=!4m7!3m6!1s0x54afb1ece242bb43:0x55bcbfbc0f62aed1!8m2!3d43.706686!4d-116.6421351!16s%2Fg%2F1td60g1t!19sChIJQ7tC4uyxr1QR0a5iD7y_vFU?authuser=0&hl=en&rclk=1,auto repair shop,Canyon County,county,ID,2026-07-17T12:52:53,0x54afb1ece242bb43:0x55bcbfbc0f62aed1
Valley Performance Automotive,(208) 960-6893,https://www.vpautomotiveco.com/,,"10148 Foothill Rd, Middleton, ID 83644, United States",10148 Foothill Rd,Middleton,ID,83644,5.0,16,Auto repair shop,,,https://www.google.com/maps/place/Valley+Performance+Automotive/data=!4m7!3m6!1s0x54afafe8660f9cbf:0xeac50cf7eedd871c!8m2!3d43.7197722!4d-116.5962734!16s%2Fg%2F11yz7nj1qv!19sChIJv5wPZuivr1QRHIfd7vcMxeo?authuser=0&hl=en&rclk=1,auto repair shop,Canyon County,county,ID,2026-07-24T12:17:07,0x54afafe8660f9cbf:0xeac50cf7eedd871c
BURGOYNE AUTO BODY,(208) 847-2590,,,"138 S 9th St, Montpelier, ID 83254, United States",138 S 9th St,Montpelier,ID,83254,3.9,16,Auto body shop,,,https://www.google.com/maps/place/BURGOYNE+AUTO+BODY/data=!4m7!3m6!1s0x8754323fe6456e41:0xafd759356f159ee!8m2!3d42.316665!4d-111.3086759!16s%2Fg%2F1thtdm8v!19sChIJQW5F5j8yVIcR7lnxVpN1_Qo?authuser=0&hl=en&rclk=1,auto repair shop,Bear Lake County,county,ID,2026-07-24T11:20:26,0x8754323fe6456e41:0xafd759356f159ee
"Bear Lake Motor Company, Inc.",(208) 847-0421,https://www.bearlakeford.com/?utm_source=gmbsls&utm_medium=social&mcmid=gmbsls,,"867 Washington St, Montpelier, ID 83254, United States",867 Washington St,Montpelier,ID,83254,4.8,103,Ford dealer,,,"https://www.google.com/maps/place/Bear+Lake+Motor+Company,+Inc./data=!4m7!3m6!1s0x8754321554fc4a31:0x4c60a6467f2a1b25!8m2!3d42.3172641!4d-111.3088228!16s%2Fg%2F1tdnllvn!19sChIJMUr8VBUyVIcRJRsqf0amYEw?authuser=0&hl=en&rclk=1",auto repair shop,Bear Lake County,county,ID,2026-07-24T11:20:26,0x8754321554fc4a31:0x4c60a6467f2a1b25
"Bear Lake Motor Company, Inc. Service",(208) 847-0421,https://www.bearlakeford.com/,,"867 Washington St, Montpelier, ID 83254, United States",867 Washington St,Montpelier,ID,83254,3.0,1,Auto repair shop,,,"https://www.google.com/maps/place/Bear+Lake+Motor+Company,+Inc.+Service/data=!4m7!3m6!1s0x875433a6d21d3445:0x209bfd3d40e0da51!8m2!3d42.3172641!4d-111.3088228!16s%2Fg%2F11n09clw91!19sChIJRTQd0qYzVIcRUdrgQD39myA?authuser=0&hl=en&rclk=1",auto repair shop,Bear Lake County,county,ID,2026-07-24T11:20:26,0x875433a6d21d3445:0x209bfd3d40e0da51
Bear Lake RV Repair,(208) 540-2149,http://bearlakervrepair.com/,,"994 Pescadero Rd, Montpelier, ID 83254, United States",994 Pescadero Rd,Montpelier,ID,83254,5.0,24,RV repair shop,,,https://www.google.com/maps/place/Bear+Lake+RV+Repair/data=!4m7!3m6!1s0x875433865d16ac93:0xb675eff22c2c5baf!8m2!3d42.402866!4d-111.346112!16s%2Fg%2F11kr_2k6xb!19sChIJk6wWXYYzVIcRr1ssLPLvdbY?authuser=0&hl=en&rclk=1,auto repair shop,Bear Lake County,county,ID,2026-07-24T11:20:26,0x875433865d16ac93:0xb675eff22c2c5baf
Don Parker OK Tires,(208) 847-0615,,,"178 N 4th St, Montpelier, ID 83254, United States",178 N 4th St,Montpelier,ID,83254,4.8,53,Tire shop,,,https://www.google.com/maps/place/Don+Parker+OK+Tires/data=!4m7!3m6!1s0x8754321296e72bcd:0x80f66f7f4fbb581b!8m2!3d42.3194452!4d-111.2974198!16s%2Fg%2F11c4bcmyt5!19sChIJzSvnlhIyVIcRG1i7T39v9oA?authuser=0&hl=en&rclk=1,auto repair shop,Bear Lake County,county,ID,2026-07-24T10:07:50,0x8754321296e72bcd:0x80f66f7f4fbb581b
Hitech Muffler & Brake,(208) 847-0449,,,"1130 Monroe St, Montpelier, ID 83254, United States",1130 Monroe St,Montpelier,ID,83254,4.4,41,Muffler shop,,,https://www.google.com/maps/place/Hitech+Muffler+%26+Brake/data=!4m7!3m6!1s0x875432415c5d3f19:0xe4feda48286a5477!8m2!3d42.3215135!4d-111.3127586!16s%2Fg%2F1tl_m605!19sChIJGT9dXEEyVIcRd1RqKEja_uQ?authuser=0&hl=en&rclk=1,auto repair shop,Bear Lake County,county,ID,2026-07-24T11:20:26,0x875432415c5d3f19:0xe4feda48286a5477
Lloyd Automotive,(208) 760-7906,,,"223 N 3rd St, Montpelier, ID 83254, United States",223 N 3rd St,Montpelier,ID,83254,4.7,14,Auto repair shop,,,https://www.google.com/maps/place/Lloyd+Automotive/data=!4m7!3m6!1s0x8754320d35b819e3:0x5bf8ec9126903eba!8m2!3d42.3204815!4d-111.295351!16s%2Fg%2F11b7frcxly!19sChIJ4xm4NQ0yVIcRuj6QJpHs-Fs?authuser=0&hl=en&rclk=1,auto repair shop,Bear Lake County,county,ID,2026-07-24T11:20:26,0x8754320d35b819e3:0x5bf8ec9126903eba
McPherson Tire Point S,(208) 847-4235,https://www.pointstire.com/montpelier/,,"299 S 4th St, Montpelier, ID 83254, United States",299 S 4th St,Montpelier,ID,83254,4.6,160,Tire shop,,,https://www.google.com/maps/place/McPherson+Tire+Point+S/data=!4m7!3m6!1s0x8754321033bf78bb:0xea42266d40a0d414!8m2!3d42.3129882!4d-111.2982406!16s%2Fg%2F11gcm2wf1d!19sChIJu3i_MxAyVIcRFNSgQG0mQuo?authuser=0&hl=en&rclk=1,auto repair shop,Bear Lake County,county,ID,2026-07-17T11:52:59,0x8754321033bf78bb:0xea42266d40a0d414
Nussbaum Auto Body & Glass Llc,(208) 847-1280,,,"955 Fourth St, Montpelier, ID 83254, United States",955 Fourth St,Montpelier,ID,83254,4.7,42,Auto glass shop,,,https://www.google.com/maps/place/Nussbaum+Auto+Body+%26+Glass+Llc/data=!4m7!3m6!1s0x87543264dd33777f:0x793a0b8aa6c14b31!8m2!3d42.3349913!4d-111.2985658!16s%2Fg%2F1tf02z8y!19sChIJf3cz3WQyVIcRMUvBpooLOnk?authuser=0&hl=en&rclk=1,auto repair shop,Bear Lake County,county,ID,2026-07-24T11:20:26,0x87543264dd33777f:0x793a0b8aa6c14b31
Ryders Performance,(208) 520-5652,https://www.facebook.com/Ryders-Performance-332256686803928/,,"230 S 4th St, Montpelier, ID 83254, United States",230 S 4th St,Montpelier,ID,83254,5.0,12,Motorcycle repair shop,,,https://www.google.com/maps/place/Ryders+Performance/data=!4m7!3m6!1s0x53546ebf711d2877:0x7bcb99b8042c0c5b!8m2!3d42.3149541!4d-111.2972506!16s%2Fg%2F11b6q1g1fv!19sChIJdygdcb9uVFMRWwwsBLiZy3s?authuser=0&hl=en&rclk=1,auto repair shop,Bear Lake County,county,ID,2026-07-24T11:20:26,0x53546ebf711d2877:0x7bcb99b8042c0c5b
Skinner’s Unleashed Performance,(208) 705-8114,,,"1002 Ethel Ave, Montpelier, ID 83254, United States",1002 Ethel Ave,Montpelier,ID,83254,5.0,2,Mechanic,,,https://www.google.com/maps/place/Skinner%E2%80%99s+Unleashed+Performance/data=!4m7!3m6!1s0x875433ca1507350f:0xe6897a8550843b09!8m2!3d42.3233652!4d-111.3106374!16s%2Fg%2F11zcq83vsx!19sChIJDzUHFcozVIcRCTuEUIV6ieY?authuser=0&hl=en&rclk=1,auto repair shop,Bear Lake County,county,ID,2026-07-24T11:20:26,0x875433ca1507350f:0xe6897a8550843b09
Valdez Mechanix,(208) 219-8818,http://www.valdezmechanix.com/,,"13461 US-30, Montpelier, ID 83254, United States",13461 US-30,Montpelier,ID,83254,3.5,11,Auto repair shop,,,https://www.google.com/maps/place/Valdez+Mechanix/data=!4m7!3m6!1s0x54ae554bf8b91179:0xa78fd73aa736fe63!8m2!3d42.2299165!4d-111.2257689!16s%2Fg%2F11rvlxqpsw!19sChIJeRG5-EtVrlQRY_42pzrXj6c?authuser=0&hl=en&rclk=1,auto repair shop,Bear Lake County,county,ID,2026-07-24T11:20:26,0x54ae554bf8b91179:0xa78fd73aa736fe63
C & C Customs LLC,(208) 390-6339,https://candccustomsllc.com/,,"3174 US-93, Moore, ID 83255, United States",3174 US-93,Moore,ID,83255,5.0,33,Auto body shop,,,https://www.google.com/maps/place/C+%26+C+Customs+LLC/data=!4m7!3m6!1s0x5355fd4f283d2991:0x5f6a913f9119e9d8!8m2!3d43.735771!4d-113.3651961!16s%2Fg%2F11s7_ph4sl!19sChIJkSk9KE_9VVMR2OkZkT-Ral8?authuser=0&hl=en&rclk=1,auto repair shop,Butte County,county,ID,2026-07-24T12:09:23,0x5355fd4f283d2991:0x5f6a913f9119e9d8
"Frost LLC , Farm and Ranch on Site Technician (Mobile Service)",(208) 589-2385,,,"3120 N, Moore, ID 83255, United States",3120 N,Moore,ID,83255,4.6,14,Auto repair shop,,,"https://www.google.com/maps/place/Frost+LLC+,+Farm+and+Ranch+on+Site+Technician+%28Mobile+Service%29/data=!4m7!3m6!1s0x5355f9a4b30e7d4d:0x96c297a72252e176!8m2!3d43.7316001!4d-113.3622796!16s%2Fg%2F11cjkplp2h!19sChIJTX0Os6T5VVMRduFSIqeXwpY?authuser=0&hl=en&rclk=1",auto repair shop,Butte County,county,ID,2026-07-24T12:09:23,0x5355f9a4b30e7d4d:0x96c297a72252e176
Gary's Service Station,(208) 684-4471,,,"139 N 740 W, Moreland, ID 83256, United States",139 N 740 W,Moreland,ID,83256,5.0,9,Auto repair shop,,,https://www.google.com/maps/place/Gary%27s+Service+Station/data=!4m7!3m6!1s0x53550e46f3b02325:0x3a81376cdb562542!8m2!3d43.2172215!4d-112.4419243!16s%2Fg%2F1tgn98qv!19sChIJJSOw80YOVVMRQiVW22w3gTo?authuser=0&hl=en&rclk=1,auto repair shop,Caribou County,county,ID,2026-07-24T10:51:07,0x53550e46f3b02325:0x3a81376cdb562542
A+ Auto LLC,(208) 669-2428,,,"4803 Robinson Park Rd, Moscow, ID 83843, United States",4803 Robinson Park Rd,Moscow,ID,83843,4.8,29,Auto repair shop,,,https://www.google.com/maps/place/A%2B+Auto+LLC/data=!4m7!3m6!1s0x54a020b272638915:0xe66c34c00f8190e7!8m2!3d46.7405498!4d-116.9446005!16s%2Fg%2F11g71sz1rk!19sChIJFYljcrIgoFQR55CBD8A0bOY?authuser=0&hl=en&rclk=1,auto repair shop,Clearwater County,county,ID,2026-07-24T12:46:06,0x54a020b272638915:0xe66c34c00f8190e7
