name,phone,website,email,address,street,city,state,zip,rating,review_count,category,hours_status,hours_detail,google_maps_url,search_keyword,search_place,search_type,search_state,scraped_at,place_id
Kims Auto,(907) 755-2886,,,"6705 Hemlock St, Klawock, AK 99925, United States",6705 Hemlock St,Klawock,AK,99925,4.7,7,Tire shop,,,https://www.google.com/maps/place/Kims+Auto/data=!4m7!3m6!1s0x540e45579f45fa71:0x6bb5cd9d1b1577d0!8m2!3d55.553482!4d-133.0870012!16s%2Fg%2F1hc3wtksz!19sChIJcfpFn1dFDlQR0HcVG53NtWs?authuser=0&hl=en&rclk=1,auto repair shop,Prince of Wales-Hyder Census Area,county,AK,2026-07-21T10:37:56,0x540e45579f45fa71:0x6bb5cd9d1b1577d0
Screaming Eagle Automotive Repair LLC,(907) 401-0833,,,"500 Bayview Blvd 500 b suite, Klawock, AK 99925, United States",500 Bayview Blvd 500 b suite,Klawock,AK,99925,4.9,9,Auto repair shop,,,https://www.google.com/maps/place/Screaming+Eagle+Automotive+Repair+LLC/data=!4m7!3m6!1s0x540e4f4488cc0d87:0xd21cad9d29755467!8m2!3d55.5579996!4d-133.0984925!16s%2Fg%2F11rc9qtnwn!19sChIJhw3MiERPDlQRZ1R1KZ2tHNI?authuser=0&hl=en&rclk=1,auto repair shop,Prince of Wales-Hyder Census Area,county,AK,2026-07-21T10:37:56,0x540e4f4488cc0d87:0xd21cad9d29755467
Alaska Carquest dba - Frontier Alaska Auto Parts - KODIAK,(907) 486-3239,https://frontieralaskaautoparts.com/,,"324 Shelikof St, Kodiak, AK 99615, United States",324 Shelikof St,Kodiak,AK,99615,3.5,2,Auto parts store,,,https://www.google.com/maps/place/Alaska+Carquest+dba+-+Frontier+Alaska+Auto+Parts+-+KODIAK/data=!4m7!3m6!1s0x56eac5dd7f22042d:0xe1fc0d7f42e5e562!8m2!3d57.7878939!4d-152.4129208!16s%2Fg%2F11t8dd8dyb!19sChIJLQQif93F6lYRYuXlQn8N_OE?authuser=0&hl=en&rclk=1,auto repair shop,Kodiak Island Borough,county,AK,2026-07-21T10:21:44,0x56eac5dd7f22042d:0xe1fc0d7f42e5e562
"Bravo Automotive Repair and Tire, LLC",(907) 512-0404,https://usacommetix.top/details/bravo-automotive-repair-and-tire-llc-ChIJH5w,,"3010 Mill Bay Rd, Kodiak, AK 99615, United States",3010 Mill Bay Rd,Kodiak,AK,99615,4.9,7,Auto repair shop,,,"https://www.google.com/maps/place/Bravo+Automotive+Repair+and+Tire,+LLC/data=!4m7!3m6!1s0x56eac556a1389c1f:0x4175e3398690b575!8m2!3d57.8119093!4d-152.3596893!16s%2Fg%2F11y6rjxc07!19sChIJH5w4oVbF6lYRdbWQhjnjdUE?authuser=0&hl=en&rclk=1",auto repair shop,Kodiak Island Borough,county,AK,2026-07-21T10:21:43,0x56eac556a1389c1f:0x4175e3398690b575
Cummins Sales and Service,(800) 478-3646,https://www.cummins.com/sales-and-service?utm_source=GMB&utm_medium=yext,,"158 Alimaq Dr Bay 2, Kodiak, AK 99615, United States",158 Alimaq Dr Bay 2,Kodiak,AK,99615,5.0,1,Manufacturer,,,https://www.google.com/maps/place/Cummins+Sales+and+Service/data=!4m7!3m6!1s0x56eac4673e520b11:0x9abb309063ec7eaa!8m2!3d57.7852839!4d-152.3986613!16s%2Fg%2F11c57yd8fm!19sChIJEQtSPmfE6lYRqn7sY5Awu5o?authuser=0&hl=en&rclk=1,auto repair shop,Kodiak Island Borough,county,AK,2026-07-21T10:21:44,0x56eac4673e520b11:0x9abb309063ec7eaa
"Kodiak Auto Detailing, LLC",(907) 654-4240,http://www.kodiakdetailing.com/,,"10899 Bells Flats Rd, Kodiak, AK 99615, United States",10899 Bells Flats Rd,Kodiak,AK,99615,5.0,12,Car detailing service,,,"https://www.google.com/maps/place/Kodiak+Auto+Detailing,+LLC/data=!4m7!3m6!1s0x56eadd0866fbf74b:0xa7d3d8dac8959eaa!8m2!3d57.7078633!4d-152.5785986!16s%2Fg%2F11pz8vmtq_!19sChIJS_f7Zgjd6lYRqp6VyNrY06c?authuser=0&hl=en&rclk=1",auto repair shop,Kodiak Island Borough,county,AK,2026-07-21T10:21:44,0x56eadd0866fbf74b:0xa7d3d8dac8959eaa
Kodiak Motorworks,(907) 512-5565,https://www.facebook.com/share/1AHfxFktsN/,,"3751 E Rezanof Dr, Kodiak, AK 99615, United States",3751 E Rezanof Dr,Kodiak,AK,99615,5.0,37,Auto repair shop,,,https://www.google.com/maps/place/Kodiak+Motorworks/data=!4m7!3m6!1s0x56eac5830d0fb3ed:0x7584eeb4885e3593!8m2!3d57.816413!4d-152.3549507!16s%2Fg%2F11lyn2z5kd!19sChIJ7bMPDYPF6lYRkzVeiLTuhHU?authuser=0&hl=en&rclk=1,auto repair shop,Kodiak Island Borough,county,AK,2026-07-21T10:21:43,0x56eac5830d0fb3ed:0x7584eeb4885e3593
Midtown Auto Repair Services,(907) 486-4008,https://midtownautokodiak.com/,,"2181 Mill Bay Rd, Kodiak, AK 99615, United States",2181 Mill Bay Rd,Kodiak,AK,99615,4.6,162,Auto repair shop,,,https://www.google.com/maps/place/Midtown+Auto+Repair+Services/data=!4m7!3m6!1s0x56eac415a0b464f3:0x353f859259a86872!8m2!3d57.8057554!4d-152.3727148!16s%2Fg%2F1th56qsd!19sChIJ82S0oBXE6lYRcmioWZKFPzU?authuser=0&hl=en&rclk=1,auto repair shop,Kodiak Island Borough,county,AK,2026-07-21T10:21:43,0x56eac415a0b464f3:0x353f859259a86872
NAPA Auto Parts - Kodiak,(907) 486-5739,https://www.napaonline.com/en/AK/Kodiak/store/26618?cid=pl_gpc_google_dac_26618_ao,,"3689 E Rezanof Dr, Kodiak, AK 99615, United States",3689 E Rezanof Dr,Kodiak,AK,99615,4.1,56,Auto parts store,,,https://www.google.com/maps/place/NAPA+Auto+Parts+-+Kodiak/data=!4m7!3m6!1s0x56eac464a64cca4b:0xdbfcb418273e955!8m2!3d57.8155084!4d-152.3549964!16s%2Fg%2F1tgywfqg!19sChIJS8pMpmTE6lYRVelzgkHLvw0?authuser=0&hl=en&rclk=1,auto repair shop,Kodiak Island Borough,county,AK,2026-07-21T10:21:44,0x56eac464a64cca4b:0xdbfcb418273e955
R C Enterprises Inc,(907) 486-8476,,,"2111 Mill Bay Rd #6634, Kodiak, AK 99615, United States",2111 Mill Bay Rd #6634,Kodiak,AK,99615,4.6,52,Auto body shop,,,https://www.google.com/maps/place/R+C+Enterprises+Inc/data=!4m7!3m6!1s0x56eac4163c0a28b1:0xfd69135b03aae11e!8m2!3d57.804712!4d-152.375181!16s%2Fg%2F1tgcm0n3!19sChIJsSgKPBbE6lYRHuGqA1sTaf0?authuser=0&hl=en&rclk=1,auto repair shop,Kodiak Island Borough,county,AK,2026-07-21T10:21:43,0x56eac4163c0a28b1:0xfd69135b03aae11e
RTS Auto & Marine,(907) 512-2886,https://www.facebook.com/rtsautokodiak,,"114 Lower Mill Bay Rd, Kodiak, AK 99615, United States",114 Lower Mill Bay Rd,Kodiak,AK,99615,4.8,16,Auto repair shop,,,https://www.google.com/maps/place/RTS+Auto+%26+Marine/data=!4m7!3m6!1s0x56eac5d3924b1793:0xf5f9c15c58bd57de!8m2!3d57.7905641!4d-152.4055158!16s%2Fg%2F11tj65whbj!19sChIJkxdLktPF6lYR3le9WFzB-fU?authuser=0&hl=en&rclk=1,auto repair shop,Kodiak Island Borough,county,AK,2026-07-21T10:21:43,0x56eac5d3924b1793:0xf5f9c15c58bd57de
Rhino Tire,(907) 486-3924,https://www.rhinotirekodiak.com/,,"1247 Mill Bay Rd Ste E, Kodiak, AK 99615, United States",1247 Mill Bay Rd Ste E,Kodiak,AK,99615,4.2,35,Tire shop,,,https://www.google.com/maps/place/Rhino+Tire/data=!4m7!3m6!1s0x56eac46b725b4b49:0x179822937e403462!8m2!3d57.7976343!4d-152.3902359!16s%2Fg%2F1td1v56k!19sChIJSUtbcmvE6lYRYjRAfpMimBc?authuser=0&hl=en&rclk=1,auto repair shop,Kodiak Island Borough,county,AK,2026-07-21T10:21:44,0x56eac46b725b4b49:0x179822937e403462
Stewart Mobile Services,(907) 512-0445,https://www.facebook.com/StewartMobileServices/,,"3751 E Rezanof Dr, Kodiak, AK 99615, United States",3751 E Rezanof Dr,Kodiak,AK,99615,4.9,27,Auto repair shop,,,https://www.google.com/maps/place/Stewart+Mobile+Services/data=!4m7!3m6!1s0x56eac5fc9a630af9:0x9738d1ae57a7718c!8m2!3d57.8163752!4d-152.3551682!16s%2Fg%2F11r37ppf_d!19sChIJ-QpjmvzF6lYRjHGnV67ROJc?authuser=0&hl=en&rclk=1,auto repair shop,Kodiak Island Borough,county,AK,2026-07-21T10:21:43,0x56eac5fc9a630af9:0x9738d1ae57a7718c
NAPA Auto Parts,,,,"903 Alaska Peninsula Hwy, Naknek, AK 99633, United States",903 Alaska Peninsula Hwy,Naknek,AK,99633,,,Auto repair shop,,,https://www.google.com/maps/place/NAPA+Auto+Parts/data=!4m7!3m6!1s0x56e7c50015442f69:0x1520a28fda5a1135!8m2!3d58.7304202!4d-156.9954412!16s%2Fg%2F11zg9n2fqm!19sChIJaS9EFQDF51YRNRFa2o-iIBU?authuser=0&hl=en&rclk=1,auto repair shop,Bristol Bay Borough,county,AK,2026-07-21T09:36:00,0x56e7c50015442f69:0x1520a28fda5a1135
NAPA Auto Parts - Naknek Auto Parts,(907) 246-6272,https://www.napaonline.com/en/AK/Naknek/store/30006?cid=pl_jobber_google_dac_30006_ao,,"Mile 1 Alaska Peninsula Hwy, Naknek, AK 99633, United States",Mile 1 Alaska Peninsula Hwy,Naknek,AK,99633,4.7,20,Auto parts store,,,https://www.google.com/maps/place/NAPA+Auto+Parts+-+Naknek+Auto+Parts/data=!4m7!3m6!1s0x56e7db0595db7513:0x9b82c63236a01c8c!8m2!3d58.741973!4d-156.9771331!16s%2Fg%2F1tc_wb5_!19sChIJE3XblQXb51YRjBygNjLGgps?authuser=0&hl=en&rclk=1,auto repair shop,Bristol Bay Borough,county,AK,2026-07-21T09:36:00,0x56e7db0595db7513:0x9b82c63236a01c8c
Naknek Engine Sales & Service,(907) 246-6120,,,"107 Main St, Naknek, AK 99633, United States",107 Main St,Naknek,AK,99633,4.7,15,Truck rental agency,,,https://www.google.com/maps/place/Naknek+Engine+Sales+%26+Service/data=!4m7!3m6!1s0x56e7c52a998cf5c1:0x30443478ce399085!8m2!3d58.7276319!4d-157.0157409!16s%2Fg%2F11h6bgkrrn!19sChIJwfWMmSrF51YRhZA5zng0RDA?authuser=0&hl=en&rclk=1,auto repair shop,Bristol Bay Borough,county,AK,2026-07-21T09:36:00,0x56e7c52a998cf5c1:0x30443478ce399085
Nenana Repair and Fab LLC,(907) 832-5800,https://usacommetix.top/details/nenana-repair-and-fab-llc-ChIJH6I,,"304 Parks Hwy, Nenana, AK 99760, United States",304 Parks Hwy,Nenana,AK,99760,4.5,8,Auto repair shop,,,https://www.google.com/maps/place/Nenana+Repair+and+Fab+LLC/data=!4m7!3m6!1s0x51329700723aa21f:0x6e222dde951b3720!8m2!3d64.5571048!4d-149.0965515!16s%2Fg%2F11vqvw3t2t!19sChIJH6I6cgCXMlERIDcbld4tIm4?authuser=0&hl=en&rclk=1,auto repair shop,Denali Borough,county,AK,2026-07-21T09:38:11,0x51329700723aa21f:0x6e222dde951b3720
Chinook Auto Repair,(907) 567-7350,https://www.facebook.com/Chinook-Auto-113674847490208/,,"14905 Sterling Hwy, Ninilchik, AK 99639, United States",14905 Sterling Hwy,Ninilchik,AK,99639,5.0,28,Auto repair shop,,,https://www.google.com/maps/place/Chinook+Auto+Repair/data=!4m7!3m6!1s0x56c1320a6732d72f:0x983d0040d2d16bad!8m2!3d60.0555377!4d-151.6519123!16s%2Fg%2F11cmsqd66c!19sChIJL9cyZwoywVYRrWvR0kAAPZg?authuser=0&hl=en&rclk=1,auto repair shop,Yukon-Koyukuk Census Area,county,AK,2026-07-21T10:46:34,0x56c1320a6732d72f:0x983d0040d2d16bad
Belmont Tire and Auto,(907) 268-6472,http://www.belmonttireandauto.com/,,"316 Belmont St, Nome, AK 99762, United States",316 Belmont St,Nome,AK,99762,5.0,5,Auto repair shop,,,https://www.google.com/maps/place/Belmont+Tire+and+Auto/data=!4m7!3m6!1s0x57311b45dbbfa8df:0xea3dd326df15da02!8m2!3d64.5029712!4d-165.4215803!16s%2Fg%2F11j0bnyshr!19sChIJ36i_20UbMVcRAtoV3ybTPeo?authuser=0&hl=en&rclk=1,auto repair shop,Nome Census Area,county,AK,2026-07-21T10:30:09,0x57311b45dbbfa8df:0xea3dd326df15da02
Big Jim's Auto,(907) 443-5881,,,"973 1st Street Avenue #8, Nome, AK 99762, United States",973 1st Street Avenue #8,Nome,AK,99762,,,Auto repair shop,,,https://www.google.com/maps/place/Big+Jim%27s+Auto/data=!4m7!3m6!1s0x57311bbc03c83401:0x990ca4e88b1f18dc!8m2!3d64.495581!4d-165.389142!16s%2Fg%2F1vm7b5sw!19sChIJATTIA7wbMVcR3Bgfi-ikDJk?authuser=0&hl=en&rclk=1,auto repair shop,Nome Census Area,county,AK,2026-07-21T10:30:09,0x57311bbc03c83401:0x990ca4e88b1f18dc
R J's Auto Repair,(907) 443-5113,,,"310 E 4th Ave, Nome, AK 99762, United States",310 E 4th Ave,Nome,AK,99762,4.1,8,Auto repair shop,,,https://www.google.com/maps/place/R+J%27s+Auto+Repair/data=!4m7!3m6!1s0x57311bb8e8e2274f:0xe504b488109c6e2e!8m2!3d64.4986609!4d-165.3954359!16s%2Fg%2F1v8y3s2j!19sChIJTyfi6LgbMVcRLm6cEIi0BOU?authuser=0&hl=en&rclk=1,auto repair shop,Nome Census Area,county,AK,2026-07-21T10:30:09,0x57311bb8e8e2274f:0xe504b488109c6e2e
Trinity Sails and Repair,(907) 290-3930,https://nomefix.com/,,"306 W 5th Ave #183A, Nome, AK 99762, United States",306 W 5th Ave #183A,Nome,AK,99762,4.5,66,Auto repair shop,,,https://www.google.com/maps/place/Trinity+Sails+and+Repair/data=!4m7!3m6!1s0x57311bc746927c39:0x5d8d3b01a9bfba98!8m2!3d64.502203!4d-165.4059477!16s%2Fg%2F1q64t61xj!19sChIJOXySRscbMVcRmLq_qQE7jV0?authuser=0&hl=en&rclk=1,auto repair shop,Nome Census Area,county,AK,2026-07-21T10:30:09,0x57311bc746927c39:0x5d8d3b01a9bfba98
1st stop shop,(907) 347-9448,,,"2439 Old Richardson Hwy, North Pole, AK 99705, United States",2439 Old Richardson Hwy,North Pole,AK,99705,4.2,40,Auto repair shop,,,https://www.google.com/maps/place/1st+stop+shop/data=!4m7!3m6!1s0x51324d5d384d855b:0x5627a257b5e81fc5!8m2!3d64.7579918!4d-147.3671839!16s%2Fg%2F11cjhqnrn5!19sChIJW4VNOF1NMlERxR_otVeiJ1Y?authuser=0&hl=en&rclk=1,auto repair shop,Fairbanks North Star Borough,county,AK,2026-07-21T09:48:48,0x51324d5d384d855b:0x5627a257b5e81fc5
9 Lives Auto,(907) 488-2886,https://9livesauto.com/,,"2180 Jarred Dr, North Pole, AK 99705, United States",2180 Jarred Dr,North Pole,AK,99705,4.9,74,Auto repair shop,,,https://www.google.com/maps/place/9+Lives+Auto/data=!4m7!3m6!1s0x51324d9ffd27a953:0x5fa94384266b14d2!8m2!3d64.7695345!4d-147.4347037!16s%2Fg%2F11hz0f5x5v!19sChIJU6kn_Z9NMlER0hRrJoRDqV8?authuser=0&hl=en&rclk=1,auto repair shop,Fairbanks North Star Borough,county,AK,2026-07-21T09:48:48,0x51324d9ffd27a953:0x5fa94384266b14d2
B&L Automotive & Salvage,(907) 799-4264,,,"4547 Lauesen Ave, North Pole, AK 99705, United States",4547 Lauesen Ave,North Pole,AK,99705,5.0,1,Mechanic,,,https://www.google.com/maps/place/B%26L+Automotive+%26+Salvage/data=!4m7!3m6!1s0x5133b329158a6f17:0xe26aed46e9ab6b10!8m2!3d64.7175837!4d-147.1781379!16s%2Fg%2F11twjp238h!19sChIJF2-KFSmzM1EREGur6UbtauI?authuser=0&hl=en&rclk=1,auto repair shop,Northwest Arctic Borough,county,AK,2026-07-09T16:00:52,0x5133b329158a6f17:0xe26aed46e9ab6b10
Chena Car Care Center,(907) 488-7707,,,"1225 Hartzog Loop, North Pole, AK 99705, United States",1225 Hartzog Loop,North Pole,AK,99705,3.0,2,Car repair and maintenance service,,,https://www.google.com/maps/place/Chena+Car+Care+Center/data=!4m7!3m6!1s0x51324d2fd3a8344b:0x672c0625169a9cca!8m2!3d64.812837!4d-147.4206117!16s%2Fg%2F11tsxkx0mr!19sChIJSzSo0y9NMlERypyaFiUGLGc?authuser=0&hl=en&rclk=1,auto repair shop,Southeast Fairbanks Census Area,county,AK,2026-07-21T10:42:33,0x51324d2fd3a8344b:0x672c0625169a9cca
Dave's Shop,(907) 488-7707,https://m.facebook.com/pages/category/Automotive-Repair-Shop/Daves-Shop-559602534136902/,,"1225 Hartzog Loop, North Pole, AK 99705, United States",1225 Hartzog Loop,North Pole,AK,99705,4.5,33,Car repair and maintenance service,,,https://www.google.com/maps/place/Dave%27s+Shop/data=!4m7!3m6!1s0x51324c34aa2255cd:0x736ca11c269004cd!8m2!3d64.812837!4d-147.4206117!16s%2Fg%2F1td9vrwx!19sChIJzVUiqjRMMlERzQSQJhyhbHM?authuser=0&hl=en&rclk=1,auto repair shop,Fairbanks North Star Borough,county,AK,2026-07-21T09:48:48,0x51324c34aa2255cd:0x736ca11c269004cd
Expressway Auto Inc,(888) 659-0631,http://www.expresswayautomotive.com/,,"2628 Mistletoe Dr, North Pole, AK 99705, United States",2628 Mistletoe Dr,North Pole,AK,99705,4.9,540,Auto repair shop,,,https://www.google.com/maps/place/Expressway+Auto+Inc/data=!4m7!3m6!1s0x5133b2b2b3efeafd:0x470bc4bba1f1759d!8m2!3d64.7490045!4d-147.3228555!16s%2Fg%2F1tf9y1js!19sChIJ_ervs7KyM1ERnXXxobvEC0c?authuser=0&hl=en&rclk=1,auto repair shop,Fairbanks North Star Borough,county,AK,2026-07-21T09:48:48,0x5133b2b2b3efeafd:0x470bc4bba1f1759d
H Q Automotive,(907) 385-3933,,,"2944 Richardson Hwy Unit D, North Pole, AK 99705, United States",2944 Richardson Hwy Unit D,North Pole,AK,99705,4.6,74,Auto repair shop,,,https://www.google.com/maps/place/H+Q+Automotive/data=!4m7!3m6!1s0x5133b2a28594fdb3:0x76f136f2abfb3bbd!8m2!3d64.7352698!4d-147.2881242!16s%2Fg%2F1tlqpmn8!19sChIJs_2UhaKyM1ERvTv7q_I28XY?authuser=0&hl=en&rclk=1,auto repair shop,Fairbanks North Star Borough,county,AK,2026-07-21T09:48:48,0x5133b2a28594fdb3:0x76f136f2abfb3bbd
Manuel's Tire & Automotive,(907) 385-5781,https://www.facebook.com/ManuelsTireandAutomotive,,"2610 Clydesdale Dr, North Pole, AK 99705, United States",2610 Clydesdale Dr,North Pole,AK,99705,5.0,30,Auto repair shop,,,https://www.google.com/maps/place/Manuel%27s+Tire+%26+Automotive/data=!4m7!3m6!1s0x51324d665cbfdfa1:0xcd1106cb1d465292!8m2!3d64.7964684!4d-147.3822805!16s%2Fg%2F11pf665n13!19sChIJod-_XGZNMlERklJGHcsGEc0?authuser=0&hl=en&rclk=1,auto repair shop,North Slope Borough,county,AK,2026-07-09T15:54:56,0x51324d665cbfdfa1:0xcd1106cb1d465292
Northern Edge Performance,(407) 756-5776,https://m.facebook.com/profile.php/?id=100095444053710,,"2418 Loomis Dr, North Pole, AK 99705, United States",2418 Loomis Dr,North Pole,AK,99705,5.0,6,Auto repair shop,,,https://www.google.com/maps/place/Northern+Edge+Performance/data=!4m7!3m6!1s0x51324dd8db1a5b5d:0x539d53881f1c1e5!8m2!3d64.7657824!4d-147.4018034!16s%2Fg%2F11l23w9wv4!19sChIJXVsa29hNMlER5cHxgTjVOQU?authuser=0&hl=en&rclk=1,auto repair shop,Fairbanks North Star Borough,county,AK,2026-07-21T09:48:48,0x51324dd8db1a5b5d:0x539d53881f1c1e5
Pearson Auto Repair,(907) 313-2244,http://pearsonautoak.com/?utm_campaign=gmb,,"1685 Richardson Hwy, North Pole, AK 99705, United States",1685 Richardson Hwy,North Pole,AK,99705,4.6,879,Auto repair shop,,,https://www.google.com/maps/place/Pearson+Auto+Repair/data=!4m7!3m6!1s0x51324e04a1d9ac93:0xa6af5ad059ed3239!8m2!3d64.7923754!4d-147.5288656!16s%2Fg%2F11b62ptkwh!19sChIJk6zZoQROMlEROTLtWdBar6Y?authuser=0&hl=en&rclk=1,auto repair shop,Fairbanks North Star Borough,county,AK,2026-07-21T09:48:48,0x51324e04a1d9ac93:0xa6af5ad059ed3239
Permafrost exhaust and automotive,(907) 669-2845,,,"2845 Beulah Ct, North Pole, AK 99705, United States",2845 Beulah Ct,North Pole,AK,99705,5.0,5,Auto repair shop,,,https://www.google.com/maps/place/Permafrost+exhaust+and+automotive/data=!4m7!3m6!1s0x51324d4911661641:0x20633f95a4ece949!8m2!3d64.7717643!4d-147.3561308!16s%2Fg%2F11fqpff95v!19sChIJQRZmEUlNMlERSenspJU_YyA?authuser=0&hl=en&rclk=1,auto repair shop,Fairbanks North Star Borough,county,AK,2026-07-21T09:48:48,0x51324d4911661641:0x20633f95a4ece949
Royalty Automotive,(907) 488-0110,,,"2285 Holland Aviation St, North Pole, AK 99705, United States",2285 Holland Aviation St,North Pole,AK,99705,4.9,12,Auto repair shop,,,https://www.google.com/maps/place/Royalty+Automotive/data=!4m7!3m6!1s0x51324d6d9094a20f:0x58812baf93b00738!8m2!3d64.7651106!4d-147.3936856!16s%2Fg%2F11gtb53k8l!19sChIJD6KUkG1NMlEROAewk68rgVg?authuser=0&hl=en&rclk=1,auto repair shop,Fairbanks North Star Borough,county,AK,2026-07-21T09:48:48,0x51324d6d9094a20f:0x58812baf93b00738
knitty Gritty Garage LLC,(907) 371-8486,,,"751 Badger Rd, North Pole, AK 99705, United States",751 Badger Rd,North Pole,AK,99705,5.0,13,Auto repair shop,,,https://www.google.com/maps/place/knitty+Gritty+Garage+LLC/data=!4m7!3m6!1s0x51324fd20726d6db:0x8d3b975ae58994b2!8m2!3d64.816867!4d-147.5679412!16s%2Fg%2F11rtyhfrqj!19sChIJ29YmB9JPMlERspSJ5VqXO40?authuser=0&hl=en&rclk=1,auto repair shop,Fairbanks North Star Borough,county,AK,2026-07-21T09:48:48,0x51324fd20726d6db:0x8d3b975ae58994b2
Rock907,(907) 687-9271,,,"#429, Northway, AK 99764, United States",#429,Northway,AK,99764,5.0,1,Auto repair shop,,,https://www.google.com/maps/place/Rock907/data=!4m7!3m6!1s0x514b07000ed859bf:0xde9449363afdc073!8m2!3d62.9687955!4d-141.9090748!16s%2Fg%2F11v002n4qr!19sChIJv1nYDgAHS1ERc8D9OjZJlN4?authuser=0&hl=en&rclk=1,auto repair shop,Northwest Arctic Borough,county,AK,2026-07-21T10:33:14,0x514b07000ed859bf:0xde9449363afdc073
1023 Diesel & Fleet,(907) 414-8592,https://1023diesel.com/,,"530 E Steel Loop, Palmer, AK 99645, United States",530 E Steel Loop,Palmer,AK,99645,4.8,156,Auto repair shop,,,https://www.google.com/maps/place/1023+Diesel+%26+Fleet/data=!4m7!3m6!1s0x56c8dd07a83b65ff:0x7b6bafc9b32e5ab2!8m2!3d61.5826945!4d-149.108089!16s%2Fg%2F11g0hk_xkp!19sChIJ_2U7qAfdyFYRslous8mva3s?authuser=0&hl=en&rclk=1,auto repair shop,Matanuska-Susitna Borough,county,AK,2026-07-21T10:29:12,0x56c8dd07a83b65ff:0x7b6bafc9b32e5ab2
Alaska Automotive,(907) 745-8575,https://www.alaskaautomotive1.com/?utm_source=NEXT&utm_medium=Google_website,,"2405 N Old Glenn Hwy, Palmer, AK 99645, United States",2405 N Old Glenn Hwy,Palmer,AK,99645,4.8,65,Auto repair shop,,,https://www.google.com/maps/place/Alaska+Automotive/data=!4m7!3m6!1s0x56c91dbbb96a2b89:0xfc56a1dda274484e!8m2!3d61.6071431!4d-149.0585184!16s%2Fg%2F1tfby5th!19sChIJiStqubsdyVYRTkh0ot2hVvw?authuser=0&hl=en&rclk=1,auto repair shop,Bristol Bay Borough,county,AK,2026-07-21T09:36:00,0x56c91dbbb96a2b89:0xfc56a1dda274484e
Corks Auto Inc,(907) 746-0008,,,"1800 N Arabian Ln, Palmer, AK 99645, United States",1800 N Arabian Ln,Palmer,AK,99645,4.7,213,Tire shop,,,https://www.google.com/maps/place/Corks+Auto+Inc/data=!4m7!3m6!1s0x56c8e1e0cb55631d:0x4f98ec3463531b99!8m2!3d61.599902!4d-149.1917279!16s%2Fg%2F11c533jwpr!19sChIJHWNVy-DhyFYRmRtTYzTsmE8?authuser=0&hl=en&rclk=1,auto repair shop,Matanuska-Susitna Borough,county,AK,2026-07-21T10:29:12,0x56c8e1e0cb55631d:0x4f98ec3463531b99
Creek Automotive,(907) 707-4100,https://creekautomotive.com/,,"1226 S Chugach St, Palmer, AK 99645, United States",1226 S Chugach St,Palmer,AK,99645,4.9,43,Car repair and maintenance service,,,https://www.google.com/maps/place/Creek+Automotive/data=!4m7!3m6!1s0x56c91d101cbb95ad:0x6c167df902f3c7fc!8m2!3d61.5931097!4d-149.1112984!16s%2Fg%2F11m5rz5fzf!19sChIJrZW7HBAdyVYR_MfzAvl9Fmw?authuser=0&hl=en&rclk=1,auto repair shop,Matanuska-Susitna Borough,county,AK,2026-07-21T10:29:12,0x56c91d101cbb95ad:0x6c167df902f3c7fc
D & S Mobile Mechanic,(907) 691-5719,https://www.dsmobilemechs.com/,,"537 N Alaska St, Palmer, AK 99645, United States",537 N Alaska St,Palmer,AK,99645,,,Auto repair shop,,,https://www.google.com/maps/place/D+%26+S+Mobile+Mechanic/data=!4m7!3m6!1s0x56c91d4ed544adc9:0x5e6498e0f01ce558!8m2!3d61.6132202!4d-149.1142279!16s%2Fg%2F11zbmk_709!19sChIJya1E1U4dyVYRWOUc8OCYZF4?authuser=0&hl=en&rclk=1,auto repair shop,Matanuska-Susitna Borough,county,AK,2026-07-21T10:29:12,0x56c91d4ed544adc9:0x5e6498e0f01ce558
Edmonds Import Auto,(907) 746-9987,http://www.edmondsimportauto.com/,,"1880 Glenn Hwy, Palmer, AK 99645, United States",1880 Glenn Hwy,Palmer,AK,99645,4.5,324,Auto repair shop,,,https://www.google.com/maps/place/Edmonds+Import+Auto/data=!4m7!3m6!1s0x56c8e0747d49e4a5:0xbcf3f1891e9b9a8c!8m2!3d61.585459!4d-149.130973!16s%2Fg%2F1v7py6gd!19sChIJpeRJfXTgyFYRjJqbHonx87w?authuser=0&hl=en&rclk=1,auto repair shop,Matanuska-Susitna Borough,county,AK,2026-07-21T10:29:12,0x56c8e0747d49e4a5:0xbcf3f1891e9b9a8c
"G-Force Transmission & Auto., LLC",(907) 745-6700,https://www.g-forcetransmission.com/,,"7600 E Bogard Rd, Palmer, AK 99645, United States",7600 E Bogard Rd,Palmer,AK,99645,3.3,56,Auto repair shop,,,"https://www.google.com/maps/place/G-Force+Transmission+%26+Auto.,+LLC/data=!4m7!3m6!1s0x56c8e02f60f78d63:0xa3e995050269c1ba!8m2!3d61.614093!4d-149.2565924!16s%2Fg%2F11cnwj82cz!19sChIJY433YC_gyFYRusFpAgWV6aM?authuser=0&hl=en&rclk=1",auto repair shop,Matanuska-Susitna Borough,county,AK,2026-07-21T10:29:12,0x56c8e02f60f78d63:0xa3e995050269c1ba
