name,phone,website,email,address,street,city,state,zip,rating,review_count,category,hours_status,hours_detail,google_maps_url,search_keyword,search_place,search_type,search_state,scraped_at,place_id
Rogers' Auto Care,(912) 368-2886,http://www.autorepairhinesville.com/,,"425 Elma G Miles Pkwy, Hinesville, GA 31313, United States",425 Elma G Miles Pkwy,Hinesville,GA,31313,4.3,135,Tire shop,,,https://www.google.com/maps/place/Rogers%27+Auto+Care/data=!4m7!3m6!1s0x88fae3880f23132f:0xe3729e4321f52210!8m2!3d31.8421931!4d-81.6002465!16s%2Fg%2F1tpf7_0k!19sChIJLxMjD4jj-ogRECL1IUOecuM?authuser=0&hl=en&rclk=1,auto repair shop,Liberty County,county,GA,2026-07-23T22:08:36,0x88fae3880f23132f:0xe3729e4321f52210
South East Auto Services,(912) 876-4280,http://www.southeastautoservice.com/,,"104 B Carter St, Hinesville, GA 31313, United States",104 B Carter St,Hinesville,GA,31313,4.4,249,Auto repair shop,,,https://www.google.com/maps/place/South+East+Auto+Services/data=!4m7!3m6!1s0x88fae38433a52119:0x66336fec7beb2499!8m2!3d31.8432108!4d-81.5962898!16s%2Fg%2F1td_cjxf!19sChIJGSGlM4Tj-ogRmSTre-xvM2Y?authuser=0&hl=en&rclk=1,auto repair shop,Liberty County,county,GA,2026-07-23T21:30:37,0x88fae38433a52119:0x66336fec7beb2499
Thrift Auto Repair,(912) 876-4464,,,"763 Hearn Rd, Hinesville, GA 31313, United States",763 Hearn Rd,Hinesville,GA,31313,3.9,59,Auto repair shop,,,https://www.google.com/maps/place/Thrift+Auto+Repair/data=!4m7!3m6!1s0x88fae413dd49e42d:0x1fbe80cd1bf9bb1f!8m2!3d31.8258408!4d-81.6200982!16s%2Fg%2F1tjmfhtz!19sChIJLeRJ3RPk-ogRH7v5G82Avh8?authuser=0&hl=en&rclk=1,auto repair shop,Liberty County,county,GA,2026-07-23T22:08:36,0x88fae413dd49e42d:0x1fbe80cd1bf9bb1f
Total Car Care Center,(912) 876-3626,http://totalcarcarecenter.net/,,"1061 W Oglethorpe Hwy, Hinesville, GA 31313, United States",1061 W Oglethorpe Hwy,Hinesville,GA,31313,3.4,287,Auto repair shop,,,https://www.google.com/maps/place/Total+Car+Care+Center/data=!4m7!3m6!1s0x88fae46d73ff67e7:0x54ebbe4c3c058a21!8m2!3d31.811189!4d-81.6030303!16s%2Fg%2F1ttpc4n9!19sChIJ52f_c23k-ogRIYoFPEy-61Q?authuser=0&hl=en&rclk=1,auto repair shop,Liberty County,county,GA,2026-07-23T22:08:36,0x88fae46d73ff67e7:0x54ebbe4c3c058a21
AAA Transmissions and Autorepair,(770) 439-8400,,,"7010 Nebo Rd, Hiram, GA 30141, United States",7010 Nebo Rd,Hiram,GA,30141,4.3,58,Transmission shop,,,https://www.google.com/maps/place/AAA+Transmissions+and+Autorepair/data=!4m7!3m6!1s0x88f53000103d1575:0x3cbb3ec23c56251b!8m2!3d33.8601624!4d-84.7782508!16s%2Fg%2F126052hzl!19sChIJdRU9EAAw9YgRGyVWPMI-uzw?authuser=0&hl=en&rclk=1,auto repair shop,Paulding County,county,GA,2026-07-16T05:03:31,0x88f53000103d1575:0x3cbb3ec23c56251b
Autothentic LLC,(470) 308-4121,,,"1912 Hiram Douglasville Hwy, Hiram, GA 30141, United States",1912 Hiram Douglasville Hwy,Hiram,GA,30141,5.0,116,Smog inspection station,,,https://www.google.com/maps/place/Autothentic+LLC/data=!4m7!3m6!1s0x88f53b5eafd7062b:0x9fd9a7113b15bb7b!8m2!3d33.8647927!4d-84.7633704!16s%2Fg%2F11x2cbyvdq!19sChIJKwbXr1479YgRe7sVOxGn2Z8?authuser=0&hl=en&rclk=1,auto repair shop,Paulding County,county,GA,2026-07-23T23:33:46,0x88f53b5eafd7062b:0x9fd9a7113b15bb7b
Christian Brothers Automotive Hiram,(770) 809-6980,https://www.cbac.com/hiram/?utm_source=GMB&utm_medium=organic&utm_campaign=hiram&utm_content=website-cta,,"77 Bill Carruth Pkwy, Hiram, GA 30141, United States",77 Bill Carruth Pkwy,Hiram,GA,30141,4.8,570,Auto repair shop,,,https://www.google.com/maps/place/Christian+Brothers+Automotive+Hiram/data=!4m7!3m6!1s0x88f53119b96724af:0x85902dd7d743cea7!8m2!3d33.901204!4d-84.7782279!16s%2Fg%2F11vdgmp69j!19sChIJryRnuRkx9YgRp85D19ctkIU?authuser=0&hl=en&rclk=1,auto repair shop,Paulding County,county,GA,2026-07-23T23:33:46,0x88f53119b96724af:0x85902dd7d743cea7
D & J Automotive,(470) 308-3105,,,"377 Reynolds Rd, Hiram, GA 30141, United States",377 Reynolds Rd,Hiram,GA,30141,4.3,31,Auto repair shop,,,https://www.google.com/maps/place/D+%26+J+Automotive/data=!4m7!3m6!1s0x88f53b184b96abfd:0x52806d1f2ac4f4c2!8m2!3d33.8722328!4d-84.7297401!16s%2Fg%2F11kj5mgyqn!19sChIJ_auWSxg79YgRwvTEKh9tgFI?authuser=0&hl=en&rclk=1,auto repair shop,Paulding County,county,GA,2026-07-23T23:33:46,0x88f53b184b96abfd:0x52806d1f2ac4f4c2
Donnies Automotive,(770) 439-2600,http://donnies-auto-center.poi.place/,,"4654 Hiram Sudie Rd, Hiram, GA 30141, United States",4654 Hiram Sudie Rd,Hiram,GA,30141,4.6,236,Auto repair shop,,,https://www.google.com/maps/place/Donnies+Automotive/data=!4m7!3m6!1s0x88f53aac2376a387:0xe3ecbc55425f0908!8m2!3d33.8695694!4d-84.7667281!16s%2Fg%2F1th1dkph!19sChIJh6N2I6w69YgRCAlfQlW87OM?authuser=0&hl=en&rclk=1,auto repair shop,Paulding County,county,GA,2026-07-23T22:41:48,0x88f53aac2376a387:0xe3ecbc55425f0908
Fastlane Import Auto Repair,(770) 575-5504,https://fastlaneimportautorepair.com/,,"99 Commodore Path, Hiram, GA 30141, United States",99 Commodore Path,Hiram,GA,30141,4.9,400,Auto repair shop,,,https://www.google.com/maps/place/Fastlane+Import+Auto+Repair/data=!4m7!3m6!1s0x88f53ae710969d61:0x90d031d2e079ee93!8m2!3d33.8873765!4d-84.7385619!16s%2Fg%2F1tj7x6nm!19sChIJYZ2WEOc69YgRk-554NIx0JA?authuser=0&hl=en&rclk=1,auto repair shop,Bartow County,county,GA,2026-07-23T15:20:31,0x88f53ae710969d61:0x90d031d2e079ee93
Hale Automotive,(770) 943-1111,http://www.haleautomotive.com/,,"31 Pace Ct, Hiram, GA 30141, United States",31 Pace Ct,Hiram,GA,30141,4.8,196,Auto repair shop,,,https://www.google.com/maps/place/Hale+Automotive/data=!4m7!3m6!1s0x88f53ab81e3f67ef:0x2057e96f96c8213f!8m2!3d33.894408!4d-84.7598755!16s%2Fg%2F1tdlckkf!19sChIJ72c_Hrg69YgRPyHIlm_pVyA?authuser=0&hl=en&rclk=1,auto repair shop,Paulding County,county,GA,2026-07-23T23:33:46,0x88f53ab81e3f67ef:0x2057e96f96c8213f
Matt's Precision Garage,(678) 995-5227,http://www.mattsprecisiongarage.net/,,"65 Poag Crossing, Hiram, GA 30141, United States",65 Poag Crossing,Hiram,GA,30141,4.8,128,Auto repair shop,,,https://www.google.com/maps/place/Matt%27s+Precision+Garage/data=!4m7!3m6!1s0x88f53ac422ff188b:0x2051e8ed5b970c5d!8m2!3d33.8785615!4d-84.746747!16s%2Fg%2F11b6vb367v!19sChIJixj_IsQ69YgRXQyXW-3oUSA?authuser=0&hl=en&rclk=1,auto repair shop,Paulding County,county,GA,2026-07-23T23:33:46,0x88f53ac422ff188b:0x2051e8ed5b970c5d
Mr. Tire & Complete Auto Repair,(770) 222-9680,https://mrtirehiram.com/,,"1603 Hiram Douglasville Hwy, Hiram, GA 30141, United States",1603 Hiram Douglasville Hwy,Hiram,GA,30141,3.8,231,Auto repair shop,,,https://www.google.com/maps/place/Mr.+Tire+%26+Complete+Auto+Repair/data=!4m7!3m6!1s0x88f53aae753478ad:0xbf038a4d3a3976cc!8m2!3d33.8696556!4d-84.7643857!16s%2Fg%2F1td3mfh6!19sChIJrXg0da469YgRzHY5Ok2KA78?authuser=0&hl=en&rclk=1,auto repair shop,Paulding County,county,GA,2026-07-23T23:33:46,0x88f53aae753478ad:0xbf038a4d3a3976cc
Nicks Automotive,(770) 943-3368,https://www.facebook.com/nicksautomotivehiram/,,"886 Rosedale Dr, Hiram, GA 30141, United States",886 Rosedale Dr,Hiram,GA,30141,4.9,89,Auto repair shop,,,https://www.google.com/maps/place/Nicks+Automotive/data=!4m7!3m6!1s0x88f53ac3906374c7:0xc1b3def0d4e282e7!8m2!3d33.8807303!4d-84.7455266!16s%2Fg%2F11b6gdt4m0!19sChIJx3RjkMM69YgR54Li1PDes8E?authuser=0&hl=en&rclk=1,auto repair shop,Paulding County,county,GA,2026-07-23T23:33:46,0x88f53ac3906374c7:0xc1b3def0d4e282e7
Paulding Commercial Vehicle,(678) 695-3343,https://www.pauldingcommercial.com/,,"4575 Atlanta Hwy, Hiram, GA 30141, United States",4575 Atlanta Hwy,Hiram,GA,30141,4.0,82,Truck repair shop,,,https://www.google.com/maps/place/Paulding+Commercial+Vehicle/data=!4m7!3m6!1s0x88f53a83c46f6cf3:0x313d5ddb7d21bc9e!8m2!3d33.9007552!4d-84.7692758!16s%2Fg%2F11c1qcfgzw!19sChIJ82xvxIM69YgRnrwhfdtdPTE?authuser=0&hl=en&rclk=1,auto repair shop,Paulding County,county,GA,2026-07-16T05:03:31,0x88f53a83c46f6cf3:0x313d5ddb7d21bc9e
"Pro Auto & Truck Maintenance, LLC",(770) 485-2053,http://proautomaintenance.wix.com/proautomaintenance,,"1432 Hiram Douglasville Hwy, Hiram, GA 30141, United States",1432 Hiram Douglasville Hwy,Hiram,GA,30141,4.8,78,Auto repair shop,,,"https://www.google.com/maps/place/Pro+Auto+%26+Truck+Maintenance,+LLC/data=!4m7!3m6!1s0x88f5317d6d6874cf:0x360b95bbdd2c447e!8m2!3d33.8725901!4d-84.7643215!16s%2Fg%2F1tdpbg3f!19sChIJz3RobX0x9YgRfkQs3buVCzY?authuser=0&hl=en&rclk=1",auto repair shop,Paulding County,county,GA,2026-07-23T23:33:46,0x88f5317d6d6874cf:0x360b95bbdd2c447e
Stinga's a1 automotive,(678) 704-1245,,,"100 Poag Crossing, Hiram, GA 30141, United States",100 Poag Crossing,Hiram,GA,30141,5.0,37,Car repair and maintenance service,,,https://www.google.com/maps/place/Stinga%27s+a1+automotive/data=!4m7!3m6!1s0x88f53ac6a0b7b315:0x4fa329a9e933d338!8m2!3d33.878969!4d-84.7473008!16s%2Fg%2F11hb59zf7t!19sChIJFbO3oMY69YgRONMz6akpo08?authuser=0&hl=en&rclk=1,auto repair shop,Paulding County,county,GA,2026-07-16T05:03:31,0x88f53ac6a0b7b315:0x4fa329a9e933d338
Buie's Auto Supply,(912) 458-2179,,,"11608 Brantley Ave, Hoboken, GA 31542, United States",11608 Brantley Ave,Hoboken,GA,31542,4.9,7,Auto repair shop,,,https://www.google.com/maps/place/Buie%27s+Auto+Supply/data=!4m7!3m6!1s0x88e5598b9c07abb5:0xbc2c53412455b6c!8m2!3d31.1808101!4d-82.1348818!16s%2Fg%2F126390fx3!19sChIJtasHnItZ5YgRbFtFEjTFwgs?authuser=0&hl=en&rclk=1,auto repair shop,Brantley County,county,GA,2026-07-23T15:54:59,0x88e5598b9c07abb5:0xbc2c53412455b6c
Caleb`s Paint and Body Shop,(912) 614-2280,https://www.facebook.com/calebspaint,,"13958 Central Ave Suite B, Hoboken, GA 31542, United States",13958 Central Ave Suite B,Hoboken,GA,31542,4.7,12,Auto body shop,,,https://www.google.com/maps/place/Caleb%60s+Paint+and+Body+Shop/data=!4m7!3m6!1s0x88e559befb80f669:0x13b1dceedec3a6e2!8m2!3d31.1805147!4d-82.151523!16s%2Fg%2F11g9pwvnrw!19sChIJafaA-75Z5YgR4qbD3u7csRM?authuser=0&hl=en&rclk=1,auto repair shop,Ware County,county,GA,2026-07-16T08:29:37,0x88e559befb80f669:0x13b1dceedec3a6e2
Walker Built,(912) 288-6611,,,"2406 Saddle Club Rd, Hoboken, GA 31542, United States",2406 Saddle Club Rd,Hoboken,GA,31542,4.5,12,RV repair shop,,,https://www.google.com/maps/place/Walker+Built/data=!4m7!3m6!1s0x88e550b6f9aa3b83:0x5fa33e8e19f923fd!8m2!3d31.2239132!4d-82.1201905!16s%2Fg%2F11d_x398c_!19sChIJgzuq-bZQ5YgR_SP5GY4-o18?authuser=0&hl=en&rclk=1,auto repair shop,Atkinson County,county,GA,2026-07-23T13:56:17,0x88e550b6f9aa3b83:0x5fa33e8e19f923fd
Bracketts Ratchet Auto Service,(404) 980-1809,,,"6572 Hogansville Rd, Hogansville, GA 30230, United States",6572 Hogansville Rd,Hogansville,GA,30230,5.0,6,Auto repair shop,,,https://www.google.com/maps/place/Bracketts+Ratchet+Auto+Service/data=!4m7!3m6!1s0x88f4ad7edff997b1:0x33b43a924ba4ad5f!8m2!3d33.1286516!4d-84.9178028!16s%2Fg%2F11njzcqlxh!19sChIJsZf5336t9IgRX62kS5I6tDM?authuser=0&hl=en&rclk=1,auto repair shop,Meriwether County,county,GA,2026-07-23T22:49:01,0x88f4ad7edff997b1:0x33b43a924ba4ad5f
"Bumper to Bumper, Hogansville parts & service",(706) 637-6379,https://locations.bumpertobumper.com/ga/hogansville/3930337/,,"1115 E Main St, Hogansville, GA 30230, United States",1115 E Main St,Hogansville,GA,30230,4.3,117,Auto parts store,,,"https://www.google.com/maps/place/Bumper+to+Bumper,+Hogansville+parts+%26+service/data=!4m7!3m6!1s0x88f4b27d1f83a389:0x1cd353d8d6c80773!8m2!3d33.1642519!4d-84.8959952!16s%2Fg%2F11g6jb94lg!19sChIJiaODH32y9IgRcwfI1thT0xw?authuser=0&hl=en&rclk=1",auto repair shop,Meriwether County,county,GA,2026-07-16T04:10:17,0x88f4b27d1f83a389:0x1cd353d8d6c80773
Crowder's Auto Repair and Towing,(706) 637-5277,,,"1460 GA-54, Hogansville, GA 30230, United States",1460 GA-54,Hogansville,GA,30230,4.6,33,Auto repair shop,,,https://www.google.com/maps/place/Crowder%27s+Auto+Repair+and+Towing/data=!4m7!3m6!1s0x88f4b27d57cfaec5:0x1ae72cdd670223b0!8m2!3d33.1845401!4d-84.9509423!16s%2Fg%2F1tdy5973!19sChIJxa7PV32y9IgRsCMCZ90s5xo?authuser=0&hl=en&rclk=1,auto repair shop,Heard County,county,GA,2026-07-23T20:55:51,0x88f4b27d57cfaec5:0x1ae72cdd670223b0
Moore's Auto Care Center,(770) 345-1137,https://www.mooresautocarecenter.com/,,"2689 Holly St, Holly Springs, GA 30115, United States",2689 Holly St,Holly Springs,GA,30115,4.9,376,Auto repair shop,,,https://www.google.com/maps/place/Moore%27s+Auto+Care+Center/data=!4m7!3m6!1s0x88f56f24a0d11efb:0x49e444be0227b3c8!8m2!3d34.174762!4d-84.506893!16s%2Fg%2F1tt8d33v!19sChIJ-x7RoCRv9YgRyLMnAr5E5Ek?authuser=0&hl=en&rclk=1,auto repair shop,Cherokee County,county,GA,2026-07-23T17:22:07,0x88f56f24a0d11efb:0x49e444be0227b3c8
Charlton Diesel Services,(912) 496-2730,,,"24 Guinn St, Homeland, GA 31537, United States",24 Guinn St,Homeland,GA,31537,4.5,12,Truck repair shop,,,https://www.google.com/maps/place/Charlton+Diesel+Services/data=!4m7!3m6!1s0x88e56fc13d7f9a09:0x81368daf61be6296!8m2!3d30.850042!4d-82.0175452!16s%2Fg%2F1tw1fn5b!19sChIJCZp_PcFv5YgRlmK-Ya-NNoE?authuser=0&hl=en&rclk=1,auto repair shop,Charlton County,county,GA,2026-07-23T17:03:26,0x88e56fc13d7f9a09:0x81368daf61be6296
Ag Parts Supply,(678) 677-6770,https://www.agpartssupply.com/,,"2309 Damascus Rd, Homer, GA 30547, United States",2309 Damascus Rd,Homer,GA,30547,4.7,71,Farm equipment supplier,,,https://www.google.com/maps/place/Ag+Parts+Supply/data=!4m7!3m6!1s0x8858af4ad488b949:0xc6b44217f17779fb!8m2!3d34.4215711!4d-83.4414662!16s%2Fg%2F11c3sqq0vt!19sChIJSbmI1EqvWIgR-3l38RdCtMY?authuser=0&hl=en&rclk=1,auto repair shop,Banks County,county,GA,2026-07-23T15:03:48,0x8858af4ad488b949:0xc6b44217f17779fb
Banks County Tax Assessors Office,(706) 677-6223,http://www.co.banks.ga.us/dept-taxassessor.html,,"150 Hudson Valley Dr #6, Homer, GA 30547, United States",150 Hudson Valley Dr #6,Homer,GA,30547,4.9,34,Tax assessor,,,https://www.google.com/maps/place/Banks+County+Tax+Assessors+Office/data=!4m7!3m6!1s0x88f60207f2c8bdbf:0x17a2773b617cf7b6!8m2!3d34.3164787!4d-83.4754791!16s%2Fg%2F1tg5cz3k!19sChIJv73I8gcC9ogRtvd8YTt3ohc?authuser=0&hl=en&rclk=1,auto repair shop,Banks County,county,GA,2026-07-23T15:03:48,0x88f60207f2c8bdbf:0x17a2773b617cf7b6
Chelsea's Classic Cars,(706) 677-0008,https://chelseasclassiccars.com/contact,,"2124 US-441, Homer, GA 30547, United States",2124 US-441,Homer,GA,30547,4.7,13,Car dealer,,,https://www.google.com/maps/place/Chelsea%27s+Classic+Cars/data=!4m7!3m6!1s0x8858aa6ad5345555:0x9db59d3a15ba4ae1!8m2!3d34.3959507!4d-83.489139!16s%2Fg%2F11qgylt617!19sChIJVVU01WqqWIgR4Uq6FTqdtZ0?authuser=0&hl=en&rclk=1,auto repair shop,Banks County,county,GA,2026-07-23T15:03:48,0x8858aa6ad5345555:0x9db59d3a15ba4ae1
DLS Equipment Services,(386) 546-8498,,,"1402 GA-51 S, Homer, GA 30547, United States",1402 GA-51 S,Homer,GA,30547,5.0,3,Tractor repair shop,,,https://www.google.com/maps/place/DLS+Equipment+Services/data=!4m7!3m6!1s0x88f60206d14d0d5d:0xdc459564708a3a07!8m2!3d34.3349267!4d-83.5460937!16s%2Fg%2F1tdfcyzg!19sChIJXQ1N0QYC9ogRBzqKcGSVRdw?authuser=0&hl=en&rclk=1,auto repair shop,Banks County,county,GA,2026-07-23T15:03:47,0x88f60206d14d0d5d:0xdc459564708a3a07
Elite Truck Service,(706) 949-6373,,,"301 Vaughn Rd, Homer, GA 30547, United States",301 Vaughn Rd,Homer,GA,30547,5.0,17,Truck repair shop,,,https://www.google.com/maps/place/Elite+Truck+Service/data=!4m7!3m6!1s0x8858a9e1d8b28fe1:0x4648a7bc3626abf!8m2!3d34.3505902!4d-83.4484595!16s%2Fg%2F11l1vp0nlt!19sChIJ4Y-y2OGpWIgRv2piw3uKZAQ?authuser=0&hl=en&rclk=1,auto repair shop,Banks County,county,GA,2026-07-23T15:03:46,0x8858a9e1d8b28fe1:0x4648a7bc3626abf
Homer Family Chiropractor,(706) 677-1010,https://homerfamilychiropractor.com/,,"1253 Historic Homer Hwy, Homer, GA 30547, United States",1253 Historic Homer Hwy,Homer,GA,30547,4.9,131,Chiropractor,,,https://www.google.com/maps/place/Homer+Family+Chiropractor/data=!4m7!3m6!1s0x88f6020700b7af2d:0xbe0fd243cc7048c9!8m2!3d34.321653!4d-83.5022267!16s%2Fg%2F1tlgyt28!19sChIJLa-3AAcC9ogRyUhwzEPSD74?authuser=0&hl=en&rclk=1,auto repair shop,Banks County,county,GA,2026-07-23T14:26:08,0x88f6020700b7af2d:0xbe0fd243cc7048c9
KG Diesel Performance,(706) 677-1050,https://z77a.top/business/kg-diesel-performance-Fp_z7f6s,,"963 Historic Homer Hwy, Homer, GA 30547, United States",963 Historic Homer Hwy,Homer,GA,30547,4.7,41,Diesel engine repair service,,,https://www.google.com/maps/place/KG+Diesel+Performance/data=!4m7!3m6!1s0x88f603aba9d8ec71:0xab7ffbfca7c568a4!8m2!3d34.3337251!4d-83.4988353!16s%2Fg%2F11hwf76c15!19sChIJcezYqasD9ogRpGjFp_z7f6s?authuser=0&hl=en&rclk=1,auto repair shop,Banks County,county,GA,2026-07-23T15:03:46,0x88f603aba9d8ec71:0xab7ffbfca7c568a4
Mack & Buck's Auto Parts,(706) 677-3134,,,"2016 US-441, Homer, GA 30547, United States",2016 US-441,Homer,GA,30547,4.2,5,Auto parts store,,,https://www.google.com/maps/place/Mack+%26+Buck%27s+Auto+Parts/data=!4m7!3m6!1s0x8858a9a652f58785:0x25fa76ac7f14e92a!8m2!3d34.3761593!4d-83.4785457!16s%2Fg%2F1ttdz4rl!19sChIJhYf1UqapWIgRKukUf6x2-iU?authuser=0&hl=en&rclk=1,auto repair shop,Banks County,county,GA,2026-07-23T15:03:47,0x8858a9a652f58785:0x25fa76ac7f14e92a
Mack & Bucks Towing & Recovery,(706) 677-3126,,,"1016 Historic Homer Hwy, Homer, GA 30547, United States",1016 Historic Homer Hwy,Homer,GA,30547,4.8,128,Towing service,,,https://www.google.com/maps/place/Mack+%26+Bucks+Towing+%26+Recovery/data=!4m7!3m6!1s0x88f60209fa1c8da7:0x81bf6308de34771a!8m2!3d34.3327456!4d-83.5026667!16s%2Fg%2F1thq1k95!19sChIJp40c-gkC9ogRGnc03ghjv4E?authuser=0&hl=en&rclk=1,auto repair shop,Banks County,county,GA,2026-07-23T15:03:46,0x88f60209fa1c8da7:0x81bf6308de34771a
Peach State Diesel,(678) 316-1331,,,"177 GA-51 N, Homer, GA 30547, United States",177 GA-51 N,Homer,GA,30547,3.8,4,Diesel engine repair service,,,https://www.google.com/maps/place/Peach+State+Diesel/data=!4m7!3m6!1s0x8858a906b1b69f79:0xe80337af2c50ffa0!8m2!3d34.345861!4d-83.4785453!16s%2Fg%2F11gznfgzgs!19sChIJeZ-2sQapWIgRoP9QLK83A-g?authuser=0&hl=en&rclk=1,auto repair shop,Banks County,county,GA,2026-07-23T15:03:47,0x8858a906b1b69f79:0xe80337af2c50ffa0
Precision Mobile Fleet Service,(470) 415-1003,,,"301 Vaughn Rd, Homer, GA 30547, United States",301 Vaughn Rd,Homer,GA,30547,5.0,5,Trailer repair shop,,,https://www.google.com/maps/place/Precision+Mobile+Fleet+Service/data=!4m7!3m6!1s0x8858ad354fe204bd:0xb7659af93dfca264!8m2!3d34.3506908!4d-83.4484942!16s%2Fg%2F11t5npcl98!19sChIJvQTiTzWtWIgRZKL8PfmaZbc?authuser=0&hl=en&rclk=1,auto repair shop,Banks County,county,GA,2026-07-23T15:03:46,0x8858ad354fe204bd:0xb7659af93dfca264
Square 1 Auto Sales,(404) 729-4953,http://www.square1autosales.com/,,"6367-6871, Historic Homer Hwy, Homer, GA 30547, United States","6367-6871, Historic Homer Hwy",Homer,GA,30547,5.0,7,Car dealer,,,https://www.google.com/maps/place/Square+1+Auto+Sales/data=!4m7!3m6!1s0x88f6021c754525c7:0xe88b0439f5cb7d11!8m2!3d34.3211623!4d-83.5017429!16s%2Fg%2F11c2kctnpg!19sChIJxyVFdRwC9ogREX3L9TkEi-g?authuser=0&hl=en&rclk=1,auto repair shop,Banks County,county,GA,2026-07-23T15:03:48,0x88f6021c754525c7:0xe88b0439f5cb7d11
C & R Automotive,(912) 487-3065,,,"272 Wiregrass St, Homerville, GA 31634, United States",272 Wiregrass St,Homerville,GA,31634,4.1,21,Auto repair shop,,,https://www.google.com/maps/place/C+%26+R+Automotive/data=!4m7!3m6!1s0x88efb78dcb49047b:0xfbec401edb8e6fa5!8m2!3d31.0324871!4d-82.7437459!16s%2Fg%2F1tlbkdf6!19sChIJewRJy42374gRpW-O2x5A7Ps?authuser=0&hl=en&rclk=1,auto repair shop,Clinch County,county,GA,2026-07-23T17:39:58,0x88efb78dcb49047b:0xfbec401edb8e6fa5
Clinch Brakes & Alignment,(912) 487-2500,,,"173 S Church St, Homerville, GA 31634, United States",173 S Church St,Homerville,GA,31634,4.3,32,Auto repair shop,,,https://www.google.com/maps/place/Clinch+Brakes+%26+Alignment/data=!4m7!3m6!1s0x88efb78eefaa4c4b:0xa2ac7806d6212ec0!8m2!3d31.0345852!4d-82.7455294!16s%2Fg%2F1tf6smmv!19sChIJS0yq746374gRwC4h1gZ4rKI?authuser=0&hl=en&rclk=1,auto repair shop,Clinch County,county,GA,2026-07-23T17:39:58,0x88efb78eefaa4c4b:0xa2ac7806d6212ec0
David B Balance,(912) 487-5800,,,"186 David Ballance Rd, Homerville, GA 31634, United States",186 David Ballance Rd,Homerville,GA,31634,5.0,1,Auto body shop,,,https://www.google.com/maps/place/David+B+Balance/data=!4m7!3m6!1s0x88efb9b923e1fe13:0x6596a6de7535db17!8m2!3d30.9950621!4d-82.7101203!16s%2Fg%2F12645kvj2!19sChIJE_7hI7m574gRF9s1dd6mlmU?authuser=0&hl=en&rclk=1,auto repair shop,Clinch County,county,GA,2026-07-23T17:39:58,0x88efb9b923e1fe13:0x6596a6de7535db17
Gabby's Paint & Bodyshop,(912) 487-5397,,,"4154 Bypass Rd, Homerville, GA 31634, United States",4154 Bypass Rd,Homerville,GA,31634,5.0,1,Car repair and maintenance service,,,https://www.google.com/maps/place/Gabby%27s+Paint+%26+Bodyshop/data=!4m7!3m6!1s0x88efb7ed371757cb:0x470d7fa6082228ac!8m2!3d31.0227499!4d-82.7725331!16s%2Fg%2F1vpfkcbr!19sChIJy1cXN-2374gRrCgiCKZ_DUc?authuser=0&hl=en&rclk=1,auto repair shop,Clinch County,county,GA,2026-07-23T17:39:58,0x88efb7ed371757cb:0x470d7fa6082228ac
Mex Tire LLC,(912) 520-0800,,,"1367 Antioch Church Road, Homerville, GA 31634, United States",1367 Antioch Church Road,Homerville,GA,31634,3.0,4,Tire shop,,,https://www.google.com/maps/place/Mex+Tire+LLC/data=!4m7!3m6!1s0x88efc1e15582776d:0x13de586677c84a86!8m2!3d31.0568365!4d-82.6384146!16s%2Fg%2F11trl3sbbs!19sChIJbXeCVeHB74gRhkrId2ZY3hM?authuser=0&hl=en&rclk=1,auto repair shop,Clinch County,county,GA,2026-07-23T17:39:58,0x88efc1e15582776d:0x13de586677c84a86
Murrays Onsite Repair LLC,(912) 237-6028,,,"71 Murray Rd, Homerville, GA 31634, United States",71 Murray Rd,Homerville,GA,31634,4.8,4,Truck repair shop,,,https://www.google.com/maps/place/Murrays+Onsite+Repair+LLC/data=!4m7!3m6!1s0x88efb72ddda113f7:0x7a40819919b8760e!8m2!3d31.0582846!4d-82.7493217!16s%2Fg%2F11h88fbbtf!19sChIJ9xOh3S2374gRDna4GZmBQHo?authuser=0&hl=en&rclk=1,auto repair shop,Atkinson County,county,GA,2026-07-23T14:32:22,0x88efb72ddda113f7:0x7a40819919b8760e
Rick's Body Shop Plus,(912) 520-1410,http://www.ricksbodyshopplus.com/,,"342 Corbitt Rd, Homerville, GA 31634, United States",342 Corbitt Rd,Homerville,GA,31634,5.0,88,Auto body shop,,,https://www.google.com/maps/place/Rick%27s+Body+Shop+Plus/data=!4m7!3m6!1s0x88efb5b84b99c675:0x57e3f8ea7d3f8ef7!8m2!3d31.0135831!4d-82.8520727!16s%2Fg%2F11tt39w0bc!19sChIJdcaZS7i174gR944_fer441c?authuser=0&hl=en&rclk=1,auto repair shop,Clinch County,county,GA,2026-07-23T17:39:58,0x88efb5b84b99c675:0x57e3f8ea7d3f8ef7
S & B Auto,(912) 487-6727,,,"272 April Rd, Homerville, GA 31634, United States",272 April Rd,Homerville,GA,31634,4.2,11,Auto repair shop,,,https://www.google.com/maps/place/S+%26+B+Auto/data=!4m7!3m6!1s0x88efb7e03a6d2381:0x6f4ae0ef197cfd73!8m2!3d31.0585918!4d-82.7547225!16s%2Fg%2F1w6_pncl!19sChIJgSNtOuC374gRc_18Ge_gSm8?authuser=0&hl=en&rclk=1,auto repair shop,Clinch County,county,GA,2026-07-23T17:39:58,0x88efb7e03a6d2381:0x6f4ae0ef197cfd73
