name,phone,website,email,address,street,city,state,zip,rating,review_count,category,hours_status,hours_detail,google_maps_url,search_keyword,search_place,search_type,search_state,scraped_at,place_id
HI-TECH AUTOMOTIVE,(559) 661-0966,https://www.hitechmadera.com/,,"128 N Gateway Dr Ste C, Madera, CA 93637, United States",128 N Gateway Dr Ste C,Madera,CA,93637,4.3,169,Smog inspection station,,,https://www.google.com/maps/place/HI-TECH+AUTOMOTIVE/data=!4m7!3m6!1s0x80940c7968c5998b:0x69f2da06359fb3b0!8m2!3d36.9618065!4d-120.0618149!16s%2Fg%2F1tk8nvfg!19sChIJi5nFaHkMlIARsLOfNQba8mk?authuser=0&hl=en&rclk=1,auto repair shop,Madera County,county,CA,2026-07-22T10:30:10,0x80940c7968c5998b:0x69f2da06359fb3b0
I.H. Auto Parts,(559) 660-5009,https://ihautoparts.com/,,"325 S Pine St Ste 105, Madera, CA 93637, United States",325 S Pine St Ste 105,Madera,CA,93637,5.0,40,Auto parts store,,,https://www.google.com/maps/place/I.H.+Auto+Parts/data=!4m7!3m6!1s0x80940b456ad7642f:0x6f14db480eeab43e!8m2!3d36.9491746!4d-120.0734871!16s%2Fg%2F11ty76h139!19sChIJL2TXakULlIARPrTqDkjbFG8?authuser=0&hl=en&rclk=1,auto repair shop,Madera County,county,CA,2026-07-22T10:30:10,0x80940b456ad7642f:0x6f14db480eeab43e
J Q Automotive,(559) 673-3710,,,"7120 CA-145, Madera, CA 93637, United States",7120 CA-145,Madera,CA,93637,5.0,20,Auto repair shop,,,https://www.google.com/maps/place/J+Q+Automotive/data=!4m7!3m6!1s0x809473f1c7ef36f1:0x32b76a4ae31feea6!8m2!3d36.8520283!4d-120.0561438!16s%2Fg%2F1th63mnj!19sChIJ8Tbvx_FzlIARpu4f40pqtzI?authuser=0&hl=en&rclk=1,auto repair shop,Madera County,county,CA,2026-07-22T10:30:10,0x809473f1c7ef36f1:0x32b76a4ae31feea6
JP’s Mobile Auto Repair,(559) 871-1249,,,"467 S Pine St, Madera, CA 93638, United States",467 S Pine St,Madera,CA,93638,,,Auto repair shop,,,https://www.google.com/maps/place/JP%E2%80%99s+Mobile+Auto+Repair/data=!4m7!3m6!1s0x80940b64ab493fbd:0x20adaa91ca3518ce!8m2!3d36.9481672!4d-120.073455!16s%2Fg%2F11zgz3mzx2!19sChIJvT9Jq2QLlIARzhg1ypGqrSA?authuser=0&hl=en&rclk=1,auto repair shop,Madera County,county,CA,2026-07-22T10:30:10,0x80940b64ab493fbd:0x20adaa91ca3518ce
K-C Tire And Lube,(559) 232-3671,,,"18691 Golden State Blvd, Madera, CA 93637, United States",18691 Golden State Blvd,Madera,CA,93637,4.8,36,Truck repair shop,,,https://www.google.com/maps/place/K-C+Tire+And+Lube/data=!4m7!3m6!1s0x809409882efa8261:0x51ae84c6f0ca1c61!8m2!3d37.0217297!4d-120.1333852!16s%2Fg%2F11rv5vc49c!19sChIJYYL6LogJlIARYRzK8MaErlE?authuser=0&hl=en&rclk=1,auto repair shop,Madera County,county,CA,2026-07-22T10:30:10,0x809409882efa8261:0x51ae84c6f0ca1c61
King's Auto Repair,(559) 662-8553,,,"300 E 9th St, Madera, CA 93638, United States",300 E 9th St,Madera,CA,93638,4.9,10,Auto repair shop,,,https://www.google.com/maps/place/King%27s+Auto+Repair/data=!4m7!3m6!1s0x80940c62f214f5cf:0x43a564f079a47d0d!8m2!3d36.9593808!4d-120.0528522!16s%2Fg%2F1v9lc06k!19sChIJz_UU8mIMlIARDX2kefBkpUM?authuser=0&hl=en&rclk=1,auto repair shop,Madera County,county,CA,2026-07-14T08:26:56,0x80940c62f214f5cf:0x43a564f079a47d0d
Lalo Auto Repair,(559) 514-7232,,,"819 S Gateway Dr, Madera, CA 93637, United States",819 S Gateway Dr,Madera,CA,93637,4.7,100,Auto repair shop,,,https://www.google.com/maps/place/Lalo+Auto+Repair/data=!4m7!3m6!1s0x80940c88dcbef7e1:0x400039a0e70ff2fe!8m2!3d36.9538163!4d-120.0524954!16s%2Fg%2F11bz_1j58y!19sChIJ4fe-3IgMlIAR_vIP56A5AEA?authuser=0&hl=en&rclk=1,auto repair shop,Madera County,county,CA,2026-07-22T10:30:10,0x80940c88dcbef7e1:0x400039a0e70ff2fe
Lucky's Express,(559) 674-7300,,,"22615 Ave 18 1/2, Madera, CA 93637, United States",22615 Ave 18 1/2,Madera,CA,93637,4.4,108,Truck repair shop,,,https://www.google.com/maps/place/Lucky%27s+Express/data=!4m7!3m6!1s0x80940849e6bf6561:0x68a9ccb304f7144a!8m2!3d37.0198598!4d-120.1348331!16s%2Fg%2F113k4q_fq!19sChIJYWW_5kkIlIARShT3BLPMqWg?authuser=0&hl=en&rclk=1,auto repair shop,Madera County,county,CA,2026-07-22T10:30:10,0x80940849e6bf6561:0x68a9ccb304f7144a
Madera Auto Tires & Repairs,(559) 363-0886,,,"610 N E St, Madera, CA 93638, United States",610 N E St,Madera,CA,93638,4.4,25,Tire shop,,,https://www.google.com/maps/place/Madera+Auto+Tires+%26+Repairs/data=!4m7!3m6!1s0x80940c7637a45255:0xc80573d6e9239bbe!8m2!3d36.9670391!4d-120.0652281!16s%2Fg%2F11c56rf5z9!19sChIJVVKkN3YMlIARvpsj6dZzBcg?authuser=0&hl=en&rclk=1,auto repair shop,Madera County,county,CA,2026-07-22T10:30:10,0x80940c7637a45255:0xc80573d6e9239bbe
Madera Automatic Transmission,(559) 673-5126,http://www.maderatrans.com/,,"905 S Gateway Dr, Madera, CA 93637, United States",905 S Gateway Dr,Madera,CA,93637,4.3,88,Transmission shop,,,https://www.google.com/maps/place/Madera+Automatic+Transmission/data=!4m7!3m6!1s0x80940c8ed34f4f9f:0x214580360aaa26a1!8m2!3d36.9531922!4d-120.0517078!16s%2Fg%2F1tm12vl_!19sChIJn09P044MlIARoSaqCjaARSE?authuser=0&hl=en&rclk=1,auto repair shop,Madera County,county,CA,2026-07-14T08:26:56,0x80940c8ed34f4f9f:0x214580360aaa26a1
Madera Chevrolet Service,(559) 674-9000,http://www.maderachevrolet.com/Service,,"1300 Country Club Dr Ste B, Madera, CA 93638, United States",1300 Country Club Dr Ste B,Madera,CA,93638,3.0,5,Auto repair shop,,,https://www.google.com/maps/place/Madera+Chevrolet+Service/data=!4m7!3m6!1s0x80940bab31d898c1:0x530f9514b20a298c!8m2!3d36.9777253!4d-120.0747381!16s%2Fg%2F11f6hl_c4l!19sChIJwZjYMasLlIARjCkKshSVD1M?authuser=0&hl=en&rclk=1,auto repair shop,Madera County,county,CA,2026-07-22T10:30:10,0x80940bab31d898c1:0x530f9514b20a298c
Madera Ford Service,(888) 806-2992,https://www.maderafordca.com/,,"200 S Madera Ave, Madera, CA 93637, United States",200 S Madera Ave,Madera,CA,93637,4.3,12,Auto repair shop,,,https://www.google.com/maps/place/Madera+Ford+Service/data=!4m7!3m6!1s0x80940dd8faff72c9:0x13db727fb2ffc9e7!8m2!3d36.9550915!4d-120.0567288!16s%2Fg%2F11qqd1wcl0!19sChIJyXL_-tgNlIAR58n_sn9y2xM?authuser=0&hl=en&rclk=1,auto repair shop,Madera County,county,CA,2026-07-22T10:30:10,0x80940dd8faff72c9:0x13db727fb2ffc9e7
Madera Smog Check & DMV Registration Services,(559) 479-4285,https://www.maderasmog.com/,,"96 E 6th St, Madera, CA 93638, United States",96 E 6th St,Madera,CA,93638,4.8,203,Smog inspection station,,,https://www.google.com/maps/place/Madera+Smog+Check+%26+DMV+Registration+Services/data=!4m7!3m6!1s0x80940dc578a0ebad:0x91757333beefa116!8m2!3d36.9606306!4d-120.0584519!16s%2Fg%2F11ghq39y62!19sChIJreugeMUNlIARFqHvvjNzdZE?authuser=0&hl=en&rclk=1,auto repair shop,Madera County,county,CA,2026-07-22T10:30:10,0x80940dc578a0ebad:0x91757333beefa116
Madera Toyota Service,(559) 674-9000,http://www.maderatoyota.com/service/index.htm,,"1300 Country Club Dr A, Madera, CA 93638, United States",1300 Country Club Dr A,Madera,CA,93638,3.8,12,Auto repair shop,,,https://www.google.com/maps/place/Madera+Toyota+Service/data=!4m7!3m6!1s0x80940b80c7346ef3:0x36918052641a9a42!8m2!3d36.9777253!4d-120.0747381!16s%2Fg%2F11qynm9w98!19sChIJ8240x4ALlIARQpoaZFKAkTY?authuser=0&hl=en&rclk=1,auto repair shop,Madera County,county,CA,2026-07-22T10:30:10,0x80940b80c7346ef3:0x36918052641a9a42
Martin's Electrical & Auto Repair,(559) 662-1705,,,"401 N E St C, Madera, CA 93638, United States",401 N E St C,Madera,CA,93638,3.5,39,Auto repair shop,,,https://www.google.com/maps/place/Martin%27s+Electrical+%26+Auto+Repair/data=!4m7!3m6!1s0x80940c7760e29f15:0xd1614f35eb9220c8!8m2!3d36.9652137!4d-120.0621871!16s%2Fg%2F1tg_xb99!19sChIJFZ_iYHcMlIARyCCS6zVPYdE?authuser=0&hl=en&rclk=1,auto repair shop,Madera County,county,CA,2026-07-22T10:30:10,0x80940c7760e29f15:0xd1614f35eb9220c8
Monterrey Tire Service,(559) 377-2724,,,"16465 Rd 26, Madera, CA 93638, United States",16465 Rd 26,Madera,CA,93638,4.2,130,Tire shop,,,https://www.google.com/maps/place/Monterrey+Tire+Service/data=!4m7!3m6!1s0x80940bfc350a5769:0xfcfef62c7996d5a8!8m2!3d36.988412!4d-120.0736564!16s%2Fg%2F11hd7748g1!19sChIJaVcKNfwLlIARqNWWeSz2_vw?authuser=0&hl=en&rclk=1,auto repair shop,Madera County,county,CA,2026-07-22T10:30:10,0x80940bfc350a5769:0xfcfef62c7996d5a8
Morgan's Garage,(559) 674-6302,,,"1000 N D St, Madera, CA 93638, United States",1000 N D St,Madera,CA,93638,4.1,29,Auto repair shop,,,https://www.google.com/maps/place/Morgan%27s+Garage/data=!4m7!3m6!1s0x80940c74dfbf0a95:0xdad5839efb912460!8m2!3d36.9733342!4d-120.0635616!16s%2Fg%2F1vd764qf!19sChIJlQq_33QMlIARYCSR-56D1do?authuser=0&hl=en&rclk=1,auto repair shop,Madera County,county,CA,2026-07-22T10:30:10,0x80940c74dfbf0a95:0xdad5839efb912460
"Mufflers & Radiators By Silvestre, Steel and Aluminum Welding",(559) 718-5206,https://www.instagram.com/silvesters_muffler_shop?igsh=OGQ5ZDc2ODk2ZA%3D%3D&utm_source=qr,,"801 S Gateway Dr Ste E, Madera, CA 93637, United States",801 S Gateway Dr Ste E,Madera,CA,93637,4.5,31,Muffler shop,,,"https://www.google.com/maps/place/Mufflers+%26+Radiators+By+Silvestre,+Steel+and+Aluminum+Welding/data=!4m7!3m6!1s0x80940c88e60fffff:0x3a79e9605db3c261!8m2!3d36.9543959!4d-120.0526144!16s%2Fg%2F11h3vc3jcn!19sChIJ__8P5ogMlIARYcKzXWDpeTo?authuser=0&hl=en&rclk=1",auto repair shop,Madera County,county,CA,2026-07-14T08:26:56,0x80940c88e60fffff:0x3a79e9605db3c261
Osmin's Mobile Mechanic,(628) 239-3032,,,"32187 Ave 8, Madera, CA 93637, United States",32187 Ave 8,Madera,CA,93637,,,Mechanic,,,https://www.google.com/maps/place/Osmin%27s+Mobile+Mechanic/data=!4m7!3m6!1s0x80946dcff14251eb:0x2c15d1b0d07c7c1!8m2!3d36.8662104!4d-119.9630768!16s%2Fg%2F11nb2x92l_!19sChIJ61FC8c9tlIARwccHDRtdwQI?authuser=0&hl=en&rclk=1,auto repair shop,Madera County,county,CA,2026-07-14T08:26:56,0x80946dcff14251eb:0x2c15d1b0d07c7c1
Romero's Auto Repair,(559) 673-4399,,,"119 1/2 W 7th St, Madera, CA 93637, United States",119 1/2 W 7th St,Madera,CA,93637,4.8,26,Auto repair shop,,,https://www.google.com/maps/place/Romero%27s+Auto+Repair/data=!4m7!3m6!1s0x80940d65f055c93b:0xbdc3ad3f7562ef48!8m2!3d36.9592389!4d-120.0594227!16s%2Fg%2F11gk8xjvzt!19sChIJO8lV8GUNlIARSO9idT-tw70?authuser=0&hl=en&rclk=1,auto repair shop,Madera County,county,CA,2026-07-22T10:30:10,0x80940d65f055c93b:0xbdc3ad3f7562ef48
Ron's Automotive Center,(559) 673-0122,,,"200 Cypress St, Madera, CA 93637, United States",200 Cypress St,Madera,CA,93637,4.9,12,Auto repair shop,,,https://www.google.com/maps/place/Ron%27s+Automotive+Center/data=!4m7!3m6!1s0x80940b7eb7534e8d:0xbf29c162c17f0bb6!8m2!3d36.9512684!4d-120.0730356!16s%2Fg%2F1td58vws!19sChIJjU5Tt34LlIARtgt_wWLBKb8?authuser=0&hl=en&rclk=1,auto repair shop,Madera County,county,CA,2026-07-22T10:30:10,0x80940b7eb7534e8d:0xbf29c162c17f0bb6
Ron's Diesel & Auto Repair Shop,(559) 479-8012,,,"518 Noble St Ste 102, Madera, CA 93637, United States",518 Noble St Ste 102,Madera,CA,93637,4.4,21,Auto repair shop,,,https://www.google.com/maps/place/Ron%27s+Diesel+%26+Auto+Repair+Shop/data=!4m7!3m6!1s0x80940d02d2bdb521:0xf2331903d1c60d1f!8m2!3d36.948069!4d-120.071609!16s%2Fg%2F11h_yfvnv2!19sChIJIbW90gINlIARHw3G0QMZM_I?authuser=0&hl=en&rclk=1,auto repair shop,Madera County,county,CA,2026-07-22T10:30:10,0x80940d02d2bdb521:0xf2331903d1c60d1f
Ruben's Automotive,(559) 661-0792,https://www.rubensautomotive.com/,,"1908 Modoc St, Madera, CA 93637, United States",1908 Modoc St,Madera,CA,93637,4.7,63,Auto repair shop,,,https://www.google.com/maps/place/Ruben%27s+Automotive/data=!4m7!3m6!1s0x80940b9da7b9c00f:0x718b1fa5a5ba4bef!8m2!3d36.9515121!4d-120.0810855!16s%2Fg%2F1tdc5ghl!19sChIJD8C5p50LlIAR70u6paUfi3E?authuser=0&hl=en&rclk=1,auto repair shop,Madera County,county,CA,2026-07-22T10:30:10,0x80940b9da7b9c00f:0x718b1fa5a5ba4bef
SANTACRUZ AUTO REPAIR,(559) 662-8709,,,"701 Adelaide Ave, Madera, CA 93638, United States",701 Adelaide Ave,Madera,CA,93638,4.7,15,Auto repair shop,,,https://www.google.com/maps/place/SANTACRUZ+AUTO+REPAIR/data=!4m7!3m6!1s0x80940c6042fd0a4d:0x2bca4ae5d498dcad!8m2!3d36.9616298!4d-120.0450356!16s%2Fg%2F11sdtzg1pd!19sChIJTQr9QmAMlIARrdyY1OVKyis?authuser=0&hl=en&rclk=1,auto repair shop,Madera County,county,CA,2026-07-14T08:26:56,0x80940c6042fd0a4d:0x2bca4ae5d498dcad
Sanchez Bros Tires,(559) 395-4356,,,"100 E 7th St Ste 112, Madera, CA 93638, United States",100 E 7th St Ste 112,Madera,CA,93638,5.0,136,Tire shop,,,https://www.google.com/maps/place/Sanchez+Bros+Tires/data=!4m7!3m6!1s0x80940d10bc786073:0xe223e48aa24ef31a!8m2!3d36.9591734!4d-120.0565971!16s%2Fg%2F11s2ygvc0z!19sChIJc2B4vBANlIARGvNOoorkI-I?authuser=0&hl=en&rclk=1,auto repair shop,Madera County,county,CA,2026-07-22T10:30:10,0x80940d10bc786073:0xe223e48aa24ef31a
Schoettler Tire,(559) 674-4678,https://schoettlertire.com/,,"608 N Gateway Dr, Madera, CA 93637, United States",608 N Gateway Dr,Madera,CA,93637,4.7,202,Tire shop,,,https://www.google.com/maps/place/Schoettler+Tire/data=!4m7!3m6!1s0x80940c7774412d87:0xb40cbeb2fe89d2e!8m2!3d36.9659475!4d-120.066115!16s%2Fg%2F1thml751!19sChIJhy1BdHcMlIARLp3oL-vLQAs?authuser=0&hl=en&rclk=1,auto repair shop,Madera County,county,CA,2026-07-22T10:30:10,0x80940c7774412d87:0xb40cbeb2fe89d2e
Silva's Auto Body,(559) 674-8591,,,"201 S C St, Madera, CA 93638, United States",201 S C St,Madera,CA,93638,4.4,73,Auto body shop,,,https://www.google.com/maps/place/Silva%27s+Auto+Body/data=!4m7!3m6!1s0x80940c7b69d315ad:0xb110a386ddd3bcd3!8m2!3d36.9624442!4d-120.0560541!16s%2Fg%2F1tdzltb6!19sChIJrRXTaXsMlIAR07zT3YajELE?authuser=0&hl=en&rclk=1,auto repair shop,Madera County,county,CA,2026-07-22T10:30:10,0x80940c7b69d315ad:0xb110a386ddd3bcd3
Sinai Auto Repair.,(559) 536-5707,,,"401 N E St N, Madera, CA 93638, United States",401 N E St N,Madera,CA,93638,4.0,8,Auto repair shop,,,https://www.google.com/maps/place/Sinai+Auto+Repair./data=!4m7!3m6!1s0x80940c7766b9b72f:0x321126b6fc71c7db!8m2!3d36.9652566!4d-120.062832!16s%2Fg%2F11fxb5j0pm!19sChIJL7e5ZncMlIAR28dx_LYmETI?authuser=0&hl=en&rclk=1,auto repair shop,Madera County,county,CA,2026-07-22T10:30:10,0x80940c7766b9b72f:0x321126b6fc71c7db
Six Star Madera Tire & Auto Service,(559) 706-8947,,,"505 S Gateway Dr, Madera, CA 93637, United States",505 S Gateway Dr,Madera,CA,93637,4.2,81,Tire shop,,,https://www.google.com/maps/place/Six+Star+Madera+Tire+%26+Auto+Service/data=!4m7!3m6!1s0x80940d351088b2fd:0x560a35432cee2908!8m2!3d36.9572779!4d-120.0560033!16s%2Fg%2F11lh52hm6w!19sChIJ_bKIEDUNlIARCCnuLEM1ClY?authuser=0&hl=en&rclk=1,auto repair shop,Madera County,county,CA,2026-07-22T10:30:10,0x80940d351088b2fd:0x560a35432cee2908
Smog Express,(559) 674-7664,https://www.smogcheckmadera.com/,,"230 S Gateway Dr, Madera, CA 93637, United States",230 S Gateway Dr,Madera,CA,93637,4.3,113,Smog inspection station,,,https://www.google.com/maps/place/Smog+Express/data=!4m7!3m6!1s0x80940c7c500ad513:0x59042dea5e2e04b8!8m2!3d36.9593271!4d-120.0588757!16s%2Fg%2F1tgf80j1!19sChIJE9UKUHwMlIARuAQuXuotBFk?authuser=0&hl=en&rclk=1,auto repair shop,Madera County,county,CA,2026-07-22T10:30:10,0x80940c7c500ad513:0x59042dea5e2e04b8
Smog Technology Center,(559) 674-0886,,,"1212 1/2 W Olive Ave, Madera, CA 93637, United States",1212 1/2 W Olive Ave,Madera,CA,93637,4.8,46,Smog inspection station,,,https://www.google.com/maps/place/Smog+Technology+Center/data=!4m7!3m6!1s0x80940b81fca2b1cf:0x64417e85d2188a8f!8m2!3d36.952486!4d-120.0722417!16s%2Fg%2F1trxdysl!19sChIJz7Gi_IELlIARj4oY0oV-QWQ?authuser=0&hl=en&rclk=1,auto repair shop,Madera County,county,CA,2026-07-22T10:30:10,0x80940b81fca2b1cf:0x64417e85d2188a8f
Super Auto Smog,(559) 416-7772,,,"128 N E St, Madera, CA 93638, United States",128 N E St,Madera,CA,93638,4.3,87,Smog inspection station,,,https://www.google.com/maps/place/Super+Auto+Smog/data=!4m7!3m6!1s0x80940c7bd5a536ef:0x679d345de5a6a3c3!8m2!3d36.962689!4d-120.0606416!16s%2Fg%2F11c5_44zzf!19sChIJ7zal1XsMlIARw6Om5V00nWc?authuser=0&hl=en&rclk=1,auto repair shop,Madera County,county,CA,2026-07-22T10:30:10,0x80940c7bd5a536ef:0x679d345de5a6a3c3
TERANS TOWING & MINOR REPAIR,(559) 706-6827,,,"701 S I St, Madera, CA 93637, United States",701 S I St,Madera,CA,93637,4.9,41,Towing service,,,https://www.google.com/maps/place/TERANS+TOWING+%26+MINOR+REPAIR/data=!4m7!3m6!1s0x80940d35f8fb888f:0xf44d4a97b13a20b4!8m2!3d36.953126!4d-120.0570042!16s%2Fg%2F11jdn63w2v!19sChIJj4j7-DUNlIARtCA6sZdKTfQ?authuser=0&hl=en&rclk=1,auto repair shop,Madera County,county,CA,2026-07-22T10:30:10,0x80940d35f8fb888f:0xf44d4a97b13a20b4
Tony's Madera Auto Repair,(559) 673-8444,,,"234 Cypress St, Madera, CA 93638, United States",234 Cypress St,Madera,CA,93638,4.3,49,Auto repair shop,,,https://www.google.com/maps/place/Tony%27s+Madera+Auto+Repair/data=!4m7!3m6!1s0x80940b7ecffa8f0f:0x7c252a0a69bc9513!8m2!3d36.9502782!4d-120.0730869!16s%2Fg%2F11b6gk_sh5!19sChIJD4_6z34LlIARE5W8aQoqJXw?authuser=0&hl=en&rclk=1,auto repair shop,Madera County,county,CA,2026-07-22T10:30:10,0x80940b7ecffa8f0f:0x7c252a0a69bc9513
Top Source Truck and Trailer Repair,(559) 779-3398,https://topsourcetrucktrailerrepair.com/,,"17685 Rd 25, Madera, CA 93638, United States",17685 Rd 25,Madera,CA,93638,4.8,27,Truck repair shop,,,https://www.google.com/maps/place/Top+Source+Truck+and+Trailer+Repair/data=!4m7!3m6!1s0x8094090fb738206b:0x750bd732e0009e06!8m2!3d37.0062636!4d-120.0921359!16s%2Fg%2F11kj23c9xc!19sChIJayA4tw8JlIARBp4A4DLXC3U?authuser=0&hl=en&rclk=1,auto repair shop,Madera County,county,CA,2026-07-22T10:30:10,0x8094090fb738206b:0x750bd732e0009e06
Torres Body & Paint,(559) 661-2129,https://torresbodyshopinc.com/,,"811 S Gateway Dr, Madera, CA 93637, United States",811 S Gateway Dr,Madera,CA,93637,4.9,68,Auto body shop,,,https://www.google.com/maps/place/Torres+Body+%26+Paint/data=!4m7!3m6!1s0x80940c88dc392561:0x25432599efb9c158!8m2!3d36.9540144!4d-120.0527228!16s%2Fg%2F1tgq6x4b!19sChIJYSU53IgMlIARWMG575klQyU?authuser=0&hl=en&rclk=1,auto repair shop,Madera County,county,CA,2026-07-22T10:30:10,0x80940c88dc392561:0x25432599efb9c158
Triple G Collision repair,(559) 373-4000,,,"401 N E St STE P, Madera, CA 93638, United States",401 N E St STE P,Madera,CA,93638,5.0,99,Auto body shop,,,https://www.google.com/maps/place/Triple+G+Collision+repair/data=!4m7!3m6!1s0x80940d7c0bb3c9f5:0xcc407147f56a99ec!8m2!3d36.965513!4d-120.0630073!16s%2Fg%2F11w8q95jxz!19sChIJ9cmzC3wNlIAR7Jlq9UdxQMw?authuser=0&hl=en&rclk=1,auto repair shop,Madera County,county,CA,2026-07-22T10:30:10,0x80940d7c0bb3c9f5:0xcc407147f56a99ec
Unique Auto Enterprises,(559) 261-2886,http://uniqueautofresno.com/,,"11116 CA-41, Madera, CA 93636, United States",11116 CA-41,Madera,CA,93636,4.8,54,Auto body shop,,,https://www.google.com/maps/place/Unique+Auto+Enterprises/data=!4m7!3m6!1s0x809469ff5033dc29:0x410c47c6c04d8622!8m2!3d36.9110533!4d-119.7946507!16s%2Fg%2F11c2l2ctt_!19sChIJKdwzUP9plIARIoZNwMZHDEE?authuser=0&hl=en&rclk=1,auto repair shop,Madera County,county,CA,2026-07-22T10:30:10,0x809469ff5033dc29:0x410c47c6c04d8622
Valley Smog & Repair,(559) 674-7293,https://valleysmogrepair.com/,,"416 N E St, Madera, CA 93638, United States",416 N E St,Madera,CA,93638,4.7,47,Auto repair shop,,,https://www.google.com/maps/place/Valley+Smog+%26+Repair/data=!4m7!3m6!1s0x80940c88c58fcc85:0x717adb81ca63ee62!8m2!3d36.965185!4d-120.06324!16s%2Fg%2F1tg6vyl7!19sChIJhcyPxYgMlIARYu5jyoHbenE?authuser=0&hl=en&rclk=1,auto repair shop,Madera County,county,CA,2026-07-22T10:30:10,0x80940c88c58fcc85:0x717adb81ca63ee62
West Coast Tires & Auto Center,(559) 395-4900,https://www.westcoastcv.com/,,"500 S Gateway Dr, Madera, CA 93637, United States",500 S Gateway Dr,Madera,CA,93637,4.2,103,Tire shop,,,https://www.google.com/maps/place/West+Coast+Tires+%26+Auto+Center/data=!4m7!3m6!1s0x80940c7d612f6eab:0x73e484f52c7ff4bb!8m2!3d36.9569757!4d-120.0564268!16s%2Fg%2F11gbwmf4bd!19sChIJq24vYX0MlIARu_R_LPWE5HM?authuser=0&hl=en&rclk=1,auto repair shop,Madera County,county,CA,2026-07-22T10:30:10,0x80940c7d612f6eab:0x73e484f52c7ff4bb
Yosemite Auto Repair,(559) 320-7854,,,"1301 E Yosemite Ave, Madera, CA 93638, United States",1301 E Yosemite Ave,Madera,CA,93638,4.3,21,Auto repair shop,,,https://www.google.com/maps/place/Yosemite+Auto+Repair/data=!4m7!3m6!1s0x80940c68f94902b5:0x8f043eb3d0618497!8m2!3d36.9715545!4d-120.0466725!16s%2Fg%2F1tcyfq8k!19sChIJtQJJ-WgMlIARl4Rh0LM-BI8?authuser=0&hl=en&rclk=1,auto repair shop,Madera County,county,CA,2026-07-22T10:30:10,0x80940c68f94902b5:0x8f043eb3d0618497
Dave Barrett Automotive,(530) 873-5080,,,"6420 Hollywood Rd, Magalia, CA 95954, United States",6420 Hollywood Rd,Magalia,CA,95954,4.6,39,Auto repair shop,,,https://www.google.com/maps/place/Dave+Barrett+Automotive/data=!4m7!3m6!1s0x809d2a9bab344c79:0xe2f2ea81dde3055a!8m2!3d39.8373183!4d-121.5967744!16s%2Fg%2F11clygrypm!19sChIJeUw0q5sqnYARWgXj3YHq8uI?authuser=0&hl=en&rclk=1,auto repair shop,Butte County,county,CA,2026-07-22T08:36:24,0x809d2a9bab344c79:0xe2f2ea81dde3055a
2 Wheel Flyer Performance,(760) 914-3432,,,"484 Commerce Cir APT 2, Mammoth Lakes, CA 93546, United States",484 Commerce Cir APT 2,Mammoth Lakes,CA,93546,5.0,10,Motorcycle repair shop,,,https://www.google.com/maps/place/2+Wheel+Flyer+Performance/data=!4m7!3m6!1s0x80960d4d4ba5b123:0x62e04600c80cb8b8!8m2!3d37.6422526!4d-118.9534654!16s%2Fg%2F11t1b5tfbb!19sChIJI7GlS00NloARuLgMyABG4GI?authuser=0&hl=en&rclk=1,auto repair shop,Mono County,county,CA,2026-07-22T11:06:49,0x80960d4d4ba5b123:0x62e04600c80cb8b8
Alpine Garage,(760) 934-2996,,,"47 Center St, Mammoth Lakes, CA 93546, United States",47 Center St,Mammoth Lakes,CA,93546,4.1,77,Auto repair shop,,,https://www.google.com/maps/place/Alpine+Garage/data=!4m7!3m6!1s0x80960dcc7a107221:0x9e3e0c49f172d720!8m2!3d37.6468988!4d-118.9708306!16s%2Fg%2F1v7tlmkw!19sChIJIXIQeswNloARINdy8UkMPp4?authuser=0&hl=en&rclk=1,auto repair shop,Mono County,county,CA,2026-07-22T11:06:49,0x80960dcc7a107221:0x9e3e0c49f172d720
Audio Republic,(760) 220-8577,,,"220 Sierra Manor Rd, Mammoth Lakes, CA 93546, United States",220 Sierra Manor Rd,Mammoth Lakes,CA,93546,4.9,38,Electronics store,,,https://www.google.com/maps/place/Audio+Republic/data=!4m7!3m6!1s0x80960c32103561f3:0x1ccd1cbcdb9571f6!8m2!3d37.6414659!4d-118.9653269!16s%2Fg%2F11b_24dkyk!19sChIJ82E1EDIMloAR9nGV27wczRw?authuser=0&hl=en&rclk=1,auto repair shop,Mono County,county,CA,2026-07-22T11:06:49,0x80960c32103561f3:0x1ccd1cbcdb9571f6
Eastside Auto Glass,(760) 709-6509,http://www.esaglass.com/,,"1 Old Mammoth Rd, Mammoth Lakes, CA 93546, United States",1 Old Mammoth Rd,Mammoth Lakes,CA,93546,4.0,20,Auto glass shop,,,https://www.google.com/maps/place/Eastside+Auto+Glass/data=!4m7!3m6!1s0x80960e82f9641613:0x8353f1ff9e2190df!8m2!3d37.6462379!4d-118.9659973!16s%2Fg%2F1hc21jnlz!19sChIJExZk-YIOloAR35Ahnv_xU4M?authuser=0&hl=en&rclk=1,auto repair shop,Mono County,county,CA,2026-07-22T11:06:49,0x80960e82f9641613:0x8353f1ff9e2190df
