name,phone,website,email,address,street,city,state,zip,rating,review_count,category,hours_status,hours_detail,google_maps_url,search_keyword,search_place,search_type,search_state,scraped_at,place_id
Aaron's Auto Services,(765) 521-3370,https://localplacesguide.com/places/indiana/new-castle/auto-repair/aarons-auto-services/,,"3806 IN-3, New Castle, IN 47362, United States",3806 IN-3,New Castle,IN,47362,4.9,61,Auto repair shop,,,https://www.google.com/maps/place/Aaron%27s+Auto+Services/data=!4m7!3m6!1s0x886acccff0d28c89:0x8535ca4fd4b4b207!8m2!3d39.8799767!4d-85.3855276!16s%2Fg%2F1v2yzl_r!19sChIJiYzS8M_MaogRB7K01E_KNYU?authuser=0&hl=en&rclk=1,auto repair shop,Henry County,county,IN,2026-07-27T20:22:38,0x886acccff0d28c89:0x8535ca4fd4b4b207
Affordable 24 hr Towing LLC,(765) 529-0869,,,"2020 Broad St, New Castle, IN 47362, United States",2020 Broad St,New Castle,IN,47362,4.0,117,Towing service,,,https://www.google.com/maps/place/Affordable+24+hr+Towing+LLC/data=!4m7!3m6!1s0x88153352b4d717f1:0x847164653453c070!8m2!3d39.9314688!4d-85.3595254!16s%2Fg%2F11h79mm9fk!19sChIJ8RfXtFIzFYgRcMBTNGVkcYQ?authuser=0&hl=en&rclk=1,auto repair shop,Randolph County,county,IN,2026-07-28T00:52:17,0x88153352b4d717f1:0x847164653453c070
Broad Street Motors,(765) 388-2886,http://broadstmotors.com/,,"1556 Broad St, New Castle, IN 47362, United States",1556 Broad St,New Castle,IN,47362,4.8,60,Auto repair shop,,,https://www.google.com/maps/place/Broad+Street+Motors/data=!4m7!3m6!1s0x8815334fff39a405:0xf5739ebab80ceb2f!8m2!3d39.9315317!4d-85.3655315!16s%2Fg%2F11flkchl95!19sChIJBaQ5_08zFYgRL-sMuLqec_U?authuser=0&hl=en&rclk=1,auto repair shop,Henry County,county,IN,2026-07-27T20:22:38,0x8815334fff39a405:0xf5739ebab80ceb2f
Hoosier Auto Repair,(765) 521-9766,https://www.hoosierautogroup.com/service,,"3940 IN-3, New Castle, IN 47362, United States",3940 IN-3,New Castle,IN,47362,4.8,134,Auto repair shop,,,https://www.google.com/maps/place/Hoosier+Auto+Repair/data=!4m7!3m6!1s0x8815335d814231cd:0xd68a4c6a098e54fd!8m2!3d39.8747169!4d-85.387636!16s%2Fg%2F1tyyxqlz!19sChIJzTFCgV0zFYgR_VSOCWpMitY?authuser=0&hl=en&rclk=1,auto repair shop,Henry County,county,IN,2026-07-27T20:22:38,0x8815335d814231cd:0xd68a4c6a098e54fd
Joe's Transmission & Auto Repair,(765) 521-2061,https://www.facebook.com/joestransmissionandautorepair/,,"45 Midway Dr, New Castle, IN 47362, United States",45 Midway Dr,New Castle,IN,47362,4.5,46,Auto repair shop,,,https://www.google.com/maps/place/Joe%27s+Transmission+%26+Auto+Repair/data=!4m7!3m6!1s0x8815331ee1756c3f:0x7fb8bd0598c048c9!8m2!3d39.913203!4d-85.3926539!16s%2Fg%2F1wbf__zg!19sChIJP2x14R4zFYgRyUjAmAW9uH8?authuser=0&hl=en&rclk=1,auto repair shop,Henry County,county,IN,2026-07-27T20:22:38,0x8815331ee1756c3f:0x7fb8bd0598c048c9
MC Auto Repair,(765) 529-5925,,,"3431 IN-103, New Castle, IN 47362, United States",3431 IN-103,New Castle,IN,47362,4.7,44,Auto repair shop,,,https://www.google.com/maps/place/MC+Auto+Repair/data=!4m7!3m6!1s0x8815335612443787:0x15d64645ffc5fe35!8m2!3d39.8806805!4d-85.3554278!16s%2Fg%2F1td7ny65!19sChIJhzdEElYzFYgRNf7F_0VG1hU?authuser=0&hl=en&rclk=1,auto repair shop,Henry County,county,IN,2026-07-27T20:22:38,0x8815335612443787:0x15d64645ffc5fe35
SERVPRO of Henry and Randolph Counties,(765) 715-9162,https://www.servpro.com/locations/in/servpro-of-henry-and-randolph-counties?utm_medium=organic&utm_source=gbp,,"1819 N 16th St, New Castle, IN 47362, United States",1819 N 16th St,New Castle,IN,47362,4.9,122,Water damage restoration service,,,https://www.google.com/maps/place/SERVPRO+of+Henry+and+Randolph+Counties/data=!4m7!3m6!1s0x8815337686fad271:0xa65c254ae67b2301!8m2!3d39.9461211!4d-85.3635136!16s%2Fg%2F1xb2f59_!19sChIJcdL6hnYzFYgRASN75kolXKY?authuser=0&hl=en&rclk=1,auto repair shop,Randolph County,county,IN,2026-07-28T00:52:17,0x8815337686fad271:0xa65c254ae67b2301
Hoehn's Automotive,(812) 781-4045,http://hoehnsautomotive.weebly.com/,,"2200 Gunner Rd, New Harmony, IN 47631, United States",2200 Gunner Rd,New Harmony,IN,47631,5.0,3,Auto repair shop,,,https://www.google.com/maps/place/Hoehn%27s+Automotive/data=!4m7!3m6!1s0x8871b15b987d761f:0xb881ce117bd9b400!8m2!3d38.071843!4d-87.9435508!16s%2Fg%2F11mdqmjwm4!19sChIJH3Z9mFuxcYgRALTZexHOgbg?authuser=0&hl=en&rclk=1,auto repair shop,Posey County,county,IN,2026-07-28T00:28:55,0x8871b15b987d761f:0xb881ce117bd9b400
Barker's Automotive Service Center LLC,(260) 749-1141,http://www.barkersautomotive.com/,,"215 IN-930, New Haven, IN 46774, United States",215 IN-930,New Haven,IN,46774,4.6,54,Auto repair shop,,,https://www.google.com/maps/place/Barker%27s+Automotive+Service+Center+LLC/data=!4m7!3m6!1s0x8815fbdca014959f:0xe8a8fbab3125383a!8m2!3d41.0685823!4d-85.0323015!16s%2Fg%2F1tpllbjy!19sChIJn5UUoNz7FYgROjglMav7qOg?authuser=0&hl=en&rclk=1,auto repair shop,Allen County,county,IN,2026-07-27T15:54:48,0x8815fbdca014959f:0xe8a8fbab3125383a
Bennetts Pit Stop Auto Repair,(260) 749-9715,,,"328 Lincoln Hwy E, New Haven, IN 46774, United States",328 Lincoln Hwy E,New Haven,IN,46774,4.8,142,Auto repair shop,,,https://www.google.com/maps/place/Bennetts+Pit+Stop+Auto+Repair/data=!4m7!3m6!1s0x8815f961cb9de9a7:0x11626254fee7d755!8m2!3d41.0697415!4d-85.0261732!16s%2Fg%2F1tgs1jvw!19sChIJp-mdy2H5FYgRVdfn_lRiYhE?authuser=0&hl=en&rclk=1,auto repair shop,Allen County,county,IN,2026-07-27T15:54:48,0x8815f961cb9de9a7:0x11626254fee7d755
Busted Knucklez Auto Repair & Recovery LLC,(260) 704-0318,,,"206 Lincoln Hwy W, New Haven, IN 46774, United States",206 Lincoln Hwy W,New Haven,IN,46774,4.6,38,Auto repair shop,,,https://www.google.com/maps/place/Busted+Knucklez+Auto+Repair+%26+Recovery+LLC/data=!4m7!3m6!1s0x8815fb7942d561bd:0x29f43f4026b4904b!8m2!3d41.0703048!4d-85.0319896!16s%2Fg%2F11pkjsjkkb!19sChIJvWHVQnn7FYgRS5C0JkA_9Ck?authuser=0&hl=en&rclk=1,auto repair shop,Allen County,county,IN,2026-07-27T15:54:48,0x8815fb7942d561bd:0x29f43f4026b4904b
Heartland Automotive,(260) 749-5703,http://heartlandauto.big3tire.com/,,"1726 Lincoln Hwy E, New Haven, IN 46774, United States",1726 Lincoln Hwy E,New Haven,IN,46774,5.0,52,Tire shop,,,https://www.google.com/maps/place/Heartland+Automotive/data=!4m7!3m6!1s0x8815f96ad9763381:0x110a6e28725e4fab!8m2!3d41.0700616!4d-85.0033941!16s%2Fg%2F1hd_j72jp!19sChIJgTN22Wr5FYgRq09ecihuChE?authuser=0&hl=en&rclk=1,auto repair shop,Allen County,county,IN,2026-07-27T15:54:48,0x8815f96ad9763381:0x110a6e28725e4fab
Norm's Point Service,(260) 493-1887,https://normspointservice.com/,,"445 Lincoln Hwy W, New Haven, IN 46774, United States",445 Lincoln Hwy W,New Haven,IN,46774,4.9,134,Auto repair shop,,,https://www.google.com/maps/place/Norm%27s+Point+Service/data=!4m7!3m6!1s0x8815fbc3997a1417:0xb4e23f8d31a70ec8!8m2!3d41.0697247!4d-85.0366035!16s%2Fg%2F1tj7468z!19sChIJFxR6mcP7FYgRyA6nMY0_4rQ?authuser=0&hl=en&rclk=1,auto repair shop,Allen County,county,IN,2026-07-27T15:54:48,0x8815fbc3997a1417:0xb4e23f8d31a70ec8
Yeoman Auto,(260) 749-5274,https://yeomanservicecenter.com/new-haven/?utm_source=google&utm_medium=organic&utm_campaign=gmb,,"540 Broadway St, New Haven, IN 46774, United States",540 Broadway St,New Haven,IN,46774,4.7,182,Auto repair shop,,,https://www.google.com/maps/place/Yeoman+Auto/data=!4m7!3m6!1s0x8815f96744214583:0x8b439a8bed8a17d4!8m2!3d41.0719809!4d-85.0172008!16s%2Fg%2F1td6h2cw!19sChIJg0UhRGf5FYgR1BeK7YuaQ4s?authuser=0&hl=en&rclk=1,auto repair shop,Allen County,county,IN,2026-07-27T15:54:48,0x8815f96744214583:0x8b439a8bed8a17d4
Automotive Technical Services,(765) 866-7103,,,"198 N 3rd St, New Market, IN 47965, United States",198 N 3rd St,New Market,IN,47965,4.3,35,Auto repair shop,,,https://www.google.com/maps/place/Automotive+Technical+Services/data=!4m7!3m6!1s0x8812d5474bfa61c1:0x70abcff50c1c620c!8m2!3d39.9537167!4d-86.9207288!16s%2Fg%2F1hg4xx6xs!19sChIJwWH6S0fVEogRDGIcDPXPq3A?authuser=0&hl=en&rclk=1,auto repair shop,Benton County,county,IN,2026-07-27T16:21:16,0x8812d5474bfa61c1:0x70abcff50c1c620c
R & W Repair & Welding,(317) 861-0726,http://rwrepair.org/,,"19 S Westside Dr #150, New Palestine, IN 46163, United States",19 S Westside Dr #150,New Palestine,IN,46163,5.0,26,Auto repair shop,,,https://www.google.com/maps/place/R+%26+W+Repair+%26+Welding/data=!4m7!3m6!1s0x886b3848fcb00b51:0xb0675c9422709cb1!8m2!3d39.7206549!4d-85.8975381!16s%2Fg%2F1tgb82nc!19sChIJUQuw_Eg4a4gRsZxwIpRcZ7A?authuser=0&hl=en&rclk=1,auto repair shop,Hancock County,county,IN,2026-07-27T20:07:18,0x886b3848fcb00b51:0xb0675c9422709cb1
New Paris Auto Service,(574) 831-4411,http://www.newparisauto.com/,,"19110 Co Rd 46, New Paris, IN 46553, United States",19110 Co Rd 46,New Paris,IN,46553,5.0,40,Auto repair shop,,,https://www.google.com/maps/place/New+Paris+Auto+Service/data=!4m7!3m6!1s0x8816936c85a008bb:0xd2473295b6006e46!8m2!3d41.5003239!4d-85.8302399!16s%2Fg%2F1vvr6tn1!19sChIJuwighWyTFogRRm4AtpUyR9I?authuser=0&hl=en&rclk=1,auto repair shop,Spencer County,county,IN,2026-07-28T01:28:54,0x8816936c85a008bb:0xd2473295b6006e46
"STP Auto Sales and Services, LLC",(812) 967-3264,,,"5831 IN-60, New Pekin, IN 47165, United States",5831 IN-60,New Pekin,IN,47165,4.7,31,Auto repair shop,,,"https://www.google.com/maps/place/STP+Auto+Sales+and+Services,+LLC/data=!4m7!3m6!1s0x886959000dca2f45:0xc45aaa87fc3f6ff8!8m2!3d38.5182362!4d-86.0200671!16s%2Fg%2F11wqrp7tcb!19sChIJRS_KDQBZaYgR-G8__IeqWsQ?authuser=0&hl=en&rclk=1",auto repair shop,Crawford County,county,IN,2026-07-27T17:48:00,0x886959000dca2f45:0xc45aaa87fc3f6ff8
Tommy's Diesel,(812) 663-9686,https://tommysdieselnewpoint.com/,,"9045 IN-46 Ste 1, New Point, IN 47263, United States",9045 IN-46 Ste 1,New Point,IN,47263,4.7,64,Truck repair shop,,,https://www.google.com/maps/place/Tommy%27s+Diesel/data=!4m7!3m6!1s0x886af38078b32053:0xcd82e07ffcefd842!8m2!3d39.3080163!4d-85.3157624!16s%2Fg%2F11fy_r6xsv!19sChIJUyCzeIDzaogRQtjv_H_ggs0?authuser=0&hl=en&rclk=1,auto repair shop,Ripley County,county,IN,2026-07-28T01:03:07,0x886af38078b32053:0xcd82e07ffcefd842
Bent_rod_garage,(765) 307-6068,https://www.facebook.com/share/17vzZ5koDN/?mibextid=wwXIfr,,"13730 IN-25, New Richmond, IN 47967, United States",13730 IN-25,New Richmond,IN,47967,5.0,8,Auto repair shop,,,https://www.google.com/maps/place/Bent_rod_garage/data=!4m7!3m6!1s0x8812c3be59dc93b3:0x2681bb82e4195af1!8m2!3d40.2184002!4d-87.0740736!16s%2Fg%2F11n3n0jtr0!19sChIJs5PcWb7DEogR8VoZ5IK7gSY?authuser=0&hl=en&rclk=1,auto repair shop,Fountain County,county,IN,2026-07-27T19:11:18,0x8812c3be59dc93b3:0x2681bb82e4195af1
Wilco Automotive,(765) 918-0036,,,"9778 US Hwy 136, New Ross, IN 47968, United States",9778 US Hwy 136,New Ross,IN,47968,5.0,2,Auto repair shop,,,https://www.google.com/maps/place/Wilco+Automotive/data=!4m7!3m6!1s0x88132d879620d10d:0x263cef9e416ec765!8m2!3d39.9644181!4d-86.7185105!16s%2Fg%2F1tj1n3cm!19sChIJDdEgloctE4gRZcduQZ7vPCY?authuser=0&hl=en&rclk=1,auto repair shop,Morgan County,county,IN,2026-07-27T23:03:34,0x88132d879620d10d:0x263cef9e416ec765
A-Boss Towing,(812) 347-6007,,,"820 Hwy 64 NE, New Salisbury, IN 47161, United States",820 Hwy 64 NE,New Salisbury,IN,47161,4.7,52,Towing service,,,https://www.google.com/maps/place/A-Boss+Towing/data=!4m7!3m6!1s0x8869490200ed421b:0x7b50c531ef493f1e!8m2!3d38.3170243!4d-86.1097504!16s%2Fg%2F11xkcsn7gz!19sChIJG0LtAAJJaYgRHj9J7zHFUHs?authuser=0&hl=en&rclk=1,auto repair shop,Crawford County,county,IN,2026-07-27T17:48:00,0x8869490200ed421b:0x7b50c531ef493f1e
Albertsons Mobile Mechanic LLC,(812) 705-3467,,,"6265 IN-335, New Salisbury, IN 47161, United States",6265 IN-335,New Salisbury,IN,47161,3.9,15,Auto repair shop,,,https://www.google.com/maps/place/Albertsons+Mobile+Mechanic+LLC/data=!4m7!3m6!1s0x88694714106950bf:0xaf321f62a9d80a05!8m2!3d38.2911931!4d-86.0592334!16s%2Fg%2F11vwpsl4c8!19sChIJv1BpEBRHaYgRBQrYqWIfMq8?authuser=0&hl=en&rclk=1,auto repair shop,Crawford County,county,IN,2026-07-27T17:48:00,0x88694714106950bf:0xaf321f62a9d80a05
C.A.R.S.,(502) 713-5966,,,"7465 E. Sieveking Dr rear, New Salisbury, IN 47161, United States",7465 E. Sieveking Dr rear,New Salisbury,IN,47161,5.0,2,Auto tune up service,,,https://www.google.com/maps/place/C.A.R.S./data=!4m7!3m6!1s0x886948b000000001:0x4bb672bc8bc9cfbb!8m2!3d38.3257983!4d-86.1039189!16s%2Fg%2F1tdg8jxy!19sChIJAQAAALBIaYgRu8_Ji7xytks?authuser=0&hl=en&rclk=1,auto repair shop,Crawford County,county,IN,2026-07-27T17:48:00,0x886948b000000001:0x4bb672bc8bc9cfbb
JF PROformance,(812) 613-3086,,,"2140 IN-64, New Salisbury, IN 47161, United States",2140 IN-64,New Salisbury,IN,47161,,,Auto repair shop,,,https://www.google.com/maps/place/JF+PROformance/data=!4m7!3m6!1s0x886947e376d7f86f:0xcdf6baf4531c7a15!8m2!3d38.3172227!4d-86.0852089!16s%2Fg%2F11m76y36v_!19sChIJb_jXduNHaYgRFXocU_S69s0?authuser=0&hl=en&rclk=1,auto repair shop,Crawford County,county,IN,2026-07-27T17:48:00,0x886947e376d7f86f:0xcdf6baf4531c7a15
Tony’s Body Shop & Auto Sales,(812) 738-9478,,,"6525 IN-135, New Salisbury, IN 47161, United States",6525 IN-135,New Salisbury,IN,47161,4.4,25,Used car dealer,,,https://www.google.com/maps/place/Tony%E2%80%99s+Body+Shop+%26+Auto+Sales/data=!4m7!3m6!1s0x8869499a198bce87:0xc33b4610f9a5ef78!8m2!3d38.2953521!4d-86.1030135!16s%2Fg%2F11fn53j366!19sChIJh86LGZpJaYgReO-l-RBGO8M?authuser=0&hl=en&rclk=1,auto repair shop,Crawford County,county,IN,2026-07-27T17:48:00,0x8869499a198bce87:0xc33b4610f9a5ef78
Central Auto Repair & Services,(765) 365-2151,https://centralautorepairandservices.com/,,"221 U.S. 31 N, New Whiteland, IN 46184, United States",221 U.S. 31 N,New Whiteland,IN,46184,4.9,27,Auto repair shop,,,https://www.google.com/maps/place/Central+Auto+Repair+%26+Services/data=!4m7!3m6!1s0x886b693c48bc4ba3:0xfe22e5386b01f3b2!8m2!3d39.5547344!4d-86.0878427!16s%2Fg%2F11vcqfx1k7!19sChIJo0u8SDxpa4gRsvMBazjlIv4?authuser=0&hl=en&rclk=1,auto repair shop,Johnson County,county,IN,2026-07-27T21:10:42,0x886b693c48bc4ba3:0xfe22e5386b01f3b2
A+ Knapp's,(812) 853-2959,https://www.autorepairnewburgh.com/,,"4466 Lenn Rd, Newburgh, IN 47630, United States",4466 Lenn Rd,Newburgh,IN,47630,4.8,292,Auto repair shop,,,https://www.google.com/maps/place/A%2B+Knapp%27s/data=!4m7!3m6!1s0x886fcd3ccce66ee5:0xe044bc3e76eaeefd!8m2!3d37.9696419!4d-87.3809564!16s%2Fg%2F11f3g_v9p5!19sChIJ5W7mzDzNb4gR_e7qdj68ROA?authuser=0&hl=en&rclk=1,auto repair shop,Warrick County,county,IN,2026-07-28T02:23:28,0x886fcd3ccce66ee5:0xe044bc3e76eaeefd
Best-One Tire & Service,(812) 853-6300,https://www.best1tire.com/,,"7800 Fruitwood Ln, Newburgh, IN 47630, United States",7800 Fruitwood Ln,Newburgh,IN,47630,4.6,495,Tire shop,,,https://www.google.com/maps/place/Best-One+Tire+%26+Service/data=!4m7!3m6!1s0x886e2d6f105695d7:0x25c661ce4ff35fee!8m2!3d37.9779012!4d-87.3927284!16s%2Fg%2F1tfdf6df!19sChIJ15VWEG8tbogR7l_zT85hxiU?authuser=0&hl=en&rclk=1,auto repair shop,Warrick County,county,IN,2026-07-28T02:23:28,0x886e2d6f105695d7:0x25c661ce4ff35fee
Caliber Collision,(812) 490-5030,https://www.caliber.com/find-a-location/newburgh-in?utm_source=google&utm_medium=gbp-profile&utm_campaign=webform-GBPwebsite&utm_content=&utm_term=&utm_id=0966,,"8266 IN-66, Newburgh, IN 47630, United States",8266 IN-66,Newburgh,IN,47630,4.6,167,Auto body shop,,,https://www.google.com/maps/place/Caliber+Collision/data=!4m7!3m6!1s0x886e2d6c9897ba4d:0xa7e68d0c6bcbf86b!8m2!3d37.977063!4d-87.400529!16s%2Fg%2F113dzyr5p!19sChIJTbqXmGwtbogRa_jLawyN5qc?authuser=0&hl=en&rclk=1,auto repair shop,Warrick County,county,IN,2026-07-28T02:23:28,0x886e2d6c9897ba4d:0xa7e68d0c6bcbf86b
Checkered Flag Repair,(812) 858-5354,,,"4966 IN-66 East, Newburgh, IN 47630, United States",4966 IN-66 East,Newburgh,IN,47630,4.9,35,Auto repair shop,,,https://www.google.com/maps/place/Checkered+Flag+Repair/data=!4m7!3m6!1s0x886fcd239252ca81:0x241f4f3d67203f70!8m2!3d37.9626886!4d-87.3768645!16s%2Fg%2F1v29csd_!19sChIJgcpSkiPNb4gRcD8gZz1PHyQ?authuser=0&hl=en&rclk=1,auto repair shop,Posey County,county,IN,2026-07-28T00:28:55,0x886fcd239252ca81:0x241f4f3d67203f70
Double D's Auto Repair and Detailing,(812) 431-6595,,,"7497 IN-66, Newburgh, IN 47630, United States",7497 IN-66,Newburgh,IN,47630,4.9,58,Auto repair shop,,,https://www.google.com/maps/place/Double+D%27s+Auto+Repair+and+Detailing/data=!4m7!3m6!1s0x886e2d000b41be81:0xba05140407fea132!8m2!3d37.9684067!4d-87.38015!16s%2Fg%2F11h1z7v506!19sChIJgb5BCwAtbogRMqH-BwQUBbo?authuser=0&hl=en&rclk=1,auto repair shop,Warrick County,county,IN,2026-07-28T02:23:28,0x886e2d000b41be81:0xba05140407fea132
Gerber Collision & Glass,(812) 490-4044,https://www.gerbercollision.com/locations/newburgh-in?utm_source=SEO_Local&utm_medium=SEO_Local_Snack_Pack&utm_campaign=IN&utm_content=Newburgh,,"8600 Ruffian Ln, Newburgh, IN 47630, United States",8600 Ruffian Ln,Newburgh,IN,47630,4.5,64,Auto body shop,,,https://www.google.com/maps/place/Gerber+Collision+%26+Glass/data=!4m7!3m6!1s0x886e2d16b0f2db7d:0x439153bb2927c5da!8m2!3d37.9758062!4d-87.4066431!16s%2Fg%2F1tj9v22z!19sChIJfdvysBYtbogR2sUnKbtTkUM?authuser=0&hl=en&rclk=1,auto repair shop,Warrick County,county,IN,2026-07-28T02:23:28,0x886e2d16b0f2db7d:0x439153bb2927c5da
Larry's Automotive,(812) 490-6575,https://www.larrysautomotiverepair.com/,,"7337 Peachwood Dr, Newburgh, IN 47630, United States",7337 Peachwood Dr,Newburgh,IN,47630,4.8,615,Auto repair shop,,,https://www.google.com/maps/place/Larry%27s+Automotive/data=!4m7!3m6!1s0x886e2d64449388ef:0x2ea71a0f47a59124!8m2!3d37.9752655!4d-87.384552!16s%2Fg%2F11b5wll4gx!19sChIJ74iTRGQtbogRJJGlRw8apy4?authuser=0&hl=en&rclk=1,auto repair shop,Perry County,county,IN,2026-07-28T00:03:10,0x886e2d64449388ef:0x2ea71a0f47a59124
Menke's Auto Repair,(812) 853-5571,https://www.menkesauto.com/,,"5400 Vann Rd, Newburgh, IN 47630, United States",5400 Vann Rd,Newburgh,IN,47630,4.6,176,Auto repair shop,,,https://www.google.com/maps/place/Menke%27s+Auto+Repair/data=!4m7!3m6!1s0x886e32fb89023cad:0x6bb993d7562fe19b!8m2!3d37.9845661!4d-87.346611!16s%2Fg%2F1tkjlywm!19sChIJrTwCifsybogRm-EvVteTuWs?authuser=0&hl=en&rclk=1,auto repair shop,Spencer County,county,IN,2026-07-28T01:28:54,0x886e32fb89023cad:0x6bb993d7562fe19b
Newburgh Automotive,(812) 490-6272,,,"7485 IN-66, Newburgh, IN 47630, United States",7485 IN-66,Newburgh,IN,47630,4.4,63,Auto repair shop,,,https://www.google.com/maps/place/Newburgh+Automotive/data=!4m7!3m6!1s0x886e2cb3f3a01a97:0x52ba6f517543754e!8m2!3d37.9668464!4d-87.3791351!16s%2Fg%2F1tdfcvs9!19sChIJlxqg87MsbogRTnVDdVFvulI?authuser=0&hl=en&rclk=1,auto repair shop,Perry County,county,IN,2026-07-28T00:03:10,0x886e2cb3f3a01a97:0x52ba6f517543754e
Plaza Tire Service,(812) 706-2995,https://www.plazatireservice.com/locations/in/newburgh/auto-repair-9809-pointe-view-drive?utm_source=local_listing&utm_medium=organic&utm_campaign=store_9093,,"9809 Pointe View Dr, Newburgh, IN 47630, United States",9809 Pointe View Dr,Newburgh,IN,47630,4.8,421,Tire shop,,,https://www.google.com/maps/place/Plaza+Tire+Service/data=!4m7!3m6!1s0x886e2dea04fe8db9:0x61acaa9c2b53b4b7!8m2!3d37.9775178!4d-87.4293484!16s%2Fg%2F11lvz_g1h8!19sChIJuY3-BOotbogRt7RTK5yqrGE?authuser=0&hl=en&rclk=1,auto repair shop,Warrick County,county,IN,2026-07-28T02:23:28,0x886e2dea04fe8db9:0x61acaa9c2b53b4b7
Ted Brown's Quality Paint & Body Shop,(812) 853-5290,http://www.tedbrownsquality.com/,,"2722 Epworth Rd, Newburgh, IN 47630, United States",2722 Epworth Rd,Newburgh,IN,47630,4.9,158,Auto body shop,,,https://www.google.com/maps/place/Ted+Brown%27s+Quality+Paint+%26+Body+Shop/data=!4m7!3m6!1s0x886e2c5fd74f28d7:0xe397a164e6538dcd!8m2!3d37.9950485!4d-87.4404525!16s%2Fg%2F1tcv25rw!19sChIJ1yhP118sbogRzY1T5mShl-M?authuser=0&hl=en&rclk=1,auto repair shop,Warrick County,county,IN,2026-07-28T02:23:28,0x886e2c5fd74f28d7:0xe397a164e6538dcd
P.V.M.,(765) 237-5004,,,"301 East St, Newtown, IN 47969, United States",301 East St,Newtown,IN,47969,,,Auto repair shop,,,https://www.google.com/maps/place/P.V.M./data=!4m7!3m6!1s0x8812c10381abd7bd:0x3734a02252cb2c2!8m2!3d40.2019122!4d-87.1418123!16s%2Fg%2F11rwn6b74j!19sChIJvdergQPBEogRwrIsJQJKcwM?authuser=0&hl=en&rclk=1,auto repair shop,Warren County,county,IN,2026-07-28T02:18:26,0x8812c10381abd7bd:0x3734a02252cb2c2
Park Garage,(317) 933-2311,,,"1098 County Rd 775 S, Nineveh, IN 46164, United States",1098 County Rd 775 S,Nineveh,IN,46164,4.5,33,Auto repair shop,,,https://www.google.com/maps/place/Park+Garage/data=!4m7!3m6!1s0x886b70975ec61537:0x26e0a4fd5fd47f19!8m2!3d39.362765!4d-86.083318!16s%2Fg%2F1tfmcz_l!19sChIJNxXGXpdwa4gRGX_UX_2k4CY?authuser=0&hl=en&rclk=1,auto repair shop,Brown County,county,IN,2026-07-27T16:50:40,0x886b70975ec61537:0x26e0a4fd5fd47f19
6th Street Auto Repair,(317) 770-7718,,,"1348 S 6th St, Noblesville, IN 46060, United States",1348 S 6th St,Noblesville,IN,46060,,,Auto repair shop,,,https://www.google.com/maps/place/6th+Street+Auto+Repair/data=!4m7!3m6!1s0x8814b12a4b18059d:0x87eb7dced4635200!8m2!3d40.0335197!4d-86.0157733!16s%2Fg%2F1tdwl31r!19sChIJnQUYSyqxFIgRAFJj1M5964c?authuser=0&hl=en&rclk=1,auto repair shop,Hamilton County,county,IN,2026-07-27T19:58:44,0x8814b12a4b18059d:0x87eb7dced4635200
Alexander's Auto & Radiator Repair,(317) 773-7098,https://www.autorepairnoblesvillein.com/,,"820 Hannibal St, Noblesville, IN 46060, United States",820 Hannibal St,Noblesville,IN,46060,4.8,64,Auto repair shop,,,https://www.google.com/maps/place/Alexander%27s+Auto+%26+Radiator+Repair/data=!4m7!3m6!1s0x8814b0d3065d2af5:0x8d266b97616ca1e0!8m2!3d40.043245!4d-86.0144479!16s%2Fg%2F1tfccsk0!19sChIJ9SpdBtOwFIgR4KFsYZdrJo0?authuser=0&hl=en&rclk=1,auto repair shop,Hamilton County,county,IN,2026-07-27T19:58:44,0x8814b0d3065d2af5:0x8d266b97616ca1e0
Auto Outfitters,(317) 770-7540,https://www.autooutfitters.com/,,"1240 S 10th St, Noblesville, IN 46060, United States",1240 S 10th St,Noblesville,IN,46060,4.7,131,Truck accessories store,,,https://www.google.com/maps/place/Auto+Outfitters/data=!4m7!3m6!1s0x8814b6d54d47d9ad:0x2badee34fd192146!8m2!3d40.0349536!4d-86.0118733!16s%2Fg%2F1tdz0khy!19sChIJrdlHTdW2FIgRRiEZ_TTurSs?authuser=0&hl=en&rclk=1,auto repair shop,Hamilton County,county,IN,2026-07-27T19:58:44,0x8814b6d54d47d9ad:0x2badee34fd192146
Bannon & Son Wrecking,(317) 773-3761,http://noblesvilletowingandautoparts.com/,,"17110 River Rd, Noblesville, IN 46062, United States",17110 River Rd,Noblesville,IN,46062,4.7,181,Towing service,,,https://www.google.com/maps/place/Bannon+%26+Son+Wrecking/data=!4m7!3m6!1s0x8814b12084eb1eeb:0xcd82363973cff72c!8m2!3d40.036618!4d-86.0264551!16s%2Fg%2F1tdpb6h6!19sChIJ6x7rhCCxFIgRLPfPczk2gs0?authuser=0&hl=en&rclk=1,auto repair shop,Hamilton County,county,IN,2026-07-27T19:58:44,0x8814b12084eb1eeb:0xcd82363973cff72c
