name,phone,website,email,address,street,city,state,zip,rating,review_count,category,hours_status,hours_detail,google_maps_url,search_keyword,search_place,search_type,search_state,scraped_at,place_id
The car doctor,(860) 787-0894,,,"29 Daisy St, New Haven, CT 06511, United States",29 Daisy St,New Haven,CT,06511,,,Auto repair shop,,,https://www.google.com/maps/place/The+car+doctor/data=!4m7!3m6!1s0x89e7d98a279b443b:0x9f7a09951335ebd7!8m2!3d41.3350604!4d-72.9330004!16s%2Fg%2F11z527w5lp!19sChIJO0SbJ4rZ54kR1-s1E5UJep8?authuser=0&hl=en&rclk=1,auto repair shop,New Haven County,county,CT,2026-07-23T00:21:52,0x89e7d98a279b443b:0x9f7a09951335ebd7
Tire Doctor,(203) 787-1281,,,"470 Ella T Grasso Blvd, New Haven, CT 06519, United States",470 Ella T Grasso Blvd,New Haven,CT,06519,3.5,156,Auto repair shop,,,https://www.google.com/maps/place/Tire+Doctor/data=!4m7!3m6!1s0x89e7d85f1990a4c5:0xc8afe9238d04952d!8m2!3d41.2925437!4d-72.9437402!16s%2Fg%2F1tnpggnj!19sChIJxaSQGV_Y54kRLZUEjSPpr8g?authuser=0&hl=en&rclk=1,auto repair shop,New Haven,city,CT,2026-07-23T01:00:06,0x89e7d85f1990a4c5:0xc8afe9238d04952d
"Tony's Long Wharf Auto Body, Repair & Towing Shop",(475) 306-6761,https://www.tonyslongwharftransport.com/,,"294 Kimberly Ave, New Haven, CT 06519, United States",294 Kimberly Ave,New Haven,CT,06519,3.3,59,Towing service,,,"https://www.google.com/maps/place/Tony%27s+Long+Wharf+Auto+Body,+Repair+%26+Towing+Shop/data=!4m7!3m6!1s0x89e7d86686fb1f77:0x9c501a65c9d37906!8m2!3d41.2846298!4d-72.9367675!16s%2Fg%2F1vh_9dgd!19sChIJdx_7hmbY54kRBnnTyWUaUJw?authuser=0&hl=en&rclk=1",auto repair shop,New Haven,city,CT,2026-07-23T01:00:06,0x89e7d86686fb1f77:0x9c501a65c9d37906
Tripp's Service Center LLC,(203) 397-0050,,,"817 Whalley Ave, New Haven, CT 06515, United States",817 Whalley Ave,New Haven,CT,06515,4.6,57,Auto repair shop,,,https://www.google.com/maps/place/Tripp%27s+Service+Center+LLC/data=!4m7!3m6!1s0x89e7d911ffc45b85:0x71b2a98045a34fbd!8m2!3d41.3258272!4d-72.9579188!16s%2Fg%2F1tkjm6xn!19sChIJhVvE_xHZ54kRvU-jRYCpsnE?authuser=0&hl=en&rclk=1,auto repair shop,New Haven,city,CT,2026-07-23T01:00:06,0x89e7d911ffc45b85:0x71b2a98045a34fbd
Vuoso Motors,(203) 907-0558,http://www.vuosomotors.mechanicnet.com/,,"238 Whalley Ave, New Haven, CT 06511, United States",238 Whalley Ave,New Haven,CT,06511,4.5,8,Auto repair shop,,,https://www.google.com/maps/place/Vuoso+Motors/data=!4m7!3m6!1s0x89e7d9a8d53764ad:0xf11cc076271d55a6!8m2!3d41.3156977!4d-72.9407702!16s%2Fg%2F1th5_vcp!19sChIJrWQ31ajZ54kRplUdJ3bAHPE?authuser=0&hl=en&rclk=1,auto repair shop,New Haven,city,CT,2026-07-23T01:00:06,0x89e7d9a8d53764ad:0xf11cc076271d55a6
Westville AutoCare LLC,(203) 390-5840,https://westville-autocare-llc.my.canva.site/,,"30 Amity Rd, New Haven, CT 06515, United States",30 Amity Rd,New Haven,CT,06515,5.0,248,Auto repair shop,,,https://www.google.com/maps/place/Westville+AutoCare+LLC/data=!4m7!3m6!1s0x89e7d90631a4998b:0x7f3bef407e55b5cb!8m2!3d41.3352532!4d-72.9778973!16s%2Fg%2F11w7d14s6g!19sChIJi5mkMQbZ54kRy7VVfkDvO38?authuser=0&hl=en&rclk=1,auto repair shop,New Haven County,county,CT,2026-07-23T00:21:52,0x89e7d90631a4998b:0x7f3bef407e55b5cb
World Trade Auto Sellers,(203) 624-1616,,,"269 Ferry St, New Haven, CT 06513, United States",269 Ferry St,New Haven,CT,06513,4.9,175,Car repair and maintenance service,,,https://www.google.com/maps/place/World+Trade+Auto+Sellers/data=!4m7!3m6!1s0x89e7d77c3bc413b3:0xd22030294259bb24!8m2!3d41.3073004!4d-72.8948556!16s%2Fg%2F11b6s0yhdf!19sChIJsxPEO3zX54kRJLtZQikwINI?authuser=0&hl=en&rclk=1,auto repair shop,New Haven County,county,CT,2026-07-23T00:21:52,0x89e7d77c3bc413b3:0xd22030294259bb24
Yale Motor Works,(203) 624-8718,http://yalemotorworks.com/,,"1215 State St, New Haven, CT 06511, United States",1215 State St,New Haven,CT,06511,4.6,43,Auto repair shop,,,https://www.google.com/maps/place/Yale+Motor+Works/data=!4m7!3m6!1s0x89e7d9d8d545ea71:0x40f025b53ef4bece!8m2!3d41.3171634!4d-72.9016612!16s%2Fg%2F1tdmfxx0!19sChIJcepF1djZ54kRzr70PrUl8EA?authuser=0&hl=en&rclk=1,auto repair shop,New Haven,city,CT,2026-07-23T01:00:06,0x89e7d9d8d545ea71:0x40f025b53ef4bece
Absolute Auto Body,(860) 437-0868,https://www.absoluteautobodyct.com/,,"503 Broad St, New London, CT 06320, United States",503 Broad St,New London,CT,06320,4.8,53,Auto body shop,,,https://www.google.com/maps/place/Absolute+Auto+Body/data=!4m7!3m6!1s0x89e60e12af5b99a3:0x2347c56628d20b18!8m2!3d41.3649458!4d-72.118604!16s%2Fg%2F1w0j0mlx!19sChIJo5lbrxIO5okRGAvSKGbFRyM?authuser=0&hl=en&rclk=1,auto repair shop,New London County,county,CT,2026-07-23T00:32:14,0x89e60e12af5b99a3:0x2347c56628d20b18
Absolute Auto LLC,(860) 443-8472,https://www.facebook.com/Absolute-Auto-124986197674553/?ref=bookmarks,,"305 Broad St, New London, CT 06320, United States",305 Broad St,New London,CT,06320,4.0,64,Auto repair shop,,,https://www.google.com/maps/place/Absolute+Auto+LLC/data=!4m7!3m6!1s0x89e60e6e60ac00c3:0x29f8bf9482e752f4!8m2!3d41.3616872!4d-72.110654!16s%2Fg%2F1v8gd1jz!19sChIJwwCsYG4O5okR9FLngpS_-Ck?authuser=0&hl=en&rclk=1,auto repair shop,New London County,county,CT,2026-07-23T00:32:14,0x89e60e6e60ac00c3:0x29f8bf9482e752f4
Auto Hub Plus,(860) 831-3064,https://autohubplus.com/,,"434 Colman St, New London, CT 06320, United States",434 Colman St,New London,CT,06320,4.4,145,Auto repair shop,,,https://www.google.com/maps/place/Auto+Hub+Plus/data=!4m7!3m6!1s0x89e60fbdc097e49f:0xe52a128bbf897771!8m2!3d41.3610094!4d-72.1165381!16s%2Fg%2F11jw6lrr83!19sChIJn-SXwL0P5okRcXeJv4sSKuU?authuser=0&hl=en&rclk=1,auto repair shop,New London County,county,CT,2026-07-23T00:32:14,0x89e60fbdc097e49f:0xe52a128bbf897771
BMW of New London Service,(860) 447-3141,https://www.bmwofnewlondon.com/service.aspx,,"543 Colman St, New London, CT 06320, United States",543 Colman St,New London,CT,06320,,,Auto repair shop,,,https://www.google.com/maps/place/BMW+of+New+London+Service/data=!4m7!3m6!1s0x89e60f9ebccba0af:0xc8ecfc4787bc878d!8m2!3d41.3644108!4d-72.115649!16s%2Fg%2F11kqfqyx51!19sChIJr6DLvJ4P5okRjYe8h0f87Mg?authuser=0&hl=en&rclk=1,auto repair shop,New London County,county,CT,2026-07-23T00:32:15,0x89e60f9ebccba0af:0xc8ecfc4787bc878d
Bunnell's Auto Body,(860) 848-7225,http://www.bunnellsautobody.com/,,"64 Brainard St, New London, CT 06320, United States",64 Brainard St,New London,CT,06320,5.0,31,Auto body shop,,,https://www.google.com/maps/place/Bunnell%27s+Auto+Body/data=!4m7!3m6!1s0x89e612b1a273b21b:0x6b9a78e232c2203!8m2!3d41.3583752!4d-72.1024809!16s%2Fg%2F1tcyyf_j!19sChIJG7JzorES5okRAyIsI46nuQY?authuser=0&hl=en&rclk=1,auto repair shop,New London County,county,CT,2026-07-23T00:32:15,0x89e612b1a273b21b:0x6b9a78e232c2203
COLONIAL AUTO BODY,(860) 442-7132,https://www.colonialab.com/,,"452 Broad St, New London, CT 06320, United States",452 Broad St,New London,CT,06320,4.0,2,Auto body shop,,,https://www.google.com/maps/place/COLONIAL+AUTO+BODY/data=!4m7!3m6!1s0x89e60fa10f66b653:0x17a6f21c1f376879!8m2!3d41.3611811!4d-72.1178442!16s%2Fg%2F11xffxhs3b!19sChIJU7ZmD6EP5okReWg3Hxzyphc?authuser=0&hl=en&rclk=1,auto repair shop,New London County,county,CT,2026-07-23T00:32:15,0x89e60fa10f66b653:0x17a6f21c1f376879
Capitol South Service Center Chrysler Dodge Jeep Ram,(860) 443-8335,https://www.secorchryslerdodgejeep.com/,,"409 Broad St, New London, CT 06320, United States",409 Broad St,New London,CT,06320,4.6,102,Auto repair shop,,,https://www.google.com/maps/place/Capitol+South+Service+Center+Chrysler+Dodge+Jeep+Ram/data=!4m7!3m6!1s0x89e60f6154b652d7:0x7498e176936965b!8m2!3d41.3636861!4d-72.114677!16s%2Fg%2F11t7c5yd2b!19sChIJ11K2VGEP5okRW5Y2aReOSQc?authuser=0&hl=en&rclk=1,auto repair shop,New London County,county,CT,2026-07-23T00:32:15,0x89e60f6154b652d7:0x7498e176936965b
Car Connection,(860) 442-4668,https://thecarconnection-ct.com/?utm_source=GBP&utm_medium=Website,,"41 Westwood Ave, New London, CT 06320, United States",41 Westwood Ave,New London,CT,06320,4.6,43,Auto repair shop,,,https://www.google.com/maps/place/Car+Connection/data=!4m7!3m6!1s0x89e60e45d7cfe509:0x13cf0f8e23c9b755!8m2!3d41.3469814!4d-72.1125016!16s%2Fg%2F1txc81gh!19sChIJCeXP10UO5okRVbfJI44PzxM?authuser=0&hl=en&rclk=1,auto repair shop,New London County,county,CT,2026-07-23T00:32:14,0x89e60e45d7cfe509:0x13cf0f8e23c9b755
Car Service Collision,(860) 437-2455,http://carservicecollision.com/about.html,,"543 Colman St, New London, CT 06320, United States",543 Colman St,New London,CT,06320,4.1,76,Auto body shop,,,https://www.google.com/maps/place/Car+Service+Collision/data=!4m7!3m6!1s0x89e60e729f89f4eb:0xcdd201bd2d5621c4!8m2!3d41.3644257!4d-72.1155997!16s%2Fg%2F1td59m_0!19sChIJ6_SJn3IO5okRxCFWLb0B0s0?authuser=0&hl=en&rclk=1,auto repair shop,New London County,county,CT,2026-07-23T00:32:15,0x89e60e729f89f4eb:0xcdd201bd2d5621c4
Colonial Cadillac Service Department,(866) 235-9068,https://www.colonialcadillacauto.com/ServiceApptForm,,"452 Broad St Lot B, New London, CT 06320, United States",452 Broad St Lot B,New London,CT,06320,5.0,1,Auto repair shop,,,https://www.google.com/maps/place/Colonial+Cadillac+Service+Department/data=!4m7!3m6!1s0x89e60f273a16d0b7:0xda073fc29a2fb768!8m2!3d41.36298!4d-72.1178976!16s%2Fg%2F11w1q91rfg!19sChIJt9AWOicP5okRaLcvmsI_B9o?authuser=0&hl=en&rclk=1,auto repair shop,New London County,county,CT,2026-07-23T00:32:15,0x89e60f273a16d0b7:0xda073fc29a2fb768
Columbus Square Auto,(860) 442-1236,,,"61 Blinman St, New London, CT 06320, United States",61 Blinman St,New London,CT,06320,4.0,76,Auto wrecker,,,https://www.google.com/maps/place/Columbus+Square+Auto/data=!4m7!3m6!1s0x89e60e5dd8c320c3:0x42e9878f6e288d1e!8m2!3d41.3510647!4d-72.1006102!16s%2Fg%2F1tj344n4!19sChIJwyDD2F0O5okRHo0obo-H6UI?authuser=0&hl=en&rclk=1,auto repair shop,New London County,county,CT,2026-07-23T00:32:14,0x89e60e5dd8c320c3:0x42e9878f6e288d1e
Exclusive Auto Detail LLC,(860) 941-8359,https://www.exclusiveautodetail.net/,,"467 Colman St, New London, CT 06320, United States",467 Colman St,New London,CT,06320,5.0,301,Car detailing service,,,https://www.google.com/maps/place/Exclusive+Auto+Detail+LLC/data=!4m7!3m6!1s0x89e60e6d1935a7b1:0xbfe38d6880b91356!8m2!3d41.3626443!4d-72.116166!16s%2Fg%2F11bwh5gjt5!19sChIJsac1GW0O5okRVhO5gGiN478?authuser=0&hl=en&rclk=1,auto repair shop,New London County,county,CT,2026-07-23T00:32:15,0x89e60e6d1935a7b1:0xbfe38d6880b91356
Glass America,(860) 419-7913,https://glassusa.com/locations/ct/new-london/,,"317 N Frontage Rd, New London, CT 06320, United States",317 N Frontage Rd,New London,CT,06320,4.9,73,Auto glass repair service,,,https://www.google.com/maps/place/Glass+America/data=!4m7!3m6!1s0x89e60e7110c3e031:0x2eaa06d961adbc18!8m2!3d41.3703229!4d-72.1183551!16s%2Fg%2F1td_zmk5!19sChIJMeDDEHEO5okRGLytYdkGqi4?authuser=0&hl=en&rclk=1,auto repair shop,New London County,county,CT,2026-07-23T00:32:15,0x89e60e7110c3e031:0x2eaa06d961adbc18
Gus Motorsports LLC,(860) 439-0186,,,"18 Blackhall St building 4, New London, CT 06320, United States",18 Blackhall St building 4,New London,CT,06320,4.2,22,Auto repair shop,,,https://www.google.com/maps/place/Gus+Motorsports+LLC/data=!4m7!3m6!1s0x89e60f1e9338dab3:0x9a15af0f4d59252!8m2!3d41.3515706!4d-72.1039657!16s%2Fg%2F11fmrqrccw!19sChIJs9o4kx4P5okRUpLV9PBaoQk?authuser=0&hl=en&rclk=1,auto repair shop,New London County,county,CT,2026-07-14T21:42:18,0x89e60f1e9338dab3:0x9a15af0f4d59252
Hoffman Audi of New London Service Center,(860) 447-5060,https://www.hoffmanaudiofnewlondon.com/service/index.htm,,"490 Broad St, New London, CT 06320, United States",490 Broad St,New London,CT,06320,4.9,710,Auto repair shop,,,https://www.google.com/maps/place/Hoffman+Audi+of+New+London+Service+Center/data=!4m7!3m6!1s0x89e60f004b6f9ff5:0x12649d50655731c6!8m2!3d41.3640828!4d-72.1182428!16s%2Fg%2F11lgs0wts9!19sChIJ9Z9vSwAP5okRxjFXZVCdZBI?authuser=0&hl=en&rclk=1,auto repair shop,New London County,county,CT,2026-07-23T00:32:14,0x89e60f004b6f9ff5:0x12649d50655731c6
JD Auto Repair LLC,(959) 213-6039,,,"158 Montauk Ave, New London, CT 06320, United States",158 Montauk Ave,New London,CT,06320,4.4,37,Auto repair shop,,,https://www.google.com/maps/place/JD+Auto+Repair+LLC/data=!4m7!3m6!1s0x89e60fadde5145d1:0x7f32e1a1e3c4f622!8m2!3d41.3435288!4d-72.1046049!16s%2Fg%2F11t26yt6bk!19sChIJ0UVR3q0P5okRIvbE46HhMn8?authuser=0&hl=en&rclk=1,auto repair shop,New London County,county,CT,2026-07-23T00:32:14,0x89e60fadde5145d1:0x7f32e1a1e3c4f622
L&N Automotive LLC,(959) 716-3080,https://www.facebook.com/p/LN-Automotive-100093081203677/?hr=1&wtsid=rdr_0qcfS7SNGrk2IbujW#,,"5 Bailey Cir, New London, CT 06320, United States",5 Bailey Cir,New London,CT,06320,5.0,54,Auto repair shop,,,https://www.google.com/maps/place/L%26N+Automotive+LLC/data=!4m7!3m6!1s0x89e60f3b331d8bcb:0xd7c75d747344d35d!8m2!3d41.3670376!4d-72.1034991!16s%2Fg%2F11kp_2k13n!19sChIJy4sdMzsP5okRXdNEc3Rdx9c?authuser=0&hl=en&rclk=1,auto repair shop,New London County,county,CT,2026-07-23T00:32:14,0x89e60f3b331d8bcb:0xd7c75d747344d35d
Lombardi's Tire & Auto Repair,(860) 447-3091,,,"563 Broad St, New London, CT 06320, United States",563 Broad St,New London,CT,06320,4.7,19,Tire shop,,,https://www.google.com/maps/place/Lombardi%27s+Tire+%26+Auto+Repair/data=!4m7!3m6!1s0x89e60e0d7f572a0d:0xe727885c031e5cf9!8m2!3d41.3658223!4d-72.1209171!16s%2Fg%2F1tf32djl!19sChIJDSpXfw0O5okR-VweA1yIJ-c?authuser=0&hl=en&rclk=1,auto repair shop,New London County,county,CT,2026-07-23T00:32:14,0x89e60e0d7f572a0d:0xe727885c031e5cf9
Lotus New London Service Center,(860) 442-3232,https://www.lotusnewlondon.com/service-center,,"545 Broad St Ste A, New London, CT 06320, United States",545 Broad St Ste A,New London,CT,06320,4.9,17,Auto repair shop,,,https://www.google.com/maps/place/Lotus+New+London+Service+Center/data=!4m7!3m6!1s0x89e60fd46c009f17:0x982d0dd2e3e34a70!8m2!3d41.3658367!4d-72.1202688!16s%2Fg%2F11rt_7cx2x!19sChIJF58AbNQP5okRcErj49INLZg?authuser=0&hl=en&rclk=1,auto repair shop,New London County,county,CT,2026-07-23T00:32:14,0x89e60fd46c009f17:0x982d0dd2e3e34a70
M.J. Sullivan Hyundai Service Center,(860) 245-8355,https://www.mjsullivanhyundai.com/Service-Department?utm_source=google&utm_medium=organic&utm_campaign=gbp_service_webiste_link,,"452 Broad St, New London, CT 06320, United States",452 Broad St,New London,CT,06320,4.3,3,Auto repair shop,,,https://www.google.com/maps/place/M.J.+Sullivan+Hyundai+Service+Center/data=!4m7!3m6!1s0x89e60f767ff56435:0x7688c35647a64952!8m2!3d41.3632495!4d-72.1176392!16s%2Fg%2F11vrgkh7rl!19sChIJNWT1f3YP5okRUkmmR1bDiHY?authuser=0&hl=en&rclk=1,auto repair shop,New London County,county,CT,2026-07-23T00:32:15,0x89e60f767ff56435:0x7688c35647a64952
Mechanical Juan,(860) 514-5720,,,"36 Pearl St, New London, CT 06320, United States",36 Pearl St,New London,CT,06320,5.0,26,Auto repair shop,,,https://www.google.com/maps/place/Mechanical+Juan/data=!4m7!3m6!1s0x89e60e6dc2c55555:0x634f132e58fdfea3!8m2!3d41.3529059!4d-72.0971816!16s%2Fg%2F11h3vc1gz3!19sChIJVVXFwm0O5okRo_79WC4TT2M?authuser=0&hl=en&rclk=1,auto repair shop,New London County,county,CT,2026-07-23T00:32:14,0x89e60e6dc2c55555:0x634f132e58fdfea3
Mugovero's Auto Center,(860) 444-1474,,,"33 Jay St, New London, CT 06320, United States",33 Jay St,New London,CT,06320,4.3,24,Auto repair shop,,,https://www.google.com/maps/place/Mugovero%27s+Auto+Center/data=!4m7!3m6!1s0x89e60e6747a1a95d:0x19b73f220e76cda9!8m2!3d41.3537615!4d-72.101055!16s%2Fg%2F11g9nlrxf7!19sChIJXamhR2cO5okRqc12DiI_txk?authuser=0&hl=en&rclk=1,auto repair shop,New London County,county,CT,2026-07-23T00:32:14,0x89e60e6747a1a95d:0x19b73f220e76cda9
N Collison Center,(860) 442-0393,,,"4067 Colman St #2, New London, CT 06320, United States",4067 Colman St #2,New London,CT,06320,4.5,2,Auto body shop,,,https://www.google.com/maps/place/N+Collison+Center/data=!4m7!3m6!1s0x89e60e445f649943:0x21e0ddd0833a8ac4!8m2!3d41.3476625!4d-72.1091691!16s%2Fg%2F1tg_y356!19sChIJQ5lkX0QO5okRxIo6g9Dd4CE?authuser=0&hl=en&rclk=1,auto repair shop,New London County,county,CT,2026-07-23T00:32:15,0x89e60e445f649943:0x21e0ddd0833a8ac4
Prime Auto Painting,(860) 966-9077,,,"64 Blackhall St, New London, CT 06320, United States",64 Blackhall St,New London,CT,06320,5.0,28,Auto repair shop,,,https://www.google.com/maps/place/Prime+Auto+Painting/data=!4m7!3m6!1s0x89e60e5d5a8f4f1d:0x9084322937e07c85!8m2!3d41.3528526!4d-72.1052911!16s%2Fg%2F1wbrytgb!19sChIJHU-PWl0O5okRhXzgNykyhJA?authuser=0&hl=en&rclk=1,auto repair shop,New London County,county,CT,2026-07-23T00:32:15,0x89e60e5d5a8f4f1d:0x9084322937e07c85
"Ramon's Auto Detail, LLC",(860) 326-7222,,,"61 Truman St, New London, CT 06320, United States",61 Truman St,New London,CT,06320,4.4,192,Car detailing service,,,"https://www.google.com/maps/place/Ramon%27s+Auto+Detail,+LLC/data=!4m7!3m6!1s0x89e60e5d0f6531e9:0x7f1573fb66291297!8m2!3d41.3508366!4d-72.1028283!16s%2Fg%2F11bw2_cj1x!19sChIJ6TFlD10O5okRlxIpZvtzFX8?authuser=0&hl=en&rclk=1",auto repair shop,New London County,county,CT,2026-07-23T00:32:14,0x89e60e5d0f6531e9:0x7f1573fb66291297
Rich's Auto Body,(860) 443-7788,,,"68 Truman St, New London, CT 06320, United States",68 Truman St,New London,CT,06320,4.9,58,Auto body shop,,,https://www.google.com/maps/place/Rich%27s+Auto+Body/data=!4m7!3m6!1s0x89e60f8f409ae965:0x6bc842d27ed69caa!8m2!3d41.3515088!4d-72.103093!16s%2Fg%2F11qs5jzqqg!19sChIJZemaQI8P5okRqpzWftJCyGs?authuser=0&hl=en&rclk=1,auto repair shop,New London County,county,CT,2026-07-23T00:32:14,0x89e60f8f409ae965:0x6bc842d27ed69caa
Secor Auto Group,(860) 442-3232,https://www.secorauto.com/?utm_source=Referral&utm_medium=Search&utm_campaign=GMB&utm_id=GMB+Listing,,"409-575 Broad St, New London, CT 06320, United States",409-575 Broad St,New London,CT,06320,4.7,72,Car dealer,,,https://www.google.com/maps/place/Secor+Auto+Group/data=!4m7!3m6!1s0x89e60e0d85f8ac63:0x4fc4754a456e1e3b!8m2!3d41.3663904!4d-72.1213379!16s%2Fg%2F11b807b71m!19sChIJY6z4hQ0O5okROx5uRUp1xE8?authuser=0&hl=en&rclk=1,auto repair shop,New London County,county,CT,2026-07-23T00:32:15,0x89e60e0d85f8ac63:0x4fc4754a456e1e3b
Secor Saab Service Center,(860) 442-3232,https://www.secorauto.com/,,"545 Broad St, New London, CT 06320, United States",545 Broad St,New London,CT,06320,5.0,1,Auto repair shop,,,https://www.google.com/maps/place/Secor+Saab+Service+Center/data=!4m7!3m6!1s0x89e60e0d7b055555:0xa457fe46930c658a!8m2!3d41.3657632!4d-72.1203485!16s%2Fg%2F11f5d2lr9j!19sChIJVVUFew0O5okRimUMk0b-V6Q?authuser=0&hl=en&rclk=1,auto repair shop,New London County,county,CT,2026-07-23T00:32:15,0x89e60e0d7b055555:0xa457fe46930c658a
Secor Subaru Service and Express Center,(860) 442-2323,https://www.secorsubaru.com/secor-subaru-service.htm?utm_source=google&utm_medium=Search&utm_campaign=GMB&utm_term=Service+Listing,,"18 1st Ave, New London, CT 06320, United States",18 1st Ave,New London,CT,06320,4.6,578,Auto repair shop,,,https://www.google.com/maps/place/Secor+Subaru+Service+and+Express+Center/data=!4m7!3m6!1s0x89e60e0d56291465:0x2e86f21d5366e59d!8m2!3d41.3655809!4d-72.1188481!16s%2Fg%2F11gbldml7l!19sChIJZRQpVg0O5okRneVmUx3yhi4?authuser=0&hl=en&rclk=1,auto repair shop,New London County,county,CT,2026-07-23T00:32:15,0x89e60e0d56291465:0x2e86f21d5366e59d
Secor Volvo Service Center,(860) 442-3232,https://www.secorvolvocars.com/schedule-service.htm,,"575 Broad St, New London, CT 06320, United States",575 Broad St,New London,CT,06320,4.8,350,Auto repair shop,,,https://www.google.com/maps/place/Secor+Volvo+Service+Center/data=!4m7!3m6!1s0x89e60febf23bd7ff:0xb550b5f0662f8443!8m2!3d41.3664527!4d-72.1212956!16s%2Fg%2F11rgdsm_wg!19sChIJ_9c78usP5okRQ4QvZvC1ULU?authuser=0&hl=en&rclk=1,auto repair shop,New London County,county,CT,2026-07-23T00:32:14,0x89e60febf23bd7ff:0xb550b5f0662f8443
Shea's Auto Body,(860) 447-2372,,,"112 Federal St, New London, CT 06320, United States",112 Federal St,New London,CT,06320,4.4,71,Auto repair shop,,,https://www.google.com/maps/place/Shea%27s+Auto+Body/data=!4m7!3m6!1s0x89e60e6401d0b9e9:0x1906eebd1c570a67!8m2!3d41.3572485!4d-72.1001831!16s%2Fg%2F1tpn3lkn!19sChIJ6bnQAWQO5okRZwpXHL3uBhk?authuser=0&hl=en&rclk=1,auto repair shop,New London County,county,CT,2026-07-23T00:32:14,0x89e60e6401d0b9e9:0x1906eebd1c570a67
T K's Custom Auto,(860) 443-2997,,,"174 State Pier Rd, New London, CT 06320, United States",174 State Pier Rd,New London,CT,06320,4.7,16,Auto restoration service,,,https://www.google.com/maps/place/T+K%27s+Custom+Auto/data=!4m7!3m6!1s0x89e60e7ca5d9ab0f:0xcb74c0990e4d031a!8m2!3d41.3613806!4d-72.0968862!16s%2Fg%2F12632md89!19sChIJD6vZpXwO5okRGgNNDpnAdMs?authuser=0&hl=en&rclk=1,auto repair shop,New London County,county,CT,2026-07-23T00:32:15,0x89e60e7ca5d9ab0f:0xcb74c0990e4d031a
Taylor Refinishing,(860) 326-7262,,,"436 Broad St, New London, CT 06320, United States",436 Broad St,New London,CT,06320,5.0,71,Auto body shop,,,https://www.google.com/maps/place/Taylor+Refinishing/data=!4m7!3m6!1s0x89e60e6d07c8ffdb:0xd0dcb7d9a5e99335!8m2!3d41.3633535!4d-72.1158219!16s%2Fg%2F1q6kk5dl2!19sChIJ2__IB20O5okRNZPppdm33NA?authuser=0&hl=en&rclk=1,auto repair shop,New London County,county,CT,2026-07-23T00:32:15,0x89e60e6d07c8ffdb:0xd0dcb7d9a5e99335
Town Fair Tire,(860) 447-1620,http://www.townfairtire.com/store/tires/connecticut/new-london/,,"368 I-95 Frontage Rd, New London, CT 06320, United States",368 I-95 Frontage Rd,New London,CT,06320,4.8,1808,Tire shop,,,https://www.google.com/maps/place/Town+Fair+Tire/data=!4m7!3m6!1s0x89e60e73e7cbff43:0x67560f6d0134b3a4!8m2!3d41.369762!4d-72.1211105!16s%2Fg%2F1th0zcvk!19sChIJQ__L53MO5okRpLM0AW0PVmc?authuser=0&hl=en&rclk=1,auto repair shop,New London County,county,CT,2026-07-23T00:32:15,0x89e60e73e7cbff43:0x67560f6d0134b3a4
Town Hill Auto,(860) 444-1973,http://www.townhillauto.com/,,"857 Bank St, New London, CT 06320, United States",857 Bank St,New London,CT,06320,4.2,264,Car dealer,,,https://www.google.com/maps/place/Town+Hill+Auto/data=!4m7!3m6!1s0x89e60e448b17de59:0x326a84849367aac9!8m2!3d41.3481566!4d-72.1087759!16s%2Fg%2F1tfryhq_!19sChIJWd4Xi0QO5okRyapnk4SEajI?authuser=0&hl=en&rclk=1,auto repair shop,New London County,county,CT,2026-07-23T00:32:15,0x89e60e448b17de59:0x326a84849367aac9
Toyota Service - Girard Toyota,(860) 447-3141,https://www.girardtoyota.com/service.aspx,,"543 Colman St, New London, CT 06320, United States",543 Colman St,New London,CT,06320,4.0,29,Auto repair shop,,,https://www.google.com/maps/place/Toyota+Service+-+Girard+Toyota/data=!4m7!3m6!1s0x89e60e6d7c765585:0xbf14173a1ec65c05!8m2!3d41.3643787!4d-72.115584!16s%2Fg%2F11f03w15qk!19sChIJhVV2fG0O5okRBVzGHjoXFL8?authuser=0&hl=en&rclk=1,auto repair shop,New London County,county,CT,2026-07-23T00:32:15,0x89e60e6d7c765585:0xbf14173a1ec65c05
Volvo Certified Collision Center,(866) 811-0554,https://www.secorautobody.com/service/volvo-certified-body-shop.htm?utm_source=google&utm_medium=organic&utm_campaign=business_listing&utm_content=volvo,,"575 Broad St Ste B, New London, CT 06320, United States",575 Broad St Ste B,New London,CT,06320,5.0,38,Auto body shop,,,https://www.google.com/maps/place/Volvo+Certified+Collision+Center/data=!4m7!3m6!1s0x89e60f9196108cc9:0xf0272b5d4408a944!8m2!3d41.3664527!4d-72.1212956!16s%2Fg%2F11qfz8_12k!19sChIJyYwQlpEP5okRRKkIRF0rJ_A?authuser=0&hl=en&rclk=1,auto repair shop,New London County,county,CT,2026-07-23T00:32:15,0x89e60f9196108cc9:0xf0272b5d4408a944
