name,phone,website,email,address,street,city,state,zip,rating,review_count,category,hours_status,hours_detail,google_maps_url,search_keyword,search_place,search_type,search_state,scraped_at,place_id
Southern Offroad Tires & Lift,(318) 253-7623,,,"5302 LA-1, Marksville, LA 71351, United States",5302 LA-1,Marksville,LA,71351,4.8,42,Auto repair shop,,,https://www.google.com/maps/place/Southern+Offroad+Tires+%26+Lift/data=!4m7!3m6!1s0x86251686590029af:0x1605376adbcc04d1!8m2!3d31.1375034!4d-92.090455!16s%2Fg%2F11cs1kd1rd!19sChIJrykAWYYWJYYR0QTM22o3BRY?authuser=0&hl=en&rclk=1,auto repair shop,Avoyelles Parish,county,LA,2026-07-29T10:27:09,0x86251686590029af:0x1605376adbcc04d1
"Tony’s Automotive, LLC",(318) 253-9752,,,"444 Acton Rd, Marksville, LA 71351, United States",444 Acton Rd,Marksville,LA,71351,4.8,60,Auto repair shop,,,"https://www.google.com/maps/place/Tony%E2%80%99s+Automotive,+LLC/data=!4m7!3m6!1s0x862516d258da3949:0x8d3e16d2fb954c4a!8m2!3d31.1176876!4d-92.06836!16s%2Fg%2F1v42g4xk!19sChIJSTnaWNIWJYYRSkyV-9IWPo0?authuser=0&hl=en&rclk=1",auto repair shop,Avoyelles Parish,county,LA,2026-07-29T10:27:09,0x862516d258da3949:0x8d3e16d2fb954c4a
Tranz Tech Transmission,(318) 253-8000,https://www.facebook.com/pages/category/Automotive-Repair-Shop/Tranz-Tech-Transmissions-786129224730718/,,"4575 LA-1, Marksville, LA 71351, United States",4575 LA-1,Marksville,LA,71351,3.8,15,Transmission shop,,,https://www.google.com/maps/place/Tranz+Tech+Transmission/data=!4m7!3m6!1s0x862515df6a0e3e23:0x996fedbbb2a19cf8!8m2!3d31.155199!4d-92.1224975!16s%2Fg%2F11c539qrzb!19sChIJIz4Oat8VJYYR-Jyhsrvtb5k?authuser=0&hl=en&rclk=1,auto repair shop,Avoyelles Parish,county,LA,2026-07-29T10:27:09,0x862515df6a0e3e23:0x996fedbbb2a19cf8
Vela's Collision,(318) 240-8040,https://velascollision.com/,,"336 Philo St, Marksville, LA 71351, United States",336 Philo St,Marksville,LA,71351,5.0,3,Auto body shop,,,https://www.google.com/maps/place/Vela%27s+Collision/data=!4m7!3m6!1s0x862517669028b3a7:0xee9a2a864b42001b!8m2!3d31.1255975!4d-92.0760967!16s%2Fg%2F11x2h3z310!19sChIJp7MokGYXJYYRGwBCS4Yqmu4?authuser=0&hl=en&rclk=1,auto repair shop,Avoyelles Parish,county,LA,2026-07-29T10:27:09,0x862517669028b3a7:0xee9a2a864b42001b
Vela’s Collision,(318) 240-8040,https://www.velascollision.com/,,"336 Philo St, Marksville, LA 71351, United States",336 Philo St,Marksville,LA,71351,4.7,51,Auto body shop,,,https://www.google.com/maps/place/Vela%E2%80%99s+Collision/data=!4m7!3m6!1s0x862516cf53aed63b:0xa34a63a05ab67436!8m2!3d31.1256103!4d-92.0759658!16s%2Fg%2F1tf0808p!19sChIJO9auU88WJYYRNnS2WqBjSqM?authuser=0&hl=en&rclk=1,auto repair shop,Avoyelles Parish,county,LA,2026-07-29T10:27:09,0x862516cf53aed63b:0xa34a63a05ab67436
Roy's Auto Tech Transmissions & General Repair,(504) 328-4400,http://roysautotech.com/,,"6909 4th St, Marrero, LA 70072, United States",6909 4th St,Marrero,LA,70072,4.4,90,Auto repair shop,,,https://www.google.com/maps/place/Roy%27s+Auto+Tech+Transmissions+%26+General+Repair/data=!4m7!3m6!1s0x8620a4924333eaa9:0xe74b6670dcdda6f8!8m2!3d29.9008076!4d-90.1227897!16s%2Fg%2F1v3gs80w!19sChIJqeozQ5KkIIYR-Kbd3HBmS-c?authuser=0&hl=en&rclk=1,auto repair shop,St. John the Baptist Parish,county,LA,2026-07-30T08:30:09,0x8620a4924333eaa9:0xe74b6670dcdda6f8
Vinnie's Auto Repair,(504) 347-3637,,,"5000 4th St, Marrero, LA 70072, United States",5000 4th St,Marrero,LA,70072,4.5,78,Auto repair shop,,,https://www.google.com/maps/place/Vinnie%27s+Auto+Repair/data=!4m7!3m6!1s0x8620a468d48db1b7:0x1d2a54ed724046c6!8m2!3d29.8991649!4d-90.100848!16s%2Fg%2F1tg9nh8p!19sChIJt7GN1GikIIYRxkZAcu1UKh0?authuser=0&hl=en&rclk=1,auto repair shop,St. John the Baptist Parish,county,LA,2026-07-30T08:30:09,0x8620a468d48db1b7:0x1d2a54ed724046c6
Professional Auto Service (formerly Island Auto),(225) 698-3115,,,"18827 LA-22, Maurepas, LA 70449, United States",18827 LA-22,Maurepas,LA,70449,4.9,39,Auto repair shop,,,https://www.google.com/maps/place/Professional+Auto+Service+%28formerly+Island+Auto%29/data=!4m7!3m6!1s0x8626d182af8f658f:0x358869d79f808603!8m2!3d30.2571786!4d-90.7687055!16s%2Fg%2F1thgbtt3!19sChIJj2WPr4LRJoYRA4aAn9dpiDU?authuser=0&hl=en&rclk=1,auto repair shop,Allen Parish,county,LA,2026-07-29T09:58:43,0x8626d182af8f658f:0x358869d79f808603
Chris Granger's Auto Repair,(337) 898-0345,,,"8524 Woodlawn Rd, Maurice, LA 70555, United States",8524 Woodlawn Rd,Maurice,LA,70555,5.0,24,Auto repair shop,,,https://www.google.com/maps/place/Chris+Granger%27s+Auto+Repair/data=!4m7!3m6!1s0x8623614f49ab046f:0xefcbd669320ad01b!8m2!3d30.0327903!4d-92.0812859!16s%2Fg%2F1tgq6_yj!19sChIJbwSrSU9hI4YRG9AKMmnWy-8?authuser=0&hl=en&rclk=1,auto repair shop,Vermilion Parish,county,LA,2026-07-30T10:15:24,0x8623614f49ab046f:0xefcbd669320ad01b
Cleavers Mobile Automotive Services,(337) 412-4199,,,"7195 Clyve Rd, Maurice, LA 70555, United States",7195 Clyve Rd,Maurice,LA,70555,,,Auto repair shop,,,https://www.google.com/maps/place/Cleavers+Mobile+Automotive+Services/data=!4m7!3m6!1s0x862361f0df3146f5:0xe7e373041ce0f5b6!8m2!3d30.125321!4d-92.092893!16s%2Fg%2F11ypyqpnhl!19sChIJ9UYx3_BhI4YRtvXgHARz4-c?authuser=0&hl=en&rclk=1,auto repair shop,Vermilion Parish,county,LA,2026-07-30T10:15:24,0x862361f0df3146f5:0xe7e373041ce0f5b6
Derek's Auto And Diesel Repair LLC,(337) 351-9432,https://dereksautoanddieselrepair.com/,info@dereksautoanddieselrepair.com,"6064 US-167, Maurice, LA 70555, United States",6064 US-167,Maurice,LA,70555,5.0,42,Auto repair shop,,,https://www.google.com/maps/place/Derek%27s+Auto+And+Diesel+Repair+LLC/data=!4m7!3m6!1s0x862361e2168e45fd:0xc2d8c11891dce923!8m2!3d30.0640386!4d-92.1245935!16s%2Fg%2F11vwzx2gfv!19sChIJ_UWOFuJhI4YRI-nckRjB2MI?authuser=0&hl=en&rclk=1,auto repair shop,Vermilion Parish,county,LA,2026-07-30T10:15:24,0x862361e2168e45fd:0xc2d8c11891dce923
"Expert RV Solutions and Repair, LLC",(337) 400-1988,https://expertrvs.com/,micah@micahrich.com,"12996 LA-92, Maurice, LA 70555, United States",12996 LA-92,Maurice,LA,70555,5.0,103,RV repair shop,,,"https://www.google.com/maps/place/Expert+RV+Solutions+and+Repair,+LLC/data=!4m7!3m6!1s0x86235f3ef7b5452d:0x462cd8467d9d3614!8m2!3d30.1086616!4d-92.1919429!16s%2Fg%2F11tfv4xzl6!19sChIJLUW19z5fI4YRFDadfUbYLEY?authuser=0&hl=en&rclk=1",auto repair shop,Vermilion Parish,county,LA,2026-07-30T10:15:24,0x86235f3ef7b5452d:0x462cd8467d9d3614
G & H Collision Center,(337) 385-2621,https://gandhcollision.com/,,"9700 Maurice Ave Ste 101, Maurice, LA 70555, United States",9700 Maurice Ave Ste 101,Maurice,LA,70555,4.9,157,Auto body shop,,,https://www.google.com/maps/place/G+%26+H+Collision+Center/data=!4m7!3m6!1s0x862361924133ce11:0x209f81a0aedfe779!8m2!3d30.0967947!4d-92.1256155!16s%2Fg%2F11p5pzzlt3!19sChIJEc4zQZJhI4YReeffrqCBnyA?authuser=0&hl=en&rclk=1,auto repair shop,Vermilion Parish,county,LA,2026-07-30T10:15:24,0x862361924133ce11:0x209f81a0aedfe779
G & H Tire & Services,(337) 893-2757,http://gandhtire.com/,,"9700 Maurice Ave, Maurice, LA 70555, United States",9700 Maurice Ave,Maurice,LA,70555,4.6,190,Tire shop,,,https://www.google.com/maps/place/G+%26+H+Tire+%26+Services/data=!4m7!3m6!1s0x862360f54492bf01:0xaaeb5d77c9635821!8m2!3d30.0968753!4d-92.1253543!16s%2Fg%2F1wfvm_z6!19sChIJAb-SRPVgI4YRIVhjyXdd66o?authuser=0&hl=en&rclk=1,auto repair shop,Vermilion Parish,county,LA,2026-07-30T10:15:24,0x862360f54492bf01:0xaaeb5d77c9635821
Guidry's Auto Parts,(337) 893-7956,https://locations.bumpertobumper.com/la/maurice/4794302/,,"8233 Maurice Ave, Maurice, LA 70555, United States",8233 Maurice Ave,Maurice,LA,70555,4.8,19,Auto parts store,,,https://www.google.com/maps/place/Guidry%27s+Auto+Parts/data=!4m7!3m6!1s0x862361844ad292cb:0xc9f24d568ab0f909!8m2!3d30.1111267!4d-92.1242671!16s%2Fg%2F11h467blq7!19sChIJy5LSSoRhI4YRCfmwilZN8sk?authuser=0&hl=en&rclk=1,auto repair shop,Vermilion Parish,county,LA,2026-07-30T10:15:24,0x862361844ad292cb:0xc9f24d568ab0f909
Petite Engines LLC,(337) 281-5163,http://petiteengines.com/,,"115 W Joseph St, Maurice, LA 70555, United States",115 W Joseph St,Maurice,LA,70555,4.9,30,Small engine repair service,,,https://www.google.com/maps/place/Petite+Engines+LLC/data=!4m7!3m6!1s0x8623618e98cc02f3:0x86cf388543eff4fb!8m2!3d30.1058068!4d-92.1260705!16s%2Fg%2F11jgv8z4jz!19sChIJ8wLMmI5hI4YR-_TvQ4U4z4Y?authuser=0&hl=en&rclk=1,auto repair shop,Vermilion Parish,county,LA,2026-07-30T10:15:24,0x8623618e98cc02f3:0x86cf388543eff4fb
South-End Automotive & Diesel Maurice,(337) 873-1154,https://www.southendautomotive.com/,,"6550 LA-92, Maurice, LA 70555, United States",6550 LA-92,Maurice,LA,70555,5.0,114,Auto repair shop,,,https://www.google.com/maps/place/South-End+Automotive+%26+Diesel+Maurice/data=!4m7!3m6!1s0x8623614d704af8c3:0xc9bee299b28c7afb!8m2!3d30.1043487!4d-92.0845101!16s%2Fg%2F11tdf5z08m!19sChIJw_hKcE1hI4YR-3qMspnivsk?authuser=0&hl=en&rclk=1,auto repair shop,Vermilion Parish,county,LA,2026-07-30T10:15:24,0x8623614d704af8c3:0xc9bee299b28c7afb
Tech Rv,(337) 288-4501,http://techrvllc.com/,techrv@cox.net,"7043 LA-92, Maurice, LA 70555, United States",7043 LA-92,Maurice,LA,70555,4.9,65,RV repair shop,,,https://www.google.com/maps/place/Tech+Rv/data=!4m7!3m6!1s0x862362cc03f2550f:0x4925cbf2159ea0f1!8m2!3d30.101356!4d-92.09347!16s%2Fg%2F12619dwdf!19sChIJD1XyA8xiI4YR8aCeFfLLJUk?authuser=0&hl=en&rclk=1,auto repair shop,Vermilion Parish,county,LA,2026-07-30T10:15:24,0x862362cc03f2550f:0x4925cbf2159ea0f1
Roque's Garage,(318) 379-2566,,,"3310 LA-119, Melrose, LA 71452, United States",3310 LA-119,Melrose,LA,71452,4.5,8,Auto repair shop,,,https://www.google.com/maps/place/Roque%27s+Garage/data=!4m7!3m6!1s0x863078631ccf6641:0x46c4b879032f0430!8m2!3d31.6049614!4d-92.971615!16s%2Fg%2F1v940fgk!19sChIJQWbPHGN4MIYRMAQvA3m4xEY?authuser=0&hl=en&rclk=1,auto repair shop,Winn Parish,county,LA,2026-07-30T11:37:03,0x863078631ccf6641:0x46c4b879032f0430
MTM Auto Repair,(337) 353-1553,,,"3707, 3210 LA-389, Merryville, LA 70653, United States","3707, 3210 LA-389",Merryville,LA,70653,4.0,1,Auto repair shop,,,https://www.google.com/maps/place/MTM+Auto+Repair/data=!4m7!3m6!1s0x863bcf61b22e848b:0x7cadab19ba8d7af4!8m2!3d30.6773029!4d-93.5806695!16s%2Fg%2F11g0fg2y5z!19sChIJi4QusmHPO4YR9HqNuhmrrXw?authuser=0&hl=en&rclk=1,auto repair shop,Beauregard Parish,county,LA,2026-07-29T10:38:56,0x863bcf61b22e848b:0x7cadab19ba8d7af4
Angelo's Transmissions & Auto Repair,(504) 945-1693,,,"200 N Causeway Blvd, Metairie, LA 70001, United States",200 N Causeway Blvd,Metairie,LA,70001,4.9,50,Auto repair shop,,,https://www.google.com/maps/place/Angelo%27s+Transmissions+%26+Auto+Repair/data=!4m7!3m6!1s0x8620b007a0bcd3a3:0xd418b2f83f6c23db!8m2!3d29.9759028!4d-90.1567769!16s%2Fg%2F1vyk2w91!19sChIJo9O8oAewIIYR2yNsP_iyGNQ?authuser=0&hl=en&rclk=1,auto repair shop,St. John the Baptist Parish,county,LA,2026-07-30T08:30:09,0x8620b007a0bcd3a3:0xd418b2f83f6c23db
Ed's Mobile Mechanic #1,(504) 345-5970,http://edsmobilemechanic.net/,berb@gmail.com,"2424 Hickory Ave, Metairie, LA 70003, United States",2424 Hickory Ave,Metairie,LA,70003,4.9,372,Auto repair shop,,,https://www.google.com/maps/place/Ed%27s+Mobile+Mechanic+%231/data=!4m7!3m6!1s0x8620af14430b0501:0x9645db46f2465683!8m2!3d29.9748455!4d-90.2100865!16s%2Fg%2F11nyx4m7yf!19sChIJAQULQxSvIIYRg1ZG8kbbRZY?authuser=0&hl=en&rclk=1,auto repair shop,Cameron Parish,county,LA,2026-07-29T11:45:07,0x8620af14430b0501:0x9645db46f2465683
GT Automotive,(504) 885-6495,,,"3247 Chetta Dr, Metairie, LA 70003, United States",3247 Chetta Dr,Metairie,LA,70003,4.4,180,Auto repair shop,,,https://www.google.com/maps/place/GT+Automotive/data=!4m7!3m6!1s0x8620b0ce5e8971e3:0xa3e5e0c6e68069ab!8m2!3d30.006943!4d-90.2187!16s%2Fg%2F1tflmsyp!19sChIJ43GJXs6wIIYRq2mA5sbg5aM?authuser=0&hl=en&rclk=1,auto repair shop,Concordia Parish,county,LA,2026-07-29T12:17:33,0x8620b0ce5e8971e3:0xa3e5e0c6e68069ab
Geiling Auto,(504) 835-5220,http://www.geilingautoservice.com/,,"737 Papworth Ave, Metairie, LA 70005, United States",737 Papworth Ave,Metairie,LA,70005,4.8,510,Auto repair shop,,,https://www.google.com/maps/place/Geiling+Auto/data=!4m7!3m6!1s0x8620afbe877b4bc3:0xf93f38b78e42c7fa!8m2!3d30.0000277!4d-90.1264953!16s%2Fg%2F1tplqp8q!19sChIJw0t7h76vIIYR-sdCjrc4P_k?authuser=0&hl=en&rclk=1,auto repair shop,New Orleans,city,LA,2026-07-30T11:44:45,0x8620afbe877b4bc3:0xf93f38b78e42c7fa
Nola Auto Care,(504) 500-1789,http://nolaautocare.com/,,"3651 Airline Dr, Metairie, LA 70001, United States",3651 Airline Dr,Metairie,LA,70001,4.9,134,Auto repair shop,,,https://www.google.com/maps/place/Nola+Auto+Care/data=!4m7!3m6!1s0x8620b1f77ac1dd2f:0x76d204a5fef60e8e!8m2!3d29.9754452!4d-90.1643275!16s%2Fg%2F11rvdmyyx6!19sChIJL93BevexIIYRjg72_qUE0nY?authuser=0&hl=en&rclk=1,auto repair shop,New Orleans,city,LA,2026-07-30T11:44:45,0x8620b1f77ac1dd2f:0x76d204a5fef60e8e
Shawn's Auto and A/C Repair,(504) 513-2002,http://shawnsautoandacrepair.com/,info@shawnsautoandacrepair.com,"3225 26th St, Metairie, LA 70002, United States",3225 26th St,Metairie,LA,70002,4.8,136,Auto repair shop,,,https://www.google.com/maps/place/Shawn%27s+Auto+and+A%2FC+Repair/data=!4m7!3m6!1s0x8620b18e6591b7dd:0x498b8c76113b2426!8m2!3d30.0013534!4d-90.1566272!16s%2Fg%2F11f7djs1n6!19sChIJ3beRZY6xIIYRJiQ7EXaMi0k?authuser=0&hl=en&rclk=1,auto repair shop,St. John the Baptist Parish,county,LA,2026-07-30T08:30:09,0x8620b18e6591b7dd:0x498b8c76113b2426
TBC Complete Auto Repair,(504) 455-5354,,,"3104 David Dr, Metairie, LA 70003, United States",3104 David Dr,Metairie,LA,70003,4.1,47,Auto repair shop,,,https://www.google.com/maps/place/TBC+Complete+Auto+Repair/data=!4m7!3m6!1s0x8620b0cc173807c7:0x1abe7062c7149432!8m2!3d30.0038846!4d-90.2206425!16s%2Fg%2F1trrdkkh!19sChIJxwc4F8ywIIYRMpQUx2Jwvho?authuser=0&hl=en&rclk=1,auto repair shop,St. John the Baptist Parish,county,LA,2026-07-30T08:30:09,0x8620b0cc173807c7:0x1abe7062c7149432
A&R Machine Head Auto Repairs,(318) 268-1772,,,"208 N Middle Landing Rd, Minden, LA 71055, United States",208 N Middle Landing Rd,Minden,LA,71055,,,Auto bodywork mechanic,,,https://www.google.com/maps/place/A%26R+Machine+Head+Auto+Repairs/data=!4m7!3m6!1s0x863113cb90d73e59:0xc5975d8098c6d2b7!8m2!3d32.6050515!4d-93.3008458!16s%2Fg%2F11mwyp67cr!19sChIJWT7XkMsTMYYRt9LGmIBdl8U?authuser=0&hl=en&rclk=1,auto repair shop,Webster Parish,county,LA,2026-07-30T10:55:43,0x863113cb90d73e59:0xc5975d8098c6d2b7
A.J. Price Tire and Service Centers,(318) 371-9040,http://www.ajpricetire.com/,,"473 State Rte 531, Minden, LA 71055, United States",473 State Rte 531,Minden,LA,71055,4.6,176,Tire shop,,,https://www.google.com/maps/place/A.J.+Price+Tire+and+Service+Centers/data=!4m7!3m6!1s0x86310d8e6d1c4a87:0x89c0cf9dfd7ba715!8m2!3d32.6144547!4d-93.2491981!16s%2Fg%2F12604mhm1!19sChIJh0ocbY4NMYYRFad7_Z3PwIk?authuser=0&hl=en&rclk=1,auto repair shop,Webster Parish,county,LA,2026-07-30T10:55:43,0x86310d8e6d1c4a87:0x89c0cf9dfd7ba715
A.J. Price Tire and Service Centers,(318) 377-4194,http://www.ajpricetire.com/,,"724 Main St, Minden, LA 71055, United States",724 Main St,Minden,LA,71055,4.6,77,Tire shop,,,https://www.google.com/maps/place/A.J.+Price+Tire+and+Service+Centers/data=!4m7!3m6!1s0x86311244fe5cdd6f:0xf8c086ce6edced4f!8m2!3d32.6161482!4d-93.2856423!16s%2Fg%2F1tffdkpy!19sChIJb91c_kQSMYYRT-3cbs6GwPg?authuser=0&hl=en&rclk=1,auto repair shop,Webster Parish,county,LA,2026-07-30T10:55:43,0x86311244fe5cdd6f:0xf8c086ce6edced4f
A1AutoRepair,(318) 505-4980,https://a1autorepair6.godaddysites.com/,hello@rfuenzalida.com,"1386 Dorcheat Rd, Minden, LA 71055, United States",1386 Dorcheat Rd,Minden,LA,71055,4.5,27,Auto repair shop,,,https://www.google.com/maps/place/A1AutoRepair/data=!4m7!3m6!1s0x8631136ac81dd7e9:0x9a472427eafde799!8m2!3d32.6425528!4d-93.3108245!16s%2Fg%2F11rzb372d1!19sChIJ6dcdyGoTMYYRmef96ickR5o?authuser=0&hl=en&rclk=1,auto repair shop,Webster Parish,county,LA,2026-07-30T10:55:43,0x8631136ac81dd7e9:0x9a472427eafde799
All Night Flight Roadside Assistance,(318) 553-3539,,,"1514 Dorcheat Rd, Minden, LA 71055, United States",1514 Dorcheat Rd,Minden,LA,71055,4.8,4,Truck repair shop,,,https://www.google.com/maps/place/All+Night+Flight+Roadside+Assistance/data=!4m7!3m6!1s0x863113ed693ca70f:0x75273c6de086716c!8m2!3d32.6450274!4d-93.3136693!16s%2Fg%2F11q2r6p118!19sChIJD6c8ae0TMYYRbHGG4G08J3U?authuser=0&hl=en&rclk=1,auto repair shop,Webster Parish,county,LA,2026-07-30T10:55:43,0x863113ed693ca70f:0x75273c6de086716c
Bear's Automotive Services Center,(318) 377-4829,,,"205 Wallace Ln, Minden, LA 71055, United States",205 Wallace Ln,Minden,LA,71055,4.7,14,Auto repair shop,,,https://www.google.com/maps/place/Bear%27s+Automotive+Services+Center/data=!4m7!3m6!1s0x86310bc75d69b481:0xfb21927f94b38b40!8m2!3d32.6099645!4d-93.1545956!16s%2Fg%2F1tdcmb7n!19sChIJgbRpXccLMYYRQIuzlH-SIfs?authuser=0&hl=en&rclk=1,auto repair shop,Webster Parish,county,LA,2026-07-30T10:55:43,0x86310bc75d69b481:0xfb21927f94b38b40
Brent's Automotive,(318) 377-8618,,,"1439 Shreveport Rd, Minden, LA 71055, United States",1439 Shreveport Rd,Minden,LA,71055,4.9,27,Auto repair shop,,,https://www.google.com/maps/place/Brent%27s+Automotive/data=!4m7!3m6!1s0x863113c82067884d:0x8f427c768e4de018!8m2!3d32.6070328!4d-93.3091218!16s%2Fg%2F1tfjfxmm!19sChIJTYhnIMgTMYYRGOBNjnZ8Qo8?authuser=0&hl=en&rclk=1,auto repair shop,Webster Parish,county,LA,2026-07-30T10:55:43,0x863113c82067884d:0x8f427c768e4de018
Brown Service Center,(318) 390-1520,https://brownservicecenter.com/?utm_source=google-gmb-maps&utm_medium=gmb-website-button&utm_campaign=locl.io&utm_content=2a6e6c4e-7535-4252-b943-07d697867e97,brownservice318@gmail.com,"904 Homer Rd, Minden, LA 71055, United States",904 Homer Rd,Minden,LA,71055,4.3,231,Auto repair shop,,,https://www.google.com/maps/place/Brown+Service+Center/data=!4m7!3m6!1s0x863112797eedf0d5:0xa155bbf9c755515e!8m2!3d32.6219939!4d-93.2640147!16s%2Fg%2F11b7hf3qyc!19sChIJ1fDtfnkSMYYRXlFVx_m7VaE?authuser=0&hl=en&rclk=1,auto repair shop,Webster Parish,county,LA,2026-07-30T10:55:43,0x863112797eedf0d5:0xa155bbf9c755515e
Bumper To Bumper - Minden,(318) 377-7670,http://www.btbautoparts.com/,,"213 E Union St, Minden, LA 71055, United States",213 E Union St,Minden,LA,71055,4.5,23,Auto parts store,,,https://www.google.com/maps/place/Bumper+To+Bumper+-+Minden/data=!4m7!3m6!1s0x8631124154dafb45:0x700deecda95ae941!8m2!3d32.6129151!4d-93.2835551!16s%2Fg%2F1tjpqwf6!19sChIJRfvaVEESMYYRQelaqc3uDXA?authuser=0&hl=en&rclk=1,auto repair shop,Webster Parish,county,LA,2026-07-30T10:55:43,0x8631124154dafb45:0x700deecda95ae941
Chad's Auto & Exhaust,(318) 377-2385,,,"2333 Jack Martin Rd, Minden, LA 71055, United States",2333 Jack Martin Rd,Minden,LA,71055,4.5,62,Auto repair shop,,,https://www.google.com/maps/place/Chad%27s+Auto+%26+Exhaust/data=!4m7!3m6!1s0x86311259566c545f:0x24e424f16bc5b2ea!8m2!3d32.5997036!4d-93.2281012!16s%2Fg%2F11g9m5gv20!19sChIJX1RsVlkSMYYR6rLFa_Ek5CQ?authuser=0&hl=en&rclk=1,auto repair shop,Webster Parish,county,LA,2026-07-30T10:55:43,0x86311259566c545f:0x24e424f16bc5b2ea
Dealer Solutions,(318) 299-3011,https://dealersolutions318.com/,,"1321 Sibley Rd, Minden, LA 71055, United States",1321 Sibley Rd,Minden,LA,71055,5.0,1,Auto repair shop,,,https://www.google.com/maps/place/Dealer+Solutions/data=!4m7!3m6!1s0x86311362fd2b7ee7:0x4d884d771e5fe582!8m2!3d32.596127!4d-93.2901098!16s%2Fg%2F11yx2txj6g!19sChIJ534r_WITMYYRguVfHndNiE0?authuser=0&hl=en&rclk=1,auto repair shop,Webster Parish,county,LA,2026-07-30T10:55:43,0x86311362fd2b7ee7:0x4d884d771e5fe582
Edwards Auto Repair,(318) 532-3218,,,"402 West St, Minden, LA 71055, United States",402 West St,Minden,LA,71055,,,Auto repair shop,,,https://www.google.com/maps/place/Edwards+Auto+Repair/data=!4m7!3m6!1s0x8631136a0ba56b93:0x515060a7ce33b9e8!8m2!3d32.6097345!4d-93.2925127!16s%2Fg%2F11l96_3h64!19sChIJk2ulC2oTMYYR6LkzzqdgUFE?authuser=0&hl=en&rclk=1,auto repair shop,Webster Parish,county,LA,2026-07-30T10:55:43,0x8631136a0ba56b93:0x515060a7ce33b9e8
Er Automotive,(318) 268-0723,,,"113 Dixie St, Minden, LA 71055, United States",113 Dixie St,Minden,LA,71055,4.3,6,Auto repair shop,,,https://www.google.com/maps/place/Er+Automotive/data=!4m7!3m6!1s0x86311244674d596d:0x3f1725f265e6c899!8m2!3d32.6154704!4d-93.2847095!16s%2Fg%2F1tnplcd0!19sChIJbVlNZ0QSMYYRmcjmZfIlFz8?authuser=0&hl=en&rclk=1,auto repair shop,Webster Parish,county,LA,2026-07-30T10:55:43,0x86311244674d596d:0x3f1725f265e6c899
Frye's Mechanical Shop,(318) 258-3347,,,"2748 LA-518, Minden, LA 71055, United States",2748 LA-518,Minden,LA,71055,4.7,3,Auto repair shop,,,https://www.google.com/maps/place/Frye%27s+Mechanical+Shop/data=!4m7!3m6!1s0x86310ae3b861163b:0xe589a4e9f1bb8d9b!8m2!3d32.6493655!4d-93.1345141!16s%2Fg%2F1tvdk4rw!19sChIJOxZhuOMKMYYRm4278emkieU?authuser=0&hl=en&rclk=1,auto repair shop,Webster Parish,county,LA,2026-07-30T10:55:43,0x86310ae3b861163b:0xe589a4e9f1bb8d9b
Get-N-Geaux,(318) 371-1717,,,"224 Goodwill Rd, Minden, LA 71055, United States",224 Goodwill Rd,Minden,LA,71055,3.3,3,Auto repair shop,,,https://www.google.com/maps/place/Get-N-Geaux/data=!4m7!3m6!1s0x86313e0920587703:0xb1cd62401efddcbf!8m2!3d32.5754398!4d-93.4317934!16s%2Fg%2F1tf5l02d!19sChIJA3dYIAk-MYYRv9z9HkBizbE?authuser=0&hl=en&rclk=1,auto repair shop,Webster Parish,county,LA,2026-07-30T10:55:43,0x86313e0920587703:0xb1cd62401efddcbf
Gordon's Towing and Recovery,(318) 382-7977,,,"15182 US-80, Minden, LA 71055, United States",15182 US-80,Minden,LA,71055,4.6,78,Towing service,,,https://www.google.com/maps/place/Gordon%27s+Towing+and+Recovery/data=!4m7!3m6!1s0x86310df41e1017af:0x53f382769c90a201!8m2!3d32.6027837!4d-93.2543148!16s%2Fg%2F1vcl43sc!19sChIJrxcQHvQNMYYRAaKQnHaC81M?authuser=0&hl=en&rclk=1,auto repair shop,Webster Parish,county,LA,2026-07-30T10:55:43,0x86310df41e1017af:0x53f382769c90a201
GreenRoads2GoldLoadsLLC,(318) 963-3305,https://greenroads2goldloads.org/,,"313 E Roosevelt Dr, Minden, LA 71055, United States",313 E Roosevelt Dr,Minden,LA,71055,,,Auto repair shop,,,https://www.google.com/maps/place/GreenRoads2GoldLoadsLLC/data=!4m7!3m6!1s0x863113ad82c5ab17:0xb09db40f29c8f9a3!8m2!3d32.6049742!4d-93.3029508!16s%2Fg%2F11mdp9k4jy!19sChIJF6vFgq0TMYYRo_nIKQ-0nbA?authuser=0&hl=en&rclk=1,auto repair shop,Webster Parish,county,LA,2026-07-30T10:55:43,0x863113ad82c5ab17:0xb09db40f29c8f9a3
Harper Motors Parts and Service Department,(318) 377-0395,http://www.harperminden.com/,,"200 State Rte 531, Minden, LA 71055, United States",200 State Rte 531,Minden,LA,71055,4.2,43,Auto repair shop,,,https://www.google.com/maps/place/Harper+Motors+Parts+and+Service+Department/data=!4m7!3m6!1s0x86310d84f22b350b:0x12fc45e72384d94d!8m2!3d32.6236758!4d-93.2503577!16s%2Fg%2F11f0209ymr!19sChIJCzUr8oQNMYYRTdmEI-dF_BI?authuser=0&hl=en&rclk=1,auto repair shop,Webster Parish,county,LA,2026-07-30T10:55:43,0x86310d84f22b350b:0x12fc45e72384d94d
