name,phone,website,email,address,street,city,state,zip,rating,review_count,category,hours_status,hours_detail,google_maps_url,search_keyword,search_place,search_type,search_state,scraped_at,place_id
Firestone Complete Auto Care,(251) 415-4377,https://www.firestonecompleteautocare.com/alabama/mobile/5565-old-pascagoula-rd/?utm_source=google&utm_medium=organic&utm_campaign=localmaps&cmp=oloc_google_localmaps_maps,,"5565 Old Pascagoula Rd, Mobile, AL 36619, United States",5565 Old Pascagoula Rd,Mobile,AL,36619,4.5,828,Tire shop,,,https://www.google.com/maps/place/Firestone+Complete+Auto+Care/data=!4m7!3m6!1s0x889bb4b46849cdbb:0xe4031127fd00d58c!8m2!3d30.5884871!4d-88.1708536!16s%2Fg%2F1tcv26tt!19sChIJu81JaLS0m4gRjNUA_ScRA-Q?authuser=0&hl=en&rclk=1,auto repair shop,Mobile County,county,AL,2026-07-21T17:32:01,0x889bb4b46849cdbb:0xe4031127fd00d58c
Import Medic Inc,(251) 639-6800,https://www.facebook.com/Import-Medic-Auto-Repair-109300172441427/?ref=aymt_homepage_panel,,"1251 Air Terminal Drive, Mobile, AL 36695, United States",1251 Air Terminal Drive,Mobile,AL,36695,4.5,63,Auto repair shop,,,https://www.google.com/maps/place/Import+Medic+Inc/data=!4m7!3m6!1s0x889bb226a7f0e1bf:0xf3bbd24a77242cac!8m2!3d30.664607!4d-88.242409!16s%2Fg%2F12612vbmj!19sChIJv-Hwpyaym4gRrCwkd0rSu_M?authuser=0&hl=en&rclk=1,auto repair shop,Mobile County,county,AL,2026-07-21T17:32:01,0x889bb226a7f0e1bf:0xf3bbd24a77242cac
J and j Automotive repair service inc,(251) 468-7843,,,"310 Oak Dr, Mobile, AL 36617, United States",310 Oak Dr,Mobile,AL,36617,3.7,10,Auto repair shop,,,https://www.google.com/maps/place/J+and+j+Automotive+repair+service+inc/data=!4m7!3m6!1s0x889a51e158f62dc7:0xb550822d3842cfaa!8m2!3d30.7080111!4d-88.0775552!16s%2Fg%2F11fkyxs2sx!19sChIJxy32WOFRmogRqs9COC2CULU?authuser=0&hl=en&rclk=1,auto repair shop,Mobile County,county,AL,2026-07-21T17:32:01,0x889a51e158f62dc7:0xb550822d3842cfaa
L&M Tires & Automotive Inc,(251) 479-8544,https://www.landmtiresal.com/,,"3155 Spring Hill Ave, Mobile, AL 36607, United States",3155 Spring Hill Ave,Mobile,AL,36607,4.4,714,Tire shop,,,https://www.google.com/maps/place/L%26M+Tires+%26+Automotive+Inc/data=!4m7!3m6!1s0x889a52767b3750bf:0xf124cb8fcd7b2c76!8m2!3d30.7006295!4d-88.1149374!16s%2Fg%2F1td390fh!19sChIJv1A3e3ZSmogRdix7zY_LJPE?authuser=0&hl=en&rclk=1,auto repair shop,Mobile County,county,AL,2026-07-21T17:32:01,0x889a52767b3750bf:0xf124cb8fcd7b2c76
M & S Autotronics Inc,(251) 666-4050,,,"3762 Government Blvd B, Mobile, AL 36693, United States",3762 Government Blvd B,Mobile,AL,36693,4.9,16,Auto repair shop,,,https://www.google.com/maps/place/M+%26+S+Autotronics+Inc/data=!4m7!3m6!1s0x889a4c558815d117:0x695fd650e6008874!8m2!3d30.648929!4d-88.12908!16s%2Fg%2F1td0tp1l!19sChIJF9EViFVMmogRdIgA5lDWX2k?authuser=0&hl=en&rclk=1,auto repair shop,Mobile,city,AL,2026-07-21T19:41:53,0x889a4c558815d117:0x695fd650e6008874
Marks Automotive Repair Inc,(251) 660-2088,https://www.facebook.com/MarksAutoRepairs/,,"3782 Halls Mill Rd, Mobile, AL 36693, United States",3782 Halls Mill Rd,Mobile,AL,36693,4.7,80,Auto repair shop,,,https://www.google.com/maps/place/Marks+Automotive+Repair+Inc/data=!4m7!3m6!1s0x889a4cf516c2766b:0x9f7f8e4d9d0d7dcb!8m2!3d30.63289!4d-88.1293588!16s%2Fg%2F1263pwhz_!19sChIJa3bCFvVMmogRy30NnU2Of58?authuser=0&hl=en&rclk=1,auto repair shop,Baldwin County,county,AL,2026-07-21T11:25:20,0x889a4cf516c2766b:0x9f7f8e4d9d0d7dcb
Meineke Car Care Center,(251) 623-7820,https://www.meineke.com/locations/al/mobile-2742/?utm_source=google&utm_medium=organic&utm_campaign=gbp_website,,"1370 N University Blvd, Mobile, AL 36618, United States",1370 N University Blvd,Mobile,AL,36618,4.5,686,Auto repair shop,,,https://www.google.com/maps/place/Meineke+Car+Care+Center/data=!4m7!3m6!1s0x889a52b42efb352d:0x3addca1954959536!8m2!3d30.7184267!4d-88.1629749!16s%2Fg%2F11fz9z49z7!19sChIJLTX7LrRSmogRNpWVVBnK3To?authuser=0&hl=en&rclk=1,auto repair shop,Mobile County,county,AL,2026-07-21T17:32:01,0x889a52b42efb352d:0x3addca1954959536
New Century Tires & Auto Repairs Inc,(251) 661-6974,https://newcenturytiresandautorepairs.com/,,"5401 Schillinger Rd S, Mobile, AL 36619, United States",5401 Schillinger Rd S,Mobile,AL,36619,4.7,222,Tire shop,,,https://www.google.com/maps/place/New+Century+Tires+%26+Auto+Repairs+Inc/data=!4m7!3m6!1s0x889bb4473af81d55:0x7d9d6910a9e0f322!8m2!3d30.5782832!4d-88.2250876!16s%2Fg%2F1tqp_0h0!19sChIJVR34Oke0m4gRIvPgqRBpnX0?authuser=0&hl=en&rclk=1,auto repair shop,Mobile County,county,AL,2026-07-21T17:32:01,0x889bb4473af81d55:0x7d9d6910a9e0f322
Paul's Automotive Inc,(251) 631-3925,http://paulsautomotiveinc.net/,,"7740 Highland Ave, Mobile, AL 36608, United States",7740 Highland Ave,Mobile,AL,36608,4.0,226,Car repair and maintenance service,,,https://www.google.com/maps/place/Paul%27s+Automotive+Inc/data=!4m7!3m6!1s0x889bb273d381e8bb:0x4479bab385d1ff7c!8m2!3d30.6906866!4d-88.2243136!16s%2Fg%2F1tdlchk0!19sChIJu-iB03Oym4gRfP_RhbO6eUQ?authuser=0&hl=en&rclk=1,auto repair shop,Mobile County,county,AL,2026-07-21T17:32:01,0x889bb273d381e8bb:0x4479bab385d1ff7c
Pep Boys Auto Service & Tires,(251) 263-4691,https://www.pepboys.com/stores/al/mobile/5335-highway-way-90-west?Cid=gbp_appt_AN:PB%7CPB:G%7CTT:GBP%7CCG:CONVERSION%7CCD:SERVICE,,"5335 Highway Way 90 West, Mobile, AL 36619, United States",5335 Highway Way 90 West,Mobile,AL,36619,4.1,462,Tire shop,,,https://www.google.com/maps/place/Pep+Boys+Auto+Service+%26+Tires/data=!4m7!3m6!1s0x889a4b529e62870d:0xcb85081b0bc8211a!8m2!3d30.5953633!4d-88.1678943!16s%2Fg%2F1tgcn1s2!19sChIJDYdinlJLmogRGiHICxsIhcs?authuser=0&hl=en&rclk=1,auto repair shop,Mobile County,county,AL,2026-07-10T10:43:52,0x889a4b529e62870d:0xcb85081b0bc8211a
Pep Boys Auto Service & Tires,(251) 263-4081,https://www.pepboys.com/stores/al/mobile/4700-airport-blvd?Cid=gbp_appt_AN:PB%7CPB:G%7CTT:GBP%7CCG:CONVERSION%7CCD:SERVICE,,"4700 Airport Blvd, Mobile, AL 36608, United States",4700 Airport Blvd,Mobile,AL,36608,4.2,509,Tire shop,,,https://www.google.com/maps/place/Pep+Boys+Auto+Service+%26+Tires/data=!4m7!3m6!1s0x889bb2b61ef039df:0x8673f55506a215db!8m2!3d30.676539!4d-88.1741157!16s%2Fg%2F1tlwgf32!19sChIJ3znwHraym4gR2xWiBlX1c4Y?authuser=0&hl=en&rclk=1,auto repair shop,Mobile,city,AL,2026-07-21T19:41:53,0x889bb2b61ef039df:0x8673f55506a215db
Pep Boys Auto Service & Tires,(251) 263-4284,https://www.pepboys.com/stores/al/mobile/831-montlimar-dr?Cid=gbp_appt_AN:PB%7CPB:G%7CTT:GBP%7CCG:CONVERSION%7CCD:SERVICE,,"831 Montlimar Dr, Mobile, AL 36609, United States",831 Montlimar Dr,Mobile,AL,36609,4.1,945,Tire shop,,,https://www.google.com/maps/place/Pep+Boys+Auto+Service+%26+Tires/data=!4m7!3m6!1s0x889a4d0cbbb6f991:0x9686bcf66678268!8m2!3d30.67473!4d-88.134115!16s%2Fg%2F1tdj4_6t!19sChIJkfm2uwxNmogRaIJnZs9raAk?authuser=0&hl=en&rclk=1,auto repair shop,Mobile,city,AL,2026-07-21T19:41:53,0x889a4d0cbbb6f991:0x9686bcf66678268
Pep Boys Auto Service & Tires,(251) 263-4490,https://www.pepboys.com/stores/al/mobile/7756-airport-blvd?Cid=gbp_appt_AN:PB%7CPB:G%7CTT:GBP%7CCG:CONVERSION%7CCD:SERVICE,,"7756 Airport Blvd, Mobile, AL 36608, United States",7756 Airport Blvd,Mobile,AL,36608,4.3,583,Tire shop,,,https://www.google.com/maps/place/Pep+Boys+Auto+Service+%26+Tires/data=!4m7!3m6!1s0x889bb26c8b4871eb:0xf6da1d866ed1dde8!8m2!3d30.68405!4d-88.224532!16s%2Fg%2F1tklrb74!19sChIJ63FIi2yym4gR6N3RboYd2vY?authuser=0&hl=en&rclk=1,auto repair shop,Mobile County,county,AL,2026-07-21T17:32:01,0x889bb26c8b4871eb:0xf6da1d866ed1dde8
Port City Foreign Car Services Inc,(251) 473-1456,,,"2308 Halls Mill Rd, Mobile, AL 36606, United States",2308 Halls Mill Rd,Mobile,AL,36606,4.5,53,Auto repair shop,,,https://www.google.com/maps/place/Port+City+Foreign+Car+Services+Inc/data=!4m7!3m6!1s0x889a4dd1bb1ab4d3:0x2f234c1e9be1c6e8!8m2!3d30.6597995!4d-88.0979766!16s%2Fg%2F1wj_v15r!19sChIJ07Qau9FNmogR6Mbhmx5MIy8?authuser=0&hl=en&rclk=1,auto repair shop,Mobile County,county,AL,2026-07-21T17:32:01,0x889a4dd1bb1ab4d3:0x2f234c1e9be1c6e8
Red's Automotive Inc,(251) 473-4141,,,"164 Noel Ave, Mobile, AL 36607, United States",164 Noel Ave,Mobile,AL,36607,4.6,57,Auto repair shop,,,https://www.google.com/maps/place/Red%27s+Automotive+Inc/data=!4m7!3m6!1s0x889a4d8747bd4147:0x16f0ef38e08ea400!8m2!3d30.6971003!4d-88.1234864!16s%2Fg%2F1th24lbn!19sChIJR0G9R4dNmogRAKSO4Djv8BY?authuser=0&hl=en&rclk=1,auto repair shop,Mobile County,county,AL,2026-07-21T17:32:01,0x889a4d8747bd4147:0x16f0ef38e08ea400
"Rester's Auto, Inc.",(251) 633-9514,https://www.restersauto.com/,,"7850 Zeigler Blvd, Mobile, AL 36608, United States",7850 Zeigler Blvd,Mobile,AL,36608,4.8,94,Auto repair shop,,,"https://www.google.com/maps/place/Rester%27s+Auto,+Inc./data=!4m7!3m6!1s0x889bad8b54ce3f07:0xeef1e69a7bd59aca!8m2!3d30.7053045!4d-88.2265054!16s%2Fg%2F1tfc7d59!19sChIJBz_OVIutm4gRyprVe5rm8e4?authuser=0&hl=en&rclk=1",auto repair shop,Mobile County,county,AL,2026-07-21T17:32:01,0x889bad8b54ce3f07:0xeef1e69a7bd59aca
Lee Motor Chevrolet Service,,https://www.leemotorcompany.com/service/?utm_source=google&utm_medium=organic&utm_campaign=scgooglemybusiness,,"31 S Alabama Ave, Monroeville, AL 36460, United States",31 S Alabama Ave,Monroeville,AL,36460,4.1,18,Auto repair shop,,,https://www.google.com/maps/place/Lee+Motor+Chevrolet+Service/data=!4m7!3m6!1s0x88901c6b767fd7c3:0x3c331640b92f2eea!8m2!3d31.526233!4d-87.3234983!16s%2Fg%2F11b6qc6r8t!19sChIJw9d_dmsckIgR6i4vuUAWMzw?authuser=0&hl=en&rclk=1,auto repair shop,Conecuh County,county,AL,2026-07-21T13:39:06,0x88901c6b767fd7c3:0x3c331640b92f2eea
"Performance Automotive & Diesel, Inc.",(251) 575-4891,,,"1376 S Alabama Ave, Monroeville, AL 36460, United States",1376 S Alabama Ave,Monroeville,AL,36460,4.7,7,Auto repair shop,,,"https://www.google.com/maps/place/Performance+Automotive+%26+Diesel,+Inc./data=!4m7!3m6!1s0x88901beffb1db7ad:0x4f4ab8376492424c!8m2!3d31.5071544!4d-87.3196439!16s%2Fg%2F11vpwrgq0p!19sChIJrbcd--8bkIgRTEKSZDe4Sk8?authuser=0&hl=en&rclk=1",auto repair shop,Conecuh County,county,AL,2026-07-21T13:39:06,0x88901beffb1db7ad:0x4f4ab8376492424c
Chico's Auto Pros,,https://www.chicosautopros.com/,,"3560 Atlanta Hwy, Montgomery, AL 36109, United States",3560 Atlanta Hwy,Montgomery,AL,36109,4.2,139,Auto body shop,,,https://www.google.com/maps/place/Chico%27s+Auto+Pros/data=!4m7!3m6!1s0x888c297d95252673:0x48edd3e006dfc8d2!8m2!3d32.384119!4d-86.2540448!16s%2Fg%2F1vxcx5lf!19sChIJcyYllX0pjIgR0sjfBuDT7Ug?authuser=0&hl=en&rclk=1,auto repair shop,Montgomery County,county,AL,2026-07-21T17:43:12,0x888c297d95252673:0x48edd3e006dfc8d2
Firestone Complete Auto Care,(334) 245-4710,https://www.firestonecompleteautocare.com/alabama/montgomery/7035-eastchase-pkwy/?utm_source=google&utm_medium=organic&utm_campaign=localmaps&cmp=oloc_google_localmaps_maps,,"7035 Eastchase Pkwy, Montgomery, AL 36117, United States",7035 Eastchase Pkwy,Montgomery,AL,36117,4.6,1566,Tire shop,,,https://www.google.com/maps/place/Firestone+Complete+Auto+Care/data=!4m7!3m6!1s0x888c2c73d8711875:0x694073df405009ce!8m2!3d32.3604568!4d-86.1683011!16s%2Fg%2F11rctthcz!19sChIJdRhx2HMsjIgRzglQQN9zQGk?authuser=0&hl=en&rclk=1,auto repair shop,Elmore County,county,AL,2026-07-21T14:37:34,0x888c2c73d8711875:0x694073df405009ce
Firestone Complete Auto Care,(334) 523-8268,https://www.firestonecompleteautocare.com/alabama/montgomery/5390-atlanta-hwy/?utm_source=google&utm_medium=organic&utm_campaign=localmaps&cmp=oloc_google_localmaps_maps,,"5390 Atlanta Hwy, Montgomery, AL 36109, United States",5390 Atlanta Hwy,Montgomery,AL,36109,4.6,1266,Tire shop,,,https://www.google.com/maps/place/Firestone+Complete+Auto+Care/data=!4m7!3m6!1s0x888c2bd2d128ade9:0x6665ad8e02b33bcd!8m2!3d32.381325!4d-86.2154923!16s%2Fg%2F1vgx1jj8!19sChIJ6a0o0dIrjIgRzTuzAo6tZWY?authuser=0&hl=en&rclk=1,auto repair shop,Elmore County,county,AL,2026-07-21T14:37:34,0x888c2bd2d128ade9:0x6665ad8e02b33bcd
Firestone Complete Auto Care,(334) 647-6987,https://www.firestonecompleteautocare.com/alabama/montgomery/4550-s-kelly-st/?utm_source=google&utm_medium=organic&utm_campaign=localmaps&cmp=oloc_google_localmaps_maps,,"4550 Kelly St, Montgomery, AL 36112, United States",4550 Kelly St,Montgomery,AL,36112,4.5,262,Tire shop,,,https://www.google.com/maps/place/Firestone+Complete+Auto+Care/data=!4m7!3m6!1s0x888e86b9d53507f7:0xf6693e25ff38c09c!8m2!3d32.3727625!4d-86.3508799!16s%2Fg%2F1x6q2jf1!19sChIJ9wc11bmGjogRnMA4_yU-afY?authuser=0&hl=en&rclk=1,auto repair shop,Elmore County,county,AL,2026-07-21T14:37:34,0x888e86b9d53507f7:0xf6693e25ff38c09c
Goodyear Commercial Tire & Service Centers,(334) 261-2872,http://www.goodyearctsc.com/,,"3001 Hayneville Rd, Montgomery, AL 36108, United States",3001 Hayneville Rd,Montgomery,AL,36108,4.6,46,Tire shop,,,https://www.google.com/maps/place/Goodyear+Commercial+Tire+%26+Service+Centers/data=!4m7!3m6!1s0x888e87282d9d2b3d:0x7d8f6f27ad55bcf!8m2!3d32.3482475!4d-86.345375!16s%2Fg%2F11b8_hlj79!19sChIJPSudLSiHjogRz1vVevL22Ac?authuser=0&hl=en&rclk=1,auto repair shop,Lowndes County,county,AL,2026-07-21T16:37:35,0x888e87282d9d2b3d:0x7d8f6f27ad55bcf
Jimmy Auto Repair,,,,"3380 Atlanta Hwy, Montgomery, AL 36109, United States",3380 Atlanta Hwy,Montgomery,AL,36109,3.4,21,Auto repair shop,,,https://www.google.com/maps/place/Jimmy+Auto+Repair/data=!4m7!3m6!1s0x888e81fc4016aaab:0xfd2bfde5ba06fe22!8m2!3d32.3843094!4d-86.2602355!16s%2Fg%2F11hy9nqwqg!19sChIJq6oWQPyBjogRIv4GuuX9K_0?authuser=0&hl=en&rclk=1,auto repair shop,Lowndes County,county,AL,2026-07-21T16:37:35,0x888e81fc4016aaab:0xfd2bfde5ba06fe22
Meineke Car Care Center,(334) 647-6893,https://www.meineke.com/locations/al/montgomery-1700/?utm_source=google&utm_medium=organic&utm_campaign=gbp_website,,"5700 - B Atlanta Hwy, Montgomery, AL 36117, United States",5700 - B Atlanta Hwy,Montgomery,AL,36117,4.5,576,Auto repair shop,,,https://www.google.com/maps/place/Meineke+Car+Care+Center/data=!4m7!3m6!1s0x888c2bda5523d327:0x22eeae655636b59f!8m2!3d32.381456!4d-86.203268!16s%2Fg%2F1hc6jn4wh!19sChIJJ9MjVdorjIgRn7U2VmWu7iI?authuser=0&hl=en&rclk=1,auto repair shop,Elmore County,county,AL,2026-07-21T14:37:34,0x888c2bda5523d327:0x22eeae655636b59f
Mr. Montgomery Mobile Auto Repair,,,,"330 S Ripley St, Montgomery, AL 36104, United States",330 S Ripley St,Montgomery,AL,36104,,,Auto repair shop,,,https://www.google.com/maps/place/Mr.+Montgomery+Mobile+Auto+Repair/data=!4m7!3m6!1s0x888e810066d32305:0x6f56755d9dd5023d!8m2!3d32.3736088!4d-86.2984237!16s%2Fg%2F11lmfz0lc6!19sChIJBSPTZgCBjogRPQLVnV11Vm8?authuser=0&hl=en&rclk=1,auto repair shop,Montgomery County,county,AL,2026-07-21T17:43:12,0x888e810066d32305:0x6f56755d9dd5023d
Pep Boys Auto Service & Tires,(334) 230-7963,https://www.pepboys.com/stores/al/montgomery/5706-atlanta-hwy?Cid=gbp_appt_AN:PB%7CPB:G%7CTT:GBP%7CCG:CONVERSION%7CCD:SERVICE,,"5706 Atlanta Hwy, Montgomery, AL 36117, United States",5706 Atlanta Hwy,Montgomery,AL,36117,4.2,535,Tire shop,,,https://www.google.com/maps/place/Pep+Boys+Auto+Service+%26+Tires/data=!4m7!3m6!1s0x888c2bdbafec9531:0x53535a3d12f8a734!8m2!3d32.381628!4d-86.202521!16s%2Fg%2F1tqnmdp5!19sChIJMZXsr9srjIgRNKf4Ej1aU1M?authuser=0&hl=en&rclk=1,auto repair shop,Macon County,county,AL,2026-07-21T16:44:39,0x888c2bdbafec9531:0x53535a3d12f8a734
Pep Boys Auto Service & Tires,(334) 230-7764,https://www.pepboys.com/stores/al/montgomery/2769-zelda-rd?Cid=gbp_appt_AN:PB%7CPB:G%7CTT:GBP%7CCG:CONVERSION%7CCD:SERVICE,,"2769 Zelda Rd, Montgomery, AL 36106, United States",2769 Zelda Rd,Montgomery,AL,36106,4.1,415,Tire shop,,,https://www.google.com/maps/place/Pep+Boys+Auto+Service+%26+Tires/data=!4m7!3m6!1s0x888e81db5167d3dd:0x45c3832d8c5d83b2!8m2!3d32.363096!4d-86.265943!16s%2Fg%2F1tklr9_m!19sChIJ3dNnUduBjogRsoNdjC2Dw0U?authuser=0&hl=en&rclk=1,auto repair shop,Montgomery County,county,AL,2026-07-21T17:43:11,0x888e81db5167d3dd:0x45c3832d8c5d83b2
Pep Boys Auto Service & Tires,(334) 230-7659,https://www.pepboys.com/stores/al/montgomery/3541-malcolm-dr?Cid=gbp_appt_AN:PB%7CPB:G%7CTT:GBP%7CCG:CONVERSION%7CCD:SERVICE,,"3541 Malcolm Dr, Montgomery, AL 36116, United States",3541 Malcolm Dr,Montgomery,AL,36116,4.4,507,Tire shop,,,https://www.google.com/maps/place/Pep+Boys+Auto+Service+%26+Tires/data=!4m7!3m6!1s0x888c2b637b4df66b:0xd85d700e949385!8m2!3d32.3303139!4d-86.1798638!16s%2Fg%2F1thpxlxk!19sChIJa_ZNe2MrjIgRhZOUDnBd2AA?authuser=0&hl=en&rclk=1,auto repair shop,Montgomery County,county,AL,2026-07-21T17:43:12,0x888c2b637b4df66b:0xd85d700e949385
Pounceys Automotive,,,,"2015 Mt Meigs Rd, Montgomery, AL 36107, United States",2015 Mt Meigs Rd,Montgomery,AL,36107,4.0,4,Auto repair shop,,,https://www.google.com/maps/place/Pounceys+Automotive/data=!4m7!3m6!1s0x888e8192febaaaab:0xd80fcb04ddb3cc1d!8m2!3d32.378143!4d-86.2789397!16s%2Fg%2F11hy9pfswj!19sChIJq6q6_pKBjogRHcyz3QTLD9g?authuser=0&hl=en&rclk=1,auto repair shop,Montgomery County,county,AL,2026-07-21T17:43:11,0x888e8192febaaaab:0xd80fcb04ddb3cc1d
River Region Auto & Service Inc,(334) 262-1721,http://riverregionauto.com/,,"218 N Bainbridge St, Montgomery, AL 36104, United States",218 N Bainbridge St,Montgomery,AL,36104,4.5,81,Auto repair shop,,,https://www.google.com/maps/place/River+Region+Auto+%26+Service+Inc/data=!4m7!3m6!1s0x888e81775c2c3b29:0x5eb7801971806d1!8m2!3d32.3810152!4d-86.3011239!16s%2Fg%2F11b6b5k50d!19sChIJKTssXHeBjogR0QYYlwF46wU?authuser=0&hl=en&rclk=1,auto repair shop,Autauga County,county,AL,2026-07-21T11:15:17,0x888e81775c2c3b29:0x5eb7801971806d1
"John Carpenter Motors, Inc.",,,,"14591 Court St, Moulton, AL 35650, United States",14591 Court St,Moulton,AL,35650,5.0,2,Auto repair shop,,,"https://www.google.com/maps/place/John+Carpenter+Motors,+Inc./data=!4m7!3m6!1s0x8862a1a89e3b08f3:0xb6242fd718059c8b!8m2!3d34.4820481!4d-87.2875152!16s%2Fg%2F11s8kbl5lm!19sChIJ8wg7nqihYogRi5wFGNcvJLY?authuser=0&hl=en&rclk=1",auto repair shop,Lawrence County,county,AL,2026-07-10T09:33:18,0x8862a1a89e3b08f3:0xb6242fd718059c8b
Your Local Mechanic LLC,,https://www.your-local-mechanic.com/,,"1751 Co Rd 164, Moulton, AL 35650, United States",1751 Co Rd 164,Moulton,AL,35650,5.0,18,Mechanic,,,https://www.google.com/maps/place/Your+Local+Mechanic+LLC/data=!4m7!3m6!1s0x8862a7ffabb55a53:0x5683eb6282dd3c59!8m2!3d34.5057356!4d-87.3468883!16s%2Fg%2F11ldbbdkm8!19sChIJU1q1q_-nYogRWTzdgmLrg1Y?authuser=0&hl=en&rclk=1,auto repair shop,Lawrence County,county,AL,2026-07-21T16:19:38,0x8862a7ffabb55a53:0x5683eb6282dd3c59
american diesel inc,(256) 974-1112,http://american-dieselinc.com/,,"101 Parker Rd, Moulton, AL 35650, United States",101 Parker Rd,Moulton,AL,35650,4.9,44,Diesel engine repair service,,,https://www.google.com/maps/place/american+diesel+inc/data=!4m7!3m6!1s0x8862a0c4b8794267:0x69d4b57cbcbb9301!8m2!3d34.5112799!4d-87.287312!16s%2Fg%2F11b6t23686!19sChIJZ0J5uMSgYogRAZO7vHy11Gk?authuser=0&hl=en&rclk=1,auto repair shop,Lawrence County,county,AL,2026-07-10T09:33:18,0x8862a0c4b8794267:0x69d4b57cbcbb9301
"Moon Automotive, Inc",(205) 631-1096,http://www.moonautomotive.com/,,"3493 Mt Olive Rd, Mt Olive, AL 35117, United States",3493 Mt Olive Rd,Mt Olive,AL,35117,4.6,32,Auto repair shop,,,"https://www.google.com/maps/place/Moon+Automotive,+Inc/data=!4m7!3m6!1s0x888901a40af455dd:0xd04fe289bdfb9a51!8m2!3d33.6915639!4d-86.8707648!16s%2Fg%2F11sh1f6gb8!19sChIJ3VX0CqQBiYgRUZr7vYniT9A?authuser=0&hl=en&rclk=1",auto repair shop,Jefferson County,county,AL,2026-07-21T15:53:13,0x888901a40af455dd:0xd04fe289bdfb9a51
Firestone Complete Auto Care,(256) 576-8547,https://www.firestonecompleteautocare.com/alabama/muscle-shoals/3202-woodward-ave/?utm_source=google&utm_medium=organic&utm_campaign=localmaps&cmp=oloc_google_localmaps_maps,,"3202 Woodward Ave, Muscle Shoals, AL 35661, United States",3202 Woodward Ave,Muscle Shoals,AL,35661,4.4,313,Tire shop,,,https://www.google.com/maps/place/Firestone+Complete+Auto+Care/data=!4m7!3m6!1s0x887d4f3d9a97325f:0x9c8da4a1a6eb4609!8m2!3d34.7317875!4d-87.6682701!16s%2Fg%2F11ng6hz8mw!19sChIJXzKXmj1PfYgRCUbrpqGkjZw?authuser=0&hl=en&rclk=1,auto repair shop,Colbert County,county,AL,2026-07-21T13:31:29,0x887d4f3d9a97325f:0x9c8da4a1a6eb4609
Jiffy Lube Oil Change,(256) 383-9333,https://www.jiffylube.com/locations/al/muscle-shoals/3956,,"710 E Avalon Ave, Muscle Shoals, AL 35661, United States",710 E Avalon Ave,Muscle Shoals,AL,35661,4.7,730,Oil change service,,,https://www.google.com/maps/place/Jiffy+Lube+Oil+Change/data=!4m7!3m6!1s0x887d4f0758ffe411:0x4ddc0d59a0f8ac93!8m2!3d34.7444829!4d-87.6634462!16s%2Fg%2F1tdq1x0d!19sChIJEeT_WAdPfYgRk6z4oFkN3E0?authuser=0&hl=en&rclk=1,auto repair shop,Colbert County,county,AL,2026-07-21T13:31:29,0x887d4f0758ffe411:0x4ddc0d59a0f8ac93
BIG JAY'S Mobile Mechanic,,,,"110 Mill View Dr, New Market, AL 35761, United States",110 Mill View Dr,New Market,AL,35761,4.0,29,Auto repair shop,,,https://www.google.com/maps/place/BIG+JAY%27S+Mobile+Mechanic/data=!4m7!3m6!1s0x88623fab423470ef:0x4b67b407ba36cef9!8m2!3d34.9024516!4d-86.5261601!16s%2Fg%2F11whlfvyzy!19sChIJ73A0Qqs_YogR-c42uge0Z0s?authuser=0&hl=en&rclk=1,auto repair shop,Madison County,county,AL,2026-07-10T10:04:15,0x88623fab423470ef:0x4b67b407ba36cef9
Wire Road Auto,,,,"6087 Co Rd 53, Notasulga, AL 36866, United States",6087 Co Rd 53,Notasulga,AL,36866,4.0,4,Auto repair shop,,,https://www.google.com/maps/place/Wire+Road+Auto/data=!4m7!3m6!1s0x888c58876fc3fd65:0x512405fa3b2f0b02!8m2!3d32.5068717!4d-85.6093725!16s%2Fg%2F11bzz065qk!19sChIJZf3Db4dYjIgRAgsvO_oFJFE?authuser=0&hl=en&rclk=1,auto repair shop,Macon County,county,AL,2026-07-21T16:44:39,0x888c58876fc3fd65:0x512405fa3b2f0b02
Auto Body Shop,,,,"10165 Hwy 174, Odenville, AL 35120, United States",10165 Hwy 174,Odenville,AL,35120,4.2,5,Auto repair shop,,,https://www.google.com/maps/place/Auto+Body+Shop/data=!4m7!3m6!1s0x888979efcb4fbce5:0xb1dcaecedb73affd!8m2!3d33.6674354!4d-86.4059898!16s%2Fg%2F11clv7qy8m!19sChIJ5bxPy-95iYgR_a9z286u3LE?authuser=0&hl=en&rclk=1,auto repair shop,St. Clair County,county,AL,2026-07-21T18:26:22,0x888979efcb4fbce5:0xb1dcaecedb73affd
Firestone Complete Auto Care,(334) 610-0382,https://www.firestonecompleteautocare.com/alabama/opelika/2200-interstate-dr/?utm_source=google&utm_medium=organic&utm_campaign=localmaps&cmp=oloc_google_localmaps_maps,,"2200 Interstate Dr, Opelika, AL 36801, United States",2200 Interstate Dr,Opelika,AL,36801,4.2,481,Tire shop,,,https://www.google.com/maps/place/Firestone+Complete+Auto+Care/data=!4m7!3m6!1s0x888cedbf6878e2db:0x8ab5ea4e6ef7a7e3!8m2!3d32.616939!4d-85.405973!16s%2Fg%2F11hdf4prm4!19sChIJ2-J4aL_tjIgR46f3bk7qtYo?authuser=0&hl=en&rclk=1,auto repair shop,Bullock County,county,AL,2026-07-21T12:05:53,0x888cedbf6878e2db:0x8ab5ea4e6ef7a7e3
