name,phone,website,email,address,street,city,state,zip,rating,review_count,category,hours_status,hours_detail,google_maps_url,search_keyword,search_place,search_type,search_state,scraped_at,place_id
Meineke Car Care Center,(510) 698-2118,https://www.meineke.com/locations/ca/oakland-2397/?utm_source=google&utm_medium=organic&utm_campaign=gbp_website,,"3464 Foothill Blvd, Oakland, CA 94601, United States",3464 Foothill Blvd,Oakland,CA,94601,2.7,372,Auto repair shop,,,https://www.google.com/maps/place/Meineke+Car+Care+Center/data=!4m7!3m6!1s0x808f86589106a08f:0xbdf9bfbcb7a41231!8m2!3d37.782702!4d-122.2190541!16s%2Fg%2F1q2w8c6y1!19sChIJj6AGkViGj4ARMRKkt7y_-b0?authuser=0&hl=en&rclk=1,auto repair shop,Oakland,city,CA,2026-07-14T13:22:57,0x808f86589106a08f:0xbdf9bfbcb7a41231
Midas,(714) 450-6631,https://www.midas.com/store/ca/orange/1922-east-chapman-avenue-92867/?shopnum=1184&utm_source=google&utm_medium=organic&utm_campaign=gbp,,"1922 E Chapman Ave, Orange, CA 92867, United States",1922 E Chapman Ave,Orange,CA,92867,4.8,384,Auto repair shop,,,https://www.google.com/maps/place/Midas/data=!4m7!3m6!1s0x80dcd9f7a315f5b7:0xcdc3478b768fb429!8m2!3d33.7874151!4d-117.8327979!16s%2Fg%2F1tlgy7jg!19sChIJt_UVo_fZ3IARKbSPdotHw80?authuser=0&hl=en&rclk=1,auto repair shop,Orange County,county,CA,2026-07-22T11:41:25,0x80dcd9f7a315f5b7:0xcdc3478b768fb429
Olive Garage Inc,(714) 637-1880,https://www.olivegarageinc.com/,,"2845 N Orange Olive Rd, Orange, CA 92865, United States",2845 N Orange Olive Rd,Orange,CA,92865,4.9,60,Auto repair shop,,,https://www.google.com/maps/place/Olive+Garage+Inc/data=!4m7!3m6!1s0x80dcd72777bd7087:0xc2ce0bd9717cc506!8m2!3d33.8367355!4d-117.8459214!16s%2Fg%2F1vxvj4mx!19sChIJh3C9dyfX3IARBsV8cdkLzsI?authuser=0&hl=en&rclk=1,auto repair shop,Orange County,county,CA,2026-07-22T11:41:25,0x80dcd72777bd7087:0xc2ce0bd9717cc506
Briggs Firestone,(530) 533-9330,https://www.briggsfirestone.com/,,"1600 Feather River Blvd, Oroville, CA 95965, United States",1600 Feather River Blvd,Oroville,CA,95965,4.8,699,Auto repair shop,,,https://www.google.com/maps/place/Briggs+Firestone/data=!4m7!3m6!1s0x809cb5b27926f2cf:0x923afbe18d504b5f!8m2!3d39.5058322!4d-121.5705379!16s%2Fg%2F1tyzz7f3!19sChIJz_ImebK1nIARX0tQjeH7OpI?authuser=0&hl=en&rclk=1,auto repair shop,Butte County,county,CA,2026-07-22T08:36:24,0x809cb5b27926f2cf:0x923afbe18d504b5f
JCM Auto Repair,,,,"1950 Kitrick Ave # B, Oroville, CA 95966, United States",1950 Kitrick Ave # B,Oroville,CA,95966,5.0,1,Auto repair shop,,,https://www.google.com/maps/place/JCM+Auto+Repair/data=!4m7!3m6!1s0x809cb50c3b28ef39:0x56267ed423c4546b!8m2!3d39.5104252!4d-121.5542206!16s%2Fg%2F11ghnftv2z!19sChIJOe8oOwy1nIARa1TEI9R-JlY?authuser=0&hl=en&rclk=1,auto repair shop,Plumas County,county,CA,2026-07-22T12:01:54,0x809cb50c3b28ef39:0x56267ed423c4546b
Ken Hyde Truck Repair,,,,"Hwy 70 Industrial Park, 4801 Feather River Blvd Ste 25D, Oroville, CA 95965, United States","Hwy 70 Industrial Park, 4801 Feather River Blvd Ste 25D",Oroville,CA,95965,5.0,1,Truck repair shop,,,https://www.google.com/maps/place/Ken+Hyde+Truck+Repair/data=!4m7!3m6!1s0x809cb51d5b1e8733:0x5bb7b97c6ef3c1c7!8m2!3d39.4728359!4d-121.5715676!16s%2Fg%2F11fm5rjg_3!19sChIJM4ceWx21nIARx8Hzbny5t1s?authuser=0&hl=en&rclk=1,auto repair shop,Plumas County,county,CA,2026-07-22T12:01:54,0x809cb51d5b1e8733:0x5bb7b97c6ef3c1c7
Oroville Motors Inc,(530) 533-2535,,,"2700 Lincoln St, Oroville, CA 95966, United States",2700 Lincoln St,Oroville,CA,95966,4.5,81,Auto repair shop,,,https://www.google.com/maps/place/Oroville+Motors+Inc/data=!4m7!3m6!1s0x809cb4313d4bef69:0xc37eed9e8ecc3de6!8m2!3d39.5021761!4d-121.5525684!16s%2Fg%2F1tfqlm_f!19sChIJae9LPTG0nIAR5j3Mjp7tfsM?authuser=0&hl=en&rclk=1,auto repair shop,Butte County,county,CA,2026-07-22T08:36:24,0x809cb4313d4bef69:0xc37eed9e8ecc3de6
Tehama Tire Services Inc,(530) 533-0463,https://tehamatire.com/,,"2606 S 5th Ave, Oroville, CA 95965, United States",2606 S 5th Ave,Oroville,CA,95965,4.8,60,Tire shop,,,https://www.google.com/maps/place/Tehama+Tire+Services+Inc/data=!4m7!3m6!1s0x809cb44f5528f983:0x3b0965df7acb7f8!8m2!3d39.4955502!4d-121.5658804!16s%2Fg%2F1tfp2q98!19sChIJg_koVU-0nIAR-Les912WsAM?authuser=0&hl=en&rclk=1,auto repair shop,Butte County,county,CA,2026-07-22T08:36:24,0x809cb44f5528f983:0x3b0965df7acb7f8
89,,,,"Forest Hill Blvd, Pacific Grove, CA 93950, United States",Forest Hill Blvd,Pacific Grove,CA,93950,5.0,1,Car repair and maintenance service,,,https://www.google.com/maps/place/89/data=!4m7!3m6!1s0x808de6b64fab6841:0x6a33dcec08e65097!8m2!3d36.6073315!4d-121.9225807!16s%2Fg%2F11k5ltplnh!19sChIJQWirT7bmjYARl1DmCOzcM2o?authuser=0&hl=en&rclk=1,auto repair shop,Monterey County,county,CA,2026-07-22T11:17:04,0x808de6b64fab6841:0x6a33dcec08e65097
Starr Automotive,,,,"8350 CA-128, Philo, CA 95466, United States",8350 CA-128,Philo,CA,95466,4.8,19,Towing service,,,https://www.google.com/maps/place/Starr+Automotive/data=!4m7!3m6!1s0x808112d61d226e6d:0x4a084698796b0cd2!8m2!3d39.0668733!4d-123.4443616!16s%2Fg%2F1vsprqnc!19sChIJbW4iHdYSgYAR0gxreZhGCEo?authuser=0&hl=en&rclk=1,auto repair shop,Mendocino County,county,CA,2026-07-22T10:46:21,0x808112d61d226e6d:0x4a084698796b0cd2
"G & O Body Shop,Inc",(530) 622-3367,http://www.gandobodyshop.com/,,"7515 Green Valley Rd, Placerville, CA 95667, United States",7515 Green Valley Rd,Placerville,CA,95667,4.6,111,Auto body shop,,,"https://www.google.com/maps/place/G+%26+O+Body+Shop,Inc/data=!4m7!3m6!1s0x809a5711d8af3c93:0x22a176c9a6ea229!8m2!3d38.7275505!4d-120.8384552!16s%2Fg%2F1tk1z8ys!19sChIJkzyv2BFXmoARKaJummwXKgI?authuser=0&hl=en&rclk=1",auto repair shop,El Dorado County,county,CA,2026-07-22T09:05:11,0x809a5711d8af3c93:0x22a176c9a6ea229
Firestone Complete Auto Care,(925) 326-7637,https://www.firestonecompleteautocare.com/california/pleasant-hill/715-contra-costa-blvd/?utm_source=google&utm_medium=organic&utm_campaign=localmaps&cmp=oloc_google_localmaps_maps,,"715 Contra Costa Blvd, Pleasant Hill, CA 94523, United States",715 Contra Costa Blvd,Pleasant Hill,CA,94523,4.3,705,Tire shop,,,https://www.google.com/maps/place/Firestone+Complete+Auto+Care/data=!4m7!3m6!1s0x808566b8f06a54df:0x9502daa414e68ccb!8m2!3d37.9699005!4d-122.0625444!16s%2Fg%2F1thpx1hm!19sChIJ31Rq8LhmhYARy4zmFKTaApU?authuser=0&hl=en&rclk=1,auto repair shop,Contra Costa County,county,CA,2026-07-22T08:51:35,0x808566b8f06a54df:0x9502daa414e68ccb
"Precision Auto Repair, Inc.",(925) 462-7440,https://www.precisionautorepair.com/,,"164 Wyoming St Ste. A, Pleasanton, CA 94566, United States",164 Wyoming St Ste. A,Pleasanton,CA,94566,4.9,1157,Auto repair shop,,,"https://www.google.com/maps/place/Precision+Auto+Repair,+Inc./data=!4m7!3m6!1s0x808fe9ad01455b6b:0x257ad10dd64188b4!8m2!3d37.667653!4d-121.8587962!16s%2Fg%2F1v8k_vrg!19sChIJa1tFAa3pj4ARtIhB1g3ReiU?authuser=0&hl=en&rclk=1",auto repair shop,Alameda County,county,CA,2026-07-22T08:19:55,0x808fe9ad01455b6b:0x257ad10dd64188b4
Les Schwab Tire Center,(530) 283-1450,https://www.lesschwab.com/stores/ca/quincy/116-e-main-st?utm_source=google&utm_medium=organic&utm_campaign=gmb-homepage,,"116 E Main St, Quincy, CA 95971, United States",116 E Main St,Quincy,CA,95971,4.4,159,Tire shop,,,https://www.google.com/maps/place/Les+Schwab+Tire+Center/data=!4m7!3m6!1s0x809cf8dd884f059f:0x68f20f0736f9cca0!8m2!3d39.9359169!4d-120.9341964!16s%2Fg%2F1td3lvpj!19sChIJnwVPiN34nIARoMz5NgcP8mg?authuser=0&hl=en&rclk=1,auto repair shop,Plumas County,county,CA,2026-07-22T12:01:54,0x809cf8dd884f059f:0x68f20f0736f9cca0
NAPA Auto Parts - Canyon Motor Parts,(530) 283-0660,https://www.napaonline.com/en/CA/Quincy/store/27405?cid=pl_jobber_google_dac_27405_ao,,"1759 E Main St, Quincy, CA 95971, United States",1759 E Main St,Quincy,CA,95971,4.7,55,Auto parts store,,,https://www.google.com/maps/place/NAPA+Auto+Parts+-+Canyon+Motor+Parts/data=!4m7!3m6!1s0x809cf89aa8964acf:0x2cc2515ef2af6e29!8m2!3d39.9347086!4d-120.9071481!16s%2Fg%2F1td486xm!19sChIJz0qWqJr4nIARKW6v8l5Rwiw?authuser=0&hl=en&rclk=1,auto repair shop,Plumas County,county,CA,2026-07-22T12:01:54,0x809cf89aa8964acf:0x2cc2515ef2af6e29
Neighborhood Garage Inc.,(916) 635-0610,,,"2301 Vehicle Dr, Rancho Cordova, CA 95670, United States",2301 Vehicle Dr,Rancho Cordova,CA,95670,4.7,291,Auto repair shop,,,https://www.google.com/maps/place/Neighborhood+Garage+Inc./data=!4m7!3m6!1s0x809add8323278161:0x6af7a60d38c687c9!8m2!3d38.6151942!4d-121.2729582!16s%2Fg%2F1tfvzddw!19sChIJYYEnI4PdmoARyYfGOA2m92o?authuser=0&hl=en&rclk=1,auto repair shop,El Dorado County,county,CA,2026-07-22T09:05:11,0x809add8323278161:0x6af7a60d38c687c9
Airport Auto Repair,,http://airportautorepairredbluff.com/,,"1155 Anderson St, Red Bluff, CA 96080, United States",1155 Anderson St,Red Bluff,CA,96080,4.8,50,Auto repair shop,,,https://www.google.com/maps/place/Airport+Auto+Repair/data=!4m7!3m6!1s0x808283f549b80b33:0x5567a7602b585d90!8m2!3d40.1514451!4d-122.2432609!16s%2Fg%2F1td0b4mh!19sChIJMwu4SfWDgoARkF1YK2CnZ1U?authuser=0&hl=en&rclk=1,auto repair shop,Tehama County,county,CA,2026-07-22T14:06:13,0x808283f549b80b33:0x5567a7602b585d90
"Antelope Auto Repair, Inc.",(530) 527-2270,http://www.antelopeautorepair.com/,,"195 S Main St, Red Bluff, CA 96080, United States",195 S Main St,Red Bluff,CA,96080,4.3,175,Auto repair shop,,,"https://www.google.com/maps/place/Antelope+Auto+Repair,+Inc./data=!4m7!3m6!1s0x8082830fa16f4ca9:0x4b0f8edd8298e75a!8m2!3d40.1705506!4d-122.2294671!16s%2Fg%2F1tm8f682!19sChIJqUxvoQ-DgoARWueYgt2OD0s?authuser=0&hl=en&rclk=1",auto repair shop,Tehama County,county,CA,2026-07-22T14:06:13,0x8082830fa16f4ca9:0x4b0f8edd8298e75a
Ben's Truck Repair Inc,(530) 527-5040,https://benstruck.com/,,"2060 Montgomery Rd, Red Bluff, CA 96080, United States",2060 Montgomery Rd,Red Bluff,CA,96080,4.6,57,Truck repair shop,,,https://www.google.com/maps/place/Ben%27s+Truck+Repair+Inc/data=!4m7!3m6!1s0x8082847936ffa6fb:0x1b71627154f4b4be!8m2!3d40.152603!4d-122.226279!16s%2Fg%2F1tcys13h!19sChIJ-6b_NnmEgoARvrT0VHFicRs?authuser=0&hl=en&rclk=1,auto repair shop,Tehama County,county,CA,2026-07-22T14:06:13,0x8082847936ffa6fb:0x1b71627154f4b4be
Jiffy Lube,(530) 527-8264,https://www.jiffylube.com/locations/ca/red-bluff/2803,,"190 Main St, Red Bluff, CA 96080, United States",190 Main St,Red Bluff,CA,96080,4.5,624,Oil change service,,,https://www.google.com/maps/place/Jiffy+Lube/data=!4m7!3m6!1s0x808283a2ab8cca4d:0xce9992258562f0ab!8m2!3d40.1703514!4d-122.2284411!16s%2Fg%2F1wl4qtyg!19sChIJTcqMq6KDgoARq_BihSWSmc4?authuser=0&hl=en&rclk=1,auto repair shop,Tehama County,county,CA,2026-07-22T14:06:13,0x808283a2ab8cca4d:0xce9992258562f0ab
Juvior Tire Shop,,,,"Finley Rd, Red Bluff, CA 96080, United States",Finley Rd,Red Bluff,CA,96080,2.0,2,Used tire shop,,,https://www.google.com/maps/place/Juvior+Tire+Shop/data=!4m7!3m6!1s0x808283d8cca4b117:0x8be66e71783b96ca!8m2!3d40.1673595!4d-122.2635739!16s%2Fg%2F11ddx5llcb!19sChIJF7GkzNiDgoARypY7eHFu5os?authuser=0&hl=en&rclk=1,auto repair shop,Tehama County,county,CA,2026-07-22T14:06:13,0x808283d8cca4b117:0x8be66e71783b96ca
Les Schwab Tire Center,(530) 529-1654,https://www.lesschwab.com/stores/ca/red-bluff/522-antelope-blvd?utm_source=google&utm_medium=organic&utm_campaign=gmb-homepage,,"522 Antelope Blvd, Red Bluff, CA 96080, United States",522 Antelope Blvd,Red Bluff,CA,96080,4.3,411,Tire shop,,,https://www.google.com/maps/place/Les+Schwab+Tire+Center/data=!4m7!3m6!1s0x80828311db457199:0x82a34dee8b17650e!8m2!3d40.1864805!4d-122.2082589!16s%2Fg%2F1tdz5156!19sChIJmXFF2xGDgoARDmUXi-5No4I?authuser=0&hl=en&rclk=1,auto repair shop,Tehama County,county,CA,2026-07-22T14:06:13,0x80828311db457199:0x82a34dee8b17650e
NAPA Auto Parts - Red Bluff,(530) 527-4135,https://www.napaonline.com/en/CA/Red-Bluff/store/22358?cid=pl_gpc_google_dac_22358_ao,,"1030 Main St, Red Bluff, CA 96080, United States",1030 Main St,Red Bluff,CA,96080,4.3,163,Auto parts store,,,https://www.google.com/maps/place/NAPA+Auto+Parts+-+Red+Bluff/data=!4m7!3m6!1s0x808283b751ffe367:0xf3e98fd8884585ee!8m2!3d40.180637!4d-122.237248!16s%2Fg%2F1tfz0b7j!19sChIJZ-P_UbeDgoAR7oVFiNiP6fM?authuser=0&hl=en&rclk=1,auto repair shop,Tehama County,county,CA,2026-07-22T14:06:13,0x808283b751ffe367:0xf3e98fd8884585ee
Nance Corporation,(530) 529-1612,,,"614 Walnut St, Red Bluff, CA 96080, United States",614 Walnut St,Red Bluff,CA,96080,5.0,1,Tire shop,,,https://www.google.com/maps/place/Nance+Corporation/data=!4m7!3m6!1s0x808283b90e6ac977:0x1c5ed06c1768d342!8m2!3d40.1769464!4d-122.2391539!16s%2Fg%2F126052fln!19sChIJd8lqDrmDgoARQtNoF2zQXhw?authuser=0&hl=en&rclk=1,auto repair shop,Tehama County,county,CA,2026-07-22T14:06:13,0x808283b90e6ac977:0x1c5ed06c1768d342
"Putney's Custom Automotive Machine, INC.",(530) 809-1125,https://22reraceworks.com/,,"800 East Ave, Red Bluff, CA 96080, United States",800 East Ave,Red Bluff,CA,96080,4.5,8,Auto machine shop,,,"https://www.google.com/maps/place/Putney%27s+Custom+Automotive+Machine,+INC./data=!4m7!3m6!1s0x8082d9d18efc0f55:0x617dfe26321af29d!8m2!3d40.1814925!4d-122.2292647!16s%2Fg%2F11vss1fm22!19sChIJVQ_8jtHZgoARnfIaMib-fWE?authuser=0&hl=en&rclk=1",auto repair shop,Tehama County,county,CA,2026-07-22T14:06:13,0x8082d9d18efc0f55:0x617dfe26321af29d
Affordable Automotive,,,,"4369 Caterpillar Rd, Redding, CA 96003, United States",4369 Caterpillar Rd,Redding,CA,96003,4.0,4,Auto repair shop,,,https://www.google.com/maps/place/Affordable+Automotive/data=!4m7!3m6!1s0x54d28d58e48e31d5:0xaeff23f9ec5f9862!8m2!3d40.6260733!4d-122.3851349!16s%2Fg%2F11c2yfkzqw!19sChIJ1TGO5FiN0lQRYphf7Pkj_64?authuser=0&hl=en&rclk=1,auto repair shop,Shasta County,county,CA,2026-07-22T13:19:06,0x54d28d58e48e31d5:0xaeff23f9ec5f9862
Angelo's Classic Import Service Inc,(530) 221-3653,http://angelosclassicimport.com/,,"2668 Hartnell Ave, Redding, CA 96002, United States",2668 Hartnell Ave,Redding,CA,96002,4.7,160,Auto repair shop,,,https://www.google.com/maps/place/Angelo%27s+Classic+Import+Service+Inc/data=!4m7!3m6!1s0x54d294ac6b8a7c6b:0x87c8cec146c0cf13!8m2!3d40.564093!4d-122.321234!16s%2Fg%2F1tfx4mq5!19sChIJa3yKa6yU0lQRE8_ARsHOyIc?authuser=0&hl=en&rclk=1,auto repair shop,Shasta County,county,CA,2026-07-22T13:19:06,0x54d294ac6b8a7c6b:0x87c8cec146c0cf13
Ed's Specialties Auto Repair Inc.,(530) 221-1362,http://edsspecialtiesautorepair.com/,,"1301 E Cypress Ave #7, Redding, CA 96002, United States",1301 E Cypress Ave #7,Redding,CA,96002,4.9,58,Auto repair shop,,,https://www.google.com/maps/place/Ed%27s+Specialties+Auto+Repair+Inc./data=!4m7!3m6!1s0x54d2ecb1d44596a9:0xb011f2b719c6e041!8m2!3d40.5703994!4d-122.3474761!16s%2Fg%2F1tdlbfsw!19sChIJqZZF1LHs0lQRQeDGGbfyEbA?authuser=0&hl=en&rclk=1,auto repair shop,Shasta County,county,CA,2026-07-22T13:19:06,0x54d2ecb1d44596a9:0xb011f2b719c6e041
Midas,(530) 722-6790,https://www.midas.com/store/ca/redding/445-east-cypress-96002/?shopnum=1110&utm_source=google&utm_medium=organic&utm_campaign=gbp,,"445 E Cypress Ave, Redding, CA 96002, United States",445 E Cypress Ave,Redding,CA,96002,4.6,268,Auto repair shop,,,https://www.google.com/maps/place/Midas/data=!4m7!3m6!1s0x54d2ecbe7a861785:0x37b0b087d7234a2!8m2!3d40.5707139!4d-122.3641071!16s%2Fg%2F1tj1m7bc!19sChIJhReGer7s0lQRojRyfQgLewM?authuser=0&hl=en&rclk=1,auto repair shop,Shasta County,county,CA,2026-07-22T13:19:06,0x54d2ecbe7a861785:0x37b0b087d7234a2
Perry's Automotive Inc.,(530) 241-8544,https://perrysautomotiveinc.com/,,"774 Twin View Blvd, Redding, CA 96003, United States",774 Twin View Blvd,Redding,CA,96003,4.9,706,Auto repair shop,,,https://www.google.com/maps/place/Perry%27s+Automotive+Inc./data=!4m7!3m6!1s0x54d292bb5ac832dd:0x69a6d908b29c572b!8m2!3d40.6184556!4d-122.3726259!16s%2Fg%2F1tj4yfp2!19sChIJ3TLIWruS0lQRK1ecsgjZpmk?authuser=0&hl=en&rclk=1,auto repair shop,Shasta County,county,CA,2026-07-22T13:19:06,0x54d292bb5ac832dd:0x69a6d908b29c572b
Shasta Transmission,,,,"5004 Mountain Lakes Blvd, Redding, CA 96003, United States",5004 Mountain Lakes Blvd,Redding,CA,96003,5.0,5,Auto repair shop,,,https://www.google.com/maps/place/Shasta+Transmission/data=!4m7!3m6!1s0x54d28d60f7bcb7e9:0x5934a8a273e020f9!8m2!3d40.6294028!4d-122.37507!16s%2Fg%2F11gdtq5hrb!19sChIJ6be892CN0lQR-SDgc6KoNFk?authuser=0&hl=en&rclk=1,auto repair shop,Shasta County,county,CA,2026-07-22T13:19:06,0x54d28d60f7bcb7e9:0x5934a8a273e020f9
Underhood Automotive Inc,(530) 223-3489,http://underhoodauto.com/,,"1236 Hartnell Ave, Redding, CA 96002, United States",1236 Hartnell Ave,Redding,CA,96002,4.8,194,Auto repair shop,,,https://www.google.com/maps/place/Underhood+Automotive+Inc/data=!4m7!3m6!1s0x54d2ecad159f2cf3:0x83edc7a8f770566a!8m2!3d40.5640692!4d-122.348951!16s%2Fg%2F1tfdyk_j!19sChIJ8yyfFa3s0lQRalZw96jH7YM?authuser=0&hl=en&rclk=1,auto repair shop,Shasta County,county,CA,2026-07-22T13:19:06,0x54d2ecad159f2cf3:0x83edc7a8f770566a
Valley Auto Repair,,,,"960 E School Way, Redwood Valley, CA 95470, United States",960 E School Way,Redwood Valley,CA,95470,5.0,1,Auto repair shop,,,https://www.google.com/maps/place/Valley+Auto+Repair/data=!4m7!3m6!1s0x8081797089d583ed:0x1a87df792943b8ef!8m2!3d39.2653275!4d-123.205429!16s%2Fg%2F11wwx205s0!19sChIJ7YPViXB5gYAR77hDKXnfhxo?authuser=0&hl=en&rclk=1,auto repair shop,Mendocino County,county,CA,2026-07-14T08:45:07,0x8081797089d583ed:0x1a87df792943b8ef
AAMCO Transmissions & Total Car Care,(951) 476-1943,https://www.aamcoofriverside.com/?utm_source=G&utm_medium=local&utm_campaign=google-local,,"3595 Market St, Riverside, CA 92501, United States",3595 Market St,Riverside,CA,92501,4.1,231,Transmission shop,,,https://www.google.com/maps/place/AAMCO+Transmissions+%26+Total+Car+Care/data=!4m7!3m6!1s0x80dcb1f061176015:0xaa91fb998562f7d3!8m2!3d33.984755!4d-117.37442!16s%2Fg%2F1vn_z7qh!19sChIJFWAXYfCx3IAR0_dihZn7kao?authuser=0&hl=en&rclk=1,auto repair shop,Riverside,city,CA,2026-07-22T15:46:59,0x80dcb1f061176015:0xaa91fb998562f7d3
Firestone Complete Auto Care,(951) 376-2750,https://www.firestonecompleteautocare.com/california/riverside/10091-magnolia-ave/?utm_source=google&utm_medium=organic&utm_campaign=localmaps&cmp=oloc_google_localmaps_maps,,"10091 Magnolia Ave, Riverside, CA 92503, United States",10091 Magnolia Ave,Riverside,CA,92503,4.7,1116,Tire shop,,,https://www.google.com/maps/place/Firestone+Complete+Auto+Care/data=!4m7!3m6!1s0x80dcb734e4fb9a2f:0x7780a698f4734514!8m2!3d33.9145028!4d-117.4578051!16s%2Fg%2F1ttpblvd!19sChIJL5r75DS33IARFEVz9JimgHc?authuser=0&hl=en&rclk=1,auto repair shop,Riverside,city,CA,2026-07-22T15:46:59,0x80dcb734e4fb9a2f:0x7780a698f4734514
Firestone Complete Auto Care,(951) 888-5923,https://www.firestonecompleteautocare.com/california/riverside/4199-market-street/?utm_source=google&utm_medium=organic&utm_campaign=localmaps&cmp=oloc_google_localmaps_maps,,"4199 Market St, Riverside, CA 92501, United States",4199 Market St,Riverside,CA,92501,4.3,700,Tire shop,,,https://www.google.com/maps/place/Firestone+Complete+Auto+Care/data=!4m7!3m6!1s0x80dcb1ee882adbf3:0x260e42dd6202af99!8m2!3d33.9790996!4d-117.378442!16s%2Fg%2F1vc6dq2g!19sChIJ89sqiO6x3IARma8CYt1CDiY?authuser=0&hl=en&rclk=1,auto repair shop,Riverside,city,CA,2026-07-22T15:46:59,0x80dcb1ee882adbf3:0x260e42dd6202af99
Meineke Car Care Center,(951) 643-4521,https://www.meineke.com/locations/ca/riverside-4047/,,"5500 Van Buren Boulevard, Riverside, CA 92503, United States",5500 Van Buren Boulevard,Riverside,CA,92503,4.1,634,Auto repair shop,,,https://www.google.com/maps/place/Meineke+Car+Care+Center/data=!4m7!3m6!1s0x80dcb12cbe653089:0xf397796f18c388a0!8m2!3d33.9384834!4d-117.4544082!16s%2Fg%2F1ts_6xkg!19sChIJiTBlviyx3IARoIjDGG95l_M?authuser=0&hl=en&rclk=1,auto repair shop,Riverside,city,CA,2026-07-22T15:46:59,0x80dcb12cbe653089:0xf397796f18c388a0
Omni Auto Repair Inc,(951) 737-5254,,,"12490 Magnolia Ave Ste E, Riverside, CA 92503, United States",12490 Magnolia Ave Ste E,Riverside,CA,92503,4.9,57,Auto repair shop,,,https://www.google.com/maps/place/Omni+Auto+Repair+Inc/data=!4m7!3m6!1s0x80dcb778716018f3:0x30f17bf9d8786873!8m2!3d33.8883857!4d-117.5013656!16s%2Fg%2F1tkf188r!19sChIJ8xhgcXi33IARc2h42Pl78TA?authuser=0&hl=en&rclk=1,auto repair shop,Riverside County,county,CA,2026-07-22T12:06:06,0x80dcb778716018f3:0x30f17bf9d8786873
Porters Garage Inc.,(951) 684-1717,https://www.portersautorepair.com/,,"7104 Magnolia Ave, Riverside, CA 92504, United States",7104 Magnolia Ave,Riverside,CA,92504,4.5,113,Auto repair shop,,,https://www.google.com/maps/place/Porters+Garage+Inc./data=!4m7!3m6!1s0x80dcb1acadffede5:0x1584005c5f1b80e!8m2!3d33.945343!4d-117.4019925!16s%2Fg%2F1tfkwm07!19sChIJ5e3_rayx3IARDrjxxQVAWAE?authuser=0&hl=en&rclk=1,auto repair shop,Riverside,city,CA,2026-07-22T15:46:59,0x80dcb1acadffede5:0x1584005c5f1b80e
"Scotty's Auto Repair, Inc",(951) 697-7708,http://www.scottysautoriverside.com/,,"6240 Box Springs Blvd Ste C, Riverside, CA 92507, United States",6240 Box Springs Blvd Ste C,Riverside,CA,92507,4.5,195,Car repair and maintenance service,,,"https://www.google.com/maps/place/Scotty%27s+Auto+Repair,+Inc/data=!4m7!3m6!1s0x80dcaf664cdd47e5:0xced8cd928da7b5ad!8m2!3d33.9381965!4d-117.2941915!16s%2Fg%2F1tff7xmb!19sChIJ5UfdTGav3IARrbWnjZLN2M4?authuser=0&hl=en&rclk=1",auto repair shop,Riverside County,county,CA,2026-07-22T12:06:06,0x80dcaf664cdd47e5:0xced8cd928da7b5ad
Urbina's Auto Center Inc,(951) 683-3956,,,"2491 Main St, Riverside, CA 92501, United States",2491 Main St,Riverside,CA,92501,5.0,19,Auto repair shop,,,https://www.google.com/maps/place/Urbina%27s+Auto+Center+Inc/data=!4m7!3m6!1s0x80dcb1ff4ee5a6b9:0x4bec5cddf9705ae0!8m2!3d33.99372!4d-117.3670039!16s%2Fg%2F1tdfz072!19sChIJuablTv-x3IAR4Fpw-d1c7Es?authuser=0&hl=en&rclk=1,auto repair shop,Riverside,city,CA,2026-07-22T15:46:59,0x80dcb1ff4ee5a6b9:0x4bec5cddf9705ae0
"My Auto Surgeon, Inc.",(916) 543-2105,http://myautosurgeon.com/,,"1151 W Sunset Blvd a, Rocklin, CA 95765, United States",1151 W Sunset Blvd a,Rocklin,CA,95765,4.9,464,Auto repair shop,,,"https://www.google.com/maps/place/My+Auto+Surgeon,+Inc./data=!4m7!3m6!1s0x809b23b33d7f0881:0xf0e5489ee73437eb!8m2!3d38.8164085!4d-121.3096089!16s%2Fg%2F12m98gg9c!19sChIJgQh_PbMjm4AR6zc0555I5fA?authuser=0&hl=en&rclk=1",auto repair shop,Placer County,county,CA,2026-07-22T11:53:13,0x809b23b33d7f0881:0xf0e5489ee73437eb
Salerno Motorsports Inc,(916) 652-0496,http://www.salernomotorsports.com/,,"3746 Placer Corporate Dr, Rocklin, CA 95765, United States",3746 Placer Corporate Dr,Rocklin,CA,95765,4.9,72,Auto repair shop,,,https://www.google.com/maps/place/Salerno+Motorsports+Inc/data=!4m7!3m6!1s0x809b1ed8b107a0dd:0x8ffb6b78dffbab4e!8m2!3d38.8188688!4d-121.3035923!16s%2Fg%2F1tfbt3ys!19sChIJ3aAHsdgem4ARTqv733hr-48?authuser=0&hl=en&rclk=1,auto repair shop,Placer County,county,CA,2026-07-22T11:53:13,0x809b1ed8b107a0dd:0x8ffb6b78dffbab4e
