name,phone,website,email,address,street,city,state,zip,rating,review_count,category,hours_status,hours_detail,google_maps_url,search_keyword,search_place,search_type,search_state,scraped_at,place_id
Take 5 Oil Change,(706) 740-4137,https://www.take5.com/locations/oil-change/georgia/hartwell/32033/?utm_source=google&utm_medium=organic&utm_campaign=gbp_website,,"369 Frontage Rd, Hartwell, GA 30643, United States",369 Frontage Rd,Hartwell,GA,30643,4.8,238,Oil change service,,,https://www.google.com/maps/place/Take+5+Oil+Change/data=!4m7!3m6!1s0x88587fd74124b645:0x45765277f6446ef!8m2!3d34.3488492!4d-82.9003488!16s%2Fg%2F11xwbcv093!19sChIJRbYkQdd_WIgR70ZkfydlVwQ?authuser=0&hl=en&rclk=1,auto repair shop,Hart County,county,GA,2026-07-23T20:52:31,0x88587fd74124b645:0x45765277f6446ef
Walmart Auto Care Center,(706) 377-5027,https://www.walmart.com/store/1111-hartwell-ga/auto-care-center/?veh=seo_loc,,"1572 Anderson Hwy, Hartwell, GA 30643, United States",1572 Anderson Hwy,Hartwell,GA,30643,3.8,33,Oil change service,,,https://www.google.com/maps/place/Walmart+Auto+Care+Center/data=!4m7!3m6!1s0x88588084419c1e8b:0xd03f94db9a23e5e7!8m2!3d34.349159!4d-82.9042479!16s%2Fg%2F11xv93p3m!19sChIJix6cQYSAWIgR5-UjmtuUP9A?authuser=0&hl=en&rclk=1,auto repair shop,Hart County,county,GA,2026-07-23T20:52:31,0x88588084419c1e8b:0xd03f94db9a23e5e7
"Sharp Tire & Auto, Inc.",(478) 783-1910,,,"140 Jackson St S, Hawkinsville, GA 31036, United States",140 Jackson St S,Hawkinsville,GA,31036,4.3,71,Tire shop,,,"https://www.google.com/maps/place/Sharp+Tire+%26+Auto,+Inc./data=!4m7!3m6!1s0x88f17bd4f0a6997b:0x151780454f866391!8m2!3d32.2738714!4d-83.4670867!16s%2Fg%2F1tdskm7l!19sChIJe5mm8NR78YgRkWOGT0WAFxU?authuser=0&hl=en&rclk=1",auto repair shop,Pulaski County,county,GA,2026-07-24T00:00:00,0x88f17bd4f0a6997b:0x151780454f866391
Turk Automotive INC,(478) 892-1234,https://www.turk-automotive.com/,,"2 Mashburn St, Hawkinsville, GA 31036, United States",2 Mashburn St,Hawkinsville,GA,31036,4.5,78,Auto repair shop,,,https://www.google.com/maps/place/Turk+Automotive+INC/data=!4m7!3m6!1s0x88f17bd8d85e6c71:0xc6a1c742f02c50dd!8m2!3d32.281028!4d-83.480008!16s%2Fg%2F1tgcsqgz!19sChIJcWxe2Nh78YgR3VAs8ELHocY?authuser=0&hl=en&rclk=1,auto repair shop,Bleckley County,county,GA,2026-07-23T15:43:57,0x88f17bd8d85e6c71:0xc6a1c742f02c50dd
Harrison Auto Repair,,,,"4032 NC-175, Hayesville, NC 28904, United States",4032 NC-175,Hayesville,NC,28904,4.6,11,Auto repair shop,,,https://www.google.com/maps/place/Harrison+Auto+Repair/data=!4m7!3m6!1s0x885f29d32ffe19ab:0xac8a4046cf851fd5!8m2!3d34.9890649!4d-83.754937!16s%2Fg%2F11h5px3ljw!19sChIJqxn-L9MpX4gR1R-Fz0ZAiqw?authuser=0&hl=en&rclk=1,auto repair shop,Towns County,county,GA,2026-07-16T07:38:23,0x885f29d32ffe19ab:0xac8a4046cf851fd5
Bumper To Bumper Auto Parts,,https://www.bumpertobumper.com/,,"7 N Tallahassee St, Hazlehurst, GA 31539, United States",7 N Tallahassee St,Hazlehurst,GA,31539,,,Auto parts store,,,https://www.google.com/maps/place/Bumper+To+Bumper+Auto+Parts/data=!4m7!3m6!1s0x88f041877251416b:0xbe7b75950102200e!8m2!3d31.8670945!4d-82.5976723!16s%2Fg%2F11s8wqm5q9!19sChIJa0FRcodB8IgRDiACAZV1e74?authuser=0&hl=en&rclk=1,auto repair shop,Jeff Davis County,county,GA,2026-07-16T02:20:23,0x88f041877251416b:0xbe7b75950102200e
Delapaz Tire,,,,"9345 Golden Isles W, Hazlehurst, GA 31539, United States",9345 Golden Isles W,Hazlehurst,GA,31539,5.0,2,Tire repair shop,,,https://www.google.com/maps/place/Delapaz+Tire/data=!4m7!3m6!1s0x88f06b007b58d2dd:0x2cd6becdf6b71bb8!8m2!3d31.8287669!4d-82.4958041!16s%2Fg%2F11xnp27r8y!19sChIJ3dJYewBr8IgRuBu39s2-1iw?authuser=0&hl=en&rclk=1,auto repair shop,Jeff Davis County,county,GA,2026-07-23T21:27:44,0x88f06b007b58d2dd:0x2cd6becdf6b71bb8
Dirtmovers Inc,(912) 375-9185,,,"348 Claxton Rd, Hazlehurst, GA 31539, United States",348 Claxton Rd,Hazlehurst,GA,31539,4.2,14,Trucking company,,,https://www.google.com/maps/place/Dirtmovers+Inc/data=!4m7!3m6!1s0x88f043b8438db2dd:0x8bbb6ea893712e65!8m2!3d31.8938824!4d-82.6161678!16s%2Fg%2F1tcx2b_3!19sChIJ3bKNQ7hD8IgRZS5xk6huu4s?authuser=0&hl=en&rclk=1,auto repair shop,Jeff Davis County,county,GA,2026-07-16T02:20:23,0x88f043b8438db2dd:0x8bbb6ea893712e65
Georgia Department of Driver Services,,https://dds.georgia.gov/locations/hazlehurst,,"344 Lumber City Hwy, Hazlehurst, GA 31539, United States",344 Lumber City Hwy,Hazlehurst,GA,31539,5.0,15,Driver's license office,,,https://www.google.com/maps/place/Georgia+Department+of+Driver+Services/data=!4m7!3m6!1s0x88f043006ed0384b:0xd71687592b906b88!8m2!3d31.8930604!4d-82.6091925!16s%2Fg%2F11y0sj1k53!19sChIJSzjQbgBD8IgRiGuQK1mHFtc?authuser=0&hl=en&rclk=1,auto repair shop,Jeff Davis County,county,GA,2026-07-16T02:20:23,0x88f043006ed0384b:0xd71687592b906b88
J P's Tire Services Inc,(912) 375-3267,,,"61 W Coffee St, Hazlehurst, GA 31539, United States",61 W Coffee St,Hazlehurst,GA,31539,4.6,16,Tire shop,,,https://www.google.com/maps/place/J+P%27s+Tire+Services+Inc/data=!4m7!3m6!1s0x88f0422f1ce25813:0x5c2d9438e686ebe5!8m2!3d31.8759537!4d-82.5968415!16s%2Fg%2F11c37kj7fh!19sChIJE1jiHC9C8IgR5euG5jiULVw?authuser=0&hl=en&rclk=1,auto repair shop,Jeff Davis County,county,GA,2026-07-23T21:27:44,0x88f0422f1ce25813:0x5c2d9438e686ebe5
Mc Carty's Auto Parts Inc,(912) 375-2675,http://www.mccartyauto.com/,,"1118 Altamaha Rd, Hazlehurst, GA 31539, United States",1118 Altamaha Rd,Hazlehurst,GA,31539,4.6,367,Auto parts store,,,https://www.google.com/maps/place/Mc+Carty%27s+Auto+Parts+Inc/data=!4m7!3m6!1s0x88f0690d77f95a51:0xc4a9b85b0c981f22!8m2!3d31.8880936!4d-82.5084346!16s%2Fg%2F1tcxf0ph!19sChIJUVr5dw1p8IgRIh-YDFu4qcQ?authuser=0&hl=en&rclk=1,auto repair shop,Jeff Davis County,county,GA,2026-07-23T21:27:44,0x88f0690d77f95a51:0xc4a9b85b0c981f22
NAPA Auto Parts - Hazlehurst Automotive Parts,(912) 375-2515,https://www.napaonline.com/en/GA/Hazlehurst/store/30455?cid=pl_jobber_google_dac_30455_ao,,"10 SE Railroad St, Hazlehurst, GA 31539, United States",10 SE Railroad St,Hazlehurst,GA,31539,4.6,68,Auto parts store,,,https://www.google.com/maps/place/NAPA+Auto+Parts+-+Hazlehurst+Automotive+Parts/data=!4m7!3m6!1s0x88f041871a97ddbd:0x16651291136275a8!8m2!3d31.865919!4d-82.597812!16s%2Fg%2F1tj46r82!19sChIJvd2XGodB8IgRqHViE5ESZRY?authuser=0&hl=en&rclk=1,auto repair shop,Jeff Davis County,county,GA,2026-07-23T21:27:44,0x88f041871a97ddbd:0x16651291136275a8
O'Reilly Auto Parts,(912) 375-0638,https://locations.oreillyauto.com/en-us/ga/hazlehurst/autoparts-1459.html,,"128 E Jarman St, Hazlehurst, GA 31539, United States",128 E Jarman St,Hazlehurst,GA,31539,4.5,155,Auto parts store,,,https://www.google.com/maps/place/O%27Reilly+Auto+Parts/data=!4m7!3m6!1s0x88f04227f40d861f:0x787d03862265a490!8m2!3d31.8640611!4d-82.5871695!16s%2Fg%2F1v76_hkn!19sChIJH4YN9CdC8IgRkKRlIoYDfXg?authuser=0&hl=en&rclk=1,auto repair shop,Jeff Davis County,county,GA,2026-07-16T02:20:23,0x88f04227f40d861f:0x787d03862265a490
O'Reilly's in baxley,,,,"192 Hallspur Rd, Hazlehurst, GA 31539, United States",192 Hallspur Rd,Hazlehurst,GA,31539,,,Auto repair shop,,,https://www.google.com/maps/place/O%27Reilly%27s+in+baxley/data=!4m7!3m6!1s0x88f043000ebb4c33:0xc896be70251b6106!8m2!3d31.9079206!4d-82.5777044!16s%2Fg%2F11z5gv4484!19sChIJM0y7DgBD8IgRBmEbJXC-lsg?authuser=0&hl=en&rclk=1,auto repair shop,Jeff Davis County,county,GA,2026-07-23T21:27:44,0x88f043000ebb4c33:0xc896be70251b6106
Ocmulgee Outdoors Inc,(912) 375-3038,http://www.ocmulgeeoutdoorsinc.com/,,"560 Lumber City Hwy, Hazlehurst, GA 31539, United States",560 Lumber City Hwy,Hazlehurst,GA,31539,4.3,67,ATV dealer,,,https://www.google.com/maps/place/Ocmulgee+Outdoors+Inc/data=!4m7!3m6!1s0x88f043bdf3787347:0x6f58c204951e6e11!8m2!3d31.8998233!4d-82.6260964!16s%2Fg%2F1wj_v2x7!19sChIJR3N4871D8IgREW4elQTCWG8?authuser=0&hl=en&rclk=1,auto repair shop,Jeff Davis County,county,GA,2026-07-16T02:20:23,0x88f043bdf3787347:0x6f58c204951e6e11
"Signature Motors, Inc.",(912) 375-4580,,,"21 Shady Cir, Hazlehurst, GA 31539, United States",21 Shady Cir,Hazlehurst,GA,31539,5.0,2,Motor vehicle dealer,,,"https://www.google.com/maps/place/Signature+Motors,+Inc./data=!4m7!3m6!1s0x88f042219fec0001:0x2b81e133b92c34bc!8m2!3d31.8719825!4d-82.5861346!16s%2Fg%2F11j03bw56l!19sChIJAQDsnyFC8IgRvDQsuTPhgSs?authuser=0&hl=en&rclk=1",auto repair shop,Jeff Davis County,county,GA,2026-07-16T02:20:23,0x88f042219fec0001:0x2b81e133b92c34bc
Andersons Mobile Auto Repair,,,,"2065 Hephzibah - McBean Rd, Hephzibah, GA 30815, United States",2065 Hephzibah - McBean Rd,Hephzibah,GA,30815,,,Auto repair shop,,,https://www.google.com/maps/place/Andersons+Mobile+Auto+Repair/data=!4m7!3m6!1s0x88f9db1c19ea38d9:0xa50b02c0230b9a27!8m2!3d33.2860817!4d-82.0837871!16s%2Fg%2F11ytvpqdq1!19sChIJ2TjqGRzb-YgRJ5oLI8ACC6U?authuser=0&hl=en&rclk=1,auto repair shop,Burke County,county,GA,2026-07-23T16:20:35,0x88f9db1c19ea38d9:0xa50b02c0230b9a27
Ledford services,,,,"1872 Upper Bell Creek Rd, Hiawassee, GA 30546, United States",1872 Upper Bell Creek Rd,Hiawassee,GA,30546,5.0,1,Auto repair shop,,,https://www.google.com/maps/place/Ledford+services/data=!4m7!3m6!1s0x885f2900607f275f:0x543b1f48207dd3c!8m2!3d34.971668!4d-83.7246171!16s%2Fg%2F11vqrx_k_0!19sChIJXyd_YAApX4gRPN0HgvSxQwU?authuser=0&hl=en&rclk=1,auto repair shop,Towns County,county,GA,2026-07-24T01:26:19,0x885f2900607f275f:0x543b1f48207dd3c
The Pit Stop Inc,(912) 877-5060,http://www.thepitstopga.com/,,"768 Veterans Pkwy, Hinesville, GA 31313, United States",768 Veterans Pkwy,Hinesville,GA,31313,4.3,197,Tire shop,,,https://www.google.com/maps/place/The+Pit+Stop+Inc/data=!4m7!3m6!1s0x88fae46d751e1ddf:0x5198f6f3ebfb316c!8m2!3d31.8329401!4d-81.6155455!16s%2Fg%2F1tkf1v89!19sChIJ3x0edW3k-ogRbDH76_P2mFE?authuser=0&hl=en&rclk=1,auto repair shop,Liberty County,county,GA,2026-07-23T22:08:36,0x88fae46d751e1ddf:0x5198f6f3ebfb316c
Firestone Complete Auto Care,(678) 813-8431,https://www.firestonecompleteautocare.com/georgia/hiram/5657-wendy-bagwell-pkwy/?utm_source=google&utm_medium=organic&utm_campaign=localmaps&cmp=oloc_google_localmaps_maps,,"5657 Wendy Bagwell Pkwy, Hiram, GA 30141, United States",5657 Wendy Bagwell Pkwy,Hiram,GA,30141,4.0,752,Tire shop,,,https://www.google.com/maps/place/Firestone+Complete+Auto+Care/data=!4m7!3m6!1s0x88f53ae7be942065:0x3c6792494a03da03!8m2!3d33.8855226!4d-84.7341261!16s%2Fg%2F1th82sz2!19sChIJZSCUvuc69YgRA9oDSkmSZzw?authuser=0&hl=en&rclk=1,auto repair shop,Paulding County,county,GA,2026-07-23T23:33:46,0x88f53ae7be942065:0x3c6792494a03da03
Pep Boys Auto Service & Tires,(770) 615-7815,https://www.pepboys.com/stores/ga/hiram/4569-jimmy-lee-smith-pkwy?Cid=gbp_appt_AN:PB%7CPB:G%7CTT:GBP%7CCG:CONVERSION%7CCD:SERVICE,,"4569 Jimmy Lee Smith Pkwy, Hiram, GA 30141, United States",4569 Jimmy Lee Smith Pkwy,Hiram,GA,30141,4.3,785,Tire shop,,,https://www.google.com/maps/place/Pep+Boys+Auto+Service+%26+Tires/data=!4m7!3m6!1s0x88f53aeb451fc367:0x4ca5cefd22517c1c!8m2!3d33.8911384!4d-84.7521856!16s%2Fg%2F1tcvcr7b!19sChIJZ8MfRes69YgRHHxRIv3OpUw?authuser=0&hl=en&rclk=1,auto repair shop,Paulding County,county,GA,2026-07-16T05:03:31,0x88f53aeb451fc367:0x4ca5cefd22517c1c
"Curts Towing, INC.",(706) 677-3941,https://www.curtstowinginc.com/,,"111 Crowe Rd, Homer, GA 30547, United States",111 Crowe Rd,Homer,GA,30547,2.5,124,Towing service,,,"https://www.google.com/maps/place/Curts+Towing,+INC./data=!4m7!3m6!1s0x8858aa14f0d23509:0xedcd1e72cd4dd06b!8m2!3d34.3722693!4d-83.4097528!16s%2Fg%2F1wc48pf5!19sChIJCTXS8BSqWIgRa9BNzXIeze0?authuser=0&hl=en&rclk=1",auto repair shop,Banks County,county,GA,2026-07-23T15:03:47,0x8858aa14f0d23509:0xedcd1e72cd4dd06b
Holiday Motors Inc,(706) 677-3866,,,"3875 GA-198, Homer, GA 30547, United States",3875 GA-198,Homer,GA,30547,5.0,1,Motor vehicle dealer,,,https://www.google.com/maps/place/Holiday+Motors+Inc/data=!4m7!3m6!1s0x8858a6184f7fdd95:0xe4c84d8ca1490e4c!8m2!3d34.3999589!4d-83.4128431!16s%2Fg%2F1263src3y!19sChIJld1_TximWIgRTA5JoYxNyOQ?authuser=0&hl=en&rclk=1,auto repair shop,Banks County,county,GA,2026-07-23T15:03:48,0x8858a6184f7fdd95:0xe4c84d8ca1490e4c
Professional Auto Inc,(706) 397-7815,,,"1261 Historic Homer Hwy, Homer, GA 30547, United States",1261 Historic Homer Hwy,Homer,GA,30547,4.5,15,Auto insurance agency,,,https://www.google.com/maps/place/Professional+Auto+Inc/data=!4m7!3m6!1s0x88f6020700af80c3:0xcfbf9c53c390fd47!8m2!3d34.3214819!4d-83.502095!16s%2Fg%2F1wh4gq2t!19sChIJw4CvAAcC9ogRR_2Qw1Ocv88?authuser=0&hl=en&rclk=1,auto repair shop,Banks County,county,GA,2026-07-23T15:03:47,0x88f6020700af80c3:0xcfbf9c53c390fd47
Carquest Auto Parts - WALKER'S AUTO AND OUTDOOR INC.,(912) 487-0084,https://www.carquest.com/locations/ga/homerville/5411/,,"470 N Church St, Homerville, GA 31634, United States",470 N Church St,Homerville,GA,31634,4.6,82,Auto parts store,,,https://www.google.com/maps/place/Carquest+Auto+Parts+-+WALKER%27S+AUTO+AND+OUTDOOR+INC./data=!4m7!3m6!1s0x88efb7e92c583475:0x95276c143836afd9!8m2!3d31.0431608!4d-82.7498093!16s%2Fg%2F1tcvvpn9!19sChIJdTRYLOm374gR2a82OBRsJ5U?authuser=0&hl=en&rclk=1,auto repair shop,Clinch County,county,GA,2026-07-23T17:39:58,0x88efb7e92c583475:0x95276c143836afd9
Morgan Automotive Inc,(912) 778-4055,https://www.morganautomotiveinc.com/,,"22263 US-82, Hortense, GA 31543, United States",22263 US-82,Hortense,GA,31543,4.3,50,Auto repair shop,,,https://www.google.com/maps/place/Morgan+Automotive+Inc/data=!4m7!3m6!1s0x88e537b6da90c011:0xaa4679e329f185c4!8m2!3d31.2240463!4d-81.8393847!16s%2Fg%2F1tf3cbxm!19sChIJEcCQ2rY35YgRxIXxKeN5Rqo?authuser=0&hl=en&rclk=1,auto repair shop,Brantley County,county,GA,2026-07-23T15:54:59,0x88e537b6da90c011:0xaa4679e329f185c4
Curry's Auto,,,,"105 E Main St, Irwinton, GA 31042, United States",105 E Main St,Irwinton,GA,31042,,,Car repair and maintenance service,,,https://www.google.com/maps/place/Curry%27s+Auto/data=!4m7!3m6!1s0x88f13405a9bc69b5:0x78dd9d9bf5bfcbc8!8m2!3d32.811779!4d-83.1728275!16s%2Fg%2F11ghrg5shp!19sChIJtWm8qQU08YgRyMu_9Zud3Xg?authuser=0&hl=en&rclk=1,auto repair shop,Wilkinson County,county,GA,2026-07-16T09:19:46,0x88f13405a9bc69b5:0x78dd9d9bf5bfcbc8
Fleet Tech Repair LLC,,https://www.facebook.com/fleettechrepairllc/,,"175 Bibb Station Rd, Jackson, GA 30233, United States",175 Bibb Station Rd,Jackson,GA,30233,5.0,3,Truck repair shop,,,https://www.google.com/maps/place/Fleet+Tech+Repair+LLC/data=!4m7!3m6!1s0x88f415294abb3dd1:0x8688d623b0a3d173!8m2!3d33.2828143!4d-83.9253476!16s%2Fg%2F11fnqlszzv!19sChIJ0T27SikV9IgRc9GjsCPWiIY?authuser=0&hl=en&rclk=1,auto repair shop,Butts County,county,GA,2026-07-23T16:33:27,0x88f415294abb3dd1:0x8688d623b0a3d173
Mopar Service,,,,"Cross St, Jackson, GA 30233, United States",Cross St,Jackson,GA,30233,,,Auto repair shop,,,https://www.google.com/maps/place/Mopar+Service/data=!4m7!3m6!1s0x88f4402051399797:0xc4b8e5c5a334bc9c!8m2!3d33.2939747!4d-83.955524!16s%2Fg%2F11c1sjzpkw!19sChIJl5c5USBA9IgRnLw0o8XluMQ?authuser=0&hl=en&rclk=1,auto repair shop,Butts County,county,GA,2026-07-23T16:33:27,0x88f4402051399797:0xc4b8e5c5a334bc9c
NAPA Auto Parts,(470) 928-0140,https://www.napaonline.com/en/GA/Jackson/store/28594?cid=pl_gpc_google_dac_28594_ao,,"903 E 3rd St, Jackson, GA 30233, United States",903 E 3rd St,Jackson,GA,30233,4.3,83,Auto parts store,,,https://www.google.com/maps/place/NAPA+Auto+Parts/data=!4m7!3m6!1s0x88f4401f05c51827:0x8129f5067c5ea177!8m2!3d33.294841!4d-83.95531!16s%2Fg%2F1w0j0fj_!19sChIJJxjFBR9A9IgRd6FefAb1KYE?authuser=0&hl=en&rclk=1,auto repair shop,Butts County,county,GA,2026-07-15T19:43:09,0x88f4401f05c51827:0x8129f5067c5ea177
Outback Body Shop Inc.,(404) 732-5323,http://outbackbodyshop.com/,,"800 GA-36, Jackson, GA 30233, United States",800 GA-36,Jackson,GA,30233,4.6,55,Auto body shop,,,https://www.google.com/maps/place/Outback+Body+Shop+Inc./data=!4m7!3m6!1s0x88f46a840301b2f9:0x41a37af25be36794!8m2!3d33.3053114!4d-83.9593889!16s%2Fg%2F11bw7z17dg!19sChIJ-bIBA4Rq9IgRlGfjW_J6o0E?authuser=0&hl=en&rclk=1,auto repair shop,Butts County,county,GA,2026-07-23T16:33:27,0x88f46a840301b2f9:0x41a37af25be36794
2 old goats vintage auto repair,,,,"1893 Talking Rock Rd, Jasper, GA 30143, United States",1893 Talking Rock Rd,Jasper,GA,30143,,,Auto repair shop,,,https://www.google.com/maps/place/2+old+goats+vintage+auto+repair/data=!4m7!3m6!1s0x885f8f001e1744e5:0xda7a2406d31f4711!8m2!3d34.4840872!4d-84.4571282!16s%2Fg%2F11wy005dzb!19sChIJ5UQXHgCPX4gREUcf0wYketo?authuser=0&hl=en&rclk=1,auto repair shop,Pickens County,county,GA,2026-07-16T05:23:03,0x885f8f001e1744e5:0xda7a2406d31f4711
Cannon Automotive,,,,"3620 Camp Rd, Jasper, GA 30143, United States",3620 Camp Rd,Jasper,GA,30143,3.8,16,Auto repair shop,,,https://www.google.com/maps/place/Cannon+Automotive/data=!4m7!3m6!1s0x885f8983974a818f:0xc3106610471d413!8m2!3d34.45895!4d-84.4559402!16s%2Fg%2F11rwmdv7rn!19sChIJj4FKl4OJX4gRE9RxBGEGMQw?authuser=0&hl=en&rclk=1,auto repair shop,Jasper County,county,GA,2026-07-23T21:19:53,0x885f8983974a818f:0xc3106610471d413
Cherokee Machine Inc,(770) 735-7040,,,"99 Liberty Pkwy, Jasper, GA 30143, United States",99 Liberty Pkwy,Jasper,GA,30143,5.0,4,Machine shop,,,https://www.google.com/maps/place/Cherokee+Machine+Inc/data=!4m7!3m6!1s0x885f875fc47bb67b:0x568de73c2a372cbe!8m2!3d34.4311934!4d-84.4275275!16s%2Fg%2F1tfccxjv!19sChIJe7Z7xF-HX4gRviw3KjznjVY?authuser=0&hl=en&rclk=1,auto repair shop,Pickens County,county,GA,2026-07-16T05:23:03,0x885f875fc47bb67b:0x568de73c2a372cbe
Dyer's Auto & Truck Services,,https://www.dyersauto.com/,,"Hugh Mullins Ct, Jasper, GA 30143, United States",Hugh Mullins Ct,Jasper,GA,30143,,,Auto repair shop,,,https://www.google.com/maps/place/Dyer%27s+Auto+%26+Truck+Services/data=!4m7!3m6!1s0x885f8f00d6d28cc3:0x1401c4e85da550bd!8m2!3d34.4771875!4d-84.4678408!16s%2Fg%2F11vk8_fjc3!19sChIJw4zS1gCPX4gRvVClXejEARQ?authuser=0&hl=en&rclk=1,auto repair shop,Pickens County,county,GA,2026-07-23T23:39:56,0x885f8f00d6d28cc3:0x1401c4e85da550bd
Mountain City Auto Parts Inc,(706) 253-2657,https://www.napaonline.com/,,"521 N Main St, Jasper, GA 30143, United States",521 N Main St,Jasper,GA,30143,4.7,90,Auto parts store,,,https://www.google.com/maps/place/Mountain+City+Auto+Parts+Inc/data=!4m7!3m6!1s0x885f85ff950ea2ff:0x109a5e67aa7345d8!8m2!3d34.472344!4d-84.437064!16s%2Fg%2F1tmg78jd!19sChIJ_6IOlf-FX4gR2EVzqmdemhA?authuser=0&hl=en&rclk=1,auto repair shop,Pickens County,county,GA,2026-07-23T23:39:56,0x885f85ff950ea2ff:0x109a5e67aa7345d8
Sleepy Hallow Alternator Repair,,,,"1239 Talking Rock Rd, Jasper, GA 30143, United States",1239 Talking Rock Rd,Jasper,GA,30143,5.0,1,Auto repair shop,,,https://www.google.com/maps/place/Sleepy+Hallow+Alternator+Repair/data=!4m7!3m6!1s0x885f8f002dcdde45:0xc55f2b6a4b594198!8m2!3d34.4789709!4d-84.446666!16s%2Fg%2F11vqd6x4vk!19sChIJRd7NLQCPX4gRmEFZS2orX8U?authuser=0&hl=en&rclk=1,auto repair shop,Pickens County,county,GA,2026-07-16T05:23:03,0x885f8f002dcdde45:0xc55f2b6a4b594198
Valvoline Express Care/Cannon Automotive,(706) 253-9469,http://facebook.com/expresscarejasper,,"3620 Camp Rd, Jasper, GA 30143, United States",3620 Camp Rd,Jasper,GA,30143,4.1,171,Oil change service,,,https://www.google.com/maps/place/Valvoline+Express+Care%2FCannon+Automotive/data=!4m7!3m6!1s0x885f88b60fc785eb:0x196dae9c69e2b600!8m2!3d34.45895!4d-84.4559402!16s%2Fg%2F1vcjmzt6!19sChIJ64XHD7aIX4gRALbiaZyubRk?authuser=0&hl=en&rclk=1,auto repair shop,Pickens County,county,GA,2026-07-16T05:23:03,0x885f88b60fc785eb:0x196dae9c69e2b600
Bo’s shop,,,,"82 GA-82, Jefferson, GA 30549, United States",82 GA-82,Jefferson,GA,30549,5.0,1,Auto repair shop,,,https://www.google.com/maps/place/Bo%E2%80%99s+shop/data=!4m7!3m6!1s0x88f609007effbe37:0xd88942f473c2c6f!8m2!3d34.1271532!4d-83.5674446!16s%2Fg%2F11wxmy3kxp!19sChIJN77_fgAJ9ogRbyw8Ry-UiA0?authuser=0&hl=en&rclk=1,auto repair shop,Jackson County,county,GA,2026-07-23T21:17:26,0x88f609007effbe37:0xd88942f473c2c6f
Pro Transmissions & Automotive Inc.,(706) 367-7157,http://protransmissionandautomotive.com/,,"916 Washington St, Jefferson, GA 30549, United States",916 Washington St,Jefferson,GA,30549,4.1,85,Transmission shop,,,https://www.google.com/maps/place/Pro+Transmissions+%26+Automotive+Inc./data=!4m7!3m6!1s0x88f609caa5a5a3ad:0x86c51581405ebd6a!8m2!3d34.1266784!4d-83.5840148!16s%2Fg%2F11c1ncn76l!19sChIJraOlpcoJ9ogRar1eQIEVxYY?authuser=0&hl=en&rclk=1,auto repair shop,Madison County,county,GA,2026-07-23T22:41:48,0x88f609caa5a5a3ad:0x86c51581405ebd6a
Stanly's Auto Center Inc,(706) 658-2429,,,"4665 GA-332, Jefferson, GA 30549, United States",4665 GA-332,Jefferson,GA,30549,5.0,12,Auto repair shop,,,https://www.google.com/maps/place/Stanly%27s+Auto+Center+Inc/data=!4m7!3m6!1s0x88f5e440bab187bb:0x58563bd18d71fabf!8m2!3d34.1039072!4d-83.7032066!16s%2Fg%2F1th6fpl9!19sChIJu4exukDk9YgRv_pxjdE7Vlg?authuser=0&hl=en&rclk=1,auto repair shop,Jefferson County,county,GA,2026-07-23T20:56:52,0x88f5e440bab187bb:0x58563bd18d71fabf
Thompson Mobile Tech. LLC,,https://m.facebook.com/ThompsonMobileTech/,,"527 Red Tail Rd, Jefferson, GA 30549, United States",527 Red Tail Rd,Jefferson,GA,30549,5.0,4,Mechanic,,,https://www.google.com/maps/place/Thompson+Mobile+Tech.+LLC/data=!4m7!3m6!1s0x88f609844525cef7:0x5b09ce29f8cb75ee!8m2!3d34.1078742!4d-83.5532153!16s%2Fg%2F11rdb2_d6s!19sChIJ984lRYQJ9ogR7nXL-CnOCVs?authuser=0&hl=en&rclk=1,auto repair shop,Jackson County,county,GA,2026-07-16T02:09:37,0x88f609844525cef7:0x5b09ce29f8cb75ee
Brian´S Service Center,,,,"286 NW Broad St, Jesup, GA 31545, United States",286 NW Broad St,Jesup,GA,31545,,,Auto repair shop,,,https://www.google.com/maps/place/Brian%C2%B4S+Service+Center/data=!4m7!3m6!1s0x88fab88e5e9be733:0xb73a58aee56ca3f9!8m2!3d31.6068436!4d-81.8811316!16s%2Fg%2F11k5lvrr7v!19sChIJM-ebXo64-ogR-aNs5a5YOrc?authuser=0&hl=en&rclk=1,auto repair shop,Wayne County,county,GA,2026-07-24T02:18:29,0x88fab88e5e9be733:0xb73a58aee56ca3f9
Brooks Automotive,,,,"3689 Savannah Hwy, Jesup, GA 31545, United States",3689 Savannah Hwy,Jesup,GA,31545,5.0,1,Auto repair shop,,,https://www.google.com/maps/place/Brooks+Automotive/data=!4m7!3m6!1s0x88fac0b030a40acb:0x2d1e8ab5d197a01b!8m2!3d31.6511099!4d-81.8541797!16s%2Fg%2F12jsk2lmq!19sChIJywqkMLDA-ogRG6CX0bWKHi0?authuser=0&hl=en&rclk=1,auto repair shop,Brooks County,county,GA,2026-07-23T16:01:53,0x88fac0b030a40acb:0x2d1e8ab5d197a01b
