name,phone,website,email,address,street,city,state,zip,rating,review_count,category,hours_status,hours_detail,google_maps_url,search_keyword,search_place,search_type,search_state,scraped_at,place_id
"Probst Service, Inc.",(630) 897-7413,https://probstserviceinc.com/,,"300 Webster St, Montgomery, IL 60538, United States",300 Webster St,Montgomery,IL,60538,4.7,52,Auto repair shop,,,"https://www.google.com/maps/place/Probst+Service,+Inc./data=!4m7!3m6!1s0x880eef9552a7f3f1:0xc70ec9a6445f969!8m2!3d41.7294561!4d-88.3434485!16s%2Fg%2F1tlvq3h0!19sChIJ8fOnUpXvDogRaflFZJrscAw?authuser=0&hl=en&rclk=1",auto repair shop,Montgomery County,county,IL,2026-07-27T11:57:03,0x880eef9552a7f3f1:0xc70ec9a6445f969
"Weber Body Shop, Inc.",(217) 762-2851,https://weberbodyshop.com/,,"735 W Bridge St, Monticello, IL 61856, United States",735 W Bridge St,Monticello,IL,61856,5.0,11,Auto body shop,,,"https://www.google.com/maps/place/Weber+Body+Shop,+Inc./data=!4m7!3m6!1s0x880cb3bc209fe785:0xf0172462c81ced5d!8m2!3d40.0284452!4d-88.580146!16s%2Fg%2F1v2jdhd3!19sChIJheefILyzDIgRXe0cyGIkF_A?authuser=0&hl=en&rclk=1",auto repair shop,Piatt County,county,IL,2026-07-27T12:27:39,0x880cb3bc209fe785:0xf0172462c81ced5d
"Andy's Auto Service, Inc.",(815) 942-0100,,,"201 N Division St, Morris, IL 60450, United States",201 N Division St,Morris,IL,60450,4.5,48,Brake shop,,,"https://www.google.com/maps/place/Andy%27s+Auto+Service,+Inc./data=!4m7!3m6!1s0x880e99362b079e79:0xcefc947c4274da29!8m2!3d41.357687!4d-88.421181!16s%2Fg%2F1tlbv9g_!19sChIJeZ4HKzaZDogRKdp0QnyU_M4?authuser=0&hl=en&rclk=1",auto repair shop,Grundy County,county,IL,2026-07-27T08:01:40,0x880e99362b079e79:0xcefc947c4274da29
"D'Arcy Chevrolet, Inc. Service/Parts",(815) 513-1113,http://www.darcyautos.com/?utm_source=google&utm_medium=GBP+Post&utm_campaign=AMT,,"1850 N Division St, Morris, IL 60450, United States",1850 N Division St,Morris,IL,60450,4.4,25,Auto repair shop,,,"https://www.google.com/maps/place/D%27Arcy+Chevrolet,+Inc.+Service%2FParts/data=!4m7!3m6!1s0x880e990d7bc65683:0xeea830fa512845d6!8m2!3d41.3808336!4d-88.4230565!16s%2Fg%2F11d_tvklw3!19sChIJg1bGew2ZDogR1kUoUfowqO4?authuser=0&hl=en&rclk=1",auto repair shop,Grundy County,county,IL,2026-07-20T07:12:58,0x880e990d7bc65683:0xeea830fa512845d6
Dons Auto,,,,"4897 Cemetery Rd, Morris, IL 60450, United States",4897 Cemetery Rd,Morris,IL,60450,5.0,4,Auto repair shop,,,https://www.google.com/maps/place/Dons+Auto/data=!4m7!3m6!1s0x880e9ad13797504b:0x56b9b545749754c0!8m2!3d41.3947923!4d-88.330127!16s%2Fg%2F11hy9p2z76!19sChIJS1CXN9GaDogRwFSXdEW1uVY?authuser=0&hl=en&rclk=1,auto repair shop,Grundy County,county,IL,2026-07-27T08:01:40,0x880e9ad13797504b:0x56b9b545749754c0
Walmart Auto Care Center,(815) 942-5981,https://www.walmart.com/store/844-morris-il/auto-care-center/?veh=seo_loc,,"333 US-6, Morris, IL 60450, United States",333 US-6,Morris,IL,60450,3.2,138,Oil change service,,,https://www.google.com/maps/place/Walmart+Auto+Care+Center/data=!4m7!3m6!1s0x880e9974889f7411:0x1e6af79097e8d6c3!8m2!3d41.3849452!4d-88.4179367!16s%2Fg%2F1pty3s608!19sChIJEXSfiHSZDogRw9bol5D3ah4?authuser=0&hl=en&rclk=1,auto repair shop,Grundy County,county,IL,2026-07-20T07:12:58,0x880e9974889f7411:0x1e6af79097e8d6c3
2 Buddy's Garage,,https://www.facebook.com/2-Buddys-Garage-2017748375006564/,,"611 E Lincolnway, Morrison, IL 61270, United States",611 E Lincolnway,Morrison,IL,61270,4.6,32,Auto repair shop,,,https://www.google.com/maps/place/2+Buddy%27s+Garage/data=!4m7!3m6!1s0x8809d7dfb27f4c35:0x84f7b57e202554e8!8m2!3d41.8063104!4d-89.9556348!16s%2Fg%2F11h3ldvzcc!19sChIJNUx_st_XCYgR6FQlIH6194Q?authuser=0&hl=en&rclk=1,auto repair shop,Whiteside County,county,IL,2026-07-27T14:34:34,0x8809d7dfb27f4c35:0x84f7b57e202554e8
Rod's Repair Inc.,(815) 718-4934,,,"16137 Wayne Rd, Morrison, IL 61270, United States",16137 Wayne Rd,Morrison,IL,61270,,,Car repair and maintenance service,,,https://www.google.com/maps/place/Rod%27s+Repair+Inc./data=!4m7!3m6!1s0x8809d9e584840001:0xa15b19048530e715!8m2!3d41.7511632!4d-89.9373113!16s%2Fg%2F11kptfc4q2!19sChIJAQCEhOXZCYgRFecwhQQZW6E?authuser=0&hl=en&rclk=1,auto repair shop,Whiteside County,county,IL,2026-07-27T14:34:34,0x8809d9e584840001:0xa15b19048530e715
"Byers Automotive, Inc.",(309) 263-2340,https://www.byersautomotiveinc.com/,,"1080 W Jefferson St, Morton, IL 61550, United States",1080 W Jefferson St,Morton,IL,61550,4.8,95,Auto repair shop,,,"https://www.google.com/maps/place/Byers+Automotive,+Inc./data=!4m7!3m6!1s0x880aff495897a8dd:0xb47ad35e5f303313!8m2!3d40.6203827!4d-89.4766586!16s%2Fg%2F1tcvvfjj!19sChIJ3aiXWEn_CogREzMwX17TerQ?authuser=0&hl=en&rclk=1",auto repair shop,Tazewell County,county,IL,2026-07-27T13:48:41,0x880aff495897a8dd:0xb47ad35e5f303313
Britton's Wrecker Service Inc.,(618) 342-6677,https://brittonswreckerservice.com/?utm_source=omg-gbp&utm_medium=webclick,,"210 Glen Hall Dr, Mounds, IL 62964, United States",210 Glen Hall Dr,Mounds,IL,62964,4.8,345,Towing service,,,https://www.google.com/maps/place/Britton%27s+Wrecker+Service+Inc./data=!4m7!3m6!1s0x8879db537784eaff:0x74d9c7322dd83af4!8m2!3d37.1262931!4d-89.1768569!16s%2Fg%2F1hbpwsbmv!19sChIJ_-qEd1PbeYgR9DrYLTLH2XQ?authuser=0&hl=en&rclk=1,auto repair shop,Pulaski County,county,IL,2026-07-27T12:40:53,0x8879db537784eaff:0x74d9c7322dd83af4
CTB Auto Repair Inc,(618) 262-8714,,,"631 N Walnut St, Mt Carmel, IL 62863, United States",631 N Walnut St,Mt Carmel,IL,62863,4.7,33,Transmission shop,,,https://www.google.com/maps/place/CTB+Auto+Repair+Inc/data=!4m7!3m6!1s0x8871ee8fe2f4770b:0xd23d0267c60e751a!8m2!3d38.4119823!4d-87.7658213!16s%2Fg%2F1thvtg04!19sChIJC3f04o_ucYgRGnUOxmcCPdI?authuser=0&hl=en&rclk=1,auto repair shop,Wabash County,county,IL,2026-07-27T14:15:26,0x8871ee8fe2f4770b:0xd23d0267c60e751a
"Charlies Collision & Customs, Inc.",(618) 262-5976,http://www.cccustomsinc.com/,,"10207 Wabash Ave, Mt Carmel, IL 62863, United States",10207 Wabash Ave,Mt Carmel,IL,62863,4.8,24,Auto body shop,,,"https://www.google.com/maps/place/Charlies+Collision+%26+Customs,+Inc./data=!4m7!3m6!1s0x8871eb800ccc4be9:0x4eb72bdd776ee55e!8m2!3d38.3927737!4d-87.7919227!16s%2Fg%2F1thqblx_!19sChIJ6UvMDIDrcYgRXuVud90rt04?authuser=0&hl=en&rclk=1",auto repair shop,Wabash County,county,IL,2026-07-27T14:15:26,0x8871eb800ccc4be9:0x4eb72bdd776ee55e
Import Auto Clinic,,,,"824 N Market St, Mt Carmel, IL 62863, United States",824 N Market St,Mt Carmel,IL,62863,2.5,2,Auto repair shop,,,https://www.google.com/maps/place/Import+Auto+Clinic/data=!4m7!3m6!1s0x8871ee8f1e030643:0xb2dae9ec7e53f04c!8m2!3d38.415356!4d-87.7648641!16s%2Fg%2F1td9r89n!19sChIJQwYDHo_ucYgRTPBTfuzp2rI?authuser=0&hl=en&rclk=1,auto repair shop,Wabash County,county,IL,2026-07-27T14:15:26,0x8871ee8f1e030643:0xb2dae9ec7e53f04c
Lindsey's Towing LLC,,,,"17981 E 1220 Rd, Mt Carmel, IL 62863, United States",17981 E 1220 Rd,Mt Carmel,IL,62863,4.9,12,Towing service,,,https://www.google.com/maps/place/Lindsey%27s+Towing+LLC/data=!4m7!3m6!1s0x8871f155e7a45031:0x3821eafd7f659779!8m2!3d38.4801696!4d-87.7525161!16s%2Fg%2F11lrq00nb8!19sChIJMVCk51XxcYgReZdlf_3qITg?authuser=0&hl=en&rclk=1,auto repair shop,Wabash County,county,IL,2026-07-27T14:15:26,0x8871f155e7a45031:0x3821eafd7f659779
Mabry Auto Body & Paint,,,,"214 S Market St, Mt Carmel, IL 62863, United States",214 S Market St,Mt Carmel,IL,62863,5.0,2,Auto repair shop,,,https://www.google.com/maps/place/Mabry+Auto+Body+%26+Paint/data=!4m7!3m6!1s0x8871ef85f1b4fa85:0x9a80cfee122d70dd!8m2!3d38.4045066!4d-87.7582751!16s%2Fg%2F11v0lpblxy!19sChIJhfq08YXvcYgR3XAtEu7PgJo?authuser=0&hl=en&rclk=1,auto repair shop,Wabash County,county,IL,2026-07-27T14:15:26,0x8871ef85f1b4fa85:0x9a80cfee122d70dd
NAPA Auto Parts,(618) 450-2999,https://www.napaonline.com/en/IL/Mount-Carmel/store/806546?cid=pl_jobber_google_dac_806546_ao,,"510 W 9th St, Mt Carmel, IL 62863, United States",510 W 9th St,Mt Carmel,IL,62863,,,Auto parts store,,,https://www.google.com/maps/place/NAPA+Auto+Parts/data=!4m7!3m6!1s0x8871efce3a77c2b5:0x7dee0eeec766be93!8m2!3d38.413494!4d-87.771396!16s%2Fg%2F11mdmt6c4x!19sChIJtcJ3Os7vcYgRk75mx-4O7n0?authuser=0&hl=en&rclk=1,auto repair shop,Wabash County,county,IL,2026-07-27T14:15:26,0x8871efce3a77c2b5:0x7dee0eeec766be93
Clark Carroll Insurance Agency Inc.,(815) 244-1570,http://www.clarkcarrollinsuranceagency.com/,,"201 W Market St, Mt Carroll, IL 61053, United States",201 W Market St,Mt Carroll,IL,61053,4.9,140,Auto insurance agency,,,https://www.google.com/maps/place/Clark+Carroll+Insurance+Agency+Inc./data=!4m7!3m6!1s0x880827be474d98cb:0xc2e7c54c7f876a9!8m2!3d42.1014238!4d-89.980217!16s%2Fg%2F1td4_fch!19sChIJy5hNR74nCIgRqXb4x1R8Lgw?authuser=0&hl=en&rclk=1,auto repair shop,Carroll County,county,IL,2026-07-17T17:07:34,0x880827be474d98cb:0xc2e7c54c7f876a9
"Community Automotive Repair Service, Inc.",(815) 244-2277,https://www.facebook.com/team.bazilewich/,,"907 Clay St, Mt Carroll, IL 61053, United States",907 Clay St,Mt Carroll,IL,61053,4.9,15,,,,"https://www.google.com/maps/place/Community+Automotive+Repair+Service,+Inc./data=!4m7!3m6!1s0x88082745418c0cbf:0xd1753ece0d6830fe!8m2!3d42.0843834!4d-89.9770274!16s%2Fg%2F11f5vdm1xk!19sChIJvwyMQUUnCIgR_jBoDc4-ddE?authuser=0&hl=en&rclk=1",auto repair shop,Carroll County,county,IL,2026-07-24T15:26:54,0x88082745418c0cbf:0xd1753ece0d6830fe
Dotys Collision Center Inc.,(815) 244-3689,http://dotyscollisioncenter.com/,,"710 S East St, Mt Carroll, IL 61053, United States",710 S East St,Mt Carroll,IL,61053,4.3,15,Auto body shop,,,https://www.google.com/maps/place/Dotys+Collision+Center+Inc./data=!4m7!3m6!1s0x880827ce62535c55:0x14254e21454f5bf0!8m2!3d42.0877486!4d-89.9671299!16s%2Fg%2F1tdkbncn!19sChIJVVxTYs4nCIgR8FtPRSFOJRQ?authuser=0&hl=en&rclk=1,auto repair shop,Carroll County,county,IL,2026-07-24T15:26:54,0x880827ce62535c55:0x14254e21454f5bf0
"Kunes' Country Auto Group, Inc. Parts",(815) 244-2121,https://www.kunescountryfordmountcarroll.com/?utm_source=gmbpts&utm_medium=social&mcmid=gmbpts,,"200 W Commercial St, Mt Carroll, IL 61053, United States",200 W Commercial St,Mt Carroll,IL,61053,,,Auto parts store,,,"https://www.google.com/maps/place/Kunes%27+Country+Auto+Group,+Inc.+Parts/data=!4m7!3m6!1s0x88082774e0076467:0x676262b2850a04ac!8m2!3d42.0829526!4d-89.9792944!16s%2Fg%2F11t2cjx2_n!19sChIJZ2QH4HQnCIgRrAQKhbJiYmc?authuser=0&hl=en&rclk=1",auto repair shop,Carroll County,county,IL,2026-07-24T14:06:36,0x88082774e0076467:0x676262b2850a04ac
NAPA Auto Parts - Mt. Carrol Auto Parts,(815) 244-3100,https://www.napaonline.com/en/IL/Mount-Carroll/store/27200?cid=pl_jobber_google_dac_27200_ao,,"907 Clay St, Mt Carroll, IL 61053, United States",907 Clay St,Mt Carroll,IL,61053,4.5,25,Auto parts store,,,https://www.google.com/maps/place/NAPA+Auto+Parts+-+Mt.+Carrol+Auto+Parts/data=!4m7!3m6!1s0x880827c34ee8f2f1:0x2c0a2305fda90e71!8m2!3d42.088841!4d-89.977515!16s%2Fg%2F1tffvhzm!19sChIJ8fLoTsMnCIgRcQ6p_QUjCiw?authuser=0&hl=en&rclk=1,auto repair shop,Carroll County,county,IL,2026-07-24T14:06:36,0x880827c34ee8f2f1:0x2c0a2305fda90e71
"Northern Illinois Diesel, Inc.",(815) 493-2660,https://www.mtcarrollil.org/index.asp?SEC=7DB3A366-7711-4DB4-BE5C-420FEE327D0F&DE=AE3E7415-F977-4F3D-BADB-B15909E41260,,"20518 US-52, Mt Carroll, IL 61053, United States",20518 US-52,Mt Carroll,IL,61053,4.4,16,Truck repair shop,,,"https://www.google.com/maps/place/Northern+Illinois+Diesel,+Inc./data=!4m7!3m6!1s0x8808260a7a6c39b5:0xae64b53b217522cc!8m2!3d42.0945268!4d-89.9254833!16s%2Fg%2F1v3kj26k!19sChIJtTlsegomCIgRzCJ1ITu1ZK4?authuser=0&hl=en&rclk=1",auto repair shop,Jo Daviess County,county,IL,2026-07-27T09:24:14,0x8808260a7a6c39b5:0xae64b53b217522cc
Blake Automotive Inc,(815) 734-7228,,,"3678 IL-64, Mt Morris, IL 61054, United States",3678 IL-64,Mt Morris,IL,61054,4.8,31,Auto repair shop,,,https://www.google.com/maps/place/Blake+Automotive+Inc/data=!4m7!3m6!1s0x880857104e9b73d9:0x1ccb3b3ddee3e5ad!8m2!3d42.0418433!4d-89.4054944!16s%2Fg%2F1tl0xy0w!19sChIJ2XObThBXCIgRreXj3j07yxw?authuser=0&hl=en&rclk=1,auto repair shop,Lee County,county,IL,2026-07-27T10:19:58,0x880857104e9b73d9:0x1ccb3b3ddee3e5ad
HOLMES & SON GARAGE,,,,"E Cooke St, Mt Pulaski, IL 62548, United States",E Cooke St,Mt Pulaski,IL,62548,,,Auto repair shop,,,https://www.google.com/maps/place/HOLMES+%26+SON+GARAGE/data=!4m7!3m6!1s0x880b2d1d686b9727:0xac6a4b0460302fd4!8m2!3d40.0084482!4d-89.2841453!16s%2Fg%2F11xt9z20jt!19sChIJJ5draB0tC4gR1C8wYARLaqw?authuser=0&hl=en&rclk=1,auto repair shop,Logan County,county,IL,2026-07-27T10:36:50,0x880b2d1d686b9727:0xac6a4b0460302fd4
Main Street Repair Inc.,(217) 773-3848,,,"216 W Main St, Mt Sterling, IL 62353, United States",216 W Main St,Mt Sterling,IL,62353,5.0,29,Auto repair shop,,,https://www.google.com/maps/place/Main+Street+Repair+Inc./data=!4m7!3m6!1s0x87e09d5c86ea6dfd:0x2b7e8604ebfcee73!8m2!3d39.9867773!4d-90.7691152!16s%2Fg%2F1tcy9fyt!19sChIJ_W3qhlyd4IcRc-786wSGfis?authuser=0&hl=en&rclk=1,auto repair shop,Montgomery County,county,IL,2026-07-27T11:57:03,0x87e09d5c86ea6dfd:0x2b7e8604ebfcee73
"Wagner Garage, Inc.",(217) 773-3114,,,"217 E South St, Mt Sterling, IL 62353, United States",217 E South St,Mt Sterling,IL,62353,4.8,12,Auto repair shop,,,"https://www.google.com/maps/place/Wagner+Garage,+Inc./data=!4m7!3m6!1s0x87e09d5755044adb:0x5a3d40741053575!8m2!3d39.9833669!4d-90.761171!16s%2Fg%2F1tt8ctpc!19sChIJ20oEVVed4IcRdTUFQQfUowU?authuser=0&hl=en&rclk=1",auto repair shop,White County,county,IL,2026-07-27T14:28:29,0x87e09d5755044adb:0x5a3d40741053575
"Cartec Auto Body, Inc.",(618) 244-1770,,,"2118 N Brownsville Rd, Mt Vernon, IL 62864, United States",2118 N Brownsville Rd,Mt Vernon,IL,62864,4.5,22,Auto body shop,,,"https://www.google.com/maps/place/Cartec+Auto+Body,+Inc./data=!4m7!3m6!1s0x8876c833f2313b7f:0x53ec31f2abef1de!8m2!3d38.2951024!4d-88.9065928!16s%2Fg%2F1tg515c0!19sChIJfzsx8jPIdogR3vG-Kh_DPgU?authuser=0&hl=en&rclk=1",auto repair shop,Jefferson County,county,IL,2026-07-27T09:08:33,0x8876c833f2313b7f:0x53ec31f2abef1de
Ford Service,,,,"1311 Casey Ave, Mt Vernon, IL 62864, United States",1311 Casey Ave,Mt Vernon,IL,62864,5.0,1,Auto repair shop,,,https://www.google.com/maps/place/Ford+Service/data=!4m7!3m6!1s0x8876b7d6ebb6143f:0x86f7c557218f47ce!8m2!3d38.3146038!4d-88.9082762!16s%2Fg%2F11gb3pw_7w!19sChIJPxS269a3dogRzkePIVfF94Y?authuser=0&hl=en&rclk=1,auto repair shop,Jefferson County,county,IL,2026-07-27T09:08:33,0x8876b7d6ebb6143f:0x86f7c557218f47ce
"Ford Square of Mt. Vernon, Ltd.",(618) 242-8600,https://www.fordsquare.com/?utm_source=google&utm_medium=organic&utm_campaign=gbp,,"1501 Broadway St, Mt Vernon, IL 62864, United States",1501 Broadway St,Mt Vernon,IL,62864,4.5,443,Ford dealer,,,"https://www.google.com/maps/place/Ford+Square+of+Mt.+Vernon,+Ltd./data=!4m7!3m6!1s0x8876b7d6b43275c9:0x745bf45298b474cc!8m2!3d38.3155632!4d-88.9093333!16s%2Fg%2F11b63fs542!19sChIJyXUytNa3dogRzHS0mFL0W3Q?authuser=0&hl=en&rclk=1",auto repair shop,Jefferson County,county,IL,2026-07-27T09:08:33,0x8876b7d6b43275c9:0x745bf45298b474cc
"Ford Square of Mt. Vernon, Ltd. Service",(618) 242-8600,https://www.fordsquareofmtvernon.com/,,"1501 Broadway St, Mt Vernon, IL 62864, United States",1501 Broadway St,Mt Vernon,IL,62864,5.0,4,Auto repair shop,,,"https://www.google.com/maps/place/Ford+Square+of+Mt.+Vernon,+Ltd.+Service/data=!4m7!3m6!1s0x8876b7c0caa522b1:0x620b57c9600ab99c!8m2!3d38.315227!4d-88.9092755!16s%2Fg%2F11n0vdf77r!19sChIJsSKlysC3dogRnLkKYMlXC2I?authuser=0&hl=en&rclk=1",auto repair shop,Jefferson County,county,IL,2026-07-27T09:08:33,0x8876b7c0caa522b1:0x620b57c9600ab99c
Hefner's Auto Repair Inc,(618) 244-2769,,,"1707 Veterans Memorial Dr, Mt Vernon, IL 62864, United States",1707 Veterans Memorial Dr,Mt Vernon,IL,62864,4.7,107,Auto repair shop,,,https://www.google.com/maps/place/Hefner%27s+Auto+Repair+Inc/data=!4m7!3m6!1s0x8876c817aacd879d:0xa68af028184e779!8m2!3d38.2994774!4d-88.9110017!16s%2Fg%2F1tdh95_p!19sChIJnYfNqhfIdogReeeEgQKvaAo?authuser=0&hl=en&rclk=1,auto repair shop,Hamilton County,county,IL,2026-07-27T08:11:07,0x8876c817aacd879d:0xa68af028184e779
Take 5 Oil Change,(618) 417-6032,https://www.take5.com/locations/oil-change/illinois/mt-vernon/31491/?utm_source=google&utm_medium=organic&utm_campaign=gbp_website,,"3806 Broadway St, Mt Vernon, IL 62864, United States",3806 Broadway St,Mt Vernon,IL,62864,4.7,674,Oil change service,,,https://www.google.com/maps/place/Take+5+Oil+Change/data=!4m7!3m6!1s0x8876b75aab21acf5:0x9daa81d0ac38d758!8m2!3d38.3146834!4d-88.937913!16s%2Fg%2F11t7c54t0s!19sChIJ9awhq1q3dogRWNc4rNCBqp0?authuser=0&hl=en&rclk=1,auto repair shop,Jefferson County,county,IL,2026-07-27T09:08:33,0x8876b75aab21acf5:0x9daa81d0ac38d758
Walmart Auto Care Center,(618) 244-1194,https://www.walmart.com/store/224-mount-vernon-il/auto-care-center/?veh=seo_loc,,"110 Davidson Ave, Mt Vernon, IL 62864, United States",110 Davidson Ave,Mt Vernon,IL,62864,3.6,115,Oil change service,,,https://www.google.com/maps/place/Walmart+Auto+Care+Center/data=!4m7!3m6!1s0x8876b80aa983c367:0x2f7bc6a3dad179ee!8m2!3d38.3089261!4d-88.9574575!16s%2Fg%2F1v3gsnn3!19sChIJZ8ODqQq4dogR7nnR2qPGey8?authuser=0&hl=en&rclk=1,auto repair shop,Jefferson County,county,IL,2026-07-27T09:08:33,0x8876b80aa983c367:0x2f7bc6a3dad179ee
Wes Rogers Tire & Auto Inc,(618) 315-6497,http://www.wesrogerstire.com/,,"1321 S 10th St, Mt Vernon, IL 62864, United States",1321 S 10th St,Mt Vernon,IL,62864,4.6,201,Tire shop,,,https://www.google.com/maps/place/Wes+Rogers+Tire+%26+Auto+Inc/data=!4m7!3m6!1s0x8876c9d3349beb75:0x3e472048b5f5930b!8m2!3d38.304605!4d-88.903121!16s%2Fg%2F11b7dzntkm!19sChIJdeubNNPJdogRC5P1tUggRz4?authuser=0&hl=en&rclk=1,auto repair shop,Jefferson County,county,IL,2026-07-27T09:08:33,0x8876c9d3349beb75:0x3e472048b5f5930b
jays small engine repair,,,,"320 2nd St, Mt Vernon, IL 62864, United States",320 2nd St,Mt Vernon,IL,62864,5.0,1,Auto repair shop,,,https://www.google.com/maps/place/jays+small+engine+repair/data=!4m7!3m6!1s0x8876b7005d241707:0xef02c4e60ea6844e!8m2!3d38.3154571!4d-88.8909977!16s%2Fg%2F11wh6fkdbz!19sChIJBxckXQC3dogRToSmDubEAu8?authuser=0&hl=en&rclk=1,auto repair shop,Jefferson County,county,IL,2026-07-27T09:08:33,0x8876b7005d241707:0xef02c4e60ea6844e
Andy's Hot Rod Shop Inc,(618) 596-2009,,,"4762 Whaley St, Mulkeytown, IL 62865, United States",4762 Whaley St,Mulkeytown,IL,62865,5.0,9,Car repair and maintenance service,,,https://www.google.com/maps/place/Andy%27s+Hot+Rod+Shop+Inc/data=!4m7!3m6!1s0x88772101cd9aaaab:0x51bf1decaa6291a8!8m2!3d37.9315815!4d-89.053579!16s%2Fg%2F11hzysvmcn!19sChIJq6qazQEhd4gRqJFiquwdv1E?authuser=0&hl=en&rclk=1,auto repair shop,Perry County,county,IL,2026-07-27T12:26:36,0x88772101cd9aaaab:0x51bf1decaa6291a8
Miller Towing and Salvage Inc.,(618) 724-4425,,,"2651 IL-14, Mulkeytown, IL 62865, United States",2651 IL-14,Mulkeytown,IL,62865,4.4,173,Salvage yard,,,https://www.google.com/maps/place/Miller+Towing+and+Salvage+Inc./data=!4m7!3m6!1s0x8876df63f11d2353:0xbb2cde7d356ff4fe!8m2!3d37.9762769!4d-89.1035124!16s%2Fg%2F1tdfp03k!19sChIJUyMd8WPfdogR_vRvNX3eLLs?authuser=0&hl=en&rclk=1,auto repair shop,Perry County,county,IL,2026-07-27T12:26:36,0x8876df63f11d2353:0xbb2cde7d356ff4fe
Don's Auto & Body Repair Inc,(618) 684-6469,http://www.donsbodyshopil.com/,,"631 N 14th St, Murphysboro, IL 62966, United States",631 N 14th St,Murphysboro,IL,62966,4.8,47,Auto body shop,,,https://www.google.com/maps/place/Don%27s+Auto+%26+Body+Repair+Inc/data=!4m7!3m6!1s0x887708dc3fef0c8f:0xa49dd30808f216a4!8m2!3d37.7712888!4d-89.3383896!16s%2Fg%2F1tj33wzx!19sChIJjwzvP9wId4gRpBbyCAjTnaQ?authuser=0&hl=en&rclk=1,auto repair shop,Jackson County,county,IL,2026-07-27T08:58:07,0x887708dc3fef0c8f:0xa49dd30808f216a4
"Grither Paint and Body, Inc.",(618) 687-4545,http://www.gritherpaintandbody.com/,,"383 Amusement Pk Rd, Murphysboro, IL 62966, United States",383 Amusement Pk Rd,Murphysboro,IL,62966,4.9,148,Auto body shop,,,"https://www.google.com/maps/place/Grither+Paint+and+Body,+Inc./data=!4m7!3m6!1s0x88770f2a349a5509:0xa327d3f59c107b14!8m2!3d37.7671654!4d-89.3190445!16s%2Fg%2F1tfcp2kc!19sChIJCVWaNCoPd4gRFHsQnPXTJ6M?authuser=0&hl=en&rclk=1",auto repair shop,Jackson County,county,IL,2026-07-27T08:58:07,0x88770f2a349a5509:0xa327d3f59c107b14
Jay auto repair shop,,,,"1001 N 7th St, Murphysboro, IL 62966, United States",1001 N 7th St,Murphysboro,IL,62966,,,Machine shop,,,https://www.google.com/maps/place/Jay+auto+repair+shop/data=!4m7!3m6!1s0x8877090052b9f03f:0xf5efc20e2866134d!8m2!3d37.7754179!4d-89.3325714!16s%2Fg%2F11m63c4n1c!19sChIJP_C5UgAJd4gRTRNmKA7C7_U?authuser=0&hl=en&rclk=1,auto repair shop,Jackson County,county,IL,2026-07-27T08:58:07,0x8877090052b9f03f:0xf5efc20e2866134d
Jones Auto Repair,,,,"81 Cottonaro Dr, Murphysboro, IL 62966, United States",81 Cottonaro Dr,Murphysboro,IL,62966,,,Auto repair shop,,,https://www.google.com/maps/place/Jones+Auto+Repair/data=!4m7!3m6!1s0x88770858f4d5cdcd:0xb62b1f4392583988!8m2!3d37.7783112!4d-89.3617157!16s%2Fg%2F1tslkgxt!19sChIJzc3V9FgId4gRiDlYkkMfK7Y?authuser=0&hl=en&rclk=1,auto repair shop,Jackson County,county,IL,2026-07-27T08:58:07,0x88770858f4d5cdcd:0xb62b1f4392583988
Rowden's Auto Inc,(618) 684-3705,,,"1510 Walnut St, Murphysboro, IL 62966, United States",1510 Walnut St,Murphysboro,IL,62966,4.7,3,Auto repair shop,,,https://www.google.com/maps/place/Rowden%27s+Auto+Inc/data=!4m7!3m6!1s0x8877092078b80231:0x8f7e5ff3bbdf4162!8m2!3d37.7646693!4d-89.3400925!16s%2Fg%2F113hc_8kx!19sChIJMQK4eCAJd4gRYkHfu_Nffo8?authuser=0&hl=en&rclk=1,auto repair shop,Jackson County,county,IL,2026-07-27T08:58:07,0x8877092078b80231:0x8f7e5ff3bbdf4162
Walmart Auto Care Center,(618) 687-3457,https://www.walmart.com/store/302-murphysboro-il/auto-care-center/?veh=seo_loc,,"6495 Country Club Rd, Murphysboro, IL 62966, United States",6495 Country Club Rd,Murphysboro,IL,62966,3.4,75,Oil change service,,,https://www.google.com/maps/place/Walmart+Auto+Care+Center/data=!4m7!3m6!1s0x88770e541404f7d3:0xd3dc83b82f13065c!8m2!3d37.7596276!4d-89.2830928!16s%2Fg%2F1tczfnhk!19sChIJ0_cEFFQOd4gRXAYTL7iD3NM?authuser=0&hl=en&rclk=1,auto repair shop,Jackson County,county,IL,2026-07-27T08:58:07,0x88770e541404f7d3:0xd3dc83b82f13065c
B&L Auto Body Inc.,(630) 355-0865,http://blautobodynaperville.com/,,"1340 W Ogden Ave, Naperville, IL 60563, United States",1340 W Ogden Ave,Naperville,IL,60563,4.4,69,Auto body shop,,,https://www.google.com/maps/place/B%26L+Auto+Body+Inc./data=!4m7!3m6!1s0x880ef864f4e1f8d9:0xd52b088d721d4a32!8m2!3d41.7798323!4d-88.1802209!16s%2Fg%2F1tdd18fz!19sChIJ2fjh9GT4DogRMkodco0IK9U?authuser=0&hl=en&rclk=1,auto repair shop,Naperville,city,IL,2026-07-27T15:21:13,0x880ef864f4e1f8d9:0xd52b088d721d4a32
