name,phone,website,email,address,street,city,state,zip,rating,review_count,category,hours_status,hours_detail,google_maps_url,search_keyword,search_place,search_type,search_state,scraped_at,place_id
Rene's Garage Inc,(970) 944-3000,http://www.renesgarage.com/,,"929 Ocean Wave Dr, Lake City, CO 81235, United States",929 Ocean Wave Dr,Lake City,CO,81235,4.8,84,Auto repair shop,,,https://www.google.com/maps/place/Rene%27s+Garage+Inc/data=!4m7!3m6!1s0x873f001704aa674b:0x3ee578ee594440e4!8m2!3d38.03675!4d-107.310251!16s%2Fg%2F1tz71wfn!19sChIJS2eqBBcAP4cR5EBEWe545T4?authuser=0&hl=en&rclk=1,auto repair shop,Hinsdale County,county,CO,2026-07-22T19:53:18,0x873f001704aa674b:0x3ee578ee594440e4
AAMCO Transmissions & Total Car Care,(303) 578-4943,https://www.aamcocolorado.com/locations/lakewood?utm_source=G&utm_medium=local&utm_campaign=google-local,,"8808 W Colfax Ave, Lakewood, CO 80215, United States",8808 W Colfax Ave,Lakewood,CO,80215,4.2,151,Transmission shop,,,https://www.google.com/maps/place/AAMCO+Transmissions+%26+Total+Car+Care/data=!4m7!3m6!1s0x876b86c3e3f11dbf:0x127fee8999697dec!8m2!3d39.739876!4d-105.09625!16s%2Fg%2F1tc_94mz!19sChIJvx3x48OGa4cR7H1pmYnufxI?authuser=0&hl=en&rclk=1,auto repair shop,Lakewood,city,CO,2026-07-22T23:31:23,0x876b86c3e3f11dbf:0x127fee8999697dec
Firestone Complete Auto Care,(720) 644-6481,https://www.firestonecompleteautocare.com/colorado/lakewood/10380-w-colfax-ave/?utm_source=google&utm_medium=organic&utm_campaign=localmaps&cmp=oloc_google_localmaps_maps,,"10380 W Colfax Ave, Lakewood, CO 80215, United States",10380 W Colfax Ave,Lakewood,CO,80215,4.1,622,Tire shop,,,https://www.google.com/maps/place/Firestone+Complete+Auto+Care/data=!4m7!3m6!1s0x876b86bd334ee323:0x63d82e005e35ec3!8m2!3d39.7397388!4d-105.1138806!16s%2Fg%2F1tgcmsh_!19sChIJI-NOM72Ga4cRw17jBeCCPQY?authuser=0&hl=en&rclk=1,auto repair shop,Lakewood,city,CO,2026-07-22T23:31:23,0x876b86bd334ee323:0x63d82e005e35ec3
Firestone Complete Auto Care,(720) 370-7008,https://www.firestonecompleteautocare.com/colorado/lakewood/575-s-vance-st/?utm_source=google&utm_medium=organic&utm_campaign=localmaps&cmp=oloc_google_localmaps_maps,,"575 S Vance St, Lakewood, CO 80226, United States",575 S Vance St,Lakewood,CO,80226,3.8,791,Tire shop,,,https://www.google.com/maps/place/Firestone+Complete+Auto+Care/data=!4m7!3m6!1s0x876b812002a164d5:0xf8fe3d6c7b41616c!8m2!3d39.705658!4d-105.0800786!16s%2Fg%2F1pp2vm40x!19sChIJ1WShAiCBa4cRbGFBe2w9_vg?authuser=0&hl=en&rclk=1,auto repair shop,Lakewood,city,CO,2026-07-22T23:31:23,0x876b812002a164d5:0xf8fe3d6c7b41616c
Flings Automotive Repair Inc,(303) 233-3041,,,"829 Wadsworth Blvd, Lakewood, CO 80214, United States",829 Wadsworth Blvd,Lakewood,CO,80214,5.0,2,Auto repair shop,,,https://www.google.com/maps/place/Flings+Automotive+Repair+Inc/data=!4m7!3m6!1s0x876b86d42a9e2b0d:0xb83027c99309bb4d!8m2!3d39.730681!4d-105.082149!16s%2Fg%2F1tnl1wx8!19sChIJDSueKtSGa4cRTbsJk8knMLg?authuser=0&hl=en&rclk=1,auto repair shop,Lakewood,city,CO,2026-07-22T23:31:23,0x876b86d42a9e2b0d:0xb83027c99309bb4d
"German Motors, Inc",(303) 237-6262,http://www.germanmotors.net/,,"1360 Simms St, Lakewood, CO 80401, United States",1360 Simms St,Lakewood,CO,80401,4.9,322,Mercedes-Benz dealer,,,"https://www.google.com/maps/place/German+Motors,+Inc/data=!4m7!3m6!1s0x876b841fb150f27b:0xfea44e830c721d84!8m2!3d39.7376114!4d-105.1279742!16s%2Fg%2F1vc8292n!19sChIJe_JQsR-Ea4cRhB1yDINOpP4?authuser=0&hl=en&rclk=1",auto repair shop,Lakewood,city,CO,2026-07-22T23:31:23,0x876b841fb150f27b:0xfea44e830c721d84
Goodyear Auto Service,(303) 238-7658,https://www.goodyear.com/en-us/goodyearautoservice,,"7201 W Alameda Ave, Lakewood, CO 80226, United States",7201 W Alameda Ave,Lakewood,CO,80226,4.5,328,Tire shop,,,https://www.google.com/maps/place/Goodyear+Auto+Service/data=!4m7!3m6!1s0x876b80d8cedb1695:0xc53857f08936fb43!8m2!3d39.711631!4d-105.0774657!16s%2Fg%2F11b7fyxlb5!19sChIJlRbbztiAa4cRQ_s2ifBXOMU?authuser=0&hl=en&rclk=1,auto repair shop,Lakewood,city,CO,2026-07-22T23:31:23,0x876b80d8cedb1695:0xc53857f08936fb43
Midas,(720) 465-2460,https://www.midas.com/store/co/lakewood/5770-west-alameda-80226/?shopnum=5648&utm_source=google&utm_medium=organic&utm_campaign=gbp,,"5770 W Alameda Ave, Lakewood, CO 80226, United States",5770 W Alameda Ave,Lakewood,CO,80226,4.5,771,Auto repair shop,,,https://www.google.com/maps/place/Midas/data=!4m7!3m6!1s0x876b80c1a196e2c7:0xc3095028dd28b981!8m2!3d39.7106305!4d-105.0598136!16s%2Fg%2F1ts_72lv!19sChIJx-KWocGAa4cRgbko3ShQCcM?authuser=0&hl=en&rclk=1,auto repair shop,Lakewood,city,CO,2026-07-22T23:31:23,0x876b80c1a196e2c7:0xc3095028dd28b981
Midas,(720) 449-3108,https://www.midas.com/store/co/lakewood/11411-west-colfax-avenue-80215/?shopnum=5333&utm_source=google&utm_medium=organic&utm_campaign=gbp,,"11411 W Colfax Ave, Lakewood, CO 80215, United States",11411 W Colfax Ave,Lakewood,CO,80215,4.4,706,Auto repair shop,,,https://www.google.com/maps/place/Midas/data=!4m7!3m6!1s0x876b842003e8a3ab:0xc3a62ed970b27f80!8m2!3d39.7406!4d-105.1263404!16s%2Fg%2F1tdd1537!19sChIJq6PoAyCEa4cRgH-ycNkupsM?authuser=0&hl=en&rclk=1,auto repair shop,Lakewood,city,CO,2026-07-22T23:31:23,0x876b842003e8a3ab:0xc3a62ed970b27f80
Pep Boys Auto Service & Tires,(303) 578-2913,https://www.pepboys.com/stores/co/lakewood/7817-w-jewell-ave?Cid=gbp_appt_AN:PB%7CPB:G%7CTT:GBP%7CCG:CONVERSION%7CCD:SERVICE,,"7817 W Jewell Ave, Lakewood, CO 80232, United States",7817 W Jewell Ave,Lakewood,CO,80232,3.5,360,Tire shop,,,https://www.google.com/maps/place/Pep+Boys+Auto+Service+%26+Tires/data=!4m7!3m6!1s0x876b81a98331191f:0x2ad3637754deaf8c!8m2!3d39.6825247!4d-105.0855644!16s%2Fg%2F11dfk16411!19sChIJHxkxg6mBa4cRjK_eVHdj0yo?authuser=0&hl=en&rclk=1,auto repair shop,Lakewood,city,CO,2026-07-22T23:31:23,0x876b81a98331191f:0x2ad3637754deaf8c
Prime Auto Services,,,,"7800 W Colfax Ave, Lakewood, CO 80214, United States",7800 W Colfax Ave,Lakewood,CO,80214,4.7,24,Auto restoration service,,,https://www.google.com/maps/place/Prime+Auto+Services/data=!4m7!3m6!1s0x876c7dbb79d0ad51:0xee8ad37e5d1bcd46!8m2!3d39.7398004!4d-105.0842486!16s%2Fg%2F11shzh1zhx!19sChIJUa3Qebt9bIcRRs0bXX7Tiu4?authuser=0&hl=en&rclk=1,auto repair shop,Lakewood,city,CO,2026-07-22T23:31:23,0x876c7dbb79d0ad51:0xee8ad37e5d1bcd46
Rivera Service Center Inc,(303) 989-2190,http://riveraautoservice.com/,,"11090 W Alameda Ave, Lakewood, CO 80226, United States",11090 W Alameda Ave,Lakewood,CO,80226,4.8,145,Auto repair shop,,,https://www.google.com/maps/place/Rivera+Service+Center+Inc/data=!4m7!3m6!1s0x876b81577cab49f7:0xe3018c5f2f4c108a!8m2!3d39.710463!4d-105.122272!16s%2Fg%2F1tl1jcnb!19sChIJ90mrfFeBa4cRihBML1-MAeM?authuser=0&hl=en&rclk=1,auto repair shop,Lakewood,city,CO,2026-07-22T23:31:23,0x876b81577cab49f7:0xe3018c5f2f4c108a
S.A.V.A Auto Tech Inc.,(720) 628-6700,,,"245 S Harlan St #1, Lakewood, CO 80226, United States",245 S Harlan St #1,Lakewood,CO,80226,5.0,14,Auto repair shop,,,https://www.google.com/maps/place/S.A.V.A+Auto+Tech+Inc./data=!4m7!3m6!1s0x876b80c38d461529:0xd2f89dfa0bf14c70!8m2!3d39.7123884!4d-105.062963!16s%2Fg%2F11c45vzlhh!19sChIJKRVGjcOAa4cRcEzxC_qd-NI?authuser=0&hl=en&rclk=1,auto repair shop,Lakewood,city,CO,2026-07-22T23:31:23,0x876b80c38d461529:0xd2f89dfa0bf14c70
"Arkansas Valley Diesel Service, Inc.",(719) 336-3241,http://www.avdiesel.com/,,"6002 US-50 Scenic, Lamar, CO 81052, United States",6002 US-50 Scenic,Lamar,CO,81052,3.6,85,Truck repair shop,,,"https://www.google.com/maps/place/Arkansas+Valley+Diesel+Service,+Inc./data=!4m7!3m6!1s0x870c2fbf2fa2ef21:0xa0c224897acaaf76!8m2!3d38.111618!4d-102.6492996!16s%2Fg%2F1tg9h_th!19sChIJIe-iL78vDIcRdq_KeokkwqA?authuser=0&hl=en&rclk=1",auto repair shop,Baca County,county,CO,2026-07-22T17:26:41,0x870c2fbf2fa2ef21:0xa0c224897acaaf76
Frank's Auto Service,,,,"400 E Olive St, Lamar, CO 81052, United States",400 E Olive St,Lamar,CO,81052,,,Auto repair shop,,,https://www.google.com/maps/place/Frank%27s+Auto+Service/data=!4m7!3m6!1s0x870c2585c41e93a1:0x6bd54e8e5979a89f!8m2!3d38.0882468!4d-102.6148189!16s%2Fg%2F11fjzb9_q8!19sChIJoZMexIUlDIcRn6h5WY5O1Ws?authuser=0&hl=en&rclk=1,auto repair shop,Kiowa County,county,CO,2026-07-22T20:20:51,0x870c2585c41e93a1:0x6bd54e8e5979a89f
Gonzales's Unlimited Autobody,,,,"902 S 14th St, Lamar, CO 81052, United States",902 S 14th St,Lamar,CO,81052,4.7,19,Auto body shop,,,https://www.google.com/maps/place/Gonzales%27s+Unlimited+Autobody/data=!4m7!3m6!1s0x870c2ffd6d2e44d5:0x8b279d04e3231255!8m2!3d38.0803769!4d-102.6318129!16s%2Fg%2F11nt26whh3!19sChIJ1UQubf0vDIcRVRIj4wSdJ4s?authuser=0&hl=en&rclk=1,auto repair shop,Kiowa County,county,CO,2026-07-22T20:20:51,0x870c2ffd6d2e44d5:0x8b279d04e3231255
K & S AUTO REPAIR,,,,"203 S 4th St, Lamar, CO 81052, United States",203 S 4th St,Lamar,CO,81052,,,Auto repair shop,,,https://www.google.com/maps/place/K+%26+S+AUTO+REPAIR/data=!4m7!3m6!1s0x870c258644729e53:0x50bcd649c3f87dcd!8m2!3d38.0879542!4d-102.6177043!16s%2Fg%2F11wpnh1h8t!19sChIJU55yRIYlDIcRzX34w0nWvFA?authuser=0&hl=en&rclk=1,auto repair shop,Kiowa County,county,CO,2026-07-22T20:20:51,0x870c258644729e53:0x50bcd649c3f87dcd
May Ranch Shop,,,,"11919 Co Rd MM, Lamar, CO 81052, United States",11919 Co Rd MM,Lamar,CO,81052,,,Auto bodywork mechanic,,,https://www.google.com/maps/place/May+Ranch+Shop/data=!4m7!3m6!1s0x870c25005f5eda15:0xd7be4d1bec27be16!8m2!3d38.1437259!4d-102.5412667!16s%2Fg%2F11z0wnp4r1!19sChIJFdpeXwAlDIcRFr4n7BtNvtc?authuser=0&hl=en&rclk=1,auto repair shop,Prowers County,county,CO,2026-07-22T22:11:02,0x870c25005f5eda15:0xd7be4d1bec27be16
NAPA Auto Parts - Lamar Auto Parts,(719) 336-4391,https://www.napaonline.com/en/CO/Lamar/store/23878?cid=pl_jobber_google_dac_23878_ao,,"311 N Main St, Lamar, CO 81052, United States",311 N Main St,Lamar,CO,81052,4.5,84,Auto parts store,,,https://www.google.com/maps/place/NAPA+Auto+Parts+-+Lamar+Auto+Parts/data=!4m7!3m6!1s0x870c2580e9475ff3:0x10955abb4a390210!8m2!3d38.092786!4d-102.619961!16s%2Fg%2F1tksj7k1!19sChIJ819H6YAlDIcREAI5SrtalRA?authuser=0&hl=en&rclk=1,auto repair shop,Prowers County,county,CO,2026-07-22T22:11:02,0x870c2580e9475ff3:0x10955abb4a390210
Performance Automotive Inc.,(719) 336-5414,http://www.perfautomotive.com/,,"32649 Speculator Ave, Lamar, CO 81052, United States",32649 Speculator Ave,Lamar,CO,81052,4.6,83,Auto repair shop,,,https://www.google.com/maps/place/Performance+Automotive+Inc./data=!4m7!3m6!1s0x870c2580e9b4900b:0xc10680844f4b3a8b!8m2!3d38.1123962!4d-102.6191635!16s%2Fg%2F1tfwqf1l!19sChIJC5C06YAlDIcRizpLT4SABsE?authuser=0&hl=en&rclk=1,auto repair shop,Baca County,county,CO,2026-07-22T17:26:41,0x870c2580e9b4900b:0xc10680844f4b3a8b
"Prairie Glass Company, Inc.",(719) 336-3667,https://prairieglassinc.com/,,"516 N Main St, Lamar, CO 81052, United States",516 N Main St,Lamar,CO,81052,5.0,34,Glass repair service,,,"https://www.google.com/maps/place/Prairie+Glass+Company,+Inc./data=!4m7!3m6!1s0x870c2580453ca423:0xfde75f2222830d32!8m2!3d38.0949274!4d-102.6195239!16s%2Fg%2F1tdp0xzr!19sChIJI6Q8RYAlDIcRMg2DIiJf5_0?authuser=0&hl=en&rclk=1",auto repair shop,Baca County,county,CO,2026-07-22T17:26:41,0x870c2580453ca423:0xfde75f2222830d32
Stagner Inc,(719) 336-3462,http://stagnerinc.com/,,"501 N Main St, Lamar, CO 81052, United States",501 N Main St,Lamar,CO,81052,4.0,28,Used car dealer,,,https://www.google.com/maps/place/Stagner+Inc/data=!4m7!3m6!1s0x870c25805b437231:0xc560361ba2fb5b61!8m2!3d38.0947567!4d-102.6201342!16s%2Fg%2F1tgd6_2x!19sChIJMXJDW4AlDIcRYVv7ohs2YMU?authuser=0&hl=en&rclk=1,auto repair shop,Prowers County,county,CO,2026-07-22T22:11:02,0x870c25805b437231:0xc560361ba2fb5b61
Walmart Auto Care Center,(719) 336-0545,https://www.walmart.com/store/2672-lamar-co/auto-care-center/?veh=seo_loc,,"1432 E Olive St, Lamar, CO 81052, United States",1432 E Olive St,Lamar,CO,81052,3.5,40,Oil change service,,,https://www.google.com/maps/place/Walmart+Auto+Care+Center/data=!4m7!3m6!1s0x870c2599e78d04c7:0xb926291fdc6bf9c1!8m2!3d38.0868012!4d-102.6020677!16s%2Fg%2F11xh73jyx!19sChIJxwSN55klDIcRwflr3B8pJrk?authuser=0&hl=en&rclk=1,auto repair shop,Prowers County,county,CO,2026-07-22T22:11:02,0x870c2599e78d04c7:0xb926291fdc6bf9c1
Woller Auto Parts Inc,(719) 336-2108,http://www.wollerautoparts.com/,,"8227 Co Rd SS, Lamar, CO 81052, United States",8227 Co Rd SS,Lamar,CO,81052,4.4,36,Auto repair shop,,,https://www.google.com/maps/place/Woller+Auto+Parts+Inc/data=!4m7!3m6!1s0x870c3a12abb3c6bf:0xf112cae2caf10abc!8m2!3d38.2020782!4d-102.6105706!16s%2Fg%2F1tct950g!19sChIJv8azqxI6DIcRvArxyuLKEvE?authuser=0&hl=en&rclk=1,auto repair shop,Kiowa County,county,CO,2026-07-22T20:20:51,0x870c3a12abb3c6bf:0xf112cae2caf10abc
Furious Diesel,,,,"32990 Co Rd 15, Las Animas, CO 81054, United States",32990 Co Rd 15,Las Animas,CO,81054,5.0,6,Auto repair shop,,,https://www.google.com/maps/place/Furious+Diesel/data=!4m7!3m6!1s0x870dc3a69866d039:0x8bea9d2143c2e8b0!8m2!3d38.1143716!4d-103.1426223!16s%2Fg%2F11trwm6x80!19sChIJOdBmmKbDDYcRsOjCQyGd6os?authuser=0&hl=en&rclk=1,auto repair shop,Bent County,county,CO,2026-07-22T17:28:30,0x870dc3a69866d039:0x8bea9d2143c2e8b0
Gas station,,,,"119 N Bent Ave, Las Animas, CO 81054, United States",119 N Bent Ave,Las Animas,CO,81054,5.0,2,Gas station,,,https://www.google.com/maps/place/Gas+station/data=!4m7!3m6!1s0x870de9811c448a5f:0x66d24494afbb0828!8m2!3d38.0753498!4d-103.2203608!16s%2Fg%2F11k0lm1rjk!19sChIJX4pEHIHpDYcRKAi7r5RE0mY?authuser=0&hl=en&rclk=1,auto repair shop,Las Animas County,county,CO,2026-07-22T20:45:46,0x870de9811c448a5f:0x66d24494afbb0828
George and Sons Repair Shop Inc,(719) 775-8828,,,"199 Main St, Limon, CO 80828, United States",199 Main St,Limon,CO,80828,4.6,85,Auto repair shop,,,https://www.google.com/maps/place/George+and+Sons+Repair+Shop+Inc/data=!4m7!3m6!1s0x876d51e95c07e039:0xcb58dc712d4186ad!8m2!3d39.2624626!4d-103.6785049!16s%2Fg%2F11nnss0hl8!19sChIJOeAHXOlRbYcRrYZBLXHcWMs?authuser=0&hl=en&rclk=1,auto repair shop,Elbert County,county,CO,2026-07-22T19:08:58,0x876d51e95c07e039:0xcb58dc712d4186ad
Auto Motive Associates Inc,(303) 948-4473,https://www.auto-motive-assoc.com/,,"11482 W Hialeah Pl, Littleton, CO 80127, United States",11482 W Hialeah Pl,Littleton,CO,80127,4.6,128,Auto repair shop,,,https://www.google.com/maps/place/Auto+Motive+Associates+Inc/data=!4m7!3m6!1s0x876b78b4a61f7d9d:0x35cd9915e895e23a!8m2!3d39.6237867!4d-105.1266112!16s%2Fg%2F1tftxfsw!19sChIJnX0fprR4a4cROuKV6BWZzTU?authuser=0&hl=en&rclk=1,auto repair shop,Gilpin County,county,CO,2026-07-22T19:37:23,0x876b78b4a61f7d9d:0x35cd9915e895e23a
Firestone Complete Auto Care,(720) 739-7867,https://www.firestonecompleteautocare.com/colorado/broomfield/1800-coalton-rd/?utm_source=google&utm_medium=organic&utm_campaign=localmaps&cmp=oloc_google_localmaps_maps,,"1800 Coalton Rd, Louisville, CO 80027, United States",1800 Coalton Rd,Louisville,CO,80027,4.0,430,Tire shop,,,https://www.google.com/maps/place/Firestone+Complete+Auto+Care/data=!4m7!3m6!1s0x876b8c8df0e4c443:0x441d18e0937f7ea2!8m2!3d39.9282798!4d-105.1443407!16s%2Fg%2F1tlwg3sn!19sChIJQ8Tk8I2Ma4cRon5_k-AYHUQ?authuser=0&hl=en&rclk=1,auto repair shop,Broomfield County,county,CO,2026-07-14T15:12:03,0x876b8c8df0e4c443:0x441d18e0937f7ea2
AAMCO Transmissions & Total Car Care,(970) 545-7617,https://www.aamcocolorado.com/locations/loveland/?utm_source=G&utm_medium=local&utm_campaign=google-local,,"1119 E Eisenhower Blvd, Loveland, CO 80537, United States",1119 E Eisenhower Blvd,Loveland,CO,80537,4.8,401,Transmission shop,,,https://www.google.com/maps/place/AAMCO+Transmissions+%26+Total+Car+Care/data=!4m7!3m6!1s0x8769538a0afbc8ff:0xb1f944af45226874!8m2!3d40.407767!4d-105.060304!16s%2Fg%2F11hgfhzbrx!19sChIJ_8j7CopTaYcRdGgiRa9E-bE?authuser=0&hl=en&rclk=1,auto repair shop,Larimer County,county,CO,2026-07-22T20:40:56,0x8769538a0afbc8ff:0xb1f944af45226874
Felker Sales & Services Inc,(970) 667-1300,http://www.felkerservice.com/,,"1538 E Eisenhower Blvd, Loveland, CO 80537, United States",1538 E Eisenhower Blvd,Loveland,CO,80537,4.9,64,Trailer repair shop,,,https://www.google.com/maps/place/Felker+Sales+%26+Services+Inc/data=!4m7!3m6!1s0x87695321e1248aab:0x4bc2b69048976fd8!8m2!3d40.4069544!4d-105.055459!16s%2Fg%2F1tnms6cq!19sChIJq4ok4SFTaYcR2G-XSJC2wks?authuser=0&hl=en&rclk=1,auto repair shop,Jackson County,county,CO,2026-07-22T20:08:47,0x87695321e1248aab:0x4bc2b69048976fd8
Stan's Auto Service Inc.,(970) 667-6853,https://www.stansautoloveland.com/,,"1019 S Lincoln Ave, Loveland, CO 80537, United States",1019 S Lincoln Ave,Loveland,CO,80537,4.7,725,Auto repair shop,,,https://www.google.com/maps/place/Stan%27s+Auto+Service+Inc./data=!4m7!3m6!1s0x876953773a6609a9:0x4c958070a4ce47f1!8m2!3d40.380146!4d-105.0737152!16s%2Fg%2F1v6p4scq!19sChIJqQlmOndTaYcR8UfOpHCAlUw?authuser=0&hl=en&rclk=1,auto repair shop,Larimer County,county,CO,2026-07-22T20:40:55,0x876953773a6609a9:0x4c958070a4ce47f1
"UpTown Auto, Inc",(970) 667-5400,http://www.uptownautorepair.com/,,"1625 N Lincoln Ave, Loveland, CO 80538, United States",1625 N Lincoln Ave,Loveland,CO,80538,5.0,181,Auto repair shop,,,"https://www.google.com/maps/place/UpTown+Auto,+Inc/data=!4m7!3m6!1s0x876952fe78f256df:0x3b28e58254e229a0!8m2!3d40.4105123!4d-105.0733727!16s%2Fg%2F1tf_nssl!19sChIJ31byeP5SaYcRoCniVILlKDs?authuser=0&hl=en&rclk=1",auto repair shop,Larimer County,county,CO,2026-07-22T20:40:55,0x876952fe78f256df:0x3b28e58254e229a0
Lone Wolf Auto,,https://www.facebook.com/lonewolfautoCO/,,"15529 Road 35, Mancos, CO 81328, United States",15529 Road 35,Mancos,CO,81328,5.0,43,Auto repair shop,,,https://www.google.com/maps/place/Lone+Wolf+Auto/data=!4m7!3m6!1s0x873942197bed971f:0xf89c138442fe1527!8m2!3d37.4367496!4d-108.4106579!16s%2Fg%2F11cs5rnntx!19sChIJH5ftexlCOYcRJxX-QoQTnPg?authuser=0&hl=en&rclk=1,auto repair shop,Dolores County,county,CO,2026-07-22T18:50:28,0x873942197bed971f:0xf89c138442fe1527
NAPA Auto Parts - Meeker Auto Parts & Supplies,(970) 878-3651,https://www.napaonline.com/en/CO/Meeker/store/23160?cid=pl_jobber_google_dac_23160_ao,,"945 Market St, Meeker, CO 81641, United States",945 Market St,Meeker,CO,81641,4.6,43,Auto parts store,,,https://www.google.com/maps/place/NAPA+Auto+Parts+-+Meeker+Auto+Parts+%26+Supplies/data=!4m7!3m6!1s0x8743f09cd7031557:0xbccea91e435b3982!8m2!3d40.035715!4d-107.91814!16s%2Fg%2F1tzzvzwz!19sChIJVxUD15zwQ4cRgjlbQx6pzrw?authuser=0&hl=en&rclk=1,auto repair shop,Rio Blanco County,county,CO,2026-07-22T22:26:18,0x8743f09cd7031557:0xbccea91e435b3982
San Juan Backcountry Adventures Inc,(970) 387-5565,http://sanjuanbackcountry.com/,,"206 E Market St, Meeker, CO 81641, United States",206 E Market St,Meeker,CO,81641,4.2,6,ATV rental service,,,https://www.google.com/maps/place/San+Juan+Backcountry+Adventures+Inc/data=!4m7!3m6!1s0x8743f154f2570993:0x64a51ca7d23dfea2!8m2!3d40.0370862!4d-107.9081333!16s%2Fg%2F11lm1l2sl_!19sChIJkwlX8lTxQ4cRov490qccpWQ?authuser=0&hl=en&rclk=1,auto repair shop,Rio Blanco County,county,CO,2026-07-22T22:26:18,0x8743f154f2570993:0x64a51ca7d23dfea2
Mares Auto Inc.,(970) 587-4514,,,"1000 Broad St, Milliken, CO 80543, United States",1000 Broad St,Milliken,CO,80543,4.6,123,Auto repair shop,,,https://www.google.com/maps/place/Mares+Auto+Inc./data=!4m7!3m6!1s0x876ea80e29406c59:0xb226bcf8545f740d!8m2!3d40.3300547!4d-104.8567313!16s%2Fg%2F1xgrnf95!19sChIJWWxAKQ6obocRDXRfVPi8JrI?authuser=0&hl=en&rclk=1,auto repair shop,Weld County,county,CO,2026-07-14T20:09:58,0x876ea80e29406c59:0xb226bcf8545f740d
Discount Auto Parts & Glass Inc,(719) 852-2096,https://www.discountautopartsandglass.com/Shop-For-Tires?tireid=Continental15471310000&view=SubmitReview,,"120 S Broadway St, Monte Vista, CO 81144, United States",120 S Broadway St,Monte Vista,CO,81144,2.7,12,Auto parts store,,,https://www.google.com/maps/place/Discount+Auto+Parts+%26+Glass+Inc/data=!4m7!3m6!1s0x8715de2e7e5aaaab:0x2a247c0e7ae17778!8m2!3d37.580021!4d-106.1491343!16s%2Fg%2F11l1jl2vf5!19sChIJq6pafi7eFYcReHfheg58JCo?authuser=0&hl=en&rclk=1,auto repair shop,Rio Grande County,county,CO,2026-07-22T22:29:20,0x8715de2e7e5aaaab:0x2a247c0e7ae17778
"Myers Brothers Truck & Tractor, Inc.",(719) 852-4606,https://www.myersbrostruck.com/,,"1197 US Hwy 285, Monte Vista, CO 81144, United States",1197 US Hwy 285,Monte Vista,CO,81144,4.7,104,Truck repair shop,,,"https://www.google.com/maps/place/Myers+Brothers+Truck+%26+Tractor,+Inc./data=!4m7!3m6!1s0x8715de23b94d1609:0xef1380a68ed00a52!8m2!3d37.5917892!4d-106.150032!16s%2Fg%2F1tdvkmx7!19sChIJCRZNuSPeFYcRUgrQjqaAE-8?authuser=0&hl=en&rclk=1",auto repair shop,Costilla County,county,CO,2026-07-22T18:17:25,0x8715de23b94d1609:0xef1380a68ed00a52
NAPA Auto Parts - Haynies Inc,(719) 852-0711,https://www.napaonline.com/en/CO/Monte-Vista/store/31194?cid=pl_jobber_google_dac_31194_ao,,"1080 US Hwy 285, Monte Vista, CO 81144, United States",1080 US Hwy 285,Monte Vista,CO,81144,4.0,111,Auto parts store,,,https://www.google.com/maps/place/NAPA+Auto+Parts+-+Haynies+Inc/data=!4m7!3m6!1s0x8715de237ddbcef9:0xe9a66bbcb04382c2!8m2!3d37.59033!4d-106.149042!16s%2Fg%2F1thsgcpq!19sChIJ-c7bfSPeFYcRwoJDsLxrpuk?authuser=0&hl=en&rclk=1,auto repair shop,Rio Grande County,county,CO,2026-07-14T19:40:58,0x8715de237ddbcef9:0xe9a66bbcb04382c2
Dependable Automotive Service Inc,(435) 587-2364,http://www.dependableas.com/,,"380 S 100 E, Monticello, UT 84535, United States",380 S 100 E,Monticello,UT,84535,5.0,92,Auto repair shop,,,https://www.google.com/maps/place/Dependable+Automotive+Service+Inc/data=!4m7!3m6!1s0x87383b46f8823709:0x33efd614e7f8769f!8m2!3d37.8673306!4d-109.3414688!16s%2Fg%2F11tnhkj4_6!19sChIJCTeC-EY7OIcRn3b45xTW7zM?authuser=0&hl=en&rclk=1,auto repair shop,Montezuma County,county,CO,2026-07-22T21:29:54,0x87383b46f8823709:0x33efd614e7f8769f
Discount Tire,(970) 615-6104,https://www.discounttire.com/store/co/montrose/s/2312,,"3540 Wolverine Dr, Montrose, CO 81401, United States",3540 Wolverine Dr,Montrose,CO,81401,4.7,272,Tire shop,,,https://www.google.com/maps/place/Discount+Tire/data=!4m7!3m6!1s0x873f517be799f9af:0xd869786832769e1e!8m2!3d38.4430115!4d-107.8675615!16s%2Fg%2F11td7jqhwl!19sChIJr_mZ53tRP4cRHp52Mmh4adg?authuser=0&hl=en&rclk=1,auto repair shop,Montrose County,county,CO,2026-07-22T21:40:58,0x873f517be799f9af:0xd869786832769e1e
Double Bar LJ Inc,(970) 355-7946,http://doublebarlj.com/,,"60697 Kansas Rd, Montrose, CO 81403, United States",60697 Kansas Rd,Montrose,CO,81403,4.8,20,Truck repair shop,,,https://www.google.com/maps/place/Double+Bar+LJ+Inc/data=!4m7!3m6!1s0x873f541e2501c04d:0x8bfcd02d7335cd48!8m2!3d38.5153641!4d-107.9537449!16s%2Fg%2F11c53s5lhm!19sChIJTcABJR5UP4cRSM01cy3Q_Is?authuser=0&hl=en&rclk=1,auto repair shop,Hinsdale County,county,CO,2026-07-22T19:53:18,0x873f541e2501c04d:0x8bfcd02d7335cd48
